Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.0,-1.0000000000000053,0.0
0.0,-1.0000000000000018,0.0
0.0,-0.9999999999999966,0.0
0.0,-0.9999999999999976,0.0
0.0,-0.9999999999999976,3.9642891350404605e-16
0.0,-0.9999999999999976,-3.9642891350404605e-16
0.0,-1.0000000000000016,0.0
0.0,-1.0000000000000002,0.0
0.0,-0.9999999999999987,0.0
0.0,-0.9999999999999992,0.0
0.0,-1.0,0.0
0.0,-1.0000000000000027,0.0
0.0,-0.9999999999999956,0.0
0.0,-1.0000000000000049,0.0
0.0,-1.0000000000000016,0.0
0.0,-1.0000000000000007,0.0
0.0,-0.9999999999999981,3.452056130901701e-16
0.0,-0.9999999999999981,-3.452056130901701e-16
0.0,-0.9999999999999978,7.928578270080921e-16
0.0,-0.9999999999999978,-7.928578270080921e-16
0.0,-0.9999999999999986,0.0
0.0,-1.0000000000000049,0.0
0.0,-1.0000000000000009,4.116817157781929e-16
0.0,-1.0000000000000009,-4.116817157781929e-16
0.0,-1.0000000000000016,0.0
0.0,-1.0000000000000007,0.0
0.0,-0.9999999999999936,0.0
0.0,-1.0000000000000024,0.0
0.0,-1.0000000000000009,0.0
0.0,-0.9999999999999971,0.0
0.0,-0.9999999999999996,0.0
0.0,-0.9999999999999996,0.0
0.0,-0.9999999999999982,0.0
0.0,-0.9999999999999963,0.0
0.0,-1.0000000000000004,0.0
0.0,-3.449376949656536e-17,0.0
0.0,-6.893960524011155e-17,0.0
0.0,-1.0,0.0
0.0,-1.0000000000000004,0.0
0.0,-1.455905984421496e-16,0.0
0.0,-2.0764422055352352e-16,0.0
0.0,8.690016128147619e-17,0.0
0.0,-5.0468256510046965e-17,3.7768437955337694e-17
0.0,-5.0468256510046965e-17,-3.7768437955337694e-17
0.0,-4.7016541570921236e-17,0.0
0.0,5.288733841858317e-17,0.0
0.0,-1.6335807428876893e-17,1.3786929716051067e-17
0.0,-1.6335807428876893e-17,-1.3786929716051067e-17
0.0,1.9022226705969543e-17,0.0
0.0,-5.758133491552165e-18,0.0
0.0,1.906010160278767e-18,0.0
0.0,2.826785952424688e-27,1.5847263726990326e-25
0.0,2.826785952424688e-27,-1.5847263726990326e-25
0.0,1.1406306003866192e-32,0.0
0.0,-3.7081411553434266e-33,1.046935614122707e-32
0.0,-3.7081411553434266e-33,-1.046935614122707e-32
0.0,-8.909277457138769e-33,0.0
0.0,-3.274445627027655e-33,0.0
0.0,2.5993347491949843e-33,6.5018013389372875e-34
0.0,2.5993347491949843e-33,-6.5018013389372875e-34
0.0,-1.0574381167727349e-33,1.1244388941095015e-33
0.0,-1.0574381167727349e-33,-1.1244388941095015e-33
0.0,-1.7169340844990694e-34,0.0
0.0,-7.076269769803989e-41,0.0
0.0,-5.2374447407099195e-43,0.0
0.0,-9.529697866626626e-48,0.0
0.0,3.2387034844809143e-49,4.337148911141864e-49
0.0,3.2387034844809143e-49,-4.337148911141864e-49
0.0,1.5244152955430678e-49,9.539102206860674e-50
0.0,1.5244152955430678e-49,-9.539102206860674e-50
0.0,-2.054028314485139e-49,0.0
0.0,-1.7354022020620323e-49,0.0
0.0,-6.517418339015896e-50,5.888147164663392e-50
0.0,-6.517418339015896e-50,-5.888147164663392e-50
0.0,6.215433058821134e-50,0.0
0.0,-3.1085798584095065e-50,0.0
0.0,9.809973418438936e-51,1.258443367447131e-50
0.0,9.809973418438936e-51,-1.258443367447131e-50
0.0,-5.032306510453365e-57,4.9605291984801016e-57
0.0,-5.032306510453365e-57,-4.9605291984801016e-57
0.0,-4.460691754911143e-62,0.0
0.0,-1.1946080699612079e-63,0.0
0.0,-2.957501073791159e-63,0.0
0.0,-6.0336071876681694e-64,0.0
0.0,2.8152920129872018e-64,0.0
0.0,-3.3241853290633954e-65,3.1838300847016192e-65
0.0,-3.3241853290633954e-65,-3.1838300847016192e-65
0.0,1.4194112311233913e-65,2.484741904529944e-65
0.0,1.4194112311233913e-65,-2.484741904529944e-65
0.0,2.482591398591697e-65,0.0
0.0,-8.996403795717564e-66,1.178330986657299e-66
0.0,-8.996403795717564e-66,-1.178330986657299e-66
0.0,1.2001484215922582e-66,0.0
0.0,2.271905753547506e-73,7.702121703059159e-71
0.0,2.271905753547506e-73,-7.702121703059159e-71
0.0,-7.075842610149579e-73,0.0
0.0,6.009524826787475e-77,0.0
0.0,-1.6085185335077341e-77,0.0
0.0,2.5438403646671327e-79,0.0
0.0,8.009600600953468e-80,0.0
0.0,-7.848593549501257e-80,0.0
0.0,1.2329001800460529e-80,2.4656002699120746e-80
0.0,1.2329001800460529e-80,-2.4656002699120746e-80
0.0,-2.4638939964813342e-80,0.0
0.0,-1.4040582118730934e-80,0.0
0.0,7.503038357948613e-81,8.472080707378874e-81
0.0,7.503038357948613e-81,-8.472080707378874e-81
0.0,-1.2672666622849985e-81,1.497163691141367e-81
0.0,-1.2672666622849985e-81,-1.497163691141367e-81
0.0,1.6460780143984196e-82,0.0
0.0,2.3101227868265005e-87,2.986844755902135e-87
0.0,2.3101227868265005e-87,-2.986844755902135e-87
0.0,1.3881485951659042e-92,0.0
0.0,-3.922131149622407e-94,0.0
0.0,-1.9889966411456712e-94,0.0
0.0,-3.6600961549110966e-95,0.0
0.0,1.534096310680469e-95,0.0
0.0,3.4152255539969233e-97,8.988468355321542e-96
0.0,3.4152255539969233e-97,-8.988468355321542e-96
0.0,-2.103398585879016e-96,4.674616737428767e-96
0.0,-2.103398585879016e-96,-4.674616737428767e-96
0.0,-7.92596546878373e-96,0.0
0.0,8.081653990725151e-97,0.0
0.0,-3.2397791469854017e-97,0.0
0.0,3.637203549053322e-97,0.0
0.0,1.4506383406715233e-97,0.0
0.0,1.904092233209399e-100,0.0
0.0,9.007837641551344e-102,0.0
0.0,-2.1352705141513853e-108,0.0
0.0,8.900216699984399e-110,1.2585564886915076e-109
0.0,8.900216699984399e-110,-1.2585564886915076e-109
0.0,1.9969527574657006e-110,0.0
0.0,-5.977925907717952e-112,0.0
0.05,154.5665259596699,0.0
0.05,-55.623205763412,0.0
0.05,5.6533650439631735,0.0
0.05,5.5552118796296615,0.0
0.05,5.351090266147676,0.0
0.05,5.17677505705066,0.0
0.05,5.120898403036639,0.0
0.05,-6.786471786483925,0.0
0.05,-6.425817174212594,0.0
0.05,-6.328959299806876,0.0
0.05,-6.255737227323677,0.0
0.05,-6.162380974162258,0.0
0.05,-6.053388081856556,0.0
0.05,-5.940815816301408,0.0
0.05,-5.834043626849779,0.0
0.05,-5.75222374766274,0.0
0.05,-5.612483098594405,0.0
0.05,-5.411865116461867,0.0
0.05,-5.320810000935149,0.0
0.05,-5.251012165401953,0.0
0.05,4.976896658516071,0.0
0.05,4.891638311923497,0.0
0.05,4.846186821563836,0.0
0.05,4.696073596774682,0.0
0.05,4.509799982927137,0.0
0.05,4.429905023486701,0.0
0.05,4.289506479753878,0.0
0.05,4.317439724744385,0.0
0.05,-5.211587434202489,0.0
0.05,-5.08900344560052,0.0
0.05,-5.0469348146386395,0.0
0.05,-4.933470124555675,0.0
0.05,4.235904784011095,0.0
0.05,4.190730009659839,0.0
0.05,4.115031378937914,0.0
0.05,3.972897600581119,0.0
0.05,-4.868393004668149,0.0
0.05,-4.8031869059018275,0.0
0.05,-4.77161198970021,0.0
0.05,-4.668219711233973,0.0
0.05,3.769497003678438,0.0
0.05,3.8184010142153237,0.0
0.05,3.878997086690518,0.0
0.05,3.890922641069027,0.0
0.05,3.643477205293036,0.0
0.05,3.5969129353991702,0.0
0.05,-4.584269055119923,0.0
0.05,-4.5379947836548045,0.0
0.05,-4.473655484113983,0.0
0.05,-4.453106936434812,0.0
0.05,-4.395418513496654,0.0
0.05,3.502830030329495,0.0
0.05,3.456017460295687,0.0
0.05,-4.336232243516568,0.0
0.05,3.436713973324565,0.0
0.05,3.257354913152541,0.0
0.05,3.2411365428002776,0.0
0.05,-4.10040121903045,0.0
0.05,-4.110233314366211,0.0
0.05,3.1485913954859504,0.0
0.05,3.108796753510046,0.0
0.05,2.9826129787951783,0.0
0.05,2.924502608956923,0.0
0.05,2.8904864196193993,0.0
0.05,2.7203575420863833,0.0
0.05,2.7923059096600507,0.0
0.05,2.828659743813553,0.0
0.05,-4.076833411416349,0.0
0.05,-3.982497125563041,0.0
0.05,-3.914817229936454,0.0
0.05,-3.924275045416571,0.0
0.05,-3.7926160553388115,0.0
0.05,-3.706487118348489,0.0
0.05,-3.73093921947188,0.0
0.05,-3.640497615957723,0.0
0.05,-3.5896142725024336,0.0
0.05,2.7307917853101054,0.0
0.05,2.605179953732079,0.0
0.05,2.569064476612635,0.0
0.05,-3.5052491912055554,0.0
0.05,-3.4804648204318043,0.0
0.05,-3.4020605327489277,0.0
0.05,2.4553133191916476,0.0
0.05,2.43781554088966,0.0
0.05,2.345314717378143,0.0
0.05,2.3167698346751493,0.0
0.05,-3.3413188148512583,0.0
0.05,-3.3298081423063093,0.0
0.05,-3.2619325094461207,0.0
0.05,-3.2693228842234867,0.0
0.05,2.221952989254252,0.0
0.05,2.2032729452607165,0.0
0.05,2.153555566970226,0.0
0.05,2.103102143299837,0.0
0.05,2.0187087714406684,0.0
0.05,1.9687371762152297,0.0
0.05,-3.140529156157848,0.0
0.05,-3.0612778578610484,0.0
0.05,-3.0259556971157555,0.0
0.05,-2.9698640240640093,0.0
0.05,-2.9262083528303107,0.0
0.05,-2.9035263881112714,0.0
0.05,-2.8198969435829992,0.0
0.05,-2.763489771181119,0.0
0.05,-2.7777271232519247,0.0
0.05,-2.661590606291231,0.0
0.05,1.8895120629015174,0.0
0.05,1.818124107991902,0.0
0.05,1.8043622983858572,0.0
0.05,1.774960780543394,0.0
0.05,1.700049728681471,0.0
0.05,1.6345709681632623,0.0
0.05,1.5951686278668,0.0
0.05,1.5293708840078366,0.0
0.05,1.503059610836038,0.0
0.05,1.4593226079420132,0.0
0.05,1.4199672530173724,0.0
0.05,-2.6265199159250185,0.0
0.05,-2.6205483834687513,0.0
0.05,-2.4999609584603153,0.0
0.05,-2.4350818134830448,0.0
0.05,-2.4089312139284886,0.0
0.05,-2.394204848954337,0.0
0.05,-2.3444968367205434,0.0
0.05,-2.2821957023157555,0.0
0.05,1.363854059889837,0.0
0.05,-2.177323673525814,0.0
0.05,-2.136124419712045,0.0
0.05,1.3196923760991415,0.0
0.05,1.235216528788609,0.0
0.05,1.2602983077844723,0.0
0.05,-2.0812313184838294,0.0
0.05,1.179339729764506,0.0
0.05,1.138438908336687,0.0
0.05,1.0687702442224243,0.0
0.05,1.0774546906195144,0.0
0.05,0.9358914684239111,0.0
0.05,0.8839025774622183,0.0
0.05,0.8444430676766665,0.0
0.05,-2.038563759856886,0.0
0.05,-1.7154016726882755,0.0
0.05,-1.7923441262286373,0.0
0.05,-1.83394980397785,0.0
0.05,-1.8613460746302577,0.0
0.05,-1.8998918263460747,0.0
0.05,-2.008173461541389,0.0
0.05,-1.9993171081758319,0.0
0.05,0.8000822254410873,0.0
0.05,-1.657540999796634,0.0
0.05,-1.580465985120917,0.0
0.05,-1.5111015154124052,0.0
0.05,-1.5324172605503037,0.0
0.05,-1.4247144626444483,0.0
0.05,-1.2953972541624539,0.0
0.05,-1.2779372624312604,0.0
0.05,-1.1203329586002682,0.0
0.05,-1.0783731699397918,0.0
0.05,0.6864961196457094,0.0
0.05,0.6058161988442231,0.0
0.05,0.5504699340449846,0.0
0.05,0.5164852904921156,0.0
0.05,0.48173154121093004,0.0
0.05,0.39038850233503425,0.0
0.05,0.33765467862385246,0.0
0.05,0.20900605305505982,0.0
0.05,0.18499048345345773,0.0
0.05,0.00010153942399703542,0.0
0.05,-0.04439262840818876,0.0
0.05,-0.10401991408767966,0.0
0.05,-0.162522901558148,0.0
0.05,-0.20131795151737666,0.0
0.05,-0.9764191273544174,0.0
0.05,-0.33676643438781667,0.0
0.05,-0.4090755223478386,0.0
0.05,0.6263584435040815,0.0
0.05,-0.789172682773697,0.0
0.05,-0.6805364554428946,0.0
0.05,-0.7094542434549166,0.0
0.05,-0.5838767007444048,0.0
0.05,-0.45048672161688447,0.0
0.05,0.6356795983541079,0.0
0.05,0.2556785840519857,0.0
0.05,0.07660971691000626,0.0
0.05,-0.24751966634666417,0.0
0.05,-1.1942167515626276,0.0
0.05,-1.230943645883375,0.0
0.05,-0.5267536498552438,0.0
0.05,-0.9332271564065798,0.0
0.05,-1.1779009194283783,0.0
0.05,-0.8958221750496993,0.0
0.05,-0.8556556063391187,0.0
0.05,-0.49923709034107533,0.0
0.05,-0.5599227935607457,0.0
0.05,-1.3940862679964938,0.0
0.05,0.4382008889602857,0.0
0.05,0.09120311087732809,0.0
0.05,-0.29277493666638643,0.0
0.05,0.2693225022799248,0.0
0.05,-0.8723166073843849,0.0
0.05,-1.6020375547880388,0.0
0.1,148.07496445814732,0.0
0.1,-49.33449785820548,0.0
0.1,8.065575137271516,0.0
0.1,7.755195766442551,0.0
0.1,7.383766180867576,0.0
0.1,7.174752970535499,0.0
0.1,-8.698036087044542,0.0
0.1,-8.341920246471833,0.0
0.1,-8.274882134584177,0.0
0.1,-8.143965805086475,0.0
0.1,-7.829119237966056,0.0
0.1,-7.9552739220344355,0.0
0.1,-7.923536698539355,0.0
0.1,6.986731303365043,0.0
0.1,6.747500688812205,0.0
0.1,6.629778353420741,0.0
0.1,6.585257978861315,0.0
0.1,6.444291569856703,0.0
0.1,6.346758106677281,0.0
0.1,6.231295101144487,0.0
0.1,6.120768086106516,0.0
0.1,-7.723757727393055,0.0
0.1,-7.538216253080924,0.0
0.1,-7.392044185377014,0.0
0.1,-7.369938419389747,0.0
0.1,-7.136326899293195,0.0
0.1,-7.103893837790845,0.0
0.1,-7.0567977958275065,0.0
0.1,6.0216753873688,0.0
0.1,5.931965443494862,0.0
0.1,5.824058617762356,0.0
0.1,-6.920165607587871,0.0
0.1,-6.790643166351253,0.0
0.1,-6.772562832413622,0.0
0.1,-6.6078542523866535,0.0
0.1,-6.456052056524077,0.0
0.1,5.717462154718718,0.0
0.1,5.676901587326845,0.0
0.1,5.503473607894102,0.0
0.1,5.400331427406411,0.0
0.1,5.21877855649823,0.0
0.1,5.192259138274606,0.0
0.1,-6.33938234436002,0.0
0.1,-6.199981467851184,0.0
0.1,-6.066903946864558,0.0
0.1,-6.0886991851913805,0.0
0.1,5.070917494219126,0.0
0.1,-5.8947454799981935,0.0
0.1,-5.829355161043895,0.0
0.1,-5.70812333498141,0.0
0.1,-5.677569160669345,0.0
0.1,4.9333484873596145,0.0
0.1,4.90891732003537,0.0
0.1,4.788314597366748,0.0
0.1,4.750007924542687,0.0
0.1,-5.581882462642109,0.0
0.1,-5.532708701708892,0.0
0.1,-5.489921760125122,0.0
0.1,-5.362765950832896,0.0
0.1,-5.25798310723817,0.0
0.1,-5.202440910227879,0.0
0.1,-5.130823058391757,0.0
0.1,4.680577731194267,0.0
0.1,4.611305470822499,0.0
0.1,4.077301668103451,0.0
0.1,4.477257883775423,0.0
0.1,4.2003063923020765,0.0
0.1,4.2454377322264,0.0
0.1,4.433264107246762,0.0
0.1,4.391734879038961,0.0
0.1,4.376252855428922,0.0
0.1,-5.059656156220339,0.0
0.1,-4.943167964366123,0.0
0.1,-4.888415974718158,0.0
0.1,3.962211350481741,0.0
0.1,3.9101632699346163,0.0
0.1,-4.800304763721525,0.0
0.1,-4.708552053270562,0.0
0.1,-4.821290528447772,0.0
0.1,3.770638670771943,0.0
0.1,3.7520549347970023,0.0
0.1,3.7200765846800223,0.0
0.1,3.577454366595962,0.0
0.1,3.61546826095559,0.0
0.1,-4.537732067027891,0.0
0.1,-4.569918804347054,0.0
0.1,-4.441105791994707,0.0
0.1,-4.354764692825301,0.0
0.1,-4.298622048167371,0.0
0.1,-4.102017510758042,0.0
0.1,-4.071990686018503,0.0
0.1,-4.184781997679456,0.0
0.1,3.599682450676351,0.0
0.1,3.4175420594808816,0.0
0.1,3.3420788114751137,0.0
0.1,3.2763347782414,0.0
0.1,3.13094143223603,0.0
0.1,3.1648914442880436,0.0
0.1,3.038898826203782,0.0
0.1,-4.015192046041135,0.0
0.1,-3.915306053400423,0.0
0.1,-3.9302757654249394,0.0
0.1,-3.7116642223840244,0.0
0.1,2.908192539706572,0.0
0.1,2.866024133462167,0.0
0.1,2.7848855104193166,0.0
0.1,-3.656847342547485,0.0
0.1,-3.6190589223642338,0.0
0.1,-3.552316346772793,0.0
0.1,-3.433373844136873,0.0
0.1,-3.3639561184196087,0.0
0.1,2.684743890669631,0.0
0.1,2.600536850378446,0.0
0.1,2.6157302998904735,0.0
0.1,2.194287823657093,0.0
0.1,2.547559077789608,0.0
0.1,2.4615202157435556,0.0
0.1,2.2849397971202317,0.0
0.1,2.364569600731882,0.0
0.1,2.3400760206199043,0.0
0.1,-3.295001197425068,0.0
0.1,-3.284553155127812,0.0
0.1,-3.1152376764159744,0.0
0.1,-3.052112573049125,0.0
0.1,2.043064624809307,0.0
0.1,1.8813194081613913,0.0
0.1,1.9516933189628562,0.0
0.1,1.9964883332323893,0.0
0.1,-2.9908972169642722,0.0
0.1,-2.9237873500788685,0.0
0.1,-2.858482572469619,0.0
0.1,-2.8202943550603186,0.0
0.1,-2.6975297334110966,0.0
0.1,-2.651003009315657,0.0
0.1,1.8374480405614217,0.0
0.1,1.1800361500167598,0.0
0.1,1.290374463436842,0.0
0.1,1.3708092678791792,0.0
0.1,1.4870544498259672,0.0
0.1,1.5641099490404768,0.0
0.1,1.726005018276686,0.0
0.1,1.7122738298682334,0.0
0.1,1.6360460476419436,0.0
0.1,1.117933019828993,0.0
0.1,-2.4784620866436105,0.0
0.1,-2.4575920263480375,0.0
0.1,-2.537174887436407,0.0
0.1,1.0481211672303339,0.0
0.1,0.8795059699869325,0.0
0.1,-2.193711625626275,0.0
0.1,-2.292379568139979,0.0
0.1,-2.340723180014316,0.0
0.1,-2.1379350722497783,0.0
0.1,0.9779001996346534,0.0
0.1,0.7701182610261577,0.0
0.1,0.5361835542849036,0.0
0.1,0.6865582735145125,0.0
0.1,0.6072594619884966,0.0
0.1,0.3693366490741885,0.0
0.1,0.30272417696535964,0.0
0.1,0.9724446906032045,0.0
0.1,-2.012778179825048,0.0
0.1,0.45593425384985586,0.0
0.1,-1.934504814849869,0.0
0.1,-1.7382780875522084,0.0
0.1,-1.8434400202061905,0.0
0.1,-1.8627960606383427,0.0
0.1,-1.6288680041236872,0.0
0.1,-1.5492659957155144,0.0
0.1,-1.3947943705687826,0.0
0.1,0.18606019065323173,0.0
0.1,-0.21896772494959443,0.0
0.1,-0.0371172387737841,0.0
0.1,0.06038469900983457,0.0
0.1,0.09093217152866875,0.0
0.1,-2.604611948169411,0.0
0.1,-0.2875931408955778,0.0
0.1,-0.687101031886974,0.0
0.1,-0.6189747487246345,0.0
0.1,-1.3455194363030425,0.0
0.1,-1.3026456958894637,0.0
0.1,-1.1396221135183613,0.0
0.1,-1.2247981581341307,0.0
0.1,-0.3902030841339554,0.0
0.1,0.7202355123361829,0.0
0.1,-1.96715452501594,0.0
0.1,-1.6858520170089146,0.0
0.1,-1.4967874476046097,0.0
0.1,-0.43962442565278786,0.0
0.1,-0.8851118525758187,0.0
0.1,-0.3453938099773596,0.0
0.1,-0.5469471142723603,0.0
0.1,-0.982858621448934,0.0
0.1,-0.9373893942839276,0.0
0.1,-1.0757737603659758,0.0
0.1,-1.0854616314212642,0.0
0.1,0.10864772247003944,0.0
0.1,-0.08478025526270024,0.0
0.1,-0.4760424859978617,0.0
0.1,-0.8059748045697064,0.0
0.15,141.82386553839973,0.0
0.15,-42.71280882499639,0.0
0.15,9.08896583100622,0.0
0.15,8.88509688179364,0.0
0.15,8.705202731597835,0.0
0.15,8.61541959566161,0.0
0.15,8.35928246594615,0.0
0.15,8.151763700226967,0.0
0.15,7.867100204439101,0.0
0.15,8.076342951866936,0.0
0.15,-10.30977362397729,0.0
0.15,-10.183112715628605,0.0
0.15,-10.09811905471846,0.0
0.15,-9.836461110480629,0.0
0.15,-9.506619446525217,0.0
0.15,-9.444141236814916,0.0
0.15,-9.025004587070088,0.0
0.15,-8.871678884618566,0.0
0.15,-8.752268383570303,0.0
0.15,-8.484037508711902,0.0
0.15,-8.602441423287816,0.0
0.15,7.777624417521469,0.0
0.15,7.498328501061284,0.0
0.15,7.5878249915730365,0.0
0.15,7.270757535206794,0.0
0.15,-8.437769978885145,0.0
0.15,-8.257680704164661,0.0
0.15,-8.0618848104262,0.0
0.15,-7.966340036931298,0.0
0.15,-7.857957853957635,0.0
0.15,7.107255128545755,0.0
0.15,7.06307613758139,0.0
0.15,6.917090205197653,0.0
0.15,-7.707373633614569,0.0
0.15,-7.668606041931599,0.0
0.15,-7.612322020900233,0.0
0.15,-7.479241236806338,0.0
0.15,6.833442079776617,0.0
0.15,6.705286578580311,0.0
0.15,-7.370352541745541,0.0
0.15,-7.39856496846246,0.0
0.15,6.599284283941873,0.0
0.15,6.424069837505195,0.0
0.15,-7.161405770343107,0.0
0.15,-7.035220092739353,0.0
0.15,-6.9519208097782,0.0
0.15,6.324492143747243,0.0
0.15,6.351319276510384,0.0
0.15,6.195931101219843,0.0
0.15,-6.734821399980468,0.0
0.15,6.053285249970311,0.0
0.15,5.947710837430054,0.0
0.15,-6.616058993781308,0.0
0.15,-6.541993685750329,0.0
0.15,-6.4765084828206385,0.0
0.15,5.8182868748623635,0.0
0.15,5.824494812074123,0.0
0.15,-6.312030769000389,0.0
0.15,-6.376849574691161,0.0
0.15,-6.220776504630525,0.0
0.15,5.694171458330166,0.0
0.15,5.714553563839037,0.0
0.15,5.493303311557556,0.0
0.15,-6.116030921477629,0.0
0.15,-6.039933115576867,0.0
0.15,-5.896824112443824,0.0
0.15,-5.762233199256552,0.0
0.15,5.427832274739413,0.0
0.15,5.329617836774917,0.0
0.15,5.258541177185974,0.0
0.15,5.182299699885694,0.0
0.15,5.000775581963247,0.0
0.15,4.817414430912039,0.0
0.15,4.864590602485938,0.0
0.15,4.665605970119639,0.0
0.15,4.579826290356015,0.0
0.15,-5.714176551273246,0.0
0.15,-5.588750794237602,0.0
0.15,-5.477522469200934,0.0
0.15,-5.441103986215905,0.0
0.15,-5.6768974926278295,0.0
0.15,-5.262293673740034,0.0
0.15,-5.201205643270979,0.0
0.15,-5.0019393710573965,0.0
0.15,-5.0246666629246715,0.0
0.15,4.485924401775706,0.0
0.15,-4.924235357079969,0.0
0.15,4.35131808496068,0.0
0.15,4.456304300491574,0.0
0.15,4.209326860394817,0.0
0.15,-4.8690480243574354,0.0
0.15,-4.732295931061744,0.0
0.15,4.0866690516467,0.0
0.15,4.052212970892452,0.0
0.15,3.9786136127967775,0.0
0.15,3.859694632851201,0.0
0.15,3.845872518090554,0.0
0.15,3.7078346295234863,0.0
0.15,3.632474799881357,0.0
0.15,-4.58389756241129,0.0
0.15,-4.52028113471195,0.0
0.15,-4.471332378352179,0.0
0.15,-4.397873455018667,0.0
0.15,-4.090214199048287,0.0
0.15,-4.233770794911759,0.0
0.15,-4.2057511819695215,0.0
0.15,3.5079537322933607,0.0
0.15,-3.986870701784118,0.0
0.15,-3.913243029789166,0.0
0.15,-3.853314323903119,0.0
0.15,-3.7635087179126687,0.0
0.15,-3.9837409623314786,0.0
0.15,3.529327601901258,0.0
0.15,3.393421745952136,0.0
0.15,3.3109940383991185,0.0
0.15,3.26776731146227,0.0
0.15,3.079238257419934,0.0
0.15,3.0255155834623535,0.0
0.15,2.977249845391947,0.0
0.15,2.9370199764041858,0.0
0.15,2.786551958390452,0.0
0.15,2.8595559747426544,0.0
0.15,-3.678821533622685,0.0
0.15,-3.6041083900337108,0.0
0.15,-3.4808678442841914,0.0
0.15,-3.3624529432683414,0.0
0.15,-3.1556761483192983,0.0
0.15,-3.183850864744726,0.0
0.15,-3.240490885418046,0.0
0.15,2.660886614976346,0.0
0.15,-3.0220671125533625,0.0
0.15,-2.953194279119197,0.0
0.15,-2.82246643071107,0.0
0.15,2.5744973655424586,0.0
0.15,2.4665156998546984,0.0
0.15,2.4252567507741816,0.0
0.15,2.3478608597829522,0.0
0.15,2.2319485476039382,0.0
0.15,2.0997638395301257,0.0
0.15,2.2761077039776736,0.0
0.15,1.9373170975127747,0.0
0.15,1.8972154363959086,0.0
0.15,-2.6675088144218986,0.0
0.15,-2.551141115269941,0.0
0.15,-2.7737077363117715,0.0
0.15,-2.496919849537013,0.0
0.15,-2.3126718091661296,0.0
0.15,-2.417360106088423,0.0
0.15,-2.73748046496367,0.0
0.15,-2.151022443643196,0.0
0.15,-1.993268569144719,0.0
0.15,-1.9645860668872617,0.0
0.15,1.8252494320334627,0.0
0.15,1.7661453869284234,0.0
0.15,1.4498499905288367,0.0
0.15,1.5439012477938694,0.0
0.15,1.6338044350353695,0.0
0.15,1.57640388112283,0.0
0.15,-1.8733284742351897,0.0
0.15,1.2564087556904628,0.0
0.15,2.549672227023677,0.0
