Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.2,-7.458648428331486e-18,9.528386268386675e-18
0.2,-7.458648428331486e-18,-9.528386268386675e-18
0.2,1.1324825814940439e-17,4.186186343287895e-18
0.2,1.1324825814940439e-17,-4.186186343287895e-18
0.2,-8.068473747492456e-18,2.198918545096876e-18
0.2,-8.068473747492456e-18,-2.198918545096876e-18
0.2,5.948880420866144e-18,0.0
0.2,-1.5451453484985794e-18,0.0
0.2,-1.1284650975857437e-30,0.0
0.2,2.8971214822472683e-33,0.0
0.2,4.821860963859675e-33,0.0
0.2,-2.1365442036689353e-33,2.1690972944770587e-33
0.2,-2.1365442036689353e-33,-2.1690972944770587e-33
0.2,-1.0823185016285284e-34,2.864961131694038e-33
0.2,-1.0823185016285284e-34,-2.864961131694038e-33
0.2,-1.903294669787227e-33,0.0
0.2,1.6452189129411264e-33,0.0
0.2,4.684219806905543e-36,9.900976509656616e-34
0.2,4.684219806905543e-36,-9.900976509656616e-34
0.2,3.819832605506831e-34,0.0
0.2,-5.380907699967471e-34,0.0
0.2,-2.030224245001288e-34,4.1241457045488085e-34
0.2,-2.030224245001288e-34,-4.1241457045488085e-34
0.2,-2.077676318213226e-34,0.0
0.2,8.791010993201729e-37,0.0
0.2,-1.4949334066090133e-48,0.0
0.2,-7.198377379225625e-49,4.143247079308483e-49
0.2,-7.198377379225625e-49,-4.143247079308483e-49
0.2,3.7928510768369834e-49,0.0
0.2,1.7082896652515385e-49,8.020977430671258e-50
0.2,1.7082896652515385e-49,-8.020977430671258e-50
0.2,-2.2063039398404014e-49,0.0
0.2,-9.386162033704236e-50,1.1965170582491708e-49
0.2,-9.386162033704236e-50,-1.1965170582491708e-49
0.2,-8.108928360566282e-50,6.185402031498043e-50
0.2,-8.108928360566282e-50,-6.185402031498043e-50
0.2,3.990453689764366e-50,0.0
0.2,1.6135877721333595e-50,2.157485407221619e-50
0.2,1.6135877721333595e-50,-2.157485407221619e-50
0.2,2.0787787651774824e-50,0.0
0.2,2.0531028857389843e-52,0.0
0.2,-3.666773988633217e-64,0.0
0.25,117.11461433714521,0.0
0.25,-42.86337948786934,0.0
0.25,-9.307963075745716,0.0
0.25,-8.852366242081892,0.0
0.25,7.401482595479338,0.0
0.25,7.221599382484927,0.0
0.25,6.817380661709952,0.0
0.25,6.534771237380897,0.0
0.25,-8.076779449718,0.0
0.25,-7.945550531913633,0.0
0.25,-7.76327354793907,0.0
0.25,-7.436896764784849,0.0
0.25,-7.342882040625863,0.0
0.25,-7.121318453078949,0.0
0.25,-6.960287119251587,0.0
0.25,-6.708909240872781,0.0
0.25,-6.454916388869467,0.0
0.25,6.350166890430385,0.0
0.25,6.17141274271064,0.0
0.25,5.748199519226269,0.0
0.25,5.610003115210716,0.0
0.25,5.6844650478026155,0.0
0.25,5.319228687767716,0.0
0.25,4.946447231463216,0.0
0.25,4.986405466934482,0.0
0.25,-6.224918250010402,0.0
0.25,-6.0190362079939455,0.0
0.25,-5.87023908443474,0.0
0.25,-5.93977905205045,0.0
0.25,4.746780848371685,0.0
0.25,4.518905689907011,0.0
0.25,4.28958290442703,0.0
0.25,4.219907566255276,0.0
0.25,-5.599750954394565,0.0
0.25,-5.444979647647935,0.0
0.25,-5.11510028550527,0.0
0.25,-5.265858615340785,0.0
0.25,-5.2738356991742315,0.0
0.25,-4.584414097737749,0.0
0.25,-4.788971593378128,0.0
0.25,-4.753468826197248,0.0
0.25,3.7631674434466054,0.0
0.25,3.68755331427063,0.0
0.25,-4.343477818488043,0.0
0.25,3.5850176735091295,0.0
0.25,-4.233023020432124,0.0
0.25,-4.0459828034171945,0.0
0.25,3.350159566924593,0.0
0.25,3.2674969304734907,0.0
0.25,-3.968243983475137,0.0
0.25,-3.790584846826673,0.0
0.25,3.0854570238090173,0.0
0.25,2.9307458217635336,0.0
0.25,2.6989963995775086,0.0
0.25,2.6329490855550053,0.0
0.25,2.5301098692053556,0.0
0.25,-3.650843038334937,0.0
0.25,-3.479942945113687,0.0
0.25,-3.4904397041246895,0.0
0.25,-3.2092453778910577,0.0
0.25,-3.009457510768108,0.0
0.25,-3.049139118049068,0.0
0.25,-2.804491915283225,0.0
0.25,2.384849774184119,0.0
0.25,-2.6379282862739393,0.0
0.25,2.1717738395135107,0.0
0.25,2.1534928881827065,0.0
0.25,1.7099502188547637,0.0
0.25,1.926488079113599,0.0
0.25,1.8598686540943894,0.0
0.25,-2.529124018690231,0.0
0.25,-2.3520429464540857,0.0
0.25,-2.276457339614418,0.0
0.25,-1.896722856459911,0.0
0.25,-1.997440862065194,0.0
0.25,-1.9685072772148573,0.0
0.25,-1.6782058496301815,0.0
0.25,1.4475756585802586,0.0
0.25,-1.410557892712026,0.0
0.25,-1.614477453829344,0.0
0.25,-1.3044499725740288,0.0
0.25,-1.0430169067369122,0.0
0.25,-0.983336134680662,0.0
0.25,1.2690666117472824,0.0
0.25,1.3472565813954043,0.0
0.25,1.2103835402920735,0.0
0.25,0.8577684839754499,0.0
0.25,0.8099483723040968,0.0
0.25,-0.7562201947109426,0.0
0.25,-0.7823592995537042,0.0
0.25,0.6265502267219041,0.0
0.25,0.6157619214133653,0.0
0.25,-0.5701204133661961,0.0
0.25,-0.41532176240689106,0.0
0.25,0.5228623566356396,0.0
0.25,0.5167715587595386,0.0
0.25,-0.29185628333980745,0.0
0.25,0.28626025178031544,0.0
0.25,0.2236781204015227,0.0
0.25,0.07003040286197425,0.0
0.25,0.07454789507947894,0.0
0.25,-5.218409364007768e-17,0.0
0.25,-1.4424961471575666e-17,2.7594838056030575e-17
0.25,-1.4424961471575666e-17,-2.7594838056030575e-17
0.25,-4.963572885993746e-18,2.7065796780777554e-17
0.25,-4.963572885993746e-18,-2.7065796780777554e-17
0.25,-1.8410787691252898e-17,1.0299813308591189e-17
0.25,-1.8410787691252898e-17,-1.0299813308591189e-17
0.25,-1.6753714728101165e-17,0.0
0.25,1.0857231466750279e-18,1.650441253006935e-17
0.25,1.0857231466750279e-18,-1.650441253006935e-17
0.25,1.6287342999822707e-17,5.268767538834943e-18
0.25,1.6287342999822707e-17,-5.268767538834943e-18
0.25,1.4179192693100855e-17,0.0
0.25,-5.547470257545424e-18,0.0
0.25,3.2515289750862893e-18,0.0
0.25,-3.669622460671464e-30,0.0
0.25,-3.9549841068722434e-32,0.0
0.25,-2.048566194093426e-33,2.404701203784452e-33
0.25,-2.048566194093426e-33,-2.404701203784452e-33
0.25,9.949343942635843e-34,2.1252617421542975e-33
0.25,9.949343942635843e-34,-2.1252617421542975e-33
0.25,-2.0096934226093727e-33,0.0
0.25,1.906933115855178e-33,0.0
0.25,-6.456537662201791e-34,1.055593024865175e-33
0.25,-6.456537662201791e-34,-1.055593024865175e-33
0.25,-9.637941454112115e-34,0.0
0.25,4.543963020950572e-34,8.914042662766954e-34
0.25,4.543963020950572e-34,-8.914042662766954e-34
0.25,6.4940730041488775e-34,0.0
0.25,1.768422741999154e-34,0.0
0.25,-7.173978036876154e-35,0.0
0.25,7.719038666348007e-37,0.0
0.25,-1.0203055397247312e-48,0.0
0.25,1.9951304505449855e-47,0.0
0.25,-3.531688823438491e-49,4.620931306531658e-49
0.25,-3.531688823438491e-49,-4.620931306531658e-49
0.25,3.113187691293412e-49,0.0
0.25,8.751593104138418e-50,5.740841173106414e-50
0.25,8.751593104138418e-50,-5.740841173106414e-50
0.25,8.508990469056967e-50,0.0
0.25,-9.807396100274289e-50,0.0
0.25,3.849902012662653e-50,0.0
0.25,-1.9157975448771448e-50,2.6948319018534177e-50
0.25,-1.9157975448771448e-50,-2.6948319018534177e-50
0.25,-3.61012575642593e-50,6.259689059112972e-51
0.25,-3.61012575642593e-50,-6.259689059112972e-51
0.25,-4.55754704217037e-51,0.0
0.25,1.8732656867572537e-53,0.0
0.25,-3.015522684540222e-63,0.0
0.3,113.50833785499543,0.0
0.3,-44.213608931359175,0.0
0.3,7.973785459466875,0.0
0.3,7.534545310995239,0.0
0.3,7.49331215786892,0.0
0.3,-9.556036463452749,0.0
0.3,-9.281619720645995,0.0
0.3,6.893882223237359,0.0
0.3,6.590021343942797,0.0
0.3,6.3243014163798,0.0
0.3,6.028398112962966,0.0
0.3,-8.555619453463512,0.0
0.3,-8.543428063186091,0.0
0.3,-8.315797796331275,0.0
0.3,-8.031260635254771,0.0
0.3,-7.772196624310259,0.0
0.3,-7.36478354313348,0.0
0.3,-7.201905224440424,0.0
0.3,-6.855409706976012,0.0
0.3,-6.764839928285327,0.0
0.3,5.762777870003106,0.0
0.3,5.66352843626447,0.0
0.3,5.4367539364237185,0.0
0.3,5.566046980319252,0.0
0.3,-6.642440902012075,0.0
0.3,-6.338094204633047,0.0
0.3,-6.2653237819112295,0.0
0.3,5.174154905270182,0.0
0.3,5.053630595336608,0.0
0.3,-5.893933221629311,0.0
0.3,-6.086957435590933,0.0
0.3,-6.094457926201933,0.0
0.3,-5.58004709593846,0.0
0.3,4.754058025816028,0.0
0.3,4.681548826895134,0.0
0.3,4.462437679344629,0.0
0.3,4.178853150085797,0.0
0.3,4.108566014156443,0.0
0.3,3.986128864110944,0.0
0.3,-5.317779250086463,0.0
0.3,-5.212006651962492,0.0
0.3,-5.1315533772620485,0.0
0.3,-4.465914175388888,0.0
0.3,-4.81357489491468,0.0
0.3,-4.632119371947563,0.0
0.3,-4.731365095499126,0.0
0.3,-4.22201187622236,0.0
0.3,-4.085835909349926,0.0
0.3,-3.907207821333796,0.0
0.3,3.6316142219799596,0.0
0.3,3.57076822844246,0.0
0.3,3.4666544740450886,0.0
0.3,3.428981732590764,0.0
0.3,-3.688225987212705,0.0
0.3,-3.548184536588261,0.0
0.3,-3.4657527177246266,0.0
0.3,-3.364869891865388,0.0
0.3,3.261934346677852,0.0
0.3,3.093211644518025,0.0
0.3,2.937705668924299,0.0
0.3,2.8097850837694,0.0
0.3,2.675928028269617,0.0
0.3,-3.1246517061231684,0.0
0.3,-2.9803228425554753,0.0
0.3,2.3512573553650404,0.0
0.3,2.4657460141223635,0.0
0.3,2.099055488619738,0.0
0.3,1.946583933415623,0.0
0.3,1.8915511984681708,0.0
0.3,1.8114260508003013,0.0
0.3,-2.774107720433768,0.0
0.3,-2.7193308363044117,0.0
0.3,-2.5934366971131033,0.0
0.3,-2.416189720991391,0.0
0.3,-2.254644768458559,0.0
0.3,-1.8602503039533351,0.0
0.3,-1.9412861390756584,0.0
0.3,-2.370380223929373,0.0
0.3,1.5739659071075853,0.0
0.3,1.44762032114925,0.0
0.3,1.2444829594642506,0.0
0.3,0.9706504528043878,0.0
0.3,1.0241018798420383,0.0
0.3,-1.5485971129633394,0.0
0.3,-0.9847951079776068,0.0
0.3,-1.1689026247940542,0.0
0.3,-1.3297196809217506,0.0
0.3,-1.4121528131531467,0.0
0.3,-1.4611393023691346,0.0
0.3,0.7371004244576842,0.0
0.3,-0.7633006800288133,0.0
0.3,-0.6302660338527494,0.0
0.3,0.691022453654005,0.0
0.3,-0.519702761389706,0.0
0.3,-0.4269614096468716,0.0
0.3,0.45364327504897944,0.0
0.3,0.3557806388112658,0.0
0.3,0.33625830492627984,0.0
0.3,-0.15331041623847202,0.0
0.3,-0.08817619348989109,0.0
0.3,0.013888060728009497,0.0
0.3,8.739448601652856e-17,0.0
0.3,4.8697500726221986e-17,1.9184928832255234e-17
0.3,4.8697500726221986e-17,-1.9184928832255234e-17
0.3,-1.615175912303903e-17,4.836201203289108e-17
0.3,-1.615175912303903e-17,-4.836201203289108e-17
0.3,-3.711051049144964e-17,0.0
0.3,2.2694748319785856e-17,1.1316677343614321e-17
0.3,2.2694748319785856e-17,-1.1316677343614321e-17
0.3,-1.331891841669508e-17,1.9476385293580313e-17
0.3,-1.331891841669508e-17,-1.9476385293580313e-17
0.3,-6.932942698247829e-18,8.331413748104903e-18
0.3,-6.932942698247829e-18,-8.331413748104903e-18
0.3,1.1688169377339757e-18,1.0305036556862544e-17
0.3,1.1688169377339757e-18,-1.0305036556862544e-17
0.3,-6.552361638828504e-19,0.0
0.3,-3.996909694232547e-29,0.0
0.3,-9.593282446042175e-33,0.0
0.3,4.2623004364963986e-32,0.0
0.3,-4.445707869308666e-33,4.532665549356657e-33
0.3,-4.445707869308666e-33,-4.532665549356657e-33
0.3,-7.879775011028082e-34,4.0687293486205e-33
0.3,-7.879775011028082e-34,-4.0687293486205e-33
0.3,2.938920953307634e-33,2.338226516383602e-33
0.3,2.938920953307634e-33,-2.338226516383602e-33
0.3,3.3418651855545606e-33,0.0
0.3,-1.7863281895083753e-33,1.3715128083714419e-33
0.3,-1.7863281895083753e-33,-1.3715128083714419e-33
0.3,1.017733964081657e-33,1.570025779349418e-33
0.3,1.017733964081657e-33,-1.570025779349418e-33
0.3,-1.1535849186945636e-33,0.0
0.3,7.077580113112638e-34,0.0
0.3,9.08234622985115e-37,0.0
0.3,-1.7948324533429126e-47,0.0
0.3,2.0042374782971432e-48,2.6070329926559734e-48
0.3,2.0042374782971432e-48,-2.6070329926559734e-48
0.3,2.0344387814639306e-48,0.0
0.3,3.870570215474864e-49,0.0
0.3,-4.419569698492324e-50,3.0140043733004847e-49
0.3,-4.419569698492324e-50,-3.0140043733004847e-49
0.3,-2.2767362757777984e-49,1.719598978765022e-49
0.3,-2.2767362757777984e-49,-1.719598978765022e-49
0.3,3.44174391287363e-50,9.579709893521275e-50
0.3,3.44174391287363e-50,-9.579709893521275e-50
0.3,-9.369476242160968e-50,0.0
0.3,3.519551235460397e-50,0.0
0.3,-2.49273749075204e-50,1.4536713184132942e-50
0.3,-2.49273749075204e-50,-1.4536713184132942e-50
0.3,-1.9517352235440861e-53,0.0
0.3,-2.293110062985666e-63,0.0
0.35,110.01028593377782,0.0
0.35,-45.65518588344384,0.0
0.35,8.164819966634488,0.0
0.35,7.749856309689931,0.0
0.35,7.373828672149559,0.0
0.35,7.2548856211408435,0.0
0.35,-9.525338320073331,0.0
0.35,-9.335825708639122,0.0
0.35,-8.751516414830231,0.0
0.35,-8.70588673625745,0.0
0.35,-8.566687406672157,0.0
0.35,-8.322976773426614,0.0
0.35,-7.9897844769967765,0.0
0.35,-7.7881076786756935,0.0
0.35,-7.5669701625170385,0.0
0.35,-7.256735968077447,0.0
0.35,6.868986279700112,0.0
0.35,-7.012251786784674,0.0
0.35,6.533019292258499,0.0
0.35,6.299586181248528,0.0
0.35,6.11047911055247,0.0
0.35,5.921015759307198,0.0
0.35,5.743231873352013,0.0
0.35,5.651335492038234,0.0
0.35,5.552770775776895,0.0
0.35,5.427610744793885,0.0
0.35,5.164977247153066,0.0
0.35,5.088562785608771,0.0
0.35,4.868603490072987,0.0
0.35,-6.632926046615712,0.0
0.35,-6.458936290087837,0.0
0.35,-6.307181571993522,0.0
0.35,-6.149061117196392,0.0
0.35,-5.8329899425456695,0.0
0.35,-5.778331635917438,0.0
0.35,-5.628072260464563,0.0
0.35,-5.667912008727388,0.0
0.35,-5.381098147309867,0.0
0.35,4.702296255713983,0.0
0.35,-5.212525806219114,0.0
0.35,4.433513622509857,0.0
0.35,-5.009398680704647,0.0
0.35,4.286867400564276,0.0
0.35,4.205074332509307,0.0
0.35,4.128160314785414,0.0
0.35,3.8997826160306013,0.0
0.35,3.8017879941241635,0.0
0.35,-4.556944792229686,0.0
0.35,-4.658392844140028,0.0
0.35,-4.719869958251038,0.0
0.35,3.572164348367416,0.0
0.35,2.9826410616486885,0.0
0.35,3.243556827123046,0.0
0.35,3.2272868172891416,0.0
0.35,-4.34504533344435,0.0
0.35,-4.206282426126355,0.0
0.35,-3.9376905265065587,0.0
0.35,-4.0861190947409005,0.0
0.35,-3.7563819533405445,0.0
0.35,-3.6637627640472985,0.0
0.35,-3.41132905174456,0.0
0.35,-3.519055904388845,0.0
0.35,2.8710221886723364,0.0
0.35,2.740415305588615,0.0
0.35,-3.2984414452448436,0.0
0.35,-3.086673454184648,0.0
0.35,-2.8837685261524286,0.0
0.35,-2.666935047701301,0.0
0.35,-2.576029055679498,0.0
0.35,-2.3195002817821035,0.0
0.35,2.4218180599393726,0.0
0.35,2.3156452286580844,0.0
0.35,2.1419223464716204,0.0
0.35,2.198491708367168,0.0
0.35,-2.1799132665834953,0.0
0.35,1.889801675295665,0.0
0.35,-2.1227755316281836,0.0
0.35,-1.8946173894447484,0.0
0.35,1.7120299523746447,0.0
0.35,1.631888504526352,0.0
0.35,1.495706449729202,0.0
0.35,1.4689099005817943,0.0
0.35,1.1363379192939609,0.0
0.35,1.0643179621187695,0.0
0.35,-1.7170577363547022,0.0
0.35,-1.5865006354593831,0.0
0.35,-1.2046175952485947,0.0
0.35,-0.957612848278,0.0
0.35,-1.492399961167371,0.0
0.35,-1.4192890167996253,0.0
0.35,0.6434542419381788,0.0
0.35,-0.7849383110247452,0.0
0.35,-0.7303117985993459,0.0
0.35,0.5782275120511392,0.0
0.35,-0.5059055188494763,0.0
0.35,0.4157636608574657,0.0
0.35,0.3144234384800711,0.0
0.35,-0.3220587842434528,0.0
0.35,-0.17785206946350504,0.0
0.35,0.0687766378568189,0.0
0.35,-0.05216607169646767,0.0
0.35,1.0973662411049675e-16,0.0
0.35,-6.563985172721818e-17,0.0
0.35,-2.5838144209923857e-17,6.159407250077013e-17
0.35,-2.5838144209923857e-17,-6.159407250077013e-17
0.35,7.820692865602352e-18,4.672758087879972e-17
0.35,7.820692865602352e-18,-4.672758087879972e-17
0.35,-2.7637894189005212e-17,1.764278701903221e-17
0.35,-2.7637894189005212e-17,-1.764278701903221e-17
0.35,2.2549613825643647e-17,1.1229004004274872e-17
0.35,2.2549613825643647e-17,-1.1229004004274872e-17
0.35,1.8524712679102948e-17,0.0
0.35,-7.444015184966083e-18,1.813556556145528e-17
0.35,-7.444015184966083e-18,-1.813556556145528e-17
0.35,-3.672842954551019e-18,1.3985225566721225e-18
0.35,-3.672842954551019e-18,-1.3985225566721225e-18
0.35,-2.371162824810972e-29,0.0
0.35,-2.1527748828146467e-32,0.0
0.35,-6.687395214235474e-33,2.297478406288772e-33
0.35,-6.687395214235474e-33,-2.297478406288772e-33
0.35,6.881462219157508e-33,0.0
0.35,-2.977990457976909e-33,2.8474593987371845e-33
0.35,-2.977990457976909e-33,-2.8474593987371845e-33
0.35,4.3992649026170645e-34,2.5388524796070042e-33
0.35,4.3992649026170645e-34,-2.5388524796070042e-33
0.35,2.3662373261964852e-33,0.0
0.35,1.9543149794376775e-33,0.0
0.35,3.1221299885431945e-34,5.563611392249278e-34
0.35,3.1221299885431945e-34,-5.563611392249278e-34
0.35,-6.2177116689338045e-34,4.417152280644e-34
0.35,-6.2177116689338045e-34,-4.417152280644e-34
0.35,-4.901128520934924e-34,0.0
0.35,-8.596571251629182e-36,0.0
0.35,9.445604878241571e-48,0.0
0.35,-2.7912477677389096e-48,0.0
0.35,1.4802415630060497e-48,0.0
0.35,-3.768677298852212e-50,9.719501294131288e-49
0.35,-3.768677298852212e-50,-9.719501294131288e-49
0.35,6.060113746082008e-49,0.0
0.35,-2.7049998929413924e-49,0.0
0.35,-1.5084398452293655e-49,5.447895875091987e-50
0.35,-1.5084398452293655e-49,-5.447895875091987e-50
0.35,-1.1469420171196108e-49,0.0
0.35,6.999916612188414e-50,1.1366135093430988e-50
0.35,6.999916612188414e-50,-1.1366135093430988e-50
0.35,-5.967713154156588e-50,0.0
0.35,3.2543872073360107e-50,0.0
0.35,-8.488612168464235e-51,7.282124817998133e-51
0.35,-8.488612168464235e-51,-7.282124817998133e-51
0.35,8.589974998013397e-65,0.0
0.4,106.55666340391593,0.0
0.4,-47.15432993429609,0.0
0.4,-9.550531061447082,0.0
0.4,-9.315618121788775,0.0
0.4,8.554721559437255,0.0
0.4,-8.959894276733648,0.0
0.4,-8.411137139235285,0.0
0.4,-8.37365301744565,0.0
0.4,-8.321628952482783,0.0
0.4,-8.056112699137586,0.0
0.4,-7.696554968024557,0.0
0.4,-7.733355951369054,0.0
0.4,-7.477435767838797,0.0
0.4,8.158641428922605,0.0
0.4,7.937457761028035,0.0
0.4,-7.059612848057057,0.0
0.4,7.38068479468402,0.0
0.4,7.081922713486587,0.0
0.4,6.960477663150433,0.0
0.4,6.843972402695384,0.0
0.4,6.459595739841908,0.0
0.4,6.340399370589577,0.0
0.4,6.107076709423975,0.0
0.4,-6.954393973877354,0.0
0.4,6.036122058679628,0.0
0.4,5.774097262638936,0.0
0.4,5.709986430814411,0.0
0.4,-6.467359472108718,0.0
0.4,-6.538475413527589,0.0
0.4,5.481679176995279,0.0
0.4,-6.25402542104937,0.0
0.4,5.255904824665689,0.0
0.4,4.956100022028115,0.0
0.4,4.8740138710069,0.0
0.4,4.685810388922032,0.0
0.4,4.640878202939494,0.0
0.4,-6.120069433569056,0.0
0.4,-6.014041497852994,0.0
0.4,-5.751127454378223,0.0
0.4,-5.487825300065321,0.0
0.4,-5.202317425211886,0.0
0.4,-5.361571513212413,0.0
0.4,-5.307943164632766,0.0
0.4,-4.932500079926056,0.0
0.4,-4.689816366209838,0.0
0.4,-4.775014601698225,0.0
0.4,4.259605685210825,0.0
0.4,4.204261118666246,0.0
0.4,3.998743021409029,0.0
0.4,3.8497984447292213,0.0
0.4,3.3592453426457287,0.0
0.4,3.224468016523679,0.0
0.4,3.5882116112878872,0.0
0.4,3.563754502031101,0.0
0.4,-4.342889757512495,0.0
0.4,-4.197554794411614,0.0
0.4,-4.085753348622147,0.0
0.4,-3.512916650619184,0.0
0.4,-3.7033184391289184,0.0
0.4,-3.878686372106554,0.0
0.4,-3.9408450138628868,0.0
0.4,2.86929474917772,0.0
0.4,2.7212277199322497,0.0
0.4,-3.3434429947454847,0.0
0.4,-3.2301447823967524,0.0
0.4,-3.1248721962277006,0.0
0.4,-2.973159673336673,0.0
0.4,-2.534744131601933,0.0
0.4,-2.6060732082803812,0.0
0.4,-2.705238565677992,0.0
0.4,2.519742137001819,0.0
0.4,2.456634866588182,0.0
0.4,2.303348845727817,0.0
0.4,2.1364173928221826,0.0
0.4,1.9996081259982887,0.0
0.4,1.8275580068353887,0.0
0.4,-2.2484057668114183,0.0
0.4,-2.059909452267687,0.0
0.4,-1.9248743661507217,0.0
0.4,-2.2695659933744095,0.0
0.4,-1.571777026165863,0.0
0.4,-1.4802976541280106,0.0
0.4,-1.2444934138701385,0.0
0.4,-1.3377817518190092,0.0
0.4,-0.9764176899312444,0.0
0.4,1.440188199850431,0.0
0.4,1.471764879574681,0.0
0.4,1.2226903864614191,0.0
0.4,1.3611981794064003,0.0
0.4,0.9162393555963967,0.0
0.4,0.9600345853730218,0.0
0.4,0.6289889757600664,0.0
0.4,-0.7009439789277613,0.0
0.4,-0.6391069912430517,0.0
0.4,0.5544743651596634,0.0
0.4,0.38477505931792266,0.0
0.4,-0.5209459964598671,0.0
0.4,-0.32723117668985835,0.0
0.4,-0.20741161469226277,0.0
0.4,0.1334663388608708,0.0
0.4,-0.09679704157597999,0.0
0.4,-4.607132985013352e-17,0.0
0.4,-2.0587260002365e-16,0.0
0.4,3.625781089294682e-17,6.8661385332100046e-18
0.4,3.625781089294682e-17,-6.8661385332100046e-18
0.4,-1.491197853146852e-17,3.325928639955107e-17
0.4,-1.491197853146852e-17,-3.325928639955107e-17
0.4,-2.7568138890008623e-17,0.0
0.4,-1.9628897416670104e-17,0.0
0.4,1.7250690386318792e-17,0.0
0.4,-1.1692266546447063e-17,9.728070051461826e-18
0.4,-1.1692266546447063e-17,-9.728070051461826e-18
0.4,3.9666312948927343e-19,9.776588441578136e-18
0.4,3.9666312948927343e-19,-9.776588441578136e-18
0.4,6.433185251010594e-18,4.089336574599332e-18
0.4,6.433185251010594e-18,-4.089336574599332e-18
0.4,1.5094947214078326e-29,0.0
0.4,1.1126559817678646e-31,0.0
0.4,-8.640358686637203e-34,1.113865057268402e-32
0.4,-8.640358686637203e-34,-1.113865057268402e-32
0.4,-6.731125542679508e-33,0.0
0.4,5.9234219535831764e-33,0.0
0.4,-3.0899360575139466e-33,2.0228848396836e-33
0.4,-3.0899360575139466e-33,-2.0228848396836e-33
0.4,2.1393878289605534e-33,1.3151291068135553e-33
0.4,2.1393878289605534e-33,-1.3151291068135553e-33
0.4,-7.1296050095749605e-34,1.4140475433017731e-33
0.4,-7.1296050095749605e-34,-1.4140475433017731e-33
0.4,-1.4101832903647315e-33,0.0
0.4,6.003807513110745e-34,2.245741358254442e-34
0.4,6.003807513110745e-34,-2.245741358254442e-34
0.4,3.5979057119375814e-34,0.0
0.4,1.6588064334701827e-36,0.0
0.4,-2.647654177290075e-47,0.0
0.4,3.14355911828193e-48,0.0
0.4,-3.3465238162008106e-48,0.0
0.4,3.565973234524116e-50,8.616349550085422e-49
0.4,3.565973234524116e-50,-8.616349550085422e-49
0.4,4.777038433429165e-49,0.0
0.4,-2.1941064595331086e-50,2.6741493160249428e-49
0.4,-2.1941064595331086e-50,-2.6741493160249428e-49
0.4,-2.0961821661110385e-49,8.285911011694929e-50
0.4,-2.0961821661110385e-49,-8.285911011694929e-50
0.4,-8.573740270821512e-50,1.5883646735394309e-49
0.4,-8.573740270821512e-50,-1.5883646735394309e-49
0.4,-2.2095245735532737e-50,4.508375517077499e-50
0.4,-2.2095245735532737e-50,-4.508375517077499e-50
0.4,-4.419308889236733e-51,0.0
0.4,-4.3919811872825005e-52,0.0
0.4,4.936376944197763e-63,0.0
0.45,103.17468594602924,0.0
0.45,-48.71263942754352,0.0
0.45,-10.065249270237501,0.0
0.45,9.064471674421702,0.0
0.45,8.467199833815084,0.0
0.45,-9.073478838377552,0.0
0.45,-8.835352758849904,0.0
0.45,-8.606629362791537,0.0
0.45,-8.399450579258248,0.0
0.45,-8.325950276165983,0.0
0.45,-7.945847778313416,0.0
0.45,-7.756199743493179,0.0
0.45,-7.51152188858646,0.0
0.45,7.937140560484845,0.0
0.45,7.587313379492331,0.0
0.45,7.454675105096204,0.0
0.45,7.08337162638397,0.0
0.45,6.908598834925413,0.0
0.45,6.860884752749781,0.0
0.45,6.566916632935635,0.0
0.45,6.636783947635638,0.0
0.45,6.03298322316937,0.0
0.45,-7.177781067392947,0.0
0.45,-7.125138983511793,0.0
0.45,-6.674428539921296,0.0
0.45,-6.843355805573246,0.0
0.45,5.848353026937092,0.0
0.45,5.703215202087738,0.0
0.45,5.469389058896156,0.0
0.45,5.338496893019489,0.0
0.45,5.137552842278786,0.0
0.45,4.9565525337374545,0.0
0.45,-6.561010101317854,0.0
0.45,-6.382741881821307,0.0
0.45,-6.353467620534458,0.0
0.45,-6.013998100274187,0.0
0.45,-5.940175441890268,0.0
0.45,-5.638810283279091,0.0
0.45,-5.441886662653554,0.0
0.45,-5.510632606609531,0.0
0.45,-5.303212280256137,0.0
0.45,4.681828133692839,0.0
0.45,4.558886315368913,0.0
0.45,4.500733910875206,0.0
0.45,4.1882835897277,0.0
0.45,-5.000920693361533,0.0
0.45,-4.818820141717619,0.0
0.45,-4.737541876012177,0.0
0.45,-4.631768705846254,0.0
0.45,-4.451217289377009,0.0
0.45,-4.234091416772873,0.0
0.45,-3.905463858148094,0.0
0.45,-3.8100613782216657,0.0
0.45,3.9556322295938378,0.0
0.45,3.679766659463251,0.0
0.45,3.6474164527530433,0.0
0.45,3.5319343464285904,0.0
0.45,3.3916366961507185,0.0
0.45,3.261239491670453,0.0
0.45,2.990901143317499,0.0
0.45,-3.503990714965117,0.0
0.45,-3.555644212495849,0.0
0.45,-3.338653008737612,0.0
0.45,-3.1652503770619957,0.0
0.45,-3.026127202216404,0.0
0.45,2.6676866040359055,0.0
0.45,2.7281975087119754,0.0
0.45,-2.837458245919143,0.0
0.45,2.552856506993095,0.0
0.45,-2.6157914430806093,0.0
0.45,-2.440004774553881,0.0
0.45,-2.2767697022304594,0.0
0.45,2.3698209259889325,0.0
0.45,1.8131860211737791,0.0
