Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,6.4754911408377716,0.0
0.25,-7.519116741763924,0.0
0.25,-7.433388165585854,0.0
0.25,-7.2303911508061995,0.0
0.25,-7.089722334173368,0.0
0.25,6.2742063045979,0.0
0.25,6.154637610663723,0.0
0.25,5.950810198302234,0.0
0.25,-7.02381642831443,0.0
0.25,-6.856280524406786,0.0
0.25,-6.743909889846832,0.0
0.25,6.045474541529181,0.0
0.25,5.7722524708028935,0.0
0.25,5.6858472336024635,0.0
0.25,5.49807046822121,0.0
0.25,5.277063810966049,0.0
0.25,-6.576725993100153,0.0
0.25,-6.389158740619155,0.0
0.25,-6.363500399985397,0.0
0.25,-6.108220194393416,0.0
0.25,-6.045089869165915,0.0
0.25,-5.970922173713533,0.0
0.25,-5.890714688855131,0.0
0.25,-5.809576757690028,0.0
0.25,-5.635198293773783,0.0
0.25,5.014932633726591,0.0
0.25,5.00148765591365,0.0
0.25,-5.510172760801964,0.0
0.25,-5.310057412881579,0.0
0.25,-5.183031715802256,0.0
0.25,4.8316204388330615,0.0
0.25,4.787957792222401,0.0
0.25,4.689507683487176,0.0
0.25,4.622048315023974,0.0
0.25,4.482128802223959,0.0
0.25,4.425683677443028,0.0
0.25,4.24943136462644,0.0
0.25,4.210474506062328,0.0
0.25,3.972045314926469,0.0
0.25,-5.065743048915676,0.0
0.25,-4.931595063869425,0.0
0.25,-4.8246780574113926,0.0
0.25,-4.638750495139979,0.0
0.25,-4.557993849194148,0.0
0.25,3.918063464025592,0.0
0.25,3.7664496084823327,0.0
0.25,3.8372794926132197,0.0
0.25,-4.414010472705266,0.0
0.25,-4.30624990076293,0.0
0.25,-4.181390707920409,0.0
0.25,-4.0014386214886,0.0
0.25,-3.711598422734946,0.0
0.25,-3.856435924440663,0.0
0.25,-3.8940288682668642,0.0
0.25,3.58652798645191,0.0
0.25,3.4762302008788444,0.0
0.25,3.305177137124309,0.0
0.25,3.206189932316471,0.0
0.25,3.0435444137617544,0.0
0.25,2.9652459979946735,0.0
0.25,2.858028801557716,0.0
0.25,2.7942498411687313,0.0
0.25,-3.412993495518959,0.0
0.25,-3.5935325663588444,0.0
0.25,-3.564472447021396,0.0
0.25,-3.212383404233482,0.0
0.25,2.503568010795042,0.0
0.25,2.4423730038398297,0.0
0.25,2.3097817898898394,0.0
0.25,2.2831065282579006,0.0
0.25,2.0206157725556824,0.0
0.25,2.113859833054125,0.0
0.25,-3.0841856233851836,0.0
0.25,-3.013950511004973,0.0
0.25,-2.823937452310844,0.0
0.25,-2.6670108711561578,0.0
0.25,-2.7047340515643974,0.0
0.25,-2.4632539268467735,0.0
0.25,1.8337624031368354,0.0
0.25,1.6590743624268767,0.0
0.25,1.4779110640229418,0.0
0.25,1.3414784936204898,0.0
0.25,-2.2827093951554347,0.0
0.25,-2.084045349878648,0.0
0.25,-2.000832335281569,0.0
0.25,-1.890220106338375,0.0
0.25,-1.8366079939795412,0.0
0.25,-2.3743248744201026,0.0
0.25,1.538285694417324,0.0
0.25,1.0994507298217222,0.0
0.25,-0.11093077217814894,0.0
0.25,-0.30746462658840273,0.0
0.25,0.8647081549865443,0.0
0.25,0.09813586321715258,0.0
0.25,0.7320491361236939,0.0
0.25,0.6961165601104934,0.0
0.25,-1.4712180887791608,0.0
0.25,-1.5709770719936365,0.0
0.25,-0.5309062667337839,0.0
0.25,-0.6119120280001088,0.0
0.25,-1.0188177794076605,0.0
0.25,-1.1749187282928866,0.0
0.25,1.1479846446560902,0.0
0.25,0.43605391117186465,0.0
0.25,0.5475489694836724,0.0
0.25,-0.8905856801927565,0.0
0.25,0.3655731438254424,0.0
0.25,1.5260383536379116,0.0
0.25,-1.6903051098158532,0.0
0.25,-0.4406332743919936,0.0
0.25,0.2197063115310017,0.0
0.25,0.935417678869037,0.0
0.25,-1.3252247802486898,0.0
0.25,-0.8002028507632325,0.0
0.25,-1.348667642995101,0.0
0.25,0.16415874326545454,0.0
0.25,-0.7746973687437712,0.0
0.3,98.99536661248659,0.0
0.3,-17.0305372148542,0.0
0.3,10.372804049136318,0.0
0.3,9.748314043122214,0.0
0.3,-11.293326246914308,0.0
0.3,-11.125338476340904,0.0
0.3,9.520466608426368,0.0
0.3,9.197871413724167,0.0
0.3,9.032472590841374,0.0
0.3,8.841812791176732,0.0
0.3,8.464005053075368,0.0
0.3,8.382808199768714,0.0
0.3,-10.41522435351067,0.0
0.3,-10.102809028389307,0.0
0.3,-9.987028234304628,0.0
0.3,-9.798109185968984,0.0
0.3,-9.646561706616025,0.0
0.3,-9.388156572069063,0.0
0.3,-9.235594738297845,0.0
0.3,-9.324151341050232,0.0
0.3,8.13308130361397,0.0
0.3,8.062499231088342,0.0
0.3,7.954935743927807,0.0
0.3,-8.977283708993186,0.0
0.3,-8.670036168871789,0.0
0.3,-8.802315604059293,0.0
0.3,7.588688120203006,0.0
0.3,-8.423969938751183,0.0
0.3,-8.158004808007762,0.0
0.3,-8.040975643513855,0.0
0.3,-7.983302083329456,0.0
0.3,-7.519338473037778,0.0
0.3,-7.395382596610195,0.0
0.3,-7.7632595713781445,0.0
0.3,7.469073303728128,0.0
0.3,7.389682227747564,0.0
0.3,7.140775891546379,0.0
0.3,6.826315404229441,0.0
0.3,6.673161236148131,0.0
0.3,6.552717878701276,0.0
0.3,6.59160796729045,0.0
0.3,-7.153596915684668,0.0
0.3,-7.269661412401014,0.0
0.3,6.43070997933131,0.0
0.3,-6.990637528210938,0.0
0.3,-6.927127038566998,0.0
0.3,6.1590240920327375,0.0
0.3,6.2053129889578695,0.0
0.3,-6.7316514445712246,0.0
0.3,6.041741777477894,0.0
0.3,5.816069570467326,0.0
0.3,5.669572041406745,0.0
0.3,-6.640535346267322,0.0
0.3,-6.479025545121502,0.0
0.3,-6.3692058594814505,0.0
0.3,5.483852222051956,0.0
0.3,5.308163939629383,0.0
0.3,5.147424353974762,0.0
0.3,4.929206910726224,0.0
0.3,-6.193525146212167,0.0
0.3,-6.075003260727514,0.0
0.3,-5.978780998834735,0.0
0.3,-5.749015554744868,0.0
0.3,-5.508625828817823,0.0
0.3,-5.670118830304335,0.0
0.3,4.73747445285369,0.0
0.3,4.667750776424434,0.0
0.3,-5.364248658810512,0.0
0.3,-5.439372558485515,0.0
0.3,-5.201067382827252,0.0
0.3,4.562944258853005,0.0
0.3,4.467281221623293,0.0
0.3,-4.9828455755777,0.0
0.3,-4.89161263445022,0.0
0.3,-4.772060757589713,0.0
0.3,-4.699266344516071,0.0
0.3,-4.5557996951439845,0.0
0.3,-4.413794262998841,0.0
0.3,4.261205383349432,0.0
0.3,4.226864617250058,0.0
0.3,3.718589656628674,0.0
0.3,3.912736355064795,0.0
0.3,3.9675812393230223,0.0
0.3,4.023568812722469,0.0
0.3,3.6085783316107247,0.0
0.3,-4.226540720244403,0.0
0.3,-3.9275759583473997,0.0
0.3,-3.854697608114543,0.0
0.3,-3.8111317512628275,0.0
0.3,-3.443866683449995,0.0
0.3,-3.5593051789279766,0.0
0.3,-3.5737228345859444,0.0
0.3,3.3172994119437678,0.0
0.3,3.192680817187415,0.0
0.3,3.136118879156104,0.0
0.3,3.0734002238085063,0.0
0.3,2.9596809465528833,0.0
0.3,2.609034088889298,0.0
0.3,2.7684137789006082,0.0
0.3,2.7348363438744476,0.0
0.3,-3.2464860529706216,0.0
0.3,-2.9006979627341583,0.0
0.3,-2.777907017181197,0.0
0.3,-2.6812869081363493,0.0
0.3,-3.2086650836036656,0.0
0.3,-2.4952167636585485,0.0
0.3,-3.1049301811197765,0.0
0.3,2.3639939552572438,0.0
0.3,2.211135503974125,0.0
0.3,2.281119986335256,0.0
0.3,1.8196850626787464,0.0
0.3,1.8911836629831322,0.0
0.3,1.7105703253215803,0.0
0.3,1.4702695168680378,0.0
0.3,-2.2635470093406678,0.0
0.3,-2.1461488809457445,0.0
0.3,-1.9694731209970668,0.0
0.3,-1.8892926003303778,0.0
0.3,-0.9591998210468677,0.0
0.3,-1.0501054483273284,0.0
0.3,-1.151394053558469,0.0
0.3,-0.7280944395231547,0.0
0.3,1.3196907876133999,0.0
0.3,-0.5602842919704917,0.0
0.3,-1.4922458978483355,0.0
0.3,-3.0857908529589624,0.0
0.3,1.2129311392011124,0.0
0.3,1.9534294774309575,0.0
0.3,-0.0807897913937947,0.0
0.3,-0.22626109787114126,0.0
0.3,-1.3179599311315553,0.0
0.3,-2.213095721750308,0.0
0.3,-1.6042322748450921,0.0
0.3,1.6377229069373949,0.0
0.3,0.3485924270915702,0.0
0.3,0.2891140549838512,0.0
0.3,-0.2940177947130236,0.0
0.3,0.02988947108894629,0.0
0.3,0.9893005480913312,0.0
0.3,1.148876621133605,0.0
0.3,0.5643486394376551,0.0
0.3,0.47691471102541955,0.0
0.3,-1.5819519249419594,0.0
0.3,-1.761711901539497,0.0
0.3,-0.6640312936783903,0.0
0.3,1.015424692883894,0.0
0.3,0.6648954859148638,0.0
0.3,0.7003733481421999,0.0
0.3,0.06187253464814908,0.0
0.3,0.7520311271671343,0.0
0.35,92.71463518890187,0.0
0.35,-13.822493910798359,0.0
0.35,-11.675432028300076,0.0
0.35,-11.44559420078883,0.0
0.35,-11.170878131894074,0.0
0.35,-10.822187113758979,0.0
0.35,-10.502395904002087,0.0
0.35,-10.242538576253756,0.0
0.35,-10.0816765293592,0.0
0.35,-9.904563072118647,0.0
0.35,-9.780654496225708,0.0
0.35,-9.514280519873397,0.0
0.35,10.23887838508534,0.0
0.35,10.0289939556139,0.0
0.35,9.932786495594014,0.0
0.35,9.467050554670429,0.0
0.35,9.403263341926511,0.0
0.35,9.06366801271744,0.0
0.35,9.046175281252047,0.0
0.35,8.712669991225372,0.0
0.35,8.545349003893895,0.0
0.35,-9.259770456852886,0.0
0.35,-9.141735011267402,0.0
0.35,-8.807541486094534,0.0
0.35,8.349246984740853,0.0
0.35,8.097842106315511,0.0
0.35,7.894377194753408,0.0
0.35,7.652592839429292,0.0
0.35,-8.59835165090554,0.0
0.35,-8.492907018974433,0.0
0.35,-8.420068821880472,0.0
0.35,-8.191885880468536,0.0
0.35,-8.026678527233942,0.0
0.35,7.505497920716102,0.0
0.35,7.355030855626567,0.0
0.35,7.2651672961455915,0.0
0.35,-7.869161143344289,0.0
0.35,-7.705949825448601,0.0
0.35,7.202475390766778,0.0
0.35,6.966081719398825,0.0
0.35,6.832404375088682,0.0
0.35,-7.5627893954575836,0.0
0.35,-7.479791364434269,0.0
0.35,-7.333879460686385,0.0
0.35,6.467509031018163,0.0
0.35,-7.041097023236523,0.0
0.35,6.359271603833282,0.0
0.35,6.264775395245206,0.0
0.35,6.009032015689617,0.0
0.35,5.717912953614365,0.0
0.35,5.930686199254164,0.0
0.35,5.890683143549292,0.0
0.35,-6.928817759366431,0.0
0.35,-6.857101801519421,0.0
0.35,-6.784336734846699,0.0
0.35,-6.1121531756265055,0.0
0.35,-6.320755846153415,0.0
0.35,-6.469996480166909,0.0
0.35,-6.456721219928238,0.0
0.35,5.64862267687346,0.0
0.35,-6.030970822873583,0.0
0.35,5.527934715712135,0.0
0.35,5.39147928370973,0.0
0.35,-5.803785623601464,0.0
0.35,-5.965324448531346,0.0
0.35,5.1508621429982115,0.0
0.35,5.096186160634529,0.0
0.35,4.970619678261124,0.0
0.35,4.716332701394458,0.0
0.35,-5.550553393864374,0.0
0.35,-5.464510351516506,0.0
0.35,-5.313345327229144,0.0
0.35,-5.193815115139451,0.0
0.35,-5.107371923882997,0.0
0.35,-4.994886769997605,0.0
0.35,4.522890231404055,0.0
0.35,-4.799442491685209,0.0
0.35,-4.595855663605622,0.0
0.35,-4.541219388581837,0.0
0.35,-4.471998221795126,0.0
0.35,-4.262137923878254,0.0
0.35,-4.2210863740084745,0.0
0.35,-3.8783889365930326,0.0
0.35,4.411312697282316,0.0
0.35,4.2899057655591815,0.0
0.35,4.178464278004689,0.0
0.35,3.7826749041517225,0.0
0.35,4.094673632321718,0.0
0.35,4.0386473451113325,0.0
0.35,3.9833689166936925,0.0
0.35,3.5861995210806397,0.0
0.35,3.526008941351419,0.0
0.35,-3.725481943136584,0.0
0.35,3.322302563006815,0.0
0.35,-3.655771661005597,0.0
0.35,-3.5802859515508265,0.0
0.35,-3.4892465232038994,0.0
0.35,3.1142919390597856,0.0
0.35,-3.335440766958342,0.0
0.35,-3.2230868533151806,0.0
0.35,-3.068494679221146,0.0
0.35,-2.671710621372111,0.0
0.35,-2.8005494886655713,0.0
0.35,-2.8926753358989052,0.0
0.35,2.981333409231452,0.0
0.35,3.2318376721352737,0.0
0.35,2.3557732013771226,0.0
0.35,2.5287482281247207,0.0
0.35,2.64081805641969,0.0
0.35,2.063120079380111,0.0
0.35,2.1703367064926478,0.0
0.35,2.8054986371701767,0.0
0.35,1.823180926955662,0.0
0.35,-2.489678174513074,0.0
0.35,2.8034308907089915,0.0
0.35,-2.317189154693162,0.0
0.35,-1.6692322908670125,0.0
0.35,-1.863510033527719,0.0
0.35,-2.0266453097226793,0.0
0.35,1.722720136070464,0.0
0.35,1.4955507261188687,0.0
0.35,1.4216151980944862,0.0
0.35,-0.9325215947339918,0.0
0.35,-0.783111797353268,0.0
0.35,-1.4054575923516683,0.0
0.35,-1.2233369163000638,0.0
0.35,-1.5492450843821912,0.0
0.35,-0.5321305375001045,0.0
0.35,-2.2313707355600916,0.0
0.35,-0.3785757256983396,0.0
0.35,1.2746875634702046,0.0
0.35,1.0344508531714258,0.0
0.35,-2.436975174910208,0.0
0.35,-0.20100635102383746,0.0
0.35,-1.3191715733756084,0.0
0.35,0.017263070759159536,0.0
0.35,0.8860904233515791,0.0
0.35,0.6870127952638374,0.0
0.35,-2.081304956572274,0.0
0.35,2.1333536992797346,0.0
0.35,-1.0608262986602828,0.0
0.35,0.827778889746594,0.0
0.35,-0.2954712320650124,0.0
0.35,-0.10510467023649869,0.0
0.35,0.16093844405223023,0.0
0.35,0.5581782052063967,0.0
0.35,0.49434016083250093,0.0
0.35,1.114760772771196,0.0
0.35,0.42236557077027637,0.0
0.35,0.4414667247932971,0.0
0.4,87.02395312930092,0.0
0.4,-12.645765928640406,0.0
0.4,-12.089903464162408,0.0
0.4,-11.794297190243551,0.0
0.4,-11.31889585800792,0.0
0.4,-11.033361772133334,0.0
0.4,-10.911204000196646,0.0
0.4,10.42173739709392,0.0
0.4,10.370146740990819,0.0
0.4,10.123962054352281,0.0
0.4,9.845465739001106,0.0
0.4,9.771929742471709,0.0
0.4,9.226219776207705,0.0
0.4,9.084128626515676,0.0
0.4,8.944761317930729,0.0
0.4,8.820506224790176,0.0
0.4,8.463445784897651,0.0
0.4,-10.747141367345488,0.0
0.4,-10.592390129723622,0.0
0.4,-10.092125837358129,0.0
0.4,-9.983256719967796,0.0
0.4,-9.830564828796826,0.0
0.4,-9.749116225402826,0.0
0.4,-9.441142454414507,0.0
0.4,-9.307022388006889,0.0
0.4,8.38382465326431,0.0
0.4,8.248080173820084,0.0
0.4,8.114765156777835,0.0
0.4,7.8472817626045,0.0
0.4,-8.67590165501355,0.0
0.4,-8.550889128182142,0.0
0.4,-8.523829978703867,0.0
0.4,7.685556667197233,0.0
0.4,7.554741523841119,0.0
0.4,7.430566775058525,0.0
0.4,7.192705449561781,0.0
0.4,7.082520013204269,0.0
0.4,6.888429078080689,0.0
0.4,-8.25791795940109,0.0
0.4,-7.988528324840596,0.0
0.4,-7.930603752554153,0.0
0.4,-7.86875347026001,0.0
0.4,-7.78955102695739,0.0
0.4,6.741528293501279,0.0
0.4,6.572246243307497,0.0
0.4,6.325349409355977,0.0
0.4,6.266353780333015,0.0
0.4,6.00012700955872,0.0
0.4,6.071996772462407,0.0
0.4,-7.479796096500023,0.0
0.4,-7.1879780088026894,0.0
0.4,-7.122223265674148,0.0
0.4,-7.0308252166748035,0.0
0.4,-6.9614750841061666,0.0
0.4,-6.906210976689604,0.0
0.4,-6.619895718642907,0.0
0.4,5.753907849918127,0.0
0.4,5.659874693844205,0.0
0.4,5.701549741958205,0.0
0.4,5.485779953327129,0.0
0.4,5.397288154351504,0.0
0.4,5.249866764395102,0.0
0.4,4.988264235145858,0.0
0.4,4.728600188464353,0.0
0.4,-6.4196627783639535,0.0
0.4,-6.2569560992901385,0.0
0.4,-6.155429545686902,0.0
0.4,-5.900087587265536,0.0
0.4,-5.699511710984485,0.0
0.4,-5.735729889195721,0.0
0.4,4.626766864655824,0.0
0.4,4.5078172811639785,0.0
0.4,-5.509170103489761,0.0
0.4,4.324533130774297,0.0
0.4,-5.318338019826141,0.0
0.4,-5.165786070704232,0.0
0.4,4.224730195090002,0.0
0.4,4.114132511396455,0.0
0.4,4.047927204537757,0.0
0.4,3.9096217171481036,0.0
0.4,3.7793827756113503,0.0
0.4,-5.112255018484153,0.0
0.4,-5.0146385464126375,0.0
0.4,-4.7927759815782505,0.0
0.4,-4.374550393015835,0.0
0.4,-4.42196939054823,0.0
0.4,-4.684517313485387,0.0
0.4,-4.615989129332169,0.0
0.4,3.4483463074304757,0.0
0.4,-4.081245183973625,0.0
0.4,3.3366454199908437,0.0
0.4,3.3225749838634075,0.0
0.4,3.0706956881767296,0.0
0.4,2.9757528200650674,0.0
0.4,2.787961674165179,0.0
0.4,2.568964768475526,0.0
0.4,2.531501709952928,0.0
0.4,2.3950095926738366,0.0
0.4,2.2515571140854793,0.0
0.4,2.1356012603172636,0.0
0.4,1.936970852356469,0.0
0.4,-3.9154410101479695,0.0
0.4,-3.8656707012296,0.0
0.4,-3.7155219525299277,0.0
0.4,-3.564583583177233,0.0
0.4,-3.5231798173155675,0.0
0.4,-3.413323992992336,0.0
0.4,-3.3138222588677233,0.0
0.4,-3.205459748296669,0.0
0.4,-3.099219798360073,0.0
0.4,2.651087475640718,0.0
0.4,1.7612745675685408,0.0
0.4,-2.5846780533585574,0.0
0.4,-2.894909074794465,0.0
0.4,-2.4380467308734968,0.0
0.4,1.3998279362695976,0.0
0.4,1.2752351285537054,0.0
0.4,0.930666965204781,0.0
0.4,0.7758123781908669,0.0
0.4,0.4792892764935662,0.0
0.4,0.40606166094214385,0.0
0.4,0.2325228684938917,0.0
0.4,-2.951281618874221,0.0
0.4,-2.3369433220266154,0.0
0.4,-2.059892262022684,0.0
0.4,-1.8729058887742802,0.0
0.4,-1.7500340445072662,0.0
0.4,-2.7875667038284484,0.0
0.4,-2.247937096510863,0.0
0.4,1.5154508349504876,0.0
0.4,1.5073446644828437,0.0
0.4,0.8417611925989545,0.0
0.4,1.0483058742352085,0.0
0.4,1.090174098210896,0.0
0.4,-1.4026098750518845,0.0
0.4,-1.0784786477179693,0.0
0.4,-0.2328744771359488,0.0
0.4,-1.2768103604604581,0.0
0.4,-1.657864910281842,0.0
0.4,-0.6920081031739568,0.0
0.4,-0.4748885466618829,0.0
0.4,-0.9040106607881319,0.0
0.4,-0.16805278389184874,0.0
0.4,-0.7636068692300487,0.0
0.4,0.031375860920095054,0.0
0.4,0.09163930428142508,0.0
0.4,-0.06100334216236625,0.0
0.4,-1.469918459322778,0.0
0.4,-0.8500017612311076,0.0
0.4,-1.5400577912162756,0.0
0.45,80.91870052871734,0.0
0.45,10.884607709539086,0.0
0.45,10.645917551906642,0.0
0.45,10.302902337721948,0.0
0.45,10.147317355549538,0.0
0.45,-12.205145480617537,0.0
0.45,-12.000226963521142,0.0
0.45,-11.667276465241997,0.0
0.45,-11.33382761473712,0.0
0.45,-10.916462661043987,0.0
0.45,-10.543477450542774,0.0
0.45,-10.755016875969314,0.0
0.45,9.625733110519667,0.0
0.45,9.309034724727901,0.0
0.45,9.261307932074116,0.0
0.45,9.104313177492962,0.0
0.45,8.872876686676934,0.0
0.45,8.783265184978921,0.0
0.45,-10.400165798008768,0.0
0.45,-10.135932713059006,0.0
0.45,-9.91504990152246,0.0
0.45,-9.682565896487107,0.0
0.45,-9.653566094918551,0.0
0.45,8.519359681357937,0.0
0.45,8.4213173791638,0.0
0.45,8.312740775694774,0.0
0.45,-9.26845367253961,0.0
0.45,-9.162350780958393,0.0
0.45,-9.088601653413198,0.0
0.45,-8.954950337008183,0.0
0.45,8.000657250064561,0.0
0.45,7.786495521892157,0.0
0.45,-8.43240549031785,0.0
0.45,-8.524482866080042,0.0
0.45,7.72858125522835,0.0
0.45,7.5960381707045075,0.0
0.45,-8.19844715160183,0.0
0.45,7.405833403787119,0.0
0.45,7.247953022923774,0.0
0.45,-8.067958486800094,0.0
0.45,-7.892660425509904,0.0
0.45,7.077039550807688,0.0
0.45,6.956030512506093,0.0
0.45,6.426908228094862,0.0
0.45,6.612636625597783,0.0
0.45,6.658726874807294,0.0
0.45,-7.871447798751074,0.0
0.45,-7.4116046588401705,0.0
0.45,-7.363440042168793,0.0
0.45,-7.214611201089261,0.0
0.45,-7.164872080470723,0.0
0.45,-6.945627312702224,0.0
0.45,-6.9220393807220155,0.0
0.45,6.217032169264346,0.0
0.45,6.002722716613053,0.0
0.45,5.859937100851588,0.0
0.45,-6.603786777106886,0.0
0.45,-6.564255898664348,0.0
0.45,-6.495814617846191,0.0
0.45,-6.391440682429288,0.0
0.45,-6.123030707362648,0.0
0.45,-6.199929214730186,0.0
0.45,5.5951078611517,0.0
0.45,5.446929399730136,0.0
0.45,5.0375936174883975,0.0
0.45,5.1338032466293395,0.0
0.45,5.300881214353675,0.0
0.45,-5.864366243854346,0.0
0.45,-5.766454207329434,0.0
0.45,-5.648831730119765,0.0
0.45,-5.438012704556265,0.0
0.45,-5.31266213547851,0.0
0.45,-5.161360536051382,0.0
0.45,4.835864935535694,0.0
0.45,-5.102054493661369,0.0
0.45,4.7415871540798475,0.0
0.45,4.6725991756471075,0.0
0.45,-4.757705713938705,0.0
0.45,-5.008436010280171,0.0
0.45,4.484242734071914,0.0
0.45,4.625732196175179,0.0
0.45,-4.623709862964391,0.0
0.45,4.2704699471638605,0.0
0.45,4.134197600673238,0.0
0.45,3.9872269099298676,0.0
0.45,3.9059008622568854,0.0
0.45,-5.0311883282823695,0.0
0.45,-4.301169737554892,0.0
0.45,-4.215293829867702,0.0
0.45,-4.138787707571285,0.0
0.45,3.6953603345195782,0.0
0.45,-3.857326469355301,0.0
0.45,-3.69375178374961,0.0
0.45,3.5789756004766944,0.0
0.45,3.4482107013602272,0.0
0.45,-3.5239700631786652,0.0
0.45,-3.3828309574717923,0.0
0.45,-3.2368788825481114,0.0
0.45,-3.114251544530334,0.0
0.45,-2.918289138031854,0.0
0.45,-2.8191284210056176,0.0
0.45,-2.514829321425838,0.0
0.45,-2.4018473107129497,0.0
0.45,3.3030102408816955,0.0
0.45,3.236021195927207,0.0
0.45,3.1101872012857035,0.0
0.45,3.345763023375541,0.0
0.45,2.893478598918599,0.0
0.45,2.8203637300057873,0.0
0.45,2.762175674036852,0.0
0.45,2.580240710453916,0.0
0.45,2.263795453558719,0.0
0.45,2.3621795066722533,0.0
0.45,-2.3115288044044076,0.0
0.45,1.941003442064528,0.0
0.45,2.326986210644871,0.0
0.45,1.866202935956911,0.0
0.45,-1.7080964735920132,0.0
0.45,-1.651076767188752,0.0
0.45,-1.321579562716907,0.0
0.45,-1.4752191452793804,0.0
0.45,1.6552940328631964,0.0
0.45,-2.0843418065345896,0.0
0.45,-1.1480120740589637,0.0
0.45,-2.0333499437204705,0.0
0.45,-1.9391058801093113,0.0
0.45,1.7973380555324894,0.0
0.45,1.3653177339251512,0.0
0.45,1.3194314899187143,0.0
0.45,-0.8877939338082691,0.0
0.45,1.1415111651020327,0.0
0.45,-0.3285190331259452,0.0
0.45,-0.18094262746711395,0.0
0.45,0.462984616793263,0.0
0.45,0.619651566698014,0.0
0.45,0.5534947572146589,0.0
0.45,0.05533609663632071,0.0
0.45,-0.0044364314248628006,0.0
0.45,0.9392299066944141,0.0
0.45,-0.47864299294831114,0.0
0.45,-0.6164255661590843,0.0
0.45,-0.9054684936896761,0.0
0.45,0.23839058416776807,0.0
0.45,-0.5633387871054847,0.0
0.45,0.8130950147708803,0.0
0.45,0.7897582652204052,0.0
0.45,-2.8460000167944686,0.0
0.45,-3.249930140155257,0.0
0.45,-1.5646640965105973,0.0
0.45,1.059623623269228,0.0
0.5,74.32078429793224,0.0
0.5,-12.452241179669441,0.0
0.5,11.152800618130604,0.0
0.5,10.606839475102676,0.0
0.5,10.517815458557388,0.0
0.5,-11.979750675204071,0.0
0.5,10.153292759051345,0.0
0.5,9.934928616951712,0.0
0.5,9.581478580790495,0.0
0.5,9.472631650743049,0.0
0.5,9.24264879164815,0.0
0.5,9.118428555260616,0.0
0.5,-11.625141613128864,0.0
0.5,-11.242614168550352,0.0
0.5,-11.038247203931348,0.0
0.5,-10.82304348827556,0.0
0.5,-10.541908256952288,0.0
0.5,-10.391242077557255,0.0
0.5,-9.99150738275813,0.0
0.5,-9.891350883022028,0.0
0.5,-9.623867531155636,0.0
0.5,-9.480856592363036,0.0
0.5,8.799966471758905,0.0
0.5,8.759403837921724,0.0
0.5,8.308614773876009,0.0
0.5,-9.33478963187662,0.0
0.5,-9.314754455382486,0.0
0.5,-9.023242484777063,0.0
0.5,8.064235534899508,0.0
0.5,8.171551085697022,0.0
0.5,7.960654005387951,0.0
0.5,-8.77279725190764,0.0
0.5,-8.560793417027703,0.0
0.5,-8.483306969010808,0.0
0.5,-8.276368154903533,0.0
0.5,7.627375233679378,0.0
0.5,7.593792011558805,0.0
0.5,7.440400393483865,0.0
0.5,7.282905689067641,0.0
0.5,7.215799093150628,0.0
0.5,6.914004959786868,0.0
0.5,-8.101678545657885,0.0
0.5,-7.920581686980689,0.0
0.5,-7.72385627962688,0.0
0.5,-7.5780309486070845,0.0
0.5,-7.336666786382452,0.0
0.5,-7.1473055112697965,0.0
0.5,-7.137500084473572,0.0
0.5,6.609911311055197,0.0
0.5,-6.889734187107787,0.0
0.5,-6.753244778942287,0.0
0.5,6.332411972120067,0.0
0.5,6.42698681084393,0.0
0.5,6.440845873218608,0.0
0.5,6.115282038118617,0.0
0.5,5.95027627906134,0.0
0.5,-6.636681741796121,0.0
0.5,-6.53786507544906,0.0
0.5,-6.530743443974326,0.0
0.5,-6.146918044258274,0.0
0.5,5.744036296248033,0.0
0.5,5.680558988163362,0.0
0.5,5.483605609769037,0.0
0.5,5.405171873905999,0.0
0.5,5.289951928879465,0.0
0.5,4.9997260653166,0.0
0.5,-5.96187977205869,0.0
0.5,-5.833334893641717,0.0
0.5,-5.765623672542068,0.0
0.5,-5.620747304975146,0.0
0.5,-5.442110996801422,0.0
0.5,-5.5004367283793645,0.0
0.5,5.18666397784004,0.0
0.5,-5.2511352746134845,0.0
0.5,4.827385108076404,0.0
0.5,4.812260563183804,0.0
0.5,4.7018350977875265,0.0
0.5,4.4565640573852745,0.0
0.5,-5.043266046138945,0.0
0.5,-5.025121639827239,0.0
0.5,-4.803685470092789,0.0
0.5,-4.641406970240666,0.0
0.5,-4.513156771964112,0.0
0.5,-4.2836197290635125,0.0
0.5,-4.332961091432052,0.0
0.5,-4.428895527252024,0.0
0.5,4.249440528724157,0.0
0.5,4.035328070720807,0.0
0.5,3.9446673012343663,0.0
0.5,3.8278891155346395,0.0
0.5,3.719818912965808,0.0
0.5,3.575384683270857,0.0
0.5,-3.997375199779003,0.0
0.5,-3.8395715399792616,0.0
0.5,3.28933389925205,0.0
0.5,3.431645544426039,0.0
0.5,-3.7980185032775418,0.0
0.5,-3.58371680460744,0.0
0.5,-3.5591081551769133,0.0
0.5,-3.2995360243864003,0.0
0.5,-3.1337517683604696,0.0
0.5,3.045213627474029,0.0
0.5,2.922581831443936,0.0
0.5,2.776447523753129,0.0
0.5,3.2074974558782974,0.0
0.5,2.6647907393059884,0.0
0.5,2.5062488951764967,0.0
0.5,2.4351684539113703,0.0
0.5,-3.42164078180811,0.0
0.5,-3.0672653095731204,0.0
0.5,-2.9050873789344593,0.0
