Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,1.6519029416726378,0.0
0.25,1.47224389207865,0.0
0.25,1.4307548803763115,0.0
0.25,1.2948576928526607,0.0
0.25,-2.4960775342424717,0.0
0.25,-2.470206202332212,0.0
0.25,-2.4319623917253677,0.0
0.25,1.1154038102599437,0.0
0.25,1.0447382375014602,0.0
0.25,-2.198662006246634,0.0
0.25,0.9708166580379171,0.0
0.25,-1.7024807210148947,0.0
0.25,-1.571159133973083,0.0
0.25,-1.1088091336965038,0.0
0.25,-2.1094966449367987,0.0
0.25,-0.7920089746181702,0.0
0.25,0.71929550001885,0.0
0.25,-0.2923742502934341,0.0
0.25,-0.08634020675232328,0.0
0.25,0.04170929785259076,0.0
0.25,0.08921588565219285,0.0
0.25,-0.44681737835939334,0.0
0.25,-1.286974534872949,0.0
0.25,-0.6798775347446062,0.0
0.25,-0.5379329588987276,0.0
0.25,0.67208373140395,0.0
0.25,-0.6427513236714578,0.0
0.25,0.31798813426066774,0.0
0.25,0.5359349721144501,0.0
0.25,-1.3752916703540512,0.0
0.25,-1.3448976625991997,0.0
0.25,-1.926056164824314,0.0
0.25,0.23771740615605147,0.0
0.25,1.541456982902748,0.0
0.25,-1.955025167626603,0.0
0.25,-2.0152442556723797,0.0
0.25,0.4556065919218164,0.0
0.3,67.35246859051296,0.0
0.3,26.534545407795278,0.0
0.3,-11.698720892234787,0.0
0.3,9.823927274003353,0.0
0.3,-10.834017603756422,0.0
0.3,-10.54695641541557,0.0
0.3,9.122937760969762,0.0
0.3,8.896119926470341,0.0
0.3,-10.428024665706598,0.0
0.3,8.6181951706366,0.0
0.3,-9.834687160777758,0.0
0.3,-9.628437112868562,0.0
0.3,-9.689814921309681,0.0
0.3,-9.34850773398251,0.0
0.3,-9.03069909156783,0.0
0.3,8.216099608675378,0.0
0.3,8.114460619907021,0.0
0.3,7.848666419996107,0.0
0.3,7.711175740269263,0.0
0.3,-8.86040766683339,0.0
0.3,-8.63087752508255,0.0
0.3,7.544335699833041,0.0
0.3,-8.371757964931087,0.0
0.3,7.425781577486766,0.0
0.3,7.268945874682264,0.0
0.3,-8.26627006952592,0.0
0.3,7.197986142146654,0.0
0.3,6.902954686090327,0.0
0.3,6.790455314253055,0.0
0.3,-8.108083574447333,0.0
0.3,-7.992536792338957,0.0
0.3,-7.905878745003642,0.0
0.3,-7.762365925831455,0.0
0.3,6.576588478980914,0.0
0.3,6.493310875870514,0.0
0.3,6.381732093111643,0.0
0.3,6.10049025106958,0.0
0.3,-7.515802264557051,0.0
0.3,-7.4422156376996815,0.0
0.3,-7.305501492328622,0.0
0.3,-7.133358323266419,0.0
0.3,-6.946577602409094,0.0
0.3,5.899751533369759,0.0
0.3,5.747340221462395,0.0
0.3,5.688518996828006,0.0
0.3,-6.767835266968916,0.0
0.3,-6.638511176551795,0.0
0.3,-6.47740011565758,0.0
0.3,5.53075927550274,0.0
0.3,5.371861399117029,0.0
0.3,-6.2985437503405866,0.0
0.3,5.139594585522782,0.0
0.3,5.062481668780358,0.0
0.3,5.029805420368488,0.0
0.3,-6.134013278676541,0.0
0.3,-6.058952841991995,0.0
0.3,-5.811826869783327,0.0
0.3,-5.731803303019595,0.0
0.3,4.67011679068784,0.0
0.3,4.623944766326836,0.0
0.3,-5.666490282793668,0.0
0.3,-5.484106910475746,0.0
0.3,4.535043302902604,0.0
0.3,4.443214464308303,0.0
0.3,4.30248062784985,0.0
0.3,-5.339481003844454,0.0
0.3,4.072818941680941,0.0
0.3,-5.243582532838742,0.0
0.3,-5.197024079114962,0.0
0.3,3.9935517678094383,0.0
0.3,3.8284305036901722,0.0
0.3,3.9243473191695553,0.0
0.3,-4.882021300436516,0.0
0.3,-4.903975133572561,0.0
0.3,3.637779286113777,0.0
0.3,3.6037694908191273,0.0
0.3,3.3857802462913966,0.0
0.3,-4.586325667398731,0.0
0.3,-4.5516314798019115,0.0
0.3,-4.534426176092421,0.0
0.3,3.215810357246109,0.0
0.3,3.161720656055616,0.0
0.3,-4.156562409741049,0.0
0.3,3.017838700005817,0.0
0.3,-4.097460482308561,0.0
0.3,-4.028062950694911,0.0
0.3,-3.9181470431156264,0.0
0.3,-3.9591838907759285,0.0
0.3,2.907064981675588,0.0
0.3,2.7442525080599567,0.0
0.3,2.6371586065107593,0.0
0.3,2.522530373468926,0.0
0.3,-3.5663996372456204,0.0
0.3,-3.60024014300556,0.0
0.3,-3.422907056656861,0.0
0.3,2.400741182262483,0.0
0.3,2.221835389943999,0.0
0.3,2.2457652422117653,0.0
0.3,2.025699308222143,0.0
0.3,-3.1696111879385214,0.0
0.3,-3.006262515352358,0.0
0.3,1.910679927667284,0.0
0.3,1.6970723095999694,0.0
0.3,1.5485086063504228,0.0
0.3,-2.871017471344587,0.0
0.3,1.4977142569712965,0.0
0.3,-2.720479868961452,0.0
0.3,-2.2848203098943127,0.0
0.3,-2.438754889134185,0.0
0.3,-1.4580573738603226,0.0
0.3,-1.6729936071190075,0.0
0.3,-2.5655569889453904,0.0
0.3,-2.1284927572527983,0.0
0.3,-1.8326180096420475,0.0
0.3,-2.6855910558104674,0.0
0.3,-1.3030335943226121,0.0
0.3,-1.2437890230300703,0.0
0.3,-0.8493429817331839,0.0
0.3,-0.7120959099850002,0.0
0.3,-0.3584127352589393,0.0
0.3,-0.26819579367263385,0.0
0.3,-0.5598023671205153,0.0
0.3,-1.9634884085620228,0.0
0.3,-0.15213070043533727,0.0
0.3,-0.985200178954209,0.0
0.3,-2.0237423995458803,0.0
0.3,0.020356506201511002,0.0
0.3,0.40742341428079687,0.0
0.3,1.2555244800598586,0.0
0.3,0.7732741131850693,0.0
0.3,0.5558339822612831,0.0
0.3,0.8979470594984443,0.0
0.3,0.2019992748135996,0.0
0.3,1.1265193738156318,0.0
0.3,-2.6409679388212823,0.0
0.3,-1.0515974506255208,0.0
0.3,0.15263832232911417,0.0
0.3,1.0001106208879056,0.0
0.3,0.6489145237377147,0.0
0.3,1.0769672834166737,0.0
0.35,67.91871213002274,0.0
0.35,20.549262990240006,0.0
0.35,-11.511455805751797,0.0
0.35,-11.393197808716218,0.0
0.35,10.47728358640007,0.0
0.35,10.23890443234241,0.0
0.35,9.903797430702149,0.0
0.35,-10.78844567746777,0.0
0.35,-10.480009557787554,0.0
0.35,9.457514529434494,0.0
0.35,-10.203653095547738,0.0
0.35,9.221458874848787,0.0
0.35,-9.9475705013278,0.0
0.35,-9.774520104655863,0.0
0.35,-9.566995506330766,0.0
0.35,8.680693133621773,0.0
0.35,8.716552047853298,0.0
0.35,-9.4378698164205,0.0
0.35,-9.190953427261448,0.0
0.35,-9.068828015055846,0.0
0.35,8.127782791270514,0.0
0.35,8.060439670322673,0.0
0.35,7.752462742129981,0.0
0.35,-8.877214500809085,0.0
0.35,-8.698838783749954,0.0
0.35,-8.522002644272154,0.0
0.35,7.580996252118624,0.0
0.35,-8.268513996380292,0.0
0.35,-7.980330818869068,0.0
0.35,7.312530612631839,0.0
0.35,7.054044919631822,0.0
0.35,6.8731832436550615,0.0
0.35,-7.917338750362945,0.0
0.35,-7.726740557791559,0.0
0.35,-7.656232512570617,0.0
0.35,-7.379416185733687,0.0
0.35,6.767149881790726,0.0
0.35,6.692572715405219,0.0
0.35,6.64006362959564,0.0
0.35,-7.132235307613492,0.0
0.35,-7.108353204447015,0.0
0.35,-6.896313817117079,0.0
0.35,-7.0015386962427595,0.0
0.35,6.330540050607897,0.0
0.35,6.2411164177730685,0.0
0.35,6.172402808652653,0.0
0.35,-6.622327477280627,0.0
0.35,5.974527086120124,0.0
0.35,-6.4276830073912254,0.0
0.35,5.7319912185676465,0.0
0.35,5.643969127419348,0.0
0.35,-6.2951742427572865,0.0
0.35,-6.2147991935136195,0.0
0.35,-6.106547175468386,0.0
0.35,-5.957306303648605,0.0
0.35,5.5759943547306765,0.0
0.35,5.307156578433321,0.0
0.35,-5.740756265860213,0.0
0.35,-5.6244608156200515,0.0
0.35,-5.472634945429273,0.0
0.35,5.034767159230028,0.0
0.35,-5.350340409312221,0.0
0.35,4.909347442191222,0.0
0.35,4.746504677220138,0.0
0.35,4.617821553252473,0.0
0.35,-5.138673722528238,0.0
0.35,-5.066216210157421,0.0
0.35,-4.830239566716959,0.0
0.35,-4.719808792848818,0.0
0.35,4.469940555622564,0.0
0.35,-4.61731065766114,0.0
0.35,4.363947604465017,0.0
0.35,4.292761902497168,0.0
0.35,-4.470535406997202,0.0
0.35,-4.338713858070188,0.0
0.35,4.066620974141541,0.0
0.35,-4.146939352767769,0.0
0.35,3.975799043433835,0.0
0.35,3.8080190090631385,0.0
0.35,-3.9479941692650273,0.0
0.35,-3.7998584720121586,0.0
0.35,-3.725168328523059,0.0
0.35,3.560035003304625,0.0
0.35,3.369988638338574,0.0
0.35,3.467869053551165,0.0
0.35,3.3132819181753197,0.0
0.35,3.1811893875092814,0.0
0.35,-3.587095154101588,0.0
0.35,-3.406347642203537,0.0
0.35,-3.5173257107369302,0.0
0.35,2.9996249651398332,0.0
0.35,2.9537872631428685,0.0
0.35,-3.1789540813369968,0.0
0.35,-3.0497907517115386,0.0
0.35,2.758252414106769,0.0
0.35,-2.9363651070262837,0.0
0.35,-2.803679163885182,0.0
0.35,-2.718897844589338,0.0
0.35,2.5934865806534546,0.0
0.35,-2.6241622475400996,0.0
0.35,2.4088670490709947,0.0
0.35,2.3204291709570333,0.0
0.35,-2.1271474826236423,0.0
0.35,-2.292028213985291,0.0
0.35,-2.3537295130384153,0.0
0.35,2.1580055012284713,0.0
0.35,-1.968394407164011,0.0
0.35,-2.4180297248624307,0.0
0.35,-1.909787981616446,0.0
0.35,2.0570333816233988,0.0
0.35,1.7911728286142488,0.0
0.35,-1.7713450674877353,0.0
0.35,-1.6176805725785641,0.0
0.35,1.9664467068514109,0.0
0.35,-1.4151303508472,0.0
0.35,1.4793817974979884,0.0
0.35,1.9468703243120933,0.0
0.35,1.3369645570206874,0.0
0.35,1.0754120095798534,0.0
0.35,1.5596510175913918,0.0
0.35,0.9823603733366661,0.0
0.35,-1.1092258240450177,0.0
0.35,-1.0513964535831635,0.0
0.35,0.8083002192135272,0.0
0.35,-0.8514063497907853,0.0
0.35,-0.38144274154906666,0.0
0.35,-0.5418005934465414,0.0
0.35,0.6164190805787606,0.0
0.35,-0.7628761071577645,0.0
0.35,-0.21530722446524592,0.0
0.35,0.5279244594201166,0.0
0.35,1.6003417647627218,0.0
0.35,0.2585496042007595,0.0
0.35,-0.012115935134506851,0.0
0.35,0.13174966850412975,0.0
0.35,-0.6807424329627336,0.0
0.35,0.3229190970115871,0.0
0.35,0.055975099200596345,0.0
0.35,0.750229312944336,0.0
0.35,-1.1968892792997712,0.0
0.4,69.46559175607065,0.0
0.4,14.645557837249656,0.0
0.4,10.493745405177888,0.0
0.4,10.263705224497725,0.0
0.4,10.051963210883311,0.0
0.4,-11.351849527098201,0.0
0.4,-11.236944396989477,0.0
0.4,-10.947635854316319,0.0
0.4,-10.78037745875328,0.0
0.4,-10.476503751738854,0.0
0.4,-10.253347084878524,0.0
0.4,9.338544116998762,0.0
0.4,9.223571012462356,0.0
0.4,8.708502670092473,0.0
0.4,-9.794902600821233,0.0
0.4,-9.730311214677752,0.0
0.4,8.580322677308075,0.0
0.4,8.51349383728475,0.0
0.4,-9.528721849944288,0.0
0.4,-9.393210693054279,0.0
0.4,-9.119149788480884,0.0
0.4,-8.81645019271137,0.0
0.4,-8.634649278180797,0.0
0.4,8.119363796320352,0.0
0.4,8.148364401380215,0.0
0.4,7.842054594273005,0.0
0.4,7.646018366788984,0.0
0.4,7.691894830118175,0.0
0.4,-8.491630264790698,0.0
0.4,7.558531933500709,0.0
0.4,-8.326774143537463,0.0
0.4,7.346361107923903,0.0
0.4,7.142671515946627,0.0
0.4,-8.163717817449864,0.0
0.4,-7.990061092882232,0.0
0.4,-7.966607275326533,0.0
0.4,6.979612717066949,0.0
0.4,-7.6858639735440875,0.0
0.4,-7.6319370003020115,0.0
0.4,6.688186663936261,0.0
0.4,6.584408989698788,0.0
0.4,6.479890913194329,0.0
0.4,6.356397960483493,0.0
0.4,-7.334394562443781,0.0
0.4,-7.2411508115140455,0.0
0.4,-7.114238742720214,0.0
0.4,6.053572962368555,0.0
0.4,5.994657963353429,0.0
0.4,-6.912513469666126,0.0
0.4,5.834514679389764,0.0
0.4,-6.656369982935279,0.0
0.4,5.654521862596491,0.0
0.4,5.335690094556562,0.0
0.4,5.173221930162398,0.0
0.4,-6.480011425010517,0.0
0.4,-6.3523340753232045,0.0
0.4,-6.040347375051553,0.0
0.4,-6.298220435634816,0.0
0.4,-5.979271667250718,0.0
0.4,5.057469566783344,0.0
0.4,4.984950751352872,0.0
0.4,-5.782171638504943,0.0
0.4,4.7891797722238385,0.0
0.4,-5.635429913442407,0.0
0.4,-5.500196734170708,0.0
0.4,4.611105113246209,0.0
0.4,4.47578813119618,0.0
0.4,-5.425107388747359,0.0
0.4,4.3025694022762,0.0
0.4,4.263705582576672,0.0
0.4,-5.220345641050029,0.0
0.4,-5.090140574244981,0.0
0.4,-4.994781843787401,0.0
0.4,-4.830495126886725,0.0
0.4,4.0715632210575645,0.0
0.4,3.837491932161551,0.0
0.4,-4.5904882821498285,0.0
0.4,3.672699251942341,0.0
0.4,-4.376662987303358,0.0
0.4,-4.395565740596658,0.0
0.4,3.5233858701582608,0.0
0.4,-4.281591099417258,0.0
0.4,3.3495844570212308,0.0
0.4,-4.234780100940033,0.0
0.4,-4.043366552635358,0.0
0.4,-3.894990353098668,0.0
0.4,-3.850189832191167,0.0
0.4,3.3219627208229197,0.0
0.4,-3.8213475990995347,0.0
0.4,3.0725269691045165,0.0
0.4,2.9740727139078666,0.0
0.4,-3.576655143482922,0.0
0.4,-3.635242574435299,0.0
0.4,2.938183441718633,0.0
0.4,-3.2747572971705807,0.0
0.4,2.7166203806350304,0.0
0.4,-3.1845177968306158,0.0
0.4,2.610993961085551,0.0
0.4,-3.1091531071692047,0.0
0.4,2.527479856537462,0.0
0.4,2.3864511074419164,0.0
0.4,-2.851699818601099,0.0
0.4,-2.752787083901222,0.0
0.4,-2.6319024773040116,0.0
0.4,-2.4954696164884633,0.0
0.4,2.2186270209565553,0.0
0.4,-2.3330538418154774,0.0
0.4,-2.1137947925488025,0.0
0.4,-2.045082416474745,0.0
0.4,2.07516171154213,0.0
0.4,1.8442221958480605,0.0
0.4,2.0586286382702115,0.0
0.4,1.648145557085907,0.0
0.4,-1.7630168516336244,0.0
0.4,-1.7060128101665766,0.0
0.4,-1.4052182734153658,0.0
0.4,1.1471660350190023,0.0
0.4,1.2471891534465902,0.0
0.4,0.9331326000516782,0.0
0.4,-1.2715465192520685,0.0
0.4,-1.616131924331852,0.0
0.4,-1.2019702949516482,0.0
0.4,0.7133293156478947,0.0
0.4,1.4077689916958396,0.0
0.4,0.6121317219012562,0.0
0.4,0.5691459194587982,0.0
0.4,-0.9407577937118472,0.0
0.4,-0.6066643624595465,0.0
0.4,-0.7274124787701953,0.0
0.4,0.2895685884890645,0.0
0.4,-0.7967479321206112,0.0
0.4,-0.41175216064929365,0.0
0.4,0.18276368604447615,0.0
0.4,-0.3457992734262045,0.0
0.4,1.3984266903470122,0.0
0.4,0.00037504597028285527,0.0
0.4,0.0608202505202872,0.0
0.4,0.0913433260255373,0.0
0.4,-0.146224376490775,0.0
0.4,-0.26014544975846904,0.0
0.45,69.57555746670151,0.0
0.45,-12.074986896349811,0.0
0.45,11.049086701575828,0.0
0.45,10.452023441808425,0.0
0.45,10.333223024802617,0.0
0.45,-11.417344569085763,0.0
0.45,-11.213103587144092,0.0
0.45,-10.884862209477173,0.0
0.45,9.765376904056557,0.0
0.45,9.661717661854569,0.0
0.45,-10.543967610898795,0.0
0.45,-10.269458977713013,0.0
0.45,-10.094048661323852,0.0
0.45,9.24185352055218,0.0
0.45,-9.947797233812894,0.0
0.45,9.070331897727863,0.0
0.45,-9.61376911221932,0.0
0.45,8.859762804568836,0.0
0.45,-9.399908788539225,0.0
0.45,8.632823015500678,0.0
0.45,-9.29907451032048,0.0
0.45,-9.110317529330551,0.0
0.45,8.344339420483406,0.0
0.45,8.363631472049558,0.0
0.45,7.9835657346471205,0.0
0.45,7.7712650611911585,0.0
0.45,-8.597847874842362,0.0
0.45,-8.71583157491537,0.0
0.45,-8.40684207530282,0.0
0.45,7.670515937053574,0.0
0.45,-8.167174201209818,0.0
0.45,-8.135015085933853,0.0
0.45,7.3685100799103385,0.0
0.45,-7.9312508859278825,0.0
0.45,-7.778163703202979,0.0
0.45,7.160761104201482,0.0
0.45,7.08731281634932,0.0
0.45,6.941485603973975,0.0
0.45,-7.633539359600941,0.0
0.45,6.735017881878378,0.0
0.45,-7.366457501366686,0.0
0.45,6.639605655046285,0.0
0.45,6.519488249714449,0.0
0.45,-7.232964598033422,0.0
0.45,-7.1295318446406855,0.0
0.45,-6.888038888414582,0.0
0.45,6.155737841576402,0.0
0.45,-6.830161673756013,0.0
0.45,5.965386325195098,0.0
0.45,5.871599794150456,0.0
0.45,5.752768396481327,0.0
0.45,-6.681074925342452,0.0
0.45,-6.358328041209297,0.0
0.45,-6.429200595146283,0.0
0.45,5.602577186320167,0.0
0.45,-6.27246172754039,0.0
0.45,5.499761136219064,0.0
0.45,-6.085883294844034,0.0
0.45,5.331595679478713,0.0
0.45,-5.830744108527957,0.0
0.45,5.1693189715655405,0.0
0.45,-5.7642791504495925,0.0
0.45,-5.64568481028812,0.0
0.45,-5.4549216983883575,0.0
0.45,4.889471046625041,0.0
0.45,4.826554292506852,0.0
0.45,4.658209572815522,0.0
0.45,-5.1561030799091325,0.0
0.45,4.553466583227363,0.0
0.45,-5.097645671040897,0.0
0.45,-5.017514359876346,0.0
0.45,-4.861158063291101,0.0
0.45,4.33069264003602,0.0
0.45,4.241153831692575,0.0
0.45,4.1369755290330765,0.0
0.45,4.0127798462270166,0.0
0.45,-4.651766431759829,0.0
0.45,-4.60402068206361,0.0
0.45,3.7978682283863194,0.0
0.45,3.688388458685063,0.0
0.45,3.5912223244438097,0.0
0.45,3.3853023195797123,0.0
0.45,-4.2068608145173885,0.0
0.45,-4.24610535441316,0.0
0.45,-4.020506729314008,0.0
0.45,3.245339583796585,0.0
0.45,3.175613461155636,0.0
0.45,2.9970948395999657,0.0
0.45,-3.7347584624628927,0.0
0.45,2.772680765823464,0.0
0.45,2.735904680315292,0.0
0.45,2.449567292158881,0.0
0.45,-3.670873102902107,0.0
0.45,-3.6500818887479975,0.0
0.45,-3.498525836489205,0.0
0.45,-3.4480975363104402,0.0
0.45,2.387189816447676,0.0
0.45,-3.3212874250199733,0.0
0.45,-3.2003041394355143,0.0
0.45,2.3133706600702024,0.0
0.45,-3.0804949680315805,0.0
0.45,2.161191588379262,0.0
0.45,2.1871488772859653,0.0
0.45,-2.9693972876388157,0.0
0.45,1.966570609635124,0.0
0.45,1.8526623749050226,0.0
0.45,-2.8109098936344545,0.0
0.45,-2.556398968912374,0.0
0.45,-2.494467946048663,0.0
0.45,1.4883748227134774,0.0
0.45,1.4460246626946662,0.0
0.45,0.5394173454935395,0.0
0.45,0.8410405715192533,0.0
0.45,0.8649788894178009,0.0
0.45,0.9668866402278613,0.0
0.45,1.1100467401118008,0.0
0.45,-1.9343790983639275,0.0
0.45,-2.1259358931131933,0.0
0.45,-1.8801146423938604,0.0
0.45,-0.9631734879757333,0.0
0.45,-1.0355112982229937,0.0
0.45,1.2077871794567674,0.0
0.45,-0.8126915744626748,0.0
0.45,-1.2698568067281797,0.0
0.45,-1.5565261926669094,0.0
0.45,-1.4908115694108637,0.0
0.45,-0.5980227097549364,0.0
0.45,1.2882646110573805,0.0
0.45,-2.1179967266788027,0.0
0.45,-1.6931993920119635,0.0
0.45,0.25824208522808084,0.0
0.45,0.09866822987275473,0.0
0.45,-0.31985752781719184,0.0
0.45,-0.40530529201198573,0.0
0.45,-0.2034742172575618,0.0
0.45,-0.05914743662855217,0.0
0.45,-1.3515031760222433,0.0
0.45,0.22425054762042082,0.0
0.45,-0.15724379701880467,0.0
0.45,-1.790335549421746,0.0
0.5,70.33022649378431,0.0
0.5,10.829688481976623,0.0
0.5,10.569045149137116,0.0
0.5,10.116970610013123,0.0
0.5,9.821137932914779,0.0
0.5,-11.577998291926349,0.0
0.5,-11.013502156559554,0.0
0.5,-10.943820722538975,0.0
0.5,-10.845571448067473,0.0
0.5,-10.599650048843591,0.0
0.5,-10.368329837123017,0.0
0.5,9.521432592755897,0.0
0.5,9.227995918451372,0.0
0.5,-10.19388752391286,0.0
0.5,9.046698432294955,0.0
0.5,-9.960614280543272,0.0
0.5,8.863842503895858,0.0
0.5,8.670731186809942,0.0
0.5,-9.699287742445563,0.0
0.5,-9.52451719987656,0.0
0.5,-9.468885703630324,0.0
0.5,-9.296908354375658,0.0
0.5,8.478109518863082,0.0
0.5,-8.890566848580894,0.0
0.5,-8.651450930068437,0.0
0.5,-8.4607588716579,0.0
0.5,8.118698334787922,0.0
0.5,8.0729029347725,0.0
0.5,7.626860185804849,0.0
0.5,7.717351841960728,0.0
0.5,7.752559954469943,0.0
0.5,-8.212135509876505,0.0
0.5,-8.098795802551834,0.0
0.5,7.134382381044887,0.0
0.5,6.997503485835244,0.0
0.5,6.804104997727389,0.0
0.5,-7.947117638669566,0.0
0.5,-7.6793885357713485,0.0
0.5,-7.4837709158099885,0.0
0.5,-7.36826447470948,0.0
0.5,6.584075781732839,0.0
0.5,-7.314729537883981,0.0
0.5,6.474490344189438,0.0
0.5,6.280280249653376,0.0
0.5,-7.216627666634139,0.0
0.5,6.156754927242778,0.0
0.5,-7.004562351843219,0.0
0.5,-6.899049680363348,0.0
0.5,6.103002925604082,0.0
0.5,-6.636611139365632,0.0
0.5,5.9310783144033214,0.0
0.5,5.841420228180806,0.0
0.5,5.761757972648037,0.0
0.5,-6.327679798911139,0.0
0.5,5.3767088611568274,0.0
0.5,-6.24291665778355,0.0
0.5,-6.154396843464691,0.0
0.5,-6.012089346015951,0.0
0.5,5.2858550140969776,0.0
0.5,5.141382454579548,0.0
0.5,5.104200798713656,0.0
0.5,4.935446925949295,0.0
0.5,4.832296395873301,0.0
0.5,4.645994210954104,0.0
0.5,-5.72555985865895,0.0
0.5,-5.590721004230556,0.0
0.5,-5.528657341948894,0.0
0.5,4.494769419891924,0.0
0.5,4.320383483535559,0.0
0.5,-5.324207471483648,0.0
0.5,4.186205349382879,0.0
0.5,4.176576937115364,0.0
0.5,-5.215538438813387,0.0
0.5,-5.073744860065787,0.0
0.5,-5.006840747643184,0.0
0.5,4.018607360233692,0.0
0.5,3.8357362853287182,0.0
0.5,-4.841921285000776,0.0
0.5,3.7493954256237605,0.0
0.5,3.576990318204271,0.0
0.5,-4.681531924350047,0.0
0.5,3.318750985367897,0.0
0.5,-4.488781781270705,0.0
0.5,-4.46878145345139,0.0
0.5,3.238544258708046,0.0
0.5,-4.249118312074967,0.0
0.5,3.0618853607864067,0.0
0.5,2.9445885875197866,0.0
0.5,-4.082371325326495,0.0
0.5,-4.028569272392241,0.0
0.5,-3.8602524862781404,0.0
0.5,2.7253042963478626,0.0
0.5,2.621314064369444,0.0
0.5,-3.7548077984057238,0.0
0.5,2.438178414207738,0.0
0.5,2.295801838006098,0.0
0.5,2.1818984389339,0.0
0.5,-3.6107003205040615,0.0
0.5,-3.543866257939368,0.0
0.5,-3.4258406564970327,0.0
0.5,-3.3153185903709885,0.0
0.5,1.9959432543623403,0.0
0.5,-3.0816767442996316,0.0
0.5,-3.0110974753313573,0.0
0.5,1.893733107284533,0.0
0.5,-2.866304920519473,0.0
0.5,1.7899677578520172,0.0
0.5,-2.7396170500519146,0.0
0.5,0.7895977215789207,0.0
0.5,0.7295809300547195,0.0
0.5,0.3503086428473057,0.0
0.5,0.4349617372448101,0.0
0.5,0.18002914691933353,0.0
0.5,0.9698209948510624,0.0
0.5,1.52757335897376,0.0
0.5,1.0976637211925677,0.0
0.5,-2.532954377894252,0.0
0.5,-0.13388484032486983,0.0
0.5,-0.36118392058103005,0.0
0.5,1.4924151978303235,0.0
0.5,-0.8069168059716424,0.0
0.5,-0.9691136425977124,0.0
0.5,-0.23612803469073904,0.0
0.5,-1.1327077339219513,0.0
0.5,-2.306350397723227,0.0
0.5,-2.1869276143199854,0.0
0.5,-1.7247258018766003,0.0
0.5,-1.2488195259853474,0.0
0.5,-1.5195891890949702,0.0
0.5,-1.9606365151341574,0.0
0.5,1.3816119040515094,0.0
0.5,-2.004819400178075,0.0
0.5,-0.6439673290621437,0.0
0.5,1.307480988334095,0.0
0.5,1.2021751261338876,0.0
0.5,-1.886526326023437,0.0
0.5,-1.319116076552748,0.0
0.5,-1.4134623396264945,0.0
0.5,-0.21214916899095598,0.0
0.5,-2.2730904780895407,0.0
