Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,-4.221898811940438,0.0
0.3,3.631321758918915,0.0
0.3,3.5707314504920977,0.0
0.3,-4.08578975024842,0.0
0.3,-3.9068204605030377,0.0
0.3,3.466594583167868,0.0
0.3,3.4289544817281454,0.0
0.3,3.2615017279183007,0.0
0.3,3.0932039197530687,0.0
0.3,-3.687140442014333,0.0
0.3,2.9375676668961392,0.0
0.3,2.8094223438853083,0.0
0.3,-3.547961376958765,0.0
0.3,-3.4649917629909446,0.0
0.3,-3.3646963801190393,0.0
0.3,2.6758341851138825,0.0
0.3,-3.1245495766461016,0.0
0.3,-2.9802716914277534,0.0
0.3,2.4654216041101,0.0
0.3,2.351196472209151,0.0
0.3,2.0990438287429654,0.0
0.3,-2.593323333192497,0.0
0.3,-2.774050351498877,0.0
0.3,-2.719321267808984,0.0
0.3,-2.4161873450325295,0.0
0.3,-2.2546447211675,0.0
0.3,1.8915234495869557,0.0
0.3,1.9465797267757268,0.0
0.3,1.8114012889689393,0.0
0.3,-2.369736783680573,0.0
0.3,-1.9412607141139735,0.0
0.3,-1.8599749141033532,0.0
0.3,1.5739655845355702,0.0
0.3,1.447525449181469,0.0
0.3,1.2443749087932523,0.0
0.3,-1.5484875007514982,0.0
0.3,-1.412122317300787,0.0
0.3,-1.329719641323133,0.0
0.3,-1.1688470901257526,0.0
0.3,-1.4611304995891248,0.0
0.3,0.9706487051109979,0.0
0.3,1.0240648657990346,0.0
0.3,-0.9847950872007158,0.0
0.3,-0.763189398787238,0.0
0.3,0.7370778059800092,0.0
0.3,0.6909736838118656,0.0
0.3,-0.6302490321430979,0.0
0.3,-0.42695573277173526,0.0
0.3,-0.5196956180669952,0.0
0.3,0.45359708928323994,0.0
0.3,0.3557804873767776,0.0
0.3,0.33625142858222323,0.0
0.3,-0.15331027035424785,0.0
0.3,-0.08814598975075816,0.0
0.3,0.013885921570419034,0.0
0.3,1.8794331938083207e-16,0.0
0.3,5.1613891921490424e-17,3.990274245617004e-17
0.3,5.1613891921490424e-17,-3.990274245617004e-17
0.3,-4.7208887923142966e-17,5.884250097613031e-17
0.3,-4.7208887923142966e-17,-5.884250097613031e-17
0.3,-7.329694490516906e-17,0.0
0.3,5.736261396870088e-17,0.0
0.3,-2.2528027655852028e-18,3.524888197251387e-17
0.3,-2.2528027655852028e-18,-3.524888197251387e-17
0.3,3.504265918895718e-17,0.0
0.3,-3.6894389951028346e-17,8.847396212100705e-18
0.3,-3.6894389951028346e-17,-8.847396212100705e-18
0.3,2.373516409616793e-17,0.0
0.3,1.675870120483506e-17,0.0
0.3,-1.5005963200389473e-17,0.0
0.3,-3.992907045284546e-31,0.0
0.3,6.402260449657981e-33,0.0
0.3,-6.974714649749362e-33,0.0
0.3,-2.1284498215625876e-33,0.0
0.35,87.47495552276855,0.0
0.35,-23.132402197065588,0.0
0.35,8.16447383753595,0.0
0.35,-9.5253232226926,0.0
0.35,-9.335595114251777,0.0
0.35,-8.70550083539714,0.0
0.35,-8.751099034422024,0.0
0.35,-8.56496490107176,0.0
0.35,7.74984983003972,0.0
0.35,7.3732515983204765,0.0
0.35,7.25488538448788,0.0
0.35,6.8689806234582464,0.0
0.35,-8.322756947400846,0.0
0.35,-7.98906992677339,0.0
0.35,-7.787553028117622,0.0
0.35,-7.566349835661032,0.0
0.35,-7.256390670816729,0.0
0.35,6.532599813970266,0.0
0.35,-7.011562885786581,0.0
0.35,6.297931233774565,0.0
0.35,6.110367391471877,0.0
0.35,-6.632925341918241,0.0
0.35,-6.3071598590784665,0.0
0.35,-6.457887778618807,0.0
0.35,5.920164581707637,0.0
0.35,5.74323165682282,0.0
0.35,5.651103382099405,0.0
0.35,5.552736078533928,0.0
0.35,-6.149024133665957,0.0
0.35,5.426871339416017,0.0
0.35,5.164809803977988,0.0
0.35,5.088557005197864,0.0
0.35,-5.832799305463662,0.0
0.35,-5.776799934101043,0.0
0.35,-5.667829134837848,0.0
0.35,-5.626510081711135,0.0
0.35,4.86857807887897,0.0
0.35,-5.380243192146537,0.0
0.35,-5.21213782788762,0.0
0.35,-5.008681648116022,0.0
0.35,4.702295088574355,0.0
0.35,4.433512918141739,0.0
0.35,4.286822667198048,0.0
0.35,4.205063907834911,0.0
0.35,4.127952407522006,0.0
0.35,-4.556910685313085,0.0
0.35,-4.656502498991632,0.0
0.35,-4.719631232388366,0.0
0.35,3.899206465495078,0.0
0.35,3.801775554815738,0.0
0.35,-4.344879403682231,0.0
0.35,3.5719256551258605,0.0
0.35,-4.2050203242868385,0.0
0.35,-3.9368292457026968,0.0
0.35,-4.085811875054855,0.0
0.35,-3.756065578140551,0.0
0.35,3.243423052677259,0.0
0.35,3.2271581393436475,0.0
0.35,2.9826037964582484,0.0
0.35,-3.6636307423858496,0.0
0.35,-3.518989194540867,0.0
0.35,-3.411322525011108,0.0
0.35,2.8709159190701885,0.0
0.35,2.7403800900997464,0.0
0.35,-3.2977577390773796,0.0
0.35,-3.0853399125408907,0.0
0.35,-2.883630589583397,0.0
0.35,-2.6669331763776927,0.0
0.35,-2.5758446685865146,0.0
0.35,2.4214738442636703,0.0
0.35,2.3153516518079305,0.0
0.35,2.1417797534455554,0.0
0.35,2.198168851834996,0.0
0.35,-2.3192916192637276,0.0
0.35,1.8897104146791106,0.0
0.35,-2.1799106674617676,0.0
0.35,-2.1227604610407824,0.0
0.35,1.712024039690657,0.0
0.35,1.6317882466918858,0.0
0.35,-1.8944066991655224,0.0
0.35,1.4686163983040774,0.0
0.35,1.4954537109357846,0.0
0.35,-1.717030211355896,0.0
0.35,-1.5861800228694567,0.0
0.35,1.1362839819113224,0.0
0.35,1.0642826405688093,0.0
0.35,-1.2044367497327797,0.0
0.35,-1.4923246803251178,0.0
0.35,-1.4192887825878593,0.0
0.35,-0.9575984556496153,0.0
0.35,0.6434516151752125,0.0
0.35,-0.730238173003428,0.0
0.35,-0.7848453339941295,0.0
0.35,-0.5058760686767039,0.0
0.35,0.5782155618929999,0.0
0.35,0.4157630391698881,0.0
0.35,-0.32205758840908055,0.0
0.35,0.31440616108323033,0.0
0.35,-0.17785188011725583,0.0
0.35,0.0687766305637934,0.0
0.35,-0.05216574451855519,0.0
0.35,1.4042518511936876e-16,0.0
0.35,6.81283201498898e-17,1.2065219832584068e-16
0.35,6.81283201498898e-17,-1.2065219832584068e-16
0.35,-1.5636149608369483e-16,2.2090001722851712e-17
0.35,-1.5636149608369483e-16,-2.2090001722851712e-17
0.35,-1.1639657449324872e-16,8.736045966123928e-17
0.35,-1.1639657449324872e-16,-8.736045966123928e-17
0.35,2.1696507094301908e-17,1.175724483004016e-16
0.35,2.1696507094301908e-17,-1.175724483004016e-16
0.35,-7.513471387407654e-17,7.3481800010576e-17
0.35,-7.513471387407654e-17,-7.3481800010576e-17
0.35,6.417449590147373e-17,2.4894441701216495e-17
0.35,6.417449590147373e-17,-2.4894441701216495e-17
0.35,-1.0571903969024287e-17,2.1309914412760637e-17
0.35,-1.0571903969024287e-17,-2.1309914412760637e-17
0.35,5.287753392824893e-31,0.0
0.35,9.301017309455435e-33,2.0218844560283664e-33
0.35,9.301017309455435e-33,-2.0218844560283664e-33
0.35,1.5501053118962124e-32,0.0
0.4,83.6168209896166,0.0
0.4,-24.215873130394687,0.0
0.4,8.551863045183579,0.0
0.4,8.158630664033067,0.0
0.4,7.937413409515687,0.0
0.4,-9.550467764861127,0.0
0.4,-9.312405913198498,0.0
0.4,-8.959842875364554,0.0
0.4,-8.41113271552363,0.0
0.4,-8.373651629578818,0.0
0.4,-8.320899202028226,0.0
0.4,-8.055796800334187,0.0
0.4,7.380432392193956,0.0
0.4,7.081908830915029,0.0
0.4,6.960437911500441,0.0
0.4,6.843965735423634,0.0
0.4,-7.69638536900376,0.0
0.4,-7.733298381089135,0.0
0.4,-7.477411945371766,0.0
0.4,6.45649177549172,0.0
0.4,6.339864163780581,0.0
0.4,-7.059368224808118,0.0
0.4,-6.9543886375122135,0.0
0.4,6.107076579068966,0.0
0.4,-6.53842476966721,0.0
0.4,-6.467359457365502,0.0
0.4,6.035355986720971,0.0
0.4,5.77405518855959,0.0
0.4,5.709708812764763,0.0
0.4,-6.253823592461164,0.0
0.4,-6.119800873686245,0.0
0.4,-6.012524330123858,0.0
0.4,5.481309721931229,0.0
0.4,-5.750942209180756,0.0
0.4,5.2557137145297395,0.0
0.4,-5.487366824734373,0.0
0.4,-5.361559954677412,0.0
0.4,-5.30791069605715,0.0
0.4,4.954072285485537,0.0
0.4,-5.202209530956651,0.0
0.4,4.873896511860927,0.0
0.4,4.685718882460838,0.0
0.4,4.640671117119318,0.0
0.4,-4.931799647571914,0.0
0.4,4.259513944529849,0.0
0.4,4.204238893018574,0.0
0.4,-4.68974953828103,0.0
0.4,-4.774823762484543,0.0
0.4,3.9985795943794007,0.0
0.4,3.8497898642403636,0.0
0.4,-4.342820320229383,0.0
0.4,-4.196306660035825,0.0
0.4,-4.085691653305076,0.0
0.4,-3.940843959810231,0.0
0.4,-3.8783862219261374,0.0
0.4,-3.70326667881331,0.0
0.4,3.3591984321576516,0.0
0.4,3.5634354893316855,0.0
0.4,3.5881089149417713,0.0
0.4,3.224456021594634,0.0
0.4,-3.5114508385251186,0.0
0.4,-3.3424981287940225,0.0
0.4,2.869137618945738,0.0
0.4,-3.230144552808981,0.0
0.4,-3.1245335939578993,0.0
0.4,-2.973159549202454,0.0
0.4,2.7210102789744033,0.0
0.4,2.5197221505109995,0.0
0.4,2.4565851173127853,0.0
0.4,2.303306195122944,0.0
0.4,-2.705226711510078,0.0
0.4,-2.605940106314936,0.0
0.4,-2.534636728948964,0.0
0.4,2.135862378491554,0.0
0.4,1.999603821375879,0.0
0.4,-2.248401590791554,0.0
0.4,-2.269090552150283,0.0
0.4,-2.0596193125269546,0.0
0.4,-1.9242228899937415,0.0
0.4,1.8275522124616483,0.0
0.4,-1.5717770024332733,0.0
0.4,-1.480267036673993,0.0
0.4,1.4717300063970207,0.0
0.4,1.4400546713426379,0.0
0.4,1.3611961831357733,0.0
0.4,-1.33777638745631,0.0
0.4,-1.244379961972612,0.0
0.4,-0.9763911818371204,0.0
0.4,0.9158486513648134,0.0
0.4,0.9598646870521244,0.0
0.4,1.2223474509422736,0.0
0.4,-0.6389497994998978,0.0
0.4,0.6289667234162468,0.0
0.4,0.5544742871261356,0.0
0.4,-0.7009050670308203,0.0
0.4,-0.5208821491794577,0.0
0.4,0.3847533492684225,0.0
0.4,-0.32721857968057294,0.0
0.4,-0.20740297111326464,0.0
0.4,0.1334590901688755,0.0
0.4,-0.09679578292149252,0.0
0.4,-1.9562981583560498e-16,0.0
0.4,-1.5871302643318348e-16,6.891311611575529e-17
0.4,-1.5871302643318348e-16,-6.891311611575529e-17
0.4,5.2598533635015776e-17,7.220819440790653e-17
0.4,5.2598533635015776e-17,-7.220819440790653e-17
0.4,8.250620222257292e-17,0.0
0.4,-4.1499154748160656e-17,7.049840892708717e-17
0.4,-4.1499154748160656e-17,-7.049840892708717e-17
0.4,-6.861325953650921e-17,1.0263865400467536e-17
0.4,-6.861325953650921e-17,-1.0263865400467536e-17
0.4,3.500717963315025e-17,2.314216193785306e-17
0.4,3.500717963315025e-17,-2.314216193785306e-17
0.4,1.2311368810981855e-17,2.0917795652955938e-17
0.4,1.2311368810981855e-17,-2.0917795652955938e-17
0.4,1.641492299032101e-18,0.0
0.4,-2.4196275499980897e-31,0.0
0.4,-1.342915196763758e-32,0.0
0.4,-1.9288404556230778e-33,4.130481512682719e-33
0.4,-1.9288404556230778e-33,-4.130481512682719e-33
0.45,79.83873676189285,0.0
0.45,-25.37839747025788,0.0
0.45,9.062584587733816,0.0
0.45,-10.06524874712826,0.0
0.45,8.467112129296218,0.0
0.45,-9.072354533880533,0.0
0.45,-8.834663198740133,0.0
0.45,7.9370834675839985,0.0
0.45,-8.606538838918405,0.0
0.45,7.587256033071692,0.0
0.45,7.4544501099582625,0.0
0.45,7.083135499163838,0.0
0.45,-8.398781308006644,0.0
0.45,-8.325669567092373,0.0
0.45,-7.944836998865308,0.0
0.45,-7.756078245317633,0.0
0.45,6.907344584934383,0.0
0.45,-7.5113524065393396,0.0
0.45,6.860627613419464,0.0
0.45,6.636579419786666,0.0
0.45,6.56659582730517,0.0
0.45,6.0309102519087885,0.0
0.45,-7.177680548503115,0.0
0.45,-7.125106742706404,0.0
0.45,-6.843276390113306,0.0
0.45,-6.674336030468954,0.0
0.45,-6.560986685774258,0.0
0.45,5.848342406069398,0.0
0.45,-6.353455745832942,0.0
0.45,-6.382609328829073,0.0
0.45,5.700814582996207,0.0
0.45,5.469323983136853,0.0
0.45,-6.012721880177919,0.0
0.45,-5.93937262051284,0.0
0.45,5.337809214423032,0.0
0.45,5.1375482633610465,0.0
0.45,4.956392034162935,0.0
0.45,-5.638047940315181,0.0
0.45,-5.5105804728533085,0.0
0.45,-5.441542343688545,0.0
0.45,4.681751656089199,0.0
0.45,-5.303211350103996,0.0
0.45,4.558860281427522,0.0
0.45,4.500715204461496,0.0
0.45,4.188202018582154,0.0
0.45,-5.000907184091473,0.0
0.45,-4.814971589314657,0.0
0.45,-4.737520465897233,0.0
0.45,-4.631730223979788,0.0
0.45,3.9548116646089677,0.0
0.45,-4.451065804870315,0.0
0.45,-4.231737903780433,0.0
0.45,3.678999864589002,0.0
0.45,3.646792036805262,0.0
0.45,3.5317202172599704,0.0
0.45,-3.905315949630126,0.0
0.45,3.391568629799193,0.0
0.45,3.2612246048161317,0.0
0.45,-3.8099653332429133,0.0
0.45,2.9908729279241903,0.0
0.45,-3.555641782636974,0.0
0.45,-3.5036396449035254,0.0
0.45,2.727998110969739,0.0
0.45,2.6673289382597494,0.0
0.45,2.5527859805050386,0.0
0.45,-3.338649047708913,0.0
0.45,-3.165208596839697,0.0
0.45,-3.0254894388266145,0.0
0.45,-2.837457852265866,0.0
0.45,2.3696198814133793,0.0
0.45,2.197834778110813,0.0
0.45,-2.6157369826780696,0.0
0.45,2.0584097555747283,0.0
0.45,-2.4398881185462065,0.0
0.45,-2.276500187566391,0.0
0.45,-2.3336434785687445,0.0
0.45,2.1152697229844484,0.0
0.45,1.8129823195979953,0.0
0.45,1.6472167211112532,0.0
0.45,1.5332143799223867,0.0
0.45,1.3727581660767076,0.0
0.45,1.2024323512402302,0.0
0.45,-1.9922470170287887,0.0
0.45,0.9571597793341117,0.0
0.45,-1.8277431057456024,0.0
0.45,-1.7548829987137742,0.0
0.45,-1.277453020696532,0.0
0.45,-1.1671684534166848,0.0
0.45,-1.065028812201237,0.0
0.45,0.7295304288403863,0.0
0.45,0.6622590642967643,0.0
0.45,-1.9168533129662764,0.0
0.45,-0.6875313256917587,0.0
0.45,-1.561524871065701,0.0
0.45,-0.9100059641813008,0.0
0.45,0.24021957164580887,0.0
0.45,-0.29289456086091986,0.0
0.45,-0.18910615720200835,0.0
0.45,0.19636134408205907,0.0
0.45,-0.08660489352986449,0.0
0.45,-0.05058369725864001,0.0
0.45,-5.887081006839379e-16,0.0
0.45,-5.760877664633836e-18,8.074034164636732e-17
0.45,-5.760877664633836e-18,-8.074034164636732e-17
0.45,5.790724862725969e-17,3.5366384778656236e-17
0.45,5.790724862725969e-17,-3.5366384778656236e-17
0.45,5.374834916770945e-17,0.0
0.45,-1.8590321717412192e-17,5.4999683696639114e-17
0.45,-1.8590321717412192e-17,-5.4999683696639114e-17
0.45,-5.186510296798093e-17,0.0
0.45,-5.027809064903384e-17,1.2394918981318871e-17
0.45,-5.027809064903384e-17,-1.2394918981318871e-17
0.45,2.1274369461538387e-17,2.5717956671031375e-17
0.45,2.1274369461538387e-17,-2.5717956671031375e-17
0.45,-2.2426576094347422e-17,0.0
0.45,9.317026549118721e-18,0.0
0.45,-1.0548647022759638e-28,0.0
0.45,-4.4969913047831834e-33,4.2701675315419685e-33
0.45,-4.4969913047831834e-33,-4.2701675315419685e-33
0.45,9.83949673541855e-33,0.0
0.5,76.1631011961927,0.0
0.5,-26.658669102294997,0.0
0.5,-10.307689962487792,0.0
0.5,9.3300228555739,0.0
0.5,8.616973782316427,0.0
0.5,8.371180912566501,0.0
0.5,-9.140672714701953,0.0
0.5,-9.030484864072687,0.0
0.5,7.869230619718176,0.0
0.5,7.640408479855738,0.0
0.5,7.416113227368459,0.0
0.5,-8.527535439249897,0.0
0.5,-8.344429124870496,0.0
0.5,-8.166314943583233,0.0
0.5,7.164207176201552,0.0
0.5,7.152232847374178,0.0
0.5,6.873977237514868,0.0
0.5,-7.788393375792813,0.0
0.5,6.508582224042513,0.0
0.5,6.1641526592664375,0.0
0.5,-7.5179177609685555,0.0
0.5,-7.4211648792411085,0.0
0.5,-7.2539491894826265,0.0
0.5,-7.16579218766442,0.0
0.5,-6.922377387998651,0.0
0.5,5.896401256880692,0.0
0.5,5.60744224035356,0.0
0.5,5.516031712753997,0.0
0.5,5.434276415066887,0.0
0.5,-6.519330885110846,0.0
0.5,-6.599466025968288,0.0
0.5,-6.379049501955825,0.0
0.5,-6.242607089956215,0.0
0.5,-6.026162044325882,0.0
0.5,5.220069276202971,0.0
0.5,5.045143522127661,0.0
0.5,-5.778834432180143,0.0
0.5,-5.663466872328658,0.0
0.5,-5.416361630187457,0.0
0.5,4.977801962537256,0.0
0.5,-5.340523717729593,0.0
0.5,4.420959577763931,0.0
0.5,-5.120500583493092,0.0
0.5,4.199495791418904,0.0
0.5,-5.000543766650205,0.0
0.5,-4.8084892333315326,0.0
0.5,4.1139664483802,0.0
0.5,3.9919564987481957,0.0
0.5,-4.448785442388548,0.0
0.5,3.662900926927597,0.0
0.5,3.628015283066667,0.0
0.5,-4.335095457113857,0.0
0.5,3.524760807335606,0.0
0.5,3.326172133552026,0.0
0.5,3.045797755960394,0.0
0.5,-4.019762096271294,0.0
0.5,-3.8932247837700475,0.0
0.5,-3.8136378959582338,0.0
0.5,-3.672553970731661,0.0
0.5,-3.608079108443708,0.0
0.5,2.776117224969804,0.0
0.5,2.9319726551879413,0.0
0.5,-3.4408660675844147,0.0
0.5,2.627919441967573,0.0
0.5,2.499281216260814,0.0
0.5,-3.271997854414779,0.0
0.5,2.340875875734535,0.0
0.5,2.2830963189479228,0.0
0.5,-3.022918143471427,0.0
0.5,-2.8536386623613375,0.0
0.5,-2.738692374503044,0.0
0.5,2.0041003603743968,0.0
0.5,1.9017617488995726,0.0
0.5,1.8225359786384703,0.0
0.5,-2.631443490876431,0.0
0.5,1.6697460990174149,0.0
0.5,-2.5327232821464185,0.0
0.5,-2.3099504403560274,0.0
0.5,-2.2429590585494292,0.0
0.5,-2.170061457005681,0.0
0.5,1.446411451450722,0.0
0.5,1.350360819422781,0.0
0.5,-1.9004011738895865,0.0
0.5,1.1572053819192114,0.0
0.5,1.0059225725665966,0.0
0.5,-1.5129682112910978,0.0
0.5,-1.6746252224101872,0.0
0.5,-1.7405936104302124,0.0
0.5,-1.2979683323064763,0.0
0.5,0.7141397492775985,0.0
0.5,-0.7851510882191648,0.0
0.5,-0.9479472292242218,0.0
0.5,-1.0110018218702792,0.0
0.5,-0.5447060498441274,0.0
0.5,0.5041550756849738,0.0
0.5,0.5538584581067709,0.0
0.5,-0.38456870518293174,0.0
0.5,-0.3261141245701152,0.0
0.5,-0.16981937064181807,0.0
0.5,-0.062029647963850326,0.0
0.5,0.03417563392290816,0.0
0.5,-4.658739154202797e-16,0.0
0.5,1.2782397911349192e-16,0.0
0.5,7.792552965337825e-17,3.543953765530329e-17
0.5,7.792552965337825e-17,-3.543953765530329e-17
0.5,-2.939595547841697e-17,6.456689658811016e-17
0.5,-2.939595547841697e-17,-6.456689658811016e-17
0.5,-4.471187755871569e-17,5.329312421168187e-17
0.5,-4.471187755871569e-17,-5.329312421168187e-17
0.5,3.850124597584947e-17,4.2645135125003566e-17
0.5,3.850124597584947e-17,-4.2645135125003566e-17
0.5,-3.315317965510294e-17,0.0
0.5,-1.389128775094774e-17,1.8203054030152488e-17
0.5,-1.389128775094774e-17,-1.8203054030152488e-17
0.5,1.4243991080562752e-17,0.0
0.5,-1.1718844197959664e-17,0.0
0.5,6.319786950231253e-31,0.0
0.5,-4.496748427805418e-33,9.675790791952149e-33
0.5,-4.496748427805418e-33,-9.675790791952149e-33
0.5,-1.1384316233572935e-33,0.0
