Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,-1.05121874160982,0.0
0.3,2.0815373667503536,0.0
0.3,-0.8336063292028444,0.0
0.3,0.3250528035204864,0.0
0.3,0.5195839455731888,0.0
0.3,0.7359878913084476,0.0
0.3,0.8292994709756231,0.0
0.3,0.1960463490956589,0.0
0.3,1.0055979058100686,0.0
0.3,0.03421594457534062,0.0
0.3,1.7218018193856606,0.0
0.3,1.9406784079577262,0.0
0.3,1.5768314439737907,0.0
0.3,-0.14569040435968242,0.0
0.3,-0.4524568664289372,0.0
0.3,-0.5330957908424113,0.0
0.3,-0.6939832823156198,0.0
0.3,1.4654636283549973,0.0
0.3,-1.9987371996756695,0.0
0.3,1.8853938129353693,0.0
0.3,1.3492952372940439,0.0
0.3,-1.8147483922280878,0.0
0.3,-0.21918716777650207,0.0
0.3,-0.26697357010577966,0.0
0.3,-0.6520921799790673,0.0
0.3,1.192617981910932,0.0
0.3,1.3716175518415608,0.0
0.3,1.84922121233446,0.0
0.35,76.76002667751307,0.0
0.35,-10.947352749816462,0.0
0.35,9.127267717460702,0.0
0.35,-10.202821629406055,0.0
0.35,-9.984234409721479,0.0
0.35,8.715122474382992,0.0
0.35,8.515556296316493,0.0
0.35,-9.83472996245397,0.0
0.35,-9.620247305377855,0.0
0.35,-9.040031156913338,0.0
0.35,-8.891322025858193,0.0
0.35,8.096837586634267,0.0
0.35,7.995827256797346,0.0
0.35,7.69774860949249,0.0
0.35,7.825097976337093,0.0
0.35,-8.54796104171034,0.0
0.35,-8.596835322219931,0.0
0.35,7.011045741783619,0.0
0.35,-8.105653249712162,0.0
0.35,-8.003358715135485,0.0
0.35,-7.846471304311902,0.0
0.35,-7.696975141156949,0.0
0.35,6.9083108834974345,0.0
0.35,6.837581986176135,0.0
0.35,6.715186262592137,0.0
0.35,6.661171958702925,0.0
0.35,-7.5300719368361335,0.0
0.35,6.130402584011388,0.0
0.35,-7.44066472045213,0.0
0.35,6.293898639526898,0.0
0.35,-7.209946074616059,0.0
0.35,-6.972139666549814,0.0
0.35,5.938476446651989,0.0
0.35,5.559716069283092,0.0
0.35,5.783467667397152,0.0
0.35,5.751388418307205,0.0
0.35,5.269291025635892,0.0
0.35,5.454235894780829,0.0
0.35,5.434842036818361,0.0
0.35,5.045711630949103,0.0
0.35,-6.576545773504873,0.0
0.35,-6.4647778031058225,0.0
0.35,-6.191008847095878,0.0
0.35,-6.106408157374438,0.0
0.35,4.642465747194685,0.0
0.35,-5.93662969858302,0.0
0.35,4.476409603014181,0.0
0.35,-5.844883461757955,0.0
0.35,-5.776620942203482,0.0
0.35,4.321746423726249,0.0
0.35,4.252954388127817,0.0
0.35,4.182329744787967,0.0
0.35,3.971593946450117,0.0
0.35,-5.548694737337554,0.0
0.35,-5.505514586456331,0.0
0.35,3.883833959339455,0.0
0.35,-5.243758740420453,0.0
0.35,3.830005779475862,0.0
0.35,3.621341558423876,0.0
0.35,-5.00904907869233,0.0
0.35,3.418042080669182,0.0
0.35,-4.901335151261351,0.0
0.35,3.34294934069073,0.0
0.35,3.152860241828425,0.0
0.35,3.033697396509902,0.0
0.35,-4.761196747460685,0.0
0.35,-4.597688258656997,0.0
0.35,-4.473644877301226,0.0
0.35,2.7658502505621203,0.0
0.35,-4.302925815454577,0.0
0.35,2.5102259125128215,0.0
0.35,2.5620815618818606,0.0
0.35,2.269221737903263,0.0
0.35,-4.236244418231318,0.0
0.35,-4.061294316811441,0.0
0.35,-4.0929600793092416,0.0
0.35,-3.86573671742431,0.0
0.35,1.9768518005763158,0.0
0.35,-3.657945098803579,0.0
0.35,-3.6067192553824965,0.0
0.35,-3.561629334986163,0.0
0.35,-3.4097822489054948,0.0
0.35,-3.162857740987906,0.0
0.35,1.880131284199664,0.0
0.35,1.7630294008321075,0.0
0.35,1.700005734829043,0.0
0.35,1.548318362692475,0.0
0.35,1.4288878827446003,0.0
0.35,-3.039930404275777,0.0
0.35,1.2962472091356851,0.0
0.35,-2.9455318679513884,0.0
0.35,-2.8664196302232336,0.0
0.35,-2.7438388429814498,0.0
0.35,0.9663235356010514,0.0
0.35,0.7750347803741895,0.0
0.35,1.1029128541766062,0.0
0.35,0.649022421221377,0.0
0.35,-2.4899925900298463,0.0
0.35,-2.3643508272821183,0.0
0.35,0.445989950383775,0.0
0.35,0.29563084175683807,0.0
0.35,-2.199277823317642,0.0
0.35,-0.9971068114297458,0.0
0.35,-1.1347701273257491,0.0
0.35,-0.8306092927981003,0.0
0.35,-1.6364082976408434,0.0
0.35,-1.805183877027254,0.0
0.35,-1.3727020844878417,0.0
0.35,-1.8843810666558527,0.0
0.35,0.17486627679656594,0.0
0.35,-0.43234829528244334,0.0
0.35,-2.1252535482514245,0.0
0.35,-0.6619774305724094,0.0
0.35,-0.24347349808137847,0.0
0.35,1.069354444896821,0.0
0.35,-1.4576852584184088,0.0
0.35,0.013229560845801236,0.0
0.35,-0.3005817700171235,0.0
0.35,-2.0098154030033726,0.0
0.35,0.056649191600703974,0.0
0.4,71.20611942647704,0.0
0.4,-10.697772308077221,0.0
0.4,9.704821301394622,0.0
0.4,9.222808886894935,0.0
0.4,9.321271586869743,0.0
0.4,8.949875904598278,0.0
0.4,-10.238866230947712,0.0
0.4,-10.036107814646702,0.0
0.4,-9.634955785861848,0.0
0.4,8.403469724017635,0.0
0.4,7.961650585887713,0.0
0.4,7.832261590276241,0.0
0.4,7.6783092659800545,0.0
0.4,-9.41027320714852,0.0
0.4,-9.361269062339028,0.0
0.4,-9.182921811535966,0.0
0.4,-8.863737562497487,0.0
0.4,-8.622677665623149,0.0
0.4,7.363046597161563,0.0
0.4,-8.341105835115702,0.0
0.4,-8.14662328117378,0.0
0.4,7.02016588594206,0.0
0.4,7.097528090738666,0.0
0.4,-8.090347489721163,0.0
0.4,-7.899016548007803,0.0
0.4,6.852585707744964,0.0
0.4,6.466023715678967,0.0
0.4,-7.633325906025895,0.0
0.4,-7.473293318613639,0.0
0.4,-7.425570542902211,0.0
0.4,-7.147050147428867,0.0
0.4,6.152773984427404,0.0
0.4,6.111768241529127,0.0
0.4,-6.926998313675672,0.0
0.4,6.041813397452489,0.0
0.4,5.945003943991679,0.0
0.4,5.8062717271824384,0.0
0.4,-6.768439106504017,0.0
0.4,-6.538819466921987,0.0
0.4,-6.44916364134857,0.0
0.4,-6.3871865229408,0.0
0.4,5.466368925511938,0.0
0.4,5.52159441228681,0.0
0.4,-6.084593485998027,0.0
0.4,-5.896453059089496,0.0
0.4,-5.820107253229648,0.0
0.4,4.992582557376761,0.0
0.4,4.863272913277619,0.0
0.4,4.705462441648899,0.0
0.4,-5.553469790056703,0.0
0.4,-5.41928023131431,0.0
0.4,-5.319227995786073,0.0
0.4,-5.231969284698768,0.0
0.4,4.549283206657203,0.0
0.4,4.336213059875019,0.0
0.4,4.404095874197073,0.0
0.4,-4.994939228729973,0.0
0.4,-4.8610949394186465,0.0
0.4,-4.746085446419809,0.0
0.4,-4.661820191721396,0.0
0.4,4.02238734799824,0.0
0.4,-4.418623809562693,0.0
0.4,-4.254238753828406,0.0
0.4,-4.167005702272485,0.0
0.4,3.932884918194017,0.0
0.4,3.893319370577974,0.0
0.4,3.6975835308907783,0.0
0.4,-3.957987081021484,0.0
0.4,-3.849379134521425,0.0
0.4,-3.6914375983131555,0.0
0.4,3.401388776428699,0.0
0.4,-3.4345158926972084,0.0
0.4,-3.476685616363922,0.0
0.4,3.3808359479014625,0.0
0.4,3.1935163084446963,0.0
0.4,3.274591641826566,0.0
0.4,3.0995132948267154,0.0
0.4,-3.242840075349777,0.0
0.4,2.802412085976112,0.0
0.4,-2.997492234069462,0.0
0.4,-2.877903805156915,0.0
0.4,2.6611460197533208,0.0
0.4,-2.654250695979233,0.0
0.4,2.5291961204963735,0.0
0.4,2.5628743701403742,0.0
0.4,2.3935964196315735,0.0
0.4,-2.5286242101734646,0.0
0.4,2.2132759579077828,0.0
0.4,-2.3652360384781037,0.0
0.4,-2.3110806670068116,0.0
0.4,1.988788848041803,0.0
0.4,1.6648378376995818,0.0
0.4,1.510138291060137,0.0
0.4,1.1404445711662996,0.0
0.4,1.8553680663220125,0.0
0.4,-1.9997204284832208,0.0
0.4,-1.8656820185806113,0.0
0.4,0.9048641339848006,0.0
0.4,0.5532343510868503,0.0
0.4,0.4675678098598266,0.0
0.4,0.31519099340974327,0.0
0.4,0.03999126833755794,0.0
0.4,0.7824140807591298,0.0
0.4,-1.6352226057307848,0.0
0.4,-0.10013679516222537,0.0
0.4,-0.6877563499860243,0.0
0.4,-0.4757721553784469,0.0
0.4,-0.9195468768449967,0.0
0.4,-1.076953740782163,0.0
0.4,-1.5716747807600044,0.0
0.4,-0.3242110985340806,0.0
0.4,-0.26021356625744035,0.0
0.4,1.8403871797819364,0.0
0.4,1.37380472370948,0.0
0.4,-1.405396775894719,0.0
0.4,0.7280791531395845,0.0
0.4,-1.4589525313549454,0.0
0.4,-1.1855551450354396,0.0
0.4,-1.311732880574051,0.0
0.4,0.17031516524353865,0.0
0.45,65.755058316623,0.0
0.45,10.259117406049251,0.0
0.45,-11.42803274792113,0.0
0.45,9.447857368406824,0.0
0.45,9.242348175840652,0.0
0.45,-10.843917452731011,0.0
0.45,8.954110429468937,0.0
0.45,-10.3977379351144,0.0
0.45,-10.189912106904,0.0
0.45,-9.612686264471947,0.0
0.45,-9.43163432051504,0.0
0.45,8.45476007635125,0.0
0.45,-9.212862665591587,0.0
0.45,8.344326704406262,0.0
0.45,8.054055936767769,0.0
0.45,-8.835102073264826,0.0
0.45,7.912503416872175,0.0
0.45,-8.668216674953571,0.0
0.45,-8.475434987698147,0.0
0.45,7.5442526703588335,0.0
0.45,7.3161810790535,0.0
0.45,6.962971017292628,0.0
0.45,-8.289761967856684,0.0
0.45,-7.960997467309285,0.0
0.45,-7.81657863127808,0.0
0.45,-7.606343273108581,0.0
0.45,6.914294816416222,0.0
0.45,6.846889901358142,0.0
0.45,6.643854386293981,0.0
0.45,-7.285591851494044,0.0
0.45,-7.2442511595378924,0.0
0.45,-7.039321942312303,0.0
0.45,6.342117247924149,0.0
0.45,6.362401387062758,0.0
0.45,-6.766788468753599,0.0
0.45,6.0269966073854295,0.0
0.45,-6.74425186353113,0.0
0.45,5.907534203048083,0.0
0.45,5.787651863452833,0.0
0.45,5.496869901318022,0.0
0.45,-6.5283917555580295,0.0
0.45,-6.415182354353373,0.0
0.45,-6.266752150286813,0.0
0.45,-6.107610280167374,0.0
0.45,-5.909446361576416,0.0
0.45,5.274656358171227,0.0
0.45,5.042539223829251,0.0
0.45,-5.669192094770041,0.0
0.45,4.915530428769654,0.0
0.45,4.7463465166768115,0.0
0.45,-5.396438186909137,0.0
0.45,4.565118500636924,0.0
0.45,4.328239592956972,0.0
0.45,4.193658600555026,0.0
0.45,-5.327396853705729,0.0
0.45,-5.1093878292837775,0.0
0.45,-4.950350327387703,0.0
0.45,-4.8394564004748215,0.0
0.45,-4.548434983575195,0.0
0.45,-4.621778112245909,0.0
0.45,4.017363895179816,0.0
0.45,3.9163858796602575,0.0
0.45,3.801587556277876,0.0
0.45,3.713282631404949,0.0
0.45,-4.394402419763852,0.0
0.45,3.5336677936726018,0.0
0.45,3.4577054135817153,0.0
0.45,-4.120204971551963,0.0
0.45,-4.0863615328655225,0.0
0.45,3.0771128542934436,0.0
0.45,-3.870984071737398,0.0
0.45,-3.852616062788425,0.0
0.45,2.934808981754518,0.0
0.45,-3.6460905353214526,0.0
0.45,2.772208034637821,0.0
0.45,-3.529878740210856,0.0
0.45,-3.3862324640727635,0.0
0.45,2.6614591568362953,0.0
0.45,-3.1645530889912283,0.0
0.45,2.011088342296287,0.0
0.45,2.404184406631602,0.0
0.45,2.436199477581535,0.0
0.45,-3.075754427351224,0.0
0.45,-2.8904746412795377,0.0
0.45,-2.9826498185823267,0.0
0.45,1.9197004883667501,0.0
0.45,-2.665291468146066,0.0
0.45,1.7880826928192861,0.0
0.45,2.4595349970812674,0.0
0.45,1.7004048379094376,0.0
0.45,-2.4778877011475133,0.0
0.45,1.5744765325364891,0.0
0.45,1.5162309664075873,0.0
0.45,-2.3844448462571326,0.0
0.45,-2.2729860419896286,0.0
0.45,1.2979005111615107,0.0
0.45,1.122812001107636,0.0
0.45,-2.130778723215703,0.0
0.45,0.9579835492771345,0.0
0.45,-1.8899517376986545,0.0
0.45,-1.5722945973865337,0.0
0.45,-1.6730915913736684,0.0
0.45,0.058178532899220495,0.0
0.45,-0.003469885180299522,0.0
0.45,-0.43083342646181205,0.0
0.45,0.7321811475649552,0.0
0.45,-1.1994217165562862,0.0
0.45,-0.30323495090047015,0.0
0.45,-0.5789149147865369,0.0
0.45,0.3907884849747818,0.0
0.45,-1.07195755011772,0.0
0.45,-1.8370527638109446,0.0
0.45,-1.7637163098621886,0.0
0.45,0.6473167206833275,0.0
0.45,-0.9472677615621625,0.0
0.45,-0.899523454954774,0.0
0.45,-0.17342991292945273,0.0
0.45,0.4488765296741965,0.0
0.45,0.6263290935539532,0.0
0.45,-0.805099969677387,0.0
0.5,59.72234429081093,0.0
0.5,-11.230877981351897,0.0
0.5,-11.133941914223477,0.0
0.5,9.738250341880892,0.0
0.5,9.44898368432362,0.0
0.5,9.201111562446341,0.0
0.5,-10.250040801017866,0.0
0.5,-10.049564118301992,0.0
0.5,-9.565017356405866,0.0
0.5,-9.266457417992836,0.0
0.5,-9.150580172251349,0.0
0.5,8.471797072600662,0.0
0.5,8.385631187595719,0.0
0.5,8.287137001197133,0.0
0.5,-8.773257207638679,0.0
0.5,-8.659735812375361,0.0
0.5,-8.429249573293529,0.0
0.5,-8.217351103363095,0.0
0.5,7.971977609886496,0.0
0.5,7.94698381245325,0.0
0.5,7.625316476113781,0.0
0.5,-8.015134371062821,0.0
0.5,-7.960830272128205,0.0
0.5,7.451941497475127,0.0
0.5,7.384443848464322,0.0
0.5,-7.709898253450706,0.0
0.5,-7.631781150720654,0.0
0.5,7.120166235942673,0.0
0.5,-7.363386398984469,0.0
0.5,6.855983037551147,0.0
0.5,-7.08106480198577,0.0
0.5,-6.993728150005552,0.0
0.5,6.619821322295658,0.0
0.5,6.479127632217654,0.0
0.5,6.435083706093754,0.0
0.5,-6.756664968516962,0.0
0.5,-6.636163079911636,0.0
0.5,6.2435596038219625,0.0
0.5,6.0465915195186515,0.0
0.5,5.7843640782209,0.0
0.5,-6.427771395390677,0.0
0.5,-6.194039536269292,0.0
0.5,-6.164247743576239,0.0
0.5,5.601055066272182,0.0
0.5,-5.91513034232404,0.0
0.5,5.427739804975957,0.0
0.5,-5.775613800958906,0.0
0.5,5.2691603763898485,0.0
0.5,5.13573169995176,0.0
0.5,-5.5222850625190425,0.0
0.5,-5.385148868821651,0.0
0.5,-5.335277993010238,0.0
0.5,4.9044093764753525,0.0
0.5,4.825857223464537,0.0
0.5,-5.100365763036562,0.0
0.5,4.612341086145937,0.0
0.5,-4.673855665546911,0.0
0.5,-4.852083981340946,0.0
0.5,4.424740722807866,0.0
0.5,4.237324845167342,0.0
0.5,-4.500589206588552,0.0
0.5,-4.355749362460246,0.0
0.5,4.125645604064789,0.0
0.5,3.9594226483540247,0.0
0.5,-4.181467085605078,0.0
0.5,-3.9929781680327707,0.0
0.5,-3.9584783768481997,0.0
0.5,3.632610628983091,0.0
0.5,-3.805756997098083,0.0
0.5,3.5537322220351713,0.0
0.5,3.412181798203731,0.0
0.5,-3.673950639553353,0.0
0.5,-3.598622223728984,0.0
0.5,3.3186928340707813,0.0
0.5,-3.489726423039229,0.0
0.5,-3.3842388398822996,0.0
0.5,-3.229164658587463,0.0
0.5,3.107761119705485,0.0
0.5,3.1529380500572297,0.0
0.5,-3.0024523519277855,0.0
0.5,2.7589061142682283,0.0
0.5,-2.910676612827832,0.0
0.5,-2.790415882164364,0.0
0.5,-2.531807235029073,0.0
0.5,2.658542146304888,0.0
0.5,-2.32549411683237,0.0
0.5,-2.201931662811262,0.0
0.5,2.52644685803161,0.0
0.5,2.2911947595788082,0.0
0.5,2.424006832148651,0.0
0.5,1.966015985125669,0.0
0.5,1.8013802447840621,0.0
0.5,-1.843351347983442,0.0
0.5,-1.787153030291824,0.0
0.5,-1.6224337013453878,0.0
0.5,-1.4455736180183674,0.0
0.5,-1.3689873594821322,0.0
0.5,1.5683827428999166,0.0
0.5,-1.2477534794510634,0.0
0.5,1.448549299027066,0.0
0.5,0.027003408062309577,0.0
0.5,-0.2242950564753769,0.0
0.5,-0.7189316467689542,0.0
0.5,1.3059058198702078,0.0
0.5,-0.29296780204038125,0.0
0.5,1.4970542061088734,0.0
0.5,0.7931389524184436,0.0
0.5,-0.5191478256286974,0.0
0.5,0.35897426811083605,0.0
0.5,0.683363321702114,0.0
0.5,-1.0796045356639294,0.0
0.5,0.5880440637592164,0.0
0.5,1.1660846684033723,0.0
0.5,1.078801533321984,0.0
0.5,0.5106382696437128,0.0
0.5,-0.43184162951800376,0.0
0.5,-0.8676004414532195,0.0
0.5,-1.0389525374356519,0.0
0.5,0.15492075790685214,0.0
0.5,1.1133240328380491,0.0
