Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-1.000000000000001,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0000000000000013,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0,0.0
0.25,65.70903510195947,0.0
0.25,-11.159425956917884,0.0
0.25,3.044858896968411,0.0
0.25,-3.6125053187151686,0.0
0.25,2.6476943932758474,0.0
0.25,2.2883622860443946,0.0
0.25,-2.901986508558909,0.0
0.25,-2.642841802510266,0.0
0.25,-2.527456741600002,0.0
0.25,1.4026120090535608,0.0
0.25,-2.120904682944387,0.0
0.25,1.0920747218214704,0.0
0.25,-1.7343628893111995,0.0
0.25,1.7982712803687104,0.0
0.25,-0.39351999472841503,0.0
0.25,0.7410578572177431,0.0
0.25,0.5775816140442486,0.0
0.25,-0.026094274188152036,0.0
0.25,-1.2900437510327996,0.0
0.25,-0.8150619844294228,0.0
0.25,-1.0773442558172797,0.0
0.25,-0.9999999999999979,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999989,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999983,0.0
0.25,-0.9999999999999999,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999992,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0000000000000007,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999991,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999993,0.0
0.25,-1.0000000000000009,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999996,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999992,0.0
0.25,-1.0,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999989,0.0
0.25,-0.9999999999999997,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999999,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999988,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.999999999999999,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999998,0.0
0.25,-0.9999999999999996,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999994,0.0
0.25,-1.0,0.0
0.25,-0.9999999999999998,0.0
0.3,48.440042488848306,0.0
0.3,-15.405881218008076,0.0
0.3,5.891310184599678,0.0
0.3,5.344987678611522,0.0
0.3,-6.043722187801767,0.0
0.3,-5.784244168373435,0.0
0.3,4.939026993742434,0.0
0.3,-4.983753812901107,0.0
0.3,-4.940469619488972,0.0
0.3,-4.816402581074792,0.0
0.3,4.414217382133002,0.0
0.3,4.138545904862697,0.0
0.3,4.037938333460318,0.0
0.3,-4.4636348563394925,0.0
0.3,3.6281392493731737,0.0
0.3,3.472761390281392,0.0
0.3,-4.232835267600487,0.0
0.3,3.167271100662453,0.0
0.3,-3.9634377059563977,0.0
0.3,2.6286375783610296,0.0
0.3,-3.800920059774261,0.0
0.3,-3.3197240106307,0.0
0.3,2.402309764126089,0.0
0.3,2.3657205718469925,0.0
0.3,-3.1604148607903526,0.0
0.3,-3.00994153656202,0.0
0.3,2.1564601817481828,0.0
0.3,2.0816170187145704,0.0
0.3,1.8038736116305407,0.0
0.3,-2.849987220680275,0.0
0.3,1.5462661461237184,0.0
0.3,-2.6141774797101056,0.0
0.3,1.22074985763912,0.0
0.3,-2.311918544210905,0.0
0.3,1.0170359654976924,0.0
0.3,-2.0650264681007187,0.0
0.3,0.5614306354955761,0.0
0.3,0.3901653146374568,0.0
0.3,-1.8178877540124645,0.0
0.3,0.11179310319441778,0.0
0.3,0.21973678059402604,0.0
0.3,-1.6723805005850265,0.0
0.3,-0.06890949378041764,0.0
0.3,0.9191974467818286,0.0
0.3,-0.22052083007277185,0.0
0.3,-0.5137334762345058,0.0
0.3,-1.472826747931675,0.0
0.3,-0.7978392850485612,0.0
0.3,-1.298091340326182,0.0
0.3,-1.2537662547051078,0.0
0.3,-1.0167874022657264,0.0
0.3,-0.9999999999999988,1.0303264460093434e-15
0.3,-0.9999999999999988,-1.0303264460093434e-15
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999986,0.0
0.3,-1.0000000000000029,0.0
0.3,-1.0,4.440892098500627e-16
0.3,-1.0,-4.440892098500627e-16
0.3,-1.000000000000001,0.0
0.3,-0.9999999999999994,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000009,2.9373740229761033e-16
0.3,-1.0000000000000009,-2.9373740229761033e-16
0.3,-0.9999999999999989,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000002,0.0
0.3,-1.0000000000000002,0.0
0.3,65.90591944893356,0.0
0.3,-10.469668898353266,0.0
0.3,3.4428480479102097,0.0
0.3,-3.74138246439249,0.0
0.3,2.432540030225092,0.0
0.3,2.1513683436991977,0.0
0.3,2.0355017038319296,0.0
0.3,-3.1446892429382975,0.0
0.3,-3.003020278618639,0.0
0.3,-2.662052239260836,0.0
0.3,-2.3411602692378666,0.0
0.3,1.1590836519758383,0.0
0.3,-2.1530374902298886,0.0
0.3,0.9351158696769108,0.0
0.3,0.7974257408110589,0.0
0.3,0.01549990114738166,0.0
0.3,0.3357185668077769,0.0
0.3,-0.32100959964925796,0.0
0.3,-0.8467397585785593,0.0
0.3,-0.4551950560890095,0.0
0.3,-1.0730660076707137,0.0
0.3,-0.9999999999999988,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999989,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999984,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.999999999999999,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999993,0.0
0.3,-1.0000000000000004,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000009,0.0
0.3,-0.9999999999999997,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999987,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999996,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999992,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.0,0.0
0.3,-0.9999999999999993,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999996,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999999,0.0
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999999,0.0
0.35,49.64317687687052,0.0
0.35,-14.119753371696753,0.0
0.35,6.211979270391442,0.0
0.35,5.797018616438294,0.0
0.35,-6.156794242270307,0.0
0.35,5.144729478073077,0.0
0.35,-5.819210745120478,0.0
0.35,-5.548112682084824,0.0
0.35,-5.155932099959544,0.0
0.35,-4.995422667528362,0.0
0.35,-4.7775219654622365,0.0
0.35,4.449015462111176,0.0
0.35,4.227784046202933,0.0
0.35,3.9205125011428477,0.0
0.35,3.82754144658389,0.0
0.35,3.6213580366453098,0.0
0.35,-4.1683945362548185,0.0
0.35,-4.063697539541817,0.0
0.35,3.204743593793736,0.0
0.35,2.992593733201984,0.0
0.35,2.8561316685792537,0.0
0.35,-3.6875083719615227,0.0
0.35,-3.6374712938191394,0.0
0.35,2.524087101888533,0.0
0.35,-3.4616671128157224,0.0
0.35,-3.199250011715198,0.0
0.35,2.1482069856285797,0.0
0.35,-2.8330325529975724,0.0
0.35,-2.9982178921763714,0.0
0.35,1.7899036146757215,0.0
0.35,2.116443470677666,0.0
0.35,-2.5751751739014144,0.0
0.35,-2.4409428196002794,0.0
0.35,0.8363045064705588,0.0
0.35,1.3439723525254572,0.0
0.35,1.2801617188543282,0.0
0.35,0.4485949622507404,0.0
0.35,-1.8627902231960853,0.0
0.35,-1.6919103175617347,0.0
0.35,0.24950729889937523,0.0
0.35,-1.8210512081300738,0.0
0.35,0.14420128438981036,0.0
0.35,1.2422221948964205,0.0
0.35,-0.31931137579147695,0.0
0.35,0.20106322311702035,0.0
0.35,-1.375018354223415,0.0
0.35,-1.4243815161848175,0.0
0.35,-0.5249348799620102,0.0
0.35,-0.6677482379451416,0.0
0.35,-0.8650705531260318,0.0
0.35,-1.03093169928161,0.0
0.35,-1.0000000000000013,1.3460738804684947e-15
0.35,-1.0000000000000013,-1.3460738804684947e-15
0.35,-1.000000000000002,0.0
0.35,-1.0000000000000009,0.0
0.35,-0.9999999999999986,0.0
0.35,-0.9999999999999974,0.0
0.35,-0.9999999999999999,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.999999999999999,0.0
0.35,-1.0,0.0
0.35,-1.000000000000003,0.0
0.35,-1.0000000000000013,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000004,2.1499376424746292e-16
0.35,-1.0000000000000004,-2.1499376424746292e-16
0.35,-0.9999999999999994,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999992,0.0
0.35,66.08459573301263,0.0
0.35,-9.852068746372817,0.0
0.35,3.529753004457864,0.0
0.35,-3.810660289843395,0.0
0.35,2.59161655220895,0.0
0.35,-3.515796717426648,0.0
0.35,2.060575937493977,0.0
0.35,1.8592354682760728,0.0
0.35,-3.121190465487864,0.0
0.35,-2.7871746924605496,0.0
0.35,-2.373800588184664,0.0
0.35,-1.9599729819075418,0.0
0.35,1.1807292967086693,0.0
0.35,-1.3579225985456782,0.0
0.35,0.5339158833834927,0.0
0.35,-0.31715343888039543,0.0
0.35,-0.49951173155501905,0.0
0.35,0.0020431166736453645,0.0
0.35,0.7678288743290799,0.0
0.35,0.8737036473493264,0.0
0.35,-0.8887452632291959,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999978,0.0
0.35,-0.9999999999999982,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999993,1.9229626863835638e-16
0.35,-0.9999999999999993,-1.9229626863835638e-16
0.35,-1.0000000000000004,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999984,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999994,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.999999999999999,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999982,0.0
0.35,-0.9999999999999991,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000013,0.0
0.35,-0.999999999999999,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999996,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000002,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999997,0.0
0.35,-1.000000000000001,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999988,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999997,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999993,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999999,0.0
0.35,-1.0,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999996,0.0
0.4,50.90045296734868,0.0
0.4,-13.019865911376414,0.0
0.4,6.165400795821438,0.0
0.4,-6.43562148580387,0.0
0.4,5.782786833029271,0.0
0.4,5.218964415248811,0.0
0.4,4.952658093839181,0.0
0.4,4.627796729648027,0.0
0.4,-5.907558808115724,0.0
0.4,-5.621750480154372,0.0
0.4,-5.40239426017778,0.0
0.4,4.09295820793043,0.0
0.4,3.9276378518467263,0.0
0.4,-5.015913631497941,0.0
0.4,3.58768233737736,0.0
0.4,3.1728689429915096,0.0
0.4,-4.6702000106124855,0.0
0.4,-4.365015739828515,0.0
0.4,-4.092593901394517,0.0
0.4,-4.0077883986783185,0.0
0.4,-3.801880120724929,0.0
0.4,2.8165741569937968,0.0
0.4,2.774789134141782,0.0
0.4,-3.5575329857733355,0.0
0.4,2.4777244756112813,0.0
0.4,-3.426177096516653,0.0
0.4,-3.3168571523491863,0.0
0.4,2.099035955940602,0.0
0.4,-2.870819443701871,0.0
0.4,1.83778661155672,0.0
0.4,1.7196897793746007,0.0
0.4,-2.634062836875689,0.0
0.4,-2.5403326644073276,0.0
0.4,1.4957179835388847,0.0
0.4,1.3440129923055464,0.0
0.4,-2.165035156173152,0.0
0.4,-2.0357795135552643,0.0
0.4,0.7867058411514851,0.0
0.4,0.6863210883861749,0.0
0.4,1.0549992521894074,0.0
0.4,0.20209378284749857,0.0
0.4,0.2927591268844816,0.0
0.4,-0.49368073356359066,0.0
0.4,-0.07896718842113964,0.0
0.4,-1.5601234488370312,0.0
0.4,-1.5929007335980412,0.0
0.4,-1.3029376630319376,0.0
0.4,-0.8220326494942773,0.0
0.4,-0.24394192162866402,0.0
0.4,-1.069498279803379,0.0
0.4,-0.9661551399083986,0.0
0.4,-1.0000000000000013,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999999,0.0
0.4,-0.9999999999999979,0.0
0.4,-1.000000000000001,0.0
0.4,-0.9999999999999991,3.342213888644168e-16
0.4,-0.9999999999999991,-3.342213888644168e-16
0.4,-1.0000000000000013,0.0
0.4,-0.9999999999999991,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999991,0.0
0.4,-0.9999999999999981,0.0
0.4,-1.0000000000000016,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999988,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999994,2.719479911021037e-16
0.4,-0.9999999999999994,-2.719479911021037e-16
0.4,-1.0,0.0
0.4,66.29277785307495,0.0
0.4,-9.27022195532558,0.0
0.4,3.753473848838512,0.0
0.4,2.390457821802361,0.0
0.4,-3.913069418693477,0.0
0.4,-3.592931164494568,0.0
0.4,1.8829610455623231,0.0
0.4,-3.09563508465337,0.0
0.4,1.514795281895184,0.0
0.4,-2.4089612872753254,0.0
0.4,-2.858683749875302,0.0
0.4,-1.959755977423411,0.0
0.4,-1.4672048359344634,0.0
0.4,-0.25923263065653707,0.0
0.4,0.4450830462423978,0.0
0.4,0.9619379404983713,0.0
0.4,1.2273228449455924,0.0
0.4,0.846435777745342,0.0
0.4,0.12941922514179818,0.0
0.4,-0.5143699782285707,0.0
0.4,-1.1045986031863073,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999979,0.0
0.4,-1.000000000000002,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999997,0.0
0.4,-0.999999999999999,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999991,0.0
0.4,-1.0,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999989,0.0
0.4,-1.0000000000000004,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999996,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999986,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999994,0.0
0.4,-1.0,0.0
0.4,-1.0000000000000002,0.0
0.4,-1.0000000000000013,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999997,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999991,0.0
0.4,-1.0000000000000002,0.0
0.4,-0.9999999999999998,0.0
0.4,-1.0,0.0
0.4,-1.0,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0,0.0
0.4,-0.9999999999999988,0.0
0.4,-0.9999999999999998,1.7554167342883506e-16
0.4,-0.9999999999999998,-1.7554167342883506e-16
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999998,0.0
0.4,-0.9999999999999999,0.0
0.4,-1.0,0.0
0.45,52.05679364881712,0.0
0.45,-11.875406150196849,0.0
0.45,6.078816802536133,0.0
0.45,-6.673403920990467,0.0
0.45,5.53075968386893,0.0
0.45,5.087667032095395,0.0
0.45,-6.29481211955077,0.0
0.45,-5.883733227617627,0.0
0.45,-5.568945062190025,0.0
0.45,-5.265529205685963,0.0
0.45,4.67767193055818,0.0
0.45,4.660766053488044,0.0
0.45,4.46753412917302,0.0
0.45,4.098507809689587,0.0
0.45,3.7632373782522666,0.0
0.45,-4.846181293920406,0.0
0.45,3.4265366981841483,0.0
0.45,2.9008066217061454,0.0
0.45,3.0119713707646456,0.0
0.45,-4.3755035386282115,0.0
0.45,-4.0254139058431635,0.0
0.45,-4.610188929733741,0.0
0.45,2.365004162255649,0.0
0.45,-3.665847093863702,0.0
0.45,2.023272910575391,0.0
0.45,-3.4934302063838656,0.0
0.45,1.8312682594998233,0.0
0.45,1.744675864258753,0.0
0.45,-3.277828466393303,0.0
0.45,-3.353301025682882,0.0
0.45,-2.9745367472649478,0.0
0.45,1.499245050950223,0.0
0.45,-2.7817162533015707,0.0
0.45,1.133478480374896,0.0
0.45,-2.5635668464844565,0.0
0.45,1.009913417646161,0.0
0.45,-2.3195962633710296,0.0
0.45,-2.1394375444629565,0.0
0.45,0.674860697360381,0.0
0.45,0.6105453528433052,0.0
0.45,0.45394947606179614,0.0
0.45,0.139211028518113,0.0
0.45,-1.8541159268409613,0.0
0.45,-0.05836919684308406,0.0
0.45,-0.18481996245009036,0.0
0.45,-0.2161347384273802,0.0
0.45,-1.5065016427276656,0.0
0.45,-1.334711073306889,0.0
0.45,-0.8333219764181579,0.0
0.45,-1.1780350033084943,0.0
0.45,-1.0921065375895562,0.0
0.45,-1.0000000000000016,0.0
0.45,-1.0000000000000009,7.065416064076988e-16
0.45,-1.0000000000000009,-7.065416064076988e-16
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.9999999999999987,0.0
0.45,-1.0000000000000009,0.0
0.45,-1.0000000000000018,0.0
0.45,-1.000000000000002,0.0
0.45,-0.9999999999999987,0.0
0.45,-0.9999999999999994,0.0
0.45,-0.9999999999999986,0.0
0.45,-0.9999999999999983,0.0
0.45,-1.0,6.329245045284193e-16
0.45,-1.0,-6.329245045284193e-16
0.45,-1.0000000000000004,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999993,0.0
0.45,66.60012172007859,0.0
0.45,-8.435868863256204,0.0
0.45,3.448793519754072,0.0
0.45,-4.1238280629709045,0.0
0.45,2.6598748342742247,0.0
0.45,-3.4825234497106887,0.0
0.45,1.9347912382540355,0.0
0.45,1.5480188899340555,0.0
0.45,-3.039134062361843,0.0
0.45,-2.5891376273468834,0.0
0.45,1.0772005513636256,0.0
0.45,-1.859559242755435,0.0
0.45,-2.83699069720766,0.0
0.45,-0.3797967376308656,0.0
0.45,0.8799982361829113,0.0
0.45,0.5314875671894456,0.0
0.45,0.6012808812867029,0.0
0.45,-1.316795233080183,0.0
0.45,-0.7127917168368111,0.0
0.45,-1.2388168799603376,0.0
0.45,-0.2663248651998643,0.0
0.45,-1.0000000000000013,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999992,0.0
0.45,-0.9999999999999986,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0000000000000002,0.0
0.45,-1.0000000000000002,0.0
0.45,-1.000000000000002,0.0
0.45,-1.000000000000001,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.000000000000001,0.0
0.45,-1.0,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999984,0.0
0.45,-0.9999999999999989,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999994,0.0
0.45,-1.000000000000002,0.0
0.45,-1.0000000000000007,0.0
0.45,-1.0000000000000009,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000002,0.0
0.45,-1.0,0.0
0.45,-1.0000000000000013,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999993,0.0
0.45,-1.0000000000000007,0.0
0.45,-0.9999999999999989,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999999,0.0
0.45,-1.0,0.0
0.45,-0.9999999999999987,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999998,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999994,0.0
0.45,-1.0,0.0
0.45,-1.0,0.0
0.45,-0.999999999999999,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999998,0.0
0.5,53.36841242831648,0.0
0.5,-10.799055850728214,0.0
0.5,5.905668266886925,0.0
0.5,5.504075459641734,0.0
0.5,5.234135146541723,0.0
0.5,5.166206211895882,0.0
0.5,-6.7613301868014855,0.0
0.5,-6.465928606776911,0.0
0.5,-6.233028268520447,0.0
0.5,-5.854281938053391,0.0
0.5,4.373155886279509,0.0
0.5,4.211788595600085,0.0
0.5,4.142277758451904,0.0
0.5,3.6498687967176706,0.0
0.5,3.252036109932343,0.0
0.5,-4.987849449446251,0.0
0.5,-4.744914982054639,0.0
0.5,-4.520167473391076,0.0
0.5,2.7202260690894944,0.0
0.5,-4.1962409282085,0.0
0.5,-4.162366460635416,0.0
0.5,2.5760943906328597,0.0
0.5,2.438337193248322,0.0
0.5,2.200122797682691,0.0
0.5,2.122518982503457,0.0
0.5,-3.7021733881061443,0.0
0.5,-3.6456143291720418,0.0
0.5,-3.8923785997666136,0.0
0.5,1.7059265081500568,0.0
0.5,-3.2846983354401074,0.0
0.5,1.4343228556765626,0.0
0.5,-3.0052969304222565,0.0
0.5,1.216286147756557,0.0
0.5,1.0535360872206956,0.0
0.5,-2.7850496651001264,0.0
0.5,-2.7465863259808816,0.0
0.5,-2.595410622575677,0.0
0.5,-2.2351133340258538,0.0
0.5,0.6054605756611816,0.0
0.5,-1.9029051686690979,0.0
0.5,0.4449546041875074,0.0
0.5,0.7066463071827414,0.0
0.5,0.10564777344287354,0.0
0.5,-0.21073247708701343,0.0
0.5,-1.5810468866637812,0.0
0.5,-0.4330115036133189,0.0
0.5,-0.5065154104256119,0.0
0.5,-0.6818187197729163,0.0
0.5,-1.3835955067820618,0.0
0.5,-0.8583359058915231,0.0
0.5,-0.9622576985879658,0.0
0.5,-1.0000000000000002,0.0
0.5,-1.000000000000001,0.0
0.5,-1.0000000000000004,6.377745716588144e-16
0.5,-1.0000000000000004,-6.377745716588144e-16
0.5,-1.0000000000000024,0.0
0.5,-0.9999999999999988,3.8823079260330455e-16
0.5,-0.9999999999999988,-3.8823079260330455e-16
0.5,-0.9999999999999996,2.5438405243138006e-16
0.5,-0.9999999999999996,-2.5438405243138006e-16
0.5,-0.9999999999999988,0.0
0.5,-0.9999999999999992,0.0
0.5,-1.000000000000001,0.0
0.5,-0.9999999999999998,4.1540741810552243e-16
0.5,-0.9999999999999998,-4.1540741810552243e-16
0.5,-0.9999999999999993,0.0
0.5,-0.9999999999999993,0.0
0.5,-1.0000000000000009,0.0
0.5,-1.0000000000000009,0.0
0.5,-1.0,0.0
0.5,66.81182877399358,0.0
0.5,-7.704948822383769,0.0
0.5,3.505177452940047,0.0
0.5,2.7391882284712032,0.0
0.5,-3.8405352019151957,0.0
0.5,-3.438919417265651,0.0
0.5,1.91779630620491,0.0
0.5,-3.3326124020909353,0.0
0.5,-2.9489119765426666,0.0
0.5,1.4356534398292446,0.0
0.5,-2.573375843031977,0.0
0.5,-2.2686220459197832,0.0
0.5,0.8459108223477433,0.0
0.5,1.070238746383705,0.0
0.5,0.5845224151535534,0.0
0.5,0.11662259057407717,0.0
0.5,-0.25947158851212315,0.0
0.5,-1.4639099694989879,0.0
0.5,-0.6768351117947904,0.0
0.5,-0.5362583954544414,0.0
0.5,-0.9825380014877185,0.0
0.5,-1.0000000000000009,0.0
0.5,-0.9999999999999984,0.0
0.5,-1.0000000000000007,0.0
0.5,-1.0000000000000013,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999986,0.0
0.5,-0.9999999999999987,0.0
0.5,-0.9999999999999993,0.0
0.5,-0.9999999999999989,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.9999999999999993,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999993,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.9999999999999996,0.0
0.5,-1.0000000000000007,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999996,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999991,1.3597399555105182e-16
0.5,-0.9999999999999991,-1.3597399555105182e-16
0.5,-1.0,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999994,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.999999999999999,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999996,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999999,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999999,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000002,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0000000000000004,0.0
0.5,-0.9999999999999998,0.0
0.5,-1.0,0.0
0.5,-0.9999999999999993,0.0
0.5,-0.9999999999999998,0.0
0.5,-0.9999999999999999,0.0
