Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.15,6.16151752234685,0.0
0.15,5.97802752300572,0.0
0.15,6.1036300331809175,0.0
0.15,-7.543848542245172,0.0
0.15,-7.4813835583423876,0.0
0.15,-7.4266355645612165,0.0
0.15,-7.363483785590126,0.0
0.15,5.8381775572024885,0.0
0.15,5.767447030714797,0.0
0.15,5.6342429461154975,0.0
0.15,5.6627278549815125,0.0
0.15,-7.240586458938118,0.0
0.15,-7.1557969552231455,0.0
0.15,-7.019396181626743,0.0
0.15,-6.933491811527131,0.0
0.15,-6.880896256895146,0.0
0.15,5.49680732636673,0.0
0.15,5.3863827185106254,0.0
0.15,5.279988687855238,0.0
0.15,5.251766752340634,0.0
0.15,5.161849663949806,0.0
0.15,4.8273412401577245,0.0
0.15,4.863397018338206,0.0
0.15,5.008390191790974,0.0
0.15,4.995720164272979,0.0
0.15,-6.615704933927304,0.0
0.15,-6.566492945322511,0.0
0.15,-6.511579533360102,0.0
0.15,-6.1322177312374615,0.0
0.15,-6.413303703926049,0.0
0.15,-6.318794540217873,0.0
0.15,-6.23607078672365,0.0
0.15,-6.078714559472227,0.0
0.15,4.714032382704794,0.0
0.15,4.640435878945894,0.0
0.15,4.471056704282709,0.0
0.15,-5.79394890800511,0.0
0.15,-5.8835804345108444,0.0
0.15,-5.9234214552359505,0.0
0.15,-5.910270775111182,0.0
0.15,4.324477932036181,0.0
0.15,4.3972405929700615,0.0
0.15,4.512384606525815,0.0
0.15,4.16292352249465,0.0
0.15,4.094633606086836,0.0
0.15,-5.69849134935141,0.0
0.15,-5.59074903110736,0.0
0.15,-5.434886258593449,0.0
0.15,-5.525840432183311,0.0
0.15,-5.365503240356955,0.0
0.15,-4.953961969649836,0.0
0.15,-5.202686585450729,0.0
0.15,-5.189147657880613,0.0
0.15,-5.071481764240206,0.0
0.15,-5.115993460086759,0.0
0.15,-4.810927277855129,0.0
0.15,3.9387608114107113,0.0
0.15,3.9891394409858747,0.0
0.15,3.910010707175171,0.0
0.15,3.8126606951987574,0.0
0.15,3.7280620303368432,0.0
0.15,3.7084799846801264,0.0
0.15,3.535518197777073,0.0
0.15,3.4639219843057023,0.0
0.15,3.3925229348706063,0.0
0.15,-4.7706291251449136,0.0
0.15,-4.682101638439062,0.0
0.15,-4.626392431586302,0.0
0.15,3.2678317283310956,0.0
0.15,3.1985525308311535,0.0
0.15,3.1552692102878885,0.0
0.15,3.117518743133423,0.0
0.15,-4.594976060891055,0.0
0.15,-4.498148724114164,0.0
0.15,-4.457771394869657,0.0
0.15,-4.344434059981396,0.0
0.15,2.963278792593615,0.0
0.15,2.9208466352730102,0.0
0.15,2.5046581820557727,0.0
0.15,2.6011937702529724,0.0
0.15,2.807221434534928,0.0
0.15,2.7497705489514996,0.0
0.15,2.735110416757261,0.0
0.15,-4.24465031735606,0.0
0.15,-4.274256198189816,0.0
0.15,-4.134123917517967,0.0
0.15,-4.013881637779991,0.0
0.15,-3.6802035960660398,0.0
0.15,-3.9403865951838895,0.0
0.15,-3.8968981933201112,0.0
0.15,-3.84260933602605,0.0
0.15,-3.8260505041847024,0.0
0.15,2.4203390401327414,0.0
0.15,2.3740190481459598,0.0
0.15,-3.546437811451882,0.0
0.15,-3.585911569678727,0.0
0.15,2.3045900366178027,0.0
0.15,2.233932317727007,0.0
0.15,2.206300833146849,0.0
0.15,2.0688345742523926,0.0
0.15,-3.503976877143175,0.0
0.15,-3.3456864997808844,0.0
0.15,-3.3314656510644403,0.0
0.15,2.3372667169492263,0.0
0.15,1.9483159602240825,0.0
0.15,1.8864256513990858,0.0
0.15,1.5374393446494188,0.0
0.15,-3.0727991533401715,0.0
0.15,-3.2231026307610704,0.0
0.15,-3.281591593337096,0.0
0.15,1.7071715890962655,0.0
0.15,-3.00012886386161,0.0
0.15,-2.9674815838596253,0.0
0.15,2.029132317709009,0.0
0.15,1.7596357732494066,0.0
0.15,-2.873500046249803,0.0
0.15,-2.624377358438189,0.0
0.15,-2.661236376348715,0.0
0.15,-2.7306631047663967,0.0
0.15,1.4289495109611485,0.0
0.15,1.321492233130791,0.0
0.15,1.299998319024019,0.0
0.15,1.2101512715039298,0.0
0.15,0.9926107336446737,0.0
0.15,1.1627411796420137,0.0
0.15,0.3187124801397043,0.0
0.15,0.4321464895761119,0.0
0.15,0.482706053468805,0.0
0.15,0.88037064167976,0.0
0.15,0.6808317476151142,0.0
0.15,0.7405527457405341,0.0
0.15,-2.54552627022445,0.0
0.15,-2.3074111746215036,0.0
0.15,-2.3577693445018326,0.0
0.15,1.7800699103364936,0.0
0.15,0.18017366528989218,0.0
0.15,-1.9337248739657829,0.0
0.15,-1.7297474170643716,0.0
0.15,-1.6677617700166165,0.0
0.15,0.8433239949718574,0.0
0.15,-1.5549763989796406,0.0
0.15,-1.599244706309484,0.0
0.15,-1.973879636701545,0.0
0.15,-2.134550629755285,0.0
0.15,-2.4489678843989124,0.0
0.15,-1.4061689643786337,0.0
0.15,-1.302897767309202,0.0
0.15,-1.2329004749876906,0.0
0.15,-1.1573780552746453,0.0
0.15,-2.4990743417899464,0.0
0.15,-2.1092716484911875,0.0
0.15,-2.039628469708327,0.0
0.15,0.06286286590872942,0.0
0.15,-0.004278155014799284,0.0
0.15,-0.09452405105042486,0.0
0.15,-0.20042225622914603,0.0
0.15,-0.30953655871742386,0.0
0.15,-1.0296165748989166,0.0
0.15,-0.7654937382980974,0.0
0.15,-0.8238570146388049,0.0
0.15,-0.4485978856292686,0.0
0.15,-0.5938355991008402,0.0
0.15,-0.6447850089286521,0.0
0.15,-0.930645816261348,0.0
0.15,0.8035692082933392,0.0
0.15,0.5927549264892761,0.0
0.15,0.043159820561948864,0.0
0.15,-0.9403477208985074,0.0
0.15,-2.4260950158512538,0.0
0.15,1.1371574184353392,0.0
0.15,-1.3623851080081664,0.0
0.15,-1.0758853732050915,0.0
0.15,-0.4835108330571117,0.0
0.15,-0.2451002996204077,0.0
0.15,-0.07813909659863287,0.0
0.15,-0.5403401983167415,0.0
0.2,117.31896455189421,0.0
0.2,70.25159267387428,0.0
0.2,-14.382156938030887,0.0
0.2,-14.073086445442286,0.0
0.2,11.44254488462417,0.0
0.2,-12.613684792818283,0.0
0.2,11.300596401363444,0.0
0.2,-12.255448213940749,0.0
0.2,-12.151576723090686,0.0
0.2,-11.831438045467126,0.0
0.2,-11.710156030116973,0.0
0.2,-11.475629733496696,0.0
0.2,-11.207744625253023,0.0
0.2,-11.054940130538064,0.0
0.2,-10.971779162527532,0.0
0.2,-10.632623105473556,0.0
0.2,-10.579181772848072,0.0
0.2,-10.385064770518634,0.0
0.2,-10.478791515184007,0.0
0.2,10.876273588326427,0.0
0.2,10.684210406501354,0.0
0.2,10.447597944284642,0.0
0.2,10.152368367626343,0.0
0.2,10.014982363847887,0.0
0.2,9.95824662383423,0.0
0.2,9.720957688884715,0.0
0.2,9.545374773256468,0.0
0.2,9.404801812774405,0.0
0.2,9.301641893048481,0.0
0.2,9.23931219240704,0.0
0.2,9.036505262601533,0.0
0.2,8.811870287955081,0.0
0.2,8.702746710337653,0.0
0.2,8.619387240848459,0.0
0.2,8.47954476844594,0.0
0.2,8.346775507517526,0.0
0.2,-10.200074731692714,0.0
0.2,-10.094692416065836,0.0
0.2,-10.025066732438738,0.0
0.2,-9.682830748564381,0.0
0.2,-9.806445455683955,0.0
0.2,-9.753759232377902,0.0
0.2,8.231212253837844,0.0
0.2,8.09461941269614,0.0
0.2,8.056351943054592,0.0
0.2,7.871057137604626,0.0
0.2,-9.527232590485465,0.0
0.2,-9.492970962240964,0.0
0.2,-9.335491706515926,0.0
0.2,-9.181804894627247,0.0
0.2,-9.042478059495034,0.0
0.2,-8.858292666692783,0.0
0.2,-8.825734121291465,0.0
0.2,-8.721824463345143,0.0
0.2,7.718571129162892,0.0
0.2,7.577399316272943,0.0
0.2,7.350609278951631,0.0
0.2,7.4851806464491695,0.0
0.2,7.449247322097325,0.0
0.2,7.228453300075819,0.0
0.2,7.099996274542743,0.0
0.2,-8.583703210919937,0.0
0.2,-8.481600145690223,0.0
0.2,-8.410812204045758,0.0
0.2,-8.228800578040184,0.0
0.2,-8.24325762555681,0.0
0.2,6.801270108929905,0.0
0.2,6.7556396825294955,0.0
0.2,6.78369759782804,0.0
0.2,6.709726291363153,0.0
0.2,6.667053639348799,0.0
0.2,6.454419230098603,0.0
0.2,6.392620567165917,0.0
0.2,-8.116226108108135,0.0
0.2,-7.950285591084648,0.0
0.2,-7.912317845009223,0.0
0.2,-7.8218253226193495,0.0
0.2,-7.723422157137547,0.0
0.2,-7.628010610916714,0.0
0.2,6.129089138044613,0.0
0.2,6.080874339687564,0.0
0.2,5.596496511951217,0.0
0.2,6.030037931285837,0.0
0.2,5.872288949028738,0.0
0.2,5.70038798435125,0.0
0.2,5.745249421125013,0.0
0.2,5.958264029591549,0.0
0.2,-7.575135414096327,0.0
0.2,-7.308464312432729,0.0
0.2,-7.363795095437778,0.0
0.2,-7.162700396629897,0.0
0.2,-7.134034499241054,0.0
0.2,-6.9049070177329055,0.0
0.2,-6.876677637569754,0.0
0.2,-6.763610552834333,0.0
0.2,5.508421326397065,0.0
0.2,-6.672116018183638,0.0
0.2,-6.646358310933451,0.0
0.2,-6.494609569204105,0.0
0.2,-6.51025014345721,0.0
0.2,-6.3502055832938575,0.0
0.2,-6.269805529482197,0.0
0.2,5.343144301425407,0.0
0.2,5.208149006078948,0.0
0.2,5.228740094734458,0.0
0.2,4.989168387123896,0.0
0.2,5.018119636042438,0.0
0.2,5.061881753331708,0.0
0.2,-6.125958944072159,0.0
0.2,-6.0506728627568425,0.0
0.2,-5.945977735614599,0.0
0.2,-5.877042593400631,0.0
0.2,-5.746743667581609,0.0
0.2,-5.673845646777904,0.0
0.2,-5.598047530204581,0.0
0.2,-5.567758316977413,0.0
0.2,4.822439048021342,0.0
0.2,4.749225029581204,0.0
0.2,4.130062909364324,0.0
0.2,4.650990091916236,0.0
0.2,4.308730567409414,0.0
0.2,4.377865735321061,0.0
0.2,4.4150119151768354,0.0
0.2,4.539770951751961,0.0
0.2,4.523780819998963,0.0
0.2,4.010180599068552,0.0
0.2,-5.3540225462494435,0.0
0.2,-5.4507111320288875,0.0
0.2,-5.546275087427829,0.0
0.2,3.9914906522818328,0.0
0.2,3.8905016550595537,0.0
0.2,3.8396580554647493,0.0
0.2,3.79624900059223,0.0
0.2,3.7176941924243287,0.0
0.2,-5.0087708859928,0.0
0.2,-5.094394542245726,0.0
0.2,-5.264202222227235,0.0
0.2,-5.244482980316637,0.0
0.2,-4.8437157286435655,0.0
0.2,-5.170418283779784,0.0
0.2,-4.734766193464206,0.0
0.2,-4.609323937176626,0.0
0.2,-4.585450609769136,0.0
0.2,-4.43509904664396,0.0
0.2,-4.451553467914872,0.0
0.2,-4.323755352252772,0.0
0.2,3.432938272388025,0.0
0.2,3.361469519247457,0.0
0.2,3.5073709899063186,0.0
0.2,3.248930271308876,0.0
0.2,2.9672862654803467,0.0
0.2,3.168973377785137,0.0
0.2,3.1379826424765374,0.0
0.2,3.037031804209106,0.0
0.2,-4.214395382434259,0.0
0.2,-4.259374386916901,0.0
0.2,2.7496340005916187,0.0
0.2,2.7174978188837073,0.0
0.2,2.6133872717006468,0.0
0.2,-4.074197216582183,0.0
0.2,-4.004289261977334,0.0
0.2,-3.9292198671660814,0.0
0.2,-3.762560528547984,0.0
0.2,-3.596780003941484,0.0
0.2,-3.7349063829547546,0.0
0.2,-3.704563047719145,0.0
0.2,-3.3594634988237164,0.0
0.2,2.5308025144378274,0.0
0.2,2.4822217279548533,0.0
0.2,2.43065873458392,0.0
0.2,2.3169805596934947,0.0
0.2,1.7427960761641998,0.0
0.2,1.862370994806864,0.0
0.2,1.9695138175612008,0.0
0.2,2.0313474904706053,0.0
0.2,2.2724314980258984,0.0
0.2,2.1945088180765286,0.0
0.2,-2.9932297940081747,0.0
0.2,-3.0401454211535945,0.0
0.2,-3.2095662866034114,0.0
0.2,-3.2498745452184754,0.0
0.2,1.5973893948191846,0.0
0.2,1.4732170882841253,0.0
0.2,-2.799278199269241,0.0
0.2,-2.7708480536843925,0.0
0.2,-2.668161908073631,0.0
0.2,-3.299576156163544,0.0
0.2,1.5450089770289228,0.0
0.2,1.2571137077054295,0.0
0.2,1.2006952327172373,0.0
0.2,1.1436916648909643,0.0
0.2,-2.563543938077576,0.0
0.2,-2.5959372842400077,0.0
0.2,-2.396563259275633,0.0
0.2,-1.984439324153193,0.0
0.2,-2.0866767791161873,0.0
0.2,-2.1773010606241185,0.0
0.2,1.0325364266496255,0.0
0.2,0.9202223631855292,0.0
0.2,0.8649198236953964,0.0
0.2,0.5473673680547203,0.0
0.2,0.49824088650269116,0.0
0.2,0.3988254842916811,0.0
0.2,-1.8590886232492179,0.0
0.2,-2.270398550742011,0.0
0.2,-1.6584799547421216,0.0
0.2,-3.290875518890715,0.0
0.2,0.7525477949881025,0.0
0.2,0.25145154507888334,0.0
0.2,0.20933166301993908,0.0
0.2,0.6341880226993504,0.0
0.2,-1.6183018224735077,0.0
0.2,-1.503897965642937,0.0
0.2,-0.03297296742760576,0.0
0.2,-0.16122683548675507,0.0
0.2,-0.65439370630123,0.0
0.2,-0.7266819635442998,0.0
0.2,-0.5365956816722434,0.0
0.2,-1.207222480648657,0.0
0.2,-1.1209544922444947,0.0
0.2,-1.3576765682537588,0.0
0.2,1.5538439663192842,0.0
0.2,-2.2598250215665323,0.0
0.2,0.7703785481555269,0.0
0.2,-1.5818108932394956,0.0
0.2,-1.3153349879631433,0.0
0.2,-0.9125803563707399,0.0
0.2,-0.3208097160175586,0.0
0.2,-0.08282050926303974,0.0
0.2,0.12384006552571125,0.0
0.2,-0.28996117527296,0.0
0.2,-0.4641127266056949,0.0
0.2,-1.035531210694195,0.0
0.2,-1.0145810988188038,0.0
0.2,-2.4730561247287515,0.0
0.2,0.9744726341600761,0.0
0.2,0.05869415047471282,0.0
0.2,-1.4290959693900915,0.0
0.2,-0.4825177012729669,0.0
0.2,-0.8778785952066959,0.0
0.25,118.3274804000231,0.0
0.25,58.6027373531971,0.0
0.25,-14.079345526645385,0.0
0.25,-13.937672708426607,0.0
0.25,12.421950365936683,0.0
0.25,11.82338615823064,0.0
0.25,11.459092111449154,0.0
0.25,11.519871591201541,0.0
0.25,11.505056189488633,0.0
0.25,11.074120829869242,0.0
0.25,10.928056127711477,0.0
0.25,10.879581921207087,0.0
0.25,10.61389823523457,0.0
0.25,10.548137515870245,0.0
0.25,10.336794042906773,0.0
0.25,10.197935455799499,0.0
0.25,10.020383131828773,0.0
0.25,9.779084029704821,0.0
0.25,-13.268446052947336,0.0
0.25,-13.005971594008574,0.0
0.25,-12.643298296170823,0.0
0.25,-12.391425508836559,0.0
0.25,-12.234537006135815,0.0
0.25,-12.197363536624973,0.0
0.25,-12.116881054426806,0.0
0.25,-11.957375648469451,0.0
0.25,-11.881141309479958,0.0
0.25,-11.699421991481728,0.0
0.25,-11.504870126481123,0.0
0.25,-11.396004855683946,0.0
0.25,-11.206944328197922,0.0
0.25,-10.911295468830238,0.0
0.25,-10.838374690220812,0.0
0.25,9.691498934529692,0.0
0.25,9.54756677667263,0.0
0.25,9.355081598585864,0.0
0.25,9.205935661331553,0.0
0.25,9.119318891257093,0.0
0.25,-10.767683008232147,0.0
0.25,-10.675989318563152,0.0
0.25,-10.52625957226842,0.0
0.25,-10.337981463405587,0.0
0.25,-10.453562715528538,0.0
0.25,8.895670805124768,0.0
0.25,8.81814972140628,0.0
0.25,8.699213686207614,0.0
0.25,8.55993889768347,0.0
0.25,-10.11417449601285,0.0
0.25,-9.97107612889746,0.0
0.25,-9.721444488765155,0.0
0.25,-9.839398427890256,0.0
0.25,-9.833218771043132,0.0
0.25,-9.440398526283053,0.0
0.25,-9.375658971817673,0.0
0.25,-9.116441069151977,0.0
0.25,8.415613663547994,0.0
0.25,8.372289876999996,0.0
0.25,8.28360645339931,0.0
0.25,8.219966167544914,0.0
0.25,8.102616631109251,0.0
0.25,7.90782457926461,0.0
0.25,-9.02865520013035,0.0
0.25,-8.971336519544447,0.0
0.25,-8.911581909613236,0.0
0.25,-8.840793319990576,0.0
0.25,-8.731219150323383,0.0
0.25,-8.644205400156814,0.0
0.25,-8.596265241422765,0.0
0.25,7.660154744644068,0.0
0.25,7.516156162853771,0.0
0.25,7.545995852541722,0.0
0.25,7.392606600582615,0.0
0.25,7.35427801748379,0.0
0.25,-8.356378210293773,0.0
0.25,-8.284527041542747,0.0
0.25,-8.205270872325052,0.0
0.25,-8.056813603179759,0.0
0.25,-7.986617906939535,0.0
0.25,-7.499406456423982,0.0
0.25,-7.668727088829468,0.0
0.25,-7.822520363209337,0.0
0.25,-7.799144565404908,0.0
0.25,7.116471395698819,0.0
0.25,7.052177978273522,0.0
0.25,6.992300578108108,0.0
0.25,6.9057016371289475,0.0
0.25,6.941513219827681,0.0
0.25,6.720260382554084,0.0
0.25,6.538368106158243,0.0
0.25,6.4957984910099995,0.0
0.25,6.221884779025641,0.0
0.25,6.262876871499009,0.0
0.25,6.326251951893957,0.0
0.25,-7.454822149291398,0.0
0.25,-7.388172638156766,0.0
0.25,-7.175846090196458,0.0
0.25,-7.1268680309692485,0.0
0.25,6.000851394875927,0.0
0.25,5.934083717942415,0.0
0.25,5.956070394605252,0.0
0.25,5.796140499990917,0.0
0.25,5.721127454127404,0.0
0.25,5.6512966520478445,0.0
0.25,5.56191847174583,0.0
0.25,-7.065393930639068,0.0
0.25,-6.949357352100845,0.0
0.25,-6.855939827741608,0.0
0.25,-6.880750590737873,0.0
0.25,-6.747238573390494,0.0
0.25,5.4364341257845235,0.0
0.25,-6.67167594843706,0.0
0.25,-6.557942349224624,0.0
0.25,-6.3872876174943105,0.0
0.25,-6.308613417964108,0.0
0.25,-6.355256008746981,0.0
0.25,-5.936507443583517,0.0
0.25,-6.081035489253335,0.0
0.25,-6.0641588807970725,0.0
0.25,5.301652916753466,0.0
0.25,5.126969697473301,0.0
0.25,5.09483795633487,0.0
0.25,4.608058169797414,0.0
0.25,4.655015608768461,0.0
0.25,4.851435667327165,0.0
0.25,4.811331906225847,0.0
0.25,4.795683224307076,0.0
0.25,-5.800889138327419,0.0
0.25,-5.732420993094093,0.0
0.25,-5.6493315423717485,0.0
0.25,4.360462182017036,0.0
0.25,4.516521035678394,0.0
0.25,4.223275131508648,0.0
0.25,4.172153055267245,0.0
0.25,4.111082694991361,0.0
0.25,-5.527299540680643,0.0
0.25,-5.434549838320156,0.0
0.25,-5.334168916668627,0.0
0.25,-5.151092447909086,0.0
0.25,-5.083388550444713,0.0
0.25,-5.020358720377158,0.0
0.25,-4.896773863012347,0.0
0.25,-4.728789493562336,0.0
0.25,-4.832909945638145,0.0
0.25,3.9632301421253575,0.0
0.25,3.893663416857941,0.0
0.25,3.77104466775759,0.0
0.25,3.6563397526188517,0.0
0.25,3.383783069917374,0.0
0.25,3.4171038389777313,0.0
0.25,3.563517424300737,0.0
0.25,3.5218807478807834,0.0
0.25,-4.6236389476554995,0.0
0.25,3.225991753439509,0.0
0.25,3.1587161640240775,0.0
0.25,3.0508138850218387,0.0
0.25,-4.3121019210460965,0.0
0.25,-4.413983529095543,0.0
0.25,-4.5177553754002,0.0
0.25,-4.547264823827837,0.0
0.25,2.988050734785078,0.0
0.25,2.839765603223338,0.0
0.25,2.7513764031479115,0.0
0.25,-4.487152795624557,0.0
0.25,-4.14558129157337,0.0
0.25,-4.105857189526097,0.0
0.25,-3.9625542158101066,0.0
0.25,-3.836279924245317,0.0
0.25,-3.8552182171212745,0.0
0.25,-3.6595082990757146,0.0
0.25,-3.5787937009872324,0.0
0.25,2.421976591341834,0.0
0.25,2.2417340002693735,0.0
0.25,2.116025641009773,0.0
0.25,1.979261636568253,0.0
0.25,2.9200282895401415,0.0
0.25,2.529365168039096,0.0
0.25,2.654638619995698,0.0
0.25,2.608467111611961,0.0
0.25,2.5591720441267554,0.0
0.25,-3.3140408709693228,0.0
0.25,-3.2622439473963967,0.0
0.25,-3.1779971091816783,0.0
0.25,-2.9757925515860433,0.0
0.25,-3.056940701950902,0.0
0.25,1.8892060745993269,0.0
0.25,1.8182854111026845,0.0
0.25,1.7605722294801107,0.0
0.25,1.219124109297913,0.0
0.25,1.3663541669271506,0.0
0.25,1.487270570608859,0.0
0.25,1.5476512519242687,0.0
0.25,1.6520401819998636,0.0
0.25,-2.8139282745529677,0.0
0.25,1.0145707472139287,0.0
0.25,0.9168549853966967,0.0
0.25,-3.1037040006182917,0.0
0.25,-2.7300165874501383,0.0
0.25,-2.5967052672973563,0.0
0.25,-2.51783896823281,0.0
0.25,0.8443102560125667,0.0
0.25,-2.4561491677335714,0.0
0.25,0.04416486876272043,0.0
0.25,0.1659949189637648,0.0
0.25,0.3814767111003302,0.0
0.25,0.2362763987077941,0.0
0.25,-0.06424918929820314,0.0
0.25,-1.0731834464408951,0.0
0.25,-1.1702432943269252,0.0
0.25,-0.9292447177659979,0.0
0.25,-0.24781627647592996,0.0
0.25,-0.46152278888060816,0.0
0.25,-0.5438074975173219,0.0
0.25,-0.8113091646279212,0.0
0.25,-2.202743163397273,0.0
0.25,-2.3068763123357576,0.0
0.25,-1.9693179101272935,0.0
0.25,-1.853509430606494,0.0
0.25,-1.8008450787937513,0.0
0.25,-2.3764453174279394,0.0
0.25,-2.256370712741448,0.0
0.25,0.7013807354551558,0.0
0.25,0.535540484195698,0.0
0.25,0.31313417872115756,0.0
0.25,-1.6165069897510822,0.0
0.25,-1.4780057147568404,0.0
0.25,-1.4374730986277542,0.0
0.25,-0.7671806017968598,0.0
0.25,-0.7320532558393802,0.0
0.25,-0.17166362656897363,0.0
0.25,-0.21688070433032752,0.0
0.25,1.1056769664008148,0.0
0.25,0.776989823492915,0.0
0.25,-1.3903438500515493,0.0
0.25,-1.9521386854039313,0.0
0.25,-1.580740306516478,0.0
0.25,-1.7225603306203543,0.0
0.25,-0.6224710802232163,0.0
0.25,0.6114931957902601,0.0
0.25,0.6130053285162073,0.0
0.25,-1.3258677698318877,0.0
0.3,117.58856411584193,0.0
0.3,47.304104459110185,0.0
0.3,13.097953663749905,0.0
0.3,-14.543725909058779,0.0
0.3,12.48863260014521,0.0
0.3,12.281659082894155,0.0
0.3,12.238571391364603,0.0
0.3,12.06754731574941,0.0
0.3,11.942360063919804,0.0
0.3,11.693931215908247,0.0
0.3,11.512782672824308,0.0
0.3,11.302793516293542,0.0
0.3,11.176961923999714,0.0
0.3,10.967006156333357,0.0
0.3,10.578885057361273,0.0
0.3,10.537578097584273,0.0
0.3,10.418017113283568,0.0
0.3,10.449606513056967,0.0
0.3,-13.91624375655387,0.0
0.3,-13.789375182776025,0.0
0.3,-13.516720596614592,0.0
0.3,-13.329813771268467,0.0
0.3,-13.157179879102603,0.0
0.3,-12.959504997161549,0.0
0.3,-12.831816705531237,0.0
0.3,-12.670814985240554,0.0
0.3,-12.59752826492697,0.0
0.3,-12.501019211124481,0.0
0.3,-12.225696916352561,0.0
0.3,-11.958803908344226,0.0
0.3,-11.820318799508648,0.0
0.3,-11.704603215613165,0.0
0.3,-11.68051586522173,0.0
0.3,-11.415208092486004,0.0
0.3,-11.377143345582242,0.0
0.3,-11.060743164858744,0.0
0.3,10.140065316600056,0.0
0.3,9.608812797593812,0.0
0.3,9.900208748492744,0.0
0.3,9.885306091922454,0.0
0.3,9.802125601823535,0.0
0.3,9.747996151921637,0.0
0.3,-10.774443274156317,0.0
0.3,-10.805953324549007,0.0
0.3,-10.634656529560925,0.0
0.3,-10.545966767650988,0.0
0.3,-10.510730076028429,0.0
0.3,9.464548356640424,0.0
0.3,9.182961448852112,0.0
0.3,8.921212536141704,0.0
0.3,8.98496905419871,0.0
0.3,-10.354277214293207,0.0
0.3,-10.173419529484814,0.0
0.3,-10.062812767152415,0.0
0.3,-9.926352464692732,0.0
0.3,8.739316901268802,0.0
0.3,8.675596130314485,0.0
0.3,8.645026305492069,0.0
0.3,8.48092834326889,0.0
0.3,-9.786206379195285,0.0
0.3,-9.703312633890139,0.0
0.3,-9.603435093351079,0.0
0.3,8.333280716665584,0.0
0.3,8.267169838510616,0.0
0.3,8.056458748996395,0.0
0.3,7.945460199411118,0.0
0.3,7.855308244069733,0.0
0.3,7.657369436017684,0.0
0.3,7.604446056245737,0.0
0.3,-9.31219770036863,0.0
0.3,-9.274735416044464,0.0
0.3,-9.138645330576896,0.0
0.3,-9.064068438019975,0.0
0.3,-8.950344387457855,0.0
0.3,-8.856610302890308,0.0
0.3,-8.76699448441291,0.0
0.3,7.352195958581917,0.0
0.3,7.2110762487464966,0.0
0.3,-8.629657672545147,0.0
0.3,-8.54169779204858,0.0
0.3,-8.373654611034372,0.0
0.3,-8.326954125349648,0.0
0.3,-8.19959834840118,0.0
0.3,-7.817086577173398,0.0
0.3,-8.101650100819395,0.0
0.3,-8.082094207327954,0.0
0.3,-7.974939649469192,0.0
0.3,7.07848263042831,0.0
0.3,6.9822732444506475,0.0
0.3,6.929682691236507,0.0
0.3,6.818410981111686,0.0
0.3,6.33544897118979,0.0
0.3,6.384550709887539,0.0
0.3,6.4976542583663095,0.0
0.3,6.704466878954772,0.0
0.3,6.6493899699475305,0.0
0.3,6.628686981558019,0.0
0.3,-7.731812995032473,0.0
0.3,6.266046295357208,0.0
0.3,6.102332686436593,0.0
0.3,6.012549496682775,0.0
0.3,5.939080507646118,0.0
0.3,-7.437235671685853,0.0
0.3,-7.55295535641083,0.0
0.3,-7.517254796507424,0.0
0.3,-7.281930931932837,0.0
0.3,-7.207161512659166,0.0
0.3,-7.043270043084991,0.0
0.3,5.794172725254613,0.0
0.3,5.721906077073158,0.0
0.3,5.758313487134851,0.0
0.3,5.462412962069077,0.0
0.3,5.373546388326913,0.0
0.3,5.253763883005918,0.0
0.3,5.1796079684958185,0.0
0.3,5.075872811504232,0.0
0.3,5.061193343235689,0.0
0.3,4.948625586104905,0.0
0.3,4.761142783027617,0.0
0.3,4.6923216864759425,0.0
0.3,-6.926657294743593,0.0
0.3,-6.8534015409830955,0.0
0.3,-6.75971593346562,0.0
0.3,-6.39386064971753,0.0
0.3,-6.56552797873652,0.0
0.3,-6.685390163315435,0.0
0.3,-6.633272505800544,0.0
0.3,-6.170785159496139,0.0
0.3,-6.1340925377541495,0.0
0.3,-6.040065466943106,0.0
0.3,4.545241782277459,0.0
0.3,4.491098950758555,0.0
0.3,-5.9110449783998025,0.0
0.3,-5.851336636218161,0.0
0.3,-5.68810451271334,0.0
0.3,-5.562183914151284,0.0
0.3,4.292953964369117,0.0
0.3,4.319921109854037,0.0
0.3,4.094749319996541,0.0
0.3,4.152026751757371,0.0
0.3,-5.490781337959072,0.0
0.3,-5.401878670179811,0.0
0.3,-5.152399823496867,0.0
0.3,-5.260656954723667,0.0
0.3,-5.241919346890811,0.0
0.3,-4.989157775301044,0.0
0.3,-4.924321343216157,0.0
0.3,-4.7931944380631695,0.0
0.3,4.023554785849969,0.0
0.3,3.890325410614441,0.0
0.3,3.1397445190019644,0.0
0.3,3.81176813191636,0.0
0.3,3.765445830630745,0.0
0.3,3.6700498281364293,0.0
0.3,3.4901747296993033,0.0
0.3,3.4681259773079383,0.0
0.3,3.3633797702083466,0.0
0.3,3.3408504172200093,0.0
0.3,-4.718403409765066,0.0
0.3,2.8516341210607092,0.0
0.3,2.9826446282116197,0.0
0.3,-4.604467529160178,0.0
0.3,-4.511052491542275,0.0
0.3,-4.522859798694482,0.0
0.3,2.7176127287554874,0.0
0.3,2.692496154170952,0.0
0.3,2.64187049793832,0.0
0.3,2.5175079911146456,0.0
0.3,-4.312710562908538,0.0
0.3,-4.352209100355692,0.0
0.3,-4.151727664809622,0.0
0.3,-3.95091997425094,0.0
