Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.35,1.124960519402625,0.0
0.35,0.0775772377170306,0.0
0.4,54.45790370354547,0.0
0.4,-10.421198756047591,0.0
0.4,8.910807009036294,0.0
0.4,8.336702290634845,0.0
0.4,7.82365102948184,0.0
0.4,7.689643500438377,0.0
0.4,7.555569905732276,0.0
0.4,-8.773986579054997,0.0
0.4,-8.624468061078954,0.0
0.4,-8.430943388380568,0.0
0.4,-8.422897596376728,0.0
0.4,7.213979691040533,0.0
0.4,-7.976637344454622,0.0
0.4,-7.731027946327666,0.0
0.4,6.860371638004683,0.0
0.4,6.564805119014448,0.0
0.4,-7.653535326665079,0.0
0.4,-7.554849368320193,0.0
0.4,-7.473112545205722,0.0
0.4,-7.192295892616902,0.0
0.4,6.465167731562099,0.0
0.4,6.171760149186796,0.0
0.4,5.9970203239561295,0.0
0.4,5.904565468352094,0.0
0.4,-6.888603918473381,0.0
0.4,5.746420405793406,0.0
0.4,5.634404203193786,0.0
0.4,5.532205238201804,0.0
0.4,-6.600295329711377,0.0
0.4,-6.438625384624625,0.0
0.4,-6.378219468724605,0.0
0.4,5.116589057387765,0.0
0.4,-6.190182156362907,0.0
0.4,-6.130116888196593,0.0
0.4,4.966354022274222,0.0
0.4,-5.85139485210787,0.0
0.4,4.805217493219382,0.0
0.4,-5.685336623913796,0.0
0.4,4.632062699454731,0.0
0.4,4.489804122221301,0.0
0.4,-5.596302494500916,0.0
0.4,4.275886067317384,0.0
0.4,-5.405154338801482,0.0
0.4,4.221533673958785,0.0
0.4,4.032326275570138,0.0
0.4,-5.227585663084606,0.0
0.4,-5.118573041683175,0.0
0.4,3.7812280997493346,0.0
0.4,3.6065221271903414,0.0
0.4,-4.817649446273714,0.0
0.4,-4.640800497852303,0.0
0.4,-4.477029758446799,0.0
0.4,-4.3773243206628925,0.0
0.4,3.279043931372382,0.0
0.4,3.0539167084966388,0.0
0.4,2.973070116748958,0.0
0.4,-4.052128251935008,0.0
0.4,-3.967414305600978,0.0
0.4,-3.898100808158279,0.0
0.4,-3.634308171990036,0.0
0.4,2.737559596572951,0.0
0.4,2.6172419184739035,0.0
0.4,-3.4667856791469225,0.0
0.4,-3.417855872181772,0.0
0.4,-3.2644237190420666,0.0
0.4,-3.076470461055234,0.0
0.4,1.9735955441111876,0.0
0.4,2.268134641045296,0.0
0.4,2.3821108429255258,0.0
0.4,2.368682995433785,0.0
0.4,-2.8554389839013172,0.0
0.4,1.8360454400376292,0.0
0.4,1.6379767454529373,0.0
0.4,1.3466882802330409,0.0
0.4,1.433933452417837,0.0
0.4,-2.688591225732901,0.0
0.4,1.1317490387538687,0.0
0.4,-2.3548436311014873,0.0
0.4,-2.3989367202267555,0.0
0.4,0.6704686175641124,0.0
0.4,0.6382218543539403,0.0
0.4,-2.0216167052881784,0.0
0.4,-1.897110299191078,0.0
0.4,-1.4855033195519003,0.0
0.4,-0.3232679373755875,0.0
0.4,-0.565686208910575,0.0
0.4,0.46489925715012403,0.0
0.4,-1.4059385572717362,0.0
0.4,-0.8169926167436239,0.0
0.4,0.3764496862131602,0.0
0.4,0.030076847039792933,0.0
0.4,0.15346730990180296,0.0
0.4,-1.0223133532724575,0.0
0.4,-1.920621973971408,0.0
0.4,-1.3019307181760498,0.0
0.4,-2.1991522290694867,0.0
0.4,0.21425758807321107,0.0
0.4,-0.730438096670472,0.0
0.4,-1.2245407563998851,0.0
0.4,1.6884661320248606,0.0
0.45,51.35097408194504,0.0
0.45,-9.800540608457398,0.0
0.45,-9.536136411324621,0.0
0.45,-9.35096318268479,0.0
0.45,8.971834238849619,0.0
0.45,8.733777077298095,0.0
0.45,-8.84777161538347,0.0
0.45,8.371814878218258,0.0
0.45,-8.50757715122236,0.0
0.45,7.81282999882486,0.0
0.45,7.423278005926559,0.0
0.45,7.548133009168441,0.0
0.45,-8.32507032738441,0.0
0.45,7.245303473952064,0.0
0.45,-8.031401294663006,0.0
0.45,6.762663241204134,0.0
0.45,-7.728380210196859,0.0
0.45,-7.490996973460835,0.0
0.45,-7.403602353829016,0.0
0.45,-7.142325922740425,0.0
0.45,6.426321975886062,0.0
0.45,6.375113705628704,0.0
0.45,6.052280450916937,0.0
0.45,5.9429406177243935,0.0
0.45,-6.973461291582745,0.0
0.45,-6.891879197430816,0.0
0.45,5.786699705867683,0.0
0.45,5.691594885593041,0.0
0.45,-6.67107274382586,0.0
0.45,5.168941400291562,0.0
0.45,-6.388667614847642,0.0
0.45,-6.342634035711558,0.0
0.45,4.98203214000431,0.0
0.45,-6.076114849938793,0.0
0.45,4.917630008536316,0.0
0.45,-5.828759899824542,0.0
0.45,4.783016977737061,0.0
0.45,4.602241155880357,0.0
0.45,4.32355092627997,0.0
0.45,-5.590583211875434,0.0
0.45,-5.497170933675022,0.0
0.45,-5.288425298808697,0.0
0.45,4.0847919751067066,0.0
0.45,-5.035593635395513,0.0
0.45,-4.92853738330239,0.0
0.45,3.918497321282997,0.0
0.45,3.8754115873376502,0.0
0.45,-4.641590202170532,0.0
0.45,3.5834030170267086,0.0
0.45,3.447688801328741,0.0
0.45,-4.406345126433696,0.0
0.45,3.2234356865422362,0.0
0.45,-4.259120217289925,0.0
0.45,3.107131605991911,0.0
0.45,-4.114752994506,0.0
0.45,2.918100206886912,0.0
0.45,-3.954021697969738,0.0
0.45,2.7193697320236243,0.0
0.45,-3.5944074417537495,0.0
0.45,2.633704263214369,0.0
0.45,2.5630627717937147,0.0
0.45,-3.8388027750770917,0.0
0.45,-3.8699506397703165,0.0
0.45,-3.297197532040166,0.0
0.45,-3.203451352231557,0.0
0.45,2.2706168630226284,0.0
0.45,-2.5266043433265444,0.0
0.45,-2.725523419787449,0.0
0.45,2.1488323517040677,0.0
0.45,1.9854842319866277,0.0
0.45,-3.0231470233829754,0.0
0.45,-2.4108075208520092,0.0
0.45,-2.853467217925035,0.0
0.45,1.8582085576196712,0.0
0.45,1.62525584075685,0.0
0.45,-1.9782192100056482,0.0
0.45,-1.9929589655936348,0.0
0.45,-2.9358458199319704,0.0
0.45,-1.6124080003257089,0.0
0.45,-1.5502604074094373,0.0
0.45,1.3255022112357933,0.0
0.45,1.4267732582135721,0.0
0.45,1.1401032023662356,0.0
0.45,0.8710197366506612,0.0
0.45,-1.2994538131371278,0.0
0.45,-1.1942873848500863,0.0
0.45,0.571381328540924,0.0
0.45,0.3726185275380174,0.0
0.45,0.09346763401734401,0.0
0.45,-0.8864004699055152,0.0
0.45,-0.10226187967185127,0.0
0.45,1.4913804478671073,0.0
0.45,0.6723117872345672,0.0
0.45,-0.715596558314873,0.0
0.45,-0.3402812924865351,0.0
0.45,-1.1401818820561926,0.0
0.45,0.23184015841387726,0.0
0.45,-0.24216662146633128,0.0
0.45,-0.5086633899677098,0.0
0.45,-0.5365237142313932,0.0
0.5,49.96120805804263,0.0
0.5,-10.08514923014459,0.0
0.5,8.734723133140552,0.0
0.5,8.575505583634122,0.0
0.5,-9.140980591255156,0.0
0.5,-8.973202165499432,0.0
0.5,8.080796755004116,0.0
0.5,-8.5617919093531,0.0
0.5,-8.384208208794364,0.0
0.5,7.691570111289756,0.0
0.5,7.63102442502822,0.0
0.5,7.529234760366845,0.0
0.5,7.4299946969345045,0.0
0.5,-8.002716561954673,0.0
0.5,7.138692311247303,0.0
0.5,-7.860978129399954,0.0
0.5,-7.646227814310206,0.0
0.5,-7.522223547684841,0.0
0.5,6.770462538218014,0.0
0.5,-7.366758376865885,0.0
0.5,-7.250325162146062,0.0
0.5,6.468859236200674,0.0
0.5,6.28680633450326,0.0
0.5,-6.990449057797618,0.0
0.5,-6.85578696082327,0.0
0.5,5.858860385950392,0.0
0.5,5.693805897671907,0.0
0.5,-6.596066756352498,0.0
0.5,5.582975662610838,0.0
0.5,-6.417948392116994,0.0
0.5,-6.327814404780921,0.0
0.5,5.538200191874544,0.0
0.5,-6.008706624168826,0.0
0.5,-5.8877983482855,0.0
0.5,-5.830865968899517,0.0
0.5,5.1549130877598985,0.0
0.5,4.866532687115555,0.0
0.5,4.935875649805633,0.0
0.5,4.605063091991389,0.0
0.5,-5.428211405958634,0.0
0.5,-5.281350085746708,0.0
0.5,-5.404782077817824,0.0
0.5,4.455675399061118,0.0
0.5,-4.975750486704139,0.0
0.5,4.1891299770146855,0.0
0.5,4.052810704681138,0.0
0.5,3.942472890631335,0.0
0.5,3.778407279862054,0.0
0.5,-4.723766126532841,0.0
0.5,-4.466151957008587,0.0
0.5,-4.3947104463548134,0.0
0.5,3.598376640755483,0.0
0.5,3.4067286676447743,0.0
0.5,3.359994889360866,0.0
0.5,-4.120357756019177,0.0
0.5,-4.0585514397475935,0.0
0.5,-3.9907252036690397,0.0
0.5,-3.773724462142946,0.0
0.5,-3.876984326226308,0.0
0.5,3.0983017443446275,0.0
0.5,2.995763421971268,0.0
0.5,-3.5405910348391756,0.0
0.5,-3.2759031331090256,0.0
0.5,-3.38511843798921,0.0
0.5,-3.018922741726218,0.0
0.5,-2.919069037044222,0.0
0.5,2.686206161501792,0.0
0.5,2.422683342215804,0.0
0.5,2.3207736850091294,0.0
0.5,-2.7252433889281455,0.0
0.5,2.133354345226569,0.0
0.5,1.961815386791196,0.0
0.5,-2.569799507732751,0.0
0.5,-2.515118464509403,0.0
0.5,-2.088008621209198,0.0
0.5,1.7086981318723422,0.0
0.5,1.4373955542201,0.0
0.5,1.8446294048212906,0.0
0.5,1.2255435222657398,0.0
0.5,1.050967829026563,0.0
0.5,-1.8571602470715574,0.0
0.5,-1.7542284186835586,0.0
0.5,-1.656672363549709,0.0
0.5,0.8031031686131394,0.0
0.5,0.4328060219620075,0.0
0.5,-0.8051881492526902,0.0
0.5,-1.161250607943653,0.0
0.5,-1.100208174898367,0.0
0.5,2.626160261276667,0.0
0.5,0.5892549222337135,0.0
0.5,-0.6462783735574565,0.0
0.5,0.032369142939922324,0.0
0.5,-0.11696758498957363,0.0
0.5,0.6222411487194515,0.0
0.5,-1.4261242534555083,0.0
0.5,-0.37420430728338133,0.0
0.5,-1.4062828523763622,0.0
0.5,-0.29082521239195497,0.0
0.5,-0.46995810611922284,0.0
0.5,-0.002581239190548181,0.0
