Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.2,-1.0000000000000004,0.0
0.2,-0.9999999999999992,0.0
0.2,-0.9999999999999999,0.0
0.2,-0.9999999999999993,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999991,0.0
0.2,-1.0000000000000002,0.0
0.2,-0.9999999999999993,0.0
0.2,-1.0,0.0
0.25,108.68771540487074,0.0
0.25,-35.18874039523146,0.0
0.25,8.313656534146455,0.0
0.25,7.854427793971374,0.0
0.25,-8.398878280114275,0.0
0.25,-8.220831478663667,0.0
0.25,-7.814513233796197,0.0
0.25,7.077705586188297,0.0
0.25,6.94684989375335,0.0
0.25,6.765935431188294,0.0
0.25,6.44489222812539,0.0
0.25,6.347378405257786,0.0
0.25,-7.53470687963583,0.0
0.25,-7.349516576032498,0.0
0.25,-7.171118059438265,0.0
0.25,6.1237784766497265,0.0
0.25,5.960644948372967,0.0
0.25,5.713722588327039,0.0
0.25,-6.7452816050140525,0.0
0.25,-6.684416069579477,0.0
0.25,-6.609875554915386,0.0
0.25,-6.316550684777921,0.0
0.25,5.457032852855206,0.0
0.25,5.2330887478947785,0.0
0.25,5.021140189339319,0.0
0.25,4.941265236083452,0.0
0.25,4.870628571665998,0.0
0.25,4.451217977852047,0.0
0.25,4.600972105700174,0.0
0.25,-5.980017168723677,0.0
0.25,-5.94637466874159,0.0
0.25,-5.746523714549658,0.0
0.25,-5.518857048651892,0.0
0.25,-5.282265285853437,0.0
0.25,-5.219414067419754,0.0
0.25,4.267693476605486,0.0
0.25,-4.762669675079648,0.0
0.25,4.117308905300901,0.0
0.25,-4.687123467165432,0.0
0.25,3.7958304662945213,0.0
0.25,4.273835741488094,0.0
0.25,-4.584901646128271,0.0
0.25,-4.345157593178141,0.0
0.25,3.5848039109115857,0.0
0.25,3.7536534473715917,0.0
0.25,3.3446682014297253,0.0
0.25,3.2449600939387615,0.0
0.25,-4.267259108588447,0.0
0.25,3.0500896343837924,0.0
0.25,-4.083042732700594,0.0
0.25,-3.9280447207848894,0.0
0.25,-3.6939551655635388,0.0
0.25,-3.3834165433403496,0.0
0.25,-3.529596928300259,0.0
0.25,-3.6319881090728794,0.0
0.25,2.9694466895428895,0.0
0.25,2.7944785893027055,0.0
0.25,2.6627543195337333,0.0
0.25,2.50006285295748,0.0
0.25,2.4888657913403356,0.0
0.25,2.2096582506238436,0.0
0.25,-3.168020427304822,0.0
0.25,-3.151976530594069,0.0
0.25,2.0111915107979432,0.0
0.25,2.0492585251328874,0.0
0.25,-2.9195588411002573,0.0
0.25,-2.8514562175089857,0.0
0.25,1.805048762235138,0.0
0.25,-2.709843222417312,0.0
0.25,1.6422022821508708,0.0
0.25,1.5312583430038302,0.0
0.25,1.3527088831322809,0.0
0.25,-2.4468849814830236,0.0
0.25,1.2764696046645134,0.0
0.25,0.9977829081836783,0.0
0.25,0.9695633294721886,0.0
0.25,0.6787472964641914,0.0
0.25,-2.2670408019326778,0.0
0.25,-2.208616418364896,0.0
0.25,-2.3472561437442283,0.0
0.25,0.6147489826808815,0.0
0.25,0.8967317159650646,0.0
0.25,-1.8544437462048344,0.0
0.25,-1.807739410048816,0.0
0.25,0.4150123951710917,0.0
0.25,0.3044899778581276,0.0
0.25,0.04464469891813155,0.0
0.25,-0.24013825156416435,0.0
0.25,-0.21761827836854278,0.0
0.25,-1.6254111136014842,0.0
0.25,-0.42972998198063994,0.0
0.25,-0.016663857031615405,0.0
0.25,-1.614924603867576,0.0
0.25,-1.5142013527662823,0.0
0.25,-1.5200649954055552,0.0
0.25,-0.7054950244996714,0.0
0.25,-0.5846781243989851,0.0
0.25,-1.2830574371462984,0.0
0.25,-1.2233424492336922,0.0
0.25,-1.0743291472984553,0.0
0.25,-1.0524947401901956,0.0
0.25,-1.0000000000000002,7.610040303948736e-15
0.25,-1.0000000000000002,-7.610040303948736e-15
0.25,-0.9999999999999964,0.0
0.25,-0.9999999999999968,0.0
0.25,-1.0000000000000036,0.0
0.25,-0.9999999999999968,0.0
0.25,-0.9999999999999963,0.0
0.25,-1.0000000000000024,2.7194799110210365e-16
0.25,-1.0000000000000024,-2.7194799110210365e-16
0.25,-0.9999999999999982,0.0
0.25,-1.000000000000002,0.0
0.25,-1.000000000000001,0.0
0.25,-1.0000000000000022,0.0
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999991,0.0
0.25,-0.9999999999999984,0.0
0.25,-1.000000000000001,0.0
0.25,-0.9999999999999989,0.0
0.25,-0.9999999999999997,0.0
0.25,-0.9999999999999994,0.0
0.25,-0.9999999999999979,0.0
0.25,-0.9999999999999991,0.0
0.25,-1.0000000000000009,5.713537656948071e-16
0.25,-1.0000000000000009,-5.713537656948071e-16
0.25,-0.9999999999999998,0.0
0.25,-1.0000000000000002,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.000000000000001,0.0
0.25,-0.9999999999999979,0.0
0.25,-0.9999999999999993,3.510833468576701e-16
0.25,-0.9999999999999993,-3.510833468576701e-16
0.25,-0.9999999999999993,0.0
0.25,-1.000000000000001,0.0
0.25,-0.9999999999999977,0.0
0.25,-1.000000000000001,0.0
0.25,-1.0000000000000007,0.0
0.25,-1.0000000000000004,0.0
0.25,-0.9999999999999988,0.0
0.25,-1.0000000000000018,0.0
0.25,-0.999999999999999,0.0
0.25,-0.9999999999999993,0.0
0.25,-0.9999999999999991,0.0
0.25,-1.0000000000000009,0.0
0.25,-0.9999999999999997,0.0
0.25,-1.0,0.0
0.25,-1.0000000000000004,0.0
0.25,-1.0000000000000002,0.0
0.25,-0.9999999999999996,0.0
0.3,110.78728033740006,0.0
0.3,-32.340187846331695,0.0
0.3,-8.973128835202507,0.0
0.3,-8.532608668284215,0.0
0.3,-8.48872331584756,0.0
0.3,8.563456059911516,0.0
0.3,8.28248553632314,0.0
0.3,-7.8933289986745745,0.0
0.3,-7.587637495730908,0.0
0.3,-7.321313686460473,0.0
0.3,-7.026820266081469,0.0
0.3,-6.760295780365204,0.0
0.3,-6.663318752243112,0.0
0.3,-6.565381836234976,0.0
0.3,7.559322521492804,0.0
0.3,7.543727038471737,0.0
0.3,7.315945577483407,0.0
0.3,7.031260990143631,0.0
0.3,6.772226241340585,0.0
0.3,6.368493512663139,0.0
0.3,6.204414871956511,0.0
0.3,5.855432931834598,0.0
0.3,5.765510577553659,0.0
0.3,5.643323222014781,0.0
0.3,5.2740934323489075,0.0
0.3,-6.423993495361598,0.0
0.3,-6.173117181253899,0.0
0.3,-6.049757542724031,0.0
0.3,-5.751594864802271,0.0
0.3,-5.6783747804366715,0.0
0.3,5.338103768651291,0.0
0.3,4.894084952938403,0.0
0.3,5.096503733227756,0.0
0.3,5.087004694943688,0.0
0.3,4.589828973657149,0.0
0.3,-5.462122481526038,0.0
0.3,-5.17759326474423,0.0
0.3,-5.106119136893803,0.0
0.3,-4.986125284623527,0.0
0.3,-4.626839369743764,0.0
0.3,4.318156553486652,0.0
0.3,4.2137419085351775,0.0
0.3,4.142243314410173,0.0
0.3,3.81750076783353,0.0
0.3,3.466285723982949,0.0
0.3,3.7314267629819002,0.0
0.3,3.6386356116920977,0.0
0.3,-4.570112926744307,0.0
0.3,-4.465628751777446,0.0
0.3,3.222958320921143,0.0
0.3,-4.254030029769251,0.0
0.3,-4.428501363343652,0.0
0.3,3.086248925744488,0.0
0.3,2.910975750884813,0.0
0.3,-4.093062824447668,0.0
0.3,-3.935070529503177,0.0
0.3,-3.8022544893165438,0.0
0.3,-3.6738268135006,0.0
0.3,-3.4580935779487705,0.0
0.3,-3.3496651838706297,0.0
0.3,2.6992900452686137,0.0
0.3,2.5505391582677808,0.0
0.3,2.473311750261179,0.0
0.3,2.3665610953006313,0.0
0.3,2.1258408466296177,0.0
0.3,1.9809634537323964,0.0
0.3,-3.098740661688476,0.0
0.3,-2.9464662935680916,0.0
0.3,-2.8907510416248496,0.0
0.3,-2.810678394243535,0.0
0.3,-2.4442504101465805,0.0
0.3,-2.5739553500008077,0.0
0.3,1.7749195284912584,0.0
0.3,1.7194690088010325,0.0
0.3,1.5952129296471074,0.0
0.3,1.381143373763634,0.0
0.3,0.8663203310439689,0.0
0.3,0.9418632067972721,0.0
0.3,1.416240964691471,0.0
0.3,1.2546455430668457,0.0
0.3,-2.2399970046503803,0.0
0.3,-2.0222659706542565,0.0
0.3,-1.9705570929786298,0.0
0.3,0.5515921995501952,0.0
0.3,-1.7357036312642407,0.0
0.3,-1.6875042121496002,0.0
0.3,0.46139250696309686,0.0
0.3,0.41305872137866506,0.0
0.3,0.17099590497110456,0.0
0.3,-0.22992847678466188,0.0
0.3,-0.015203929430736226,0.0
0.3,0.3297209546528226,0.0
0.3,-0.36851885469768686,0.0
0.3,-0.47965718705640303,0.0
0.3,-0.5724045399982658,0.0
0.3,-1.448769579410624,0.0
0.3,-1.355760628409483,0.0
0.3,-1.3352616576140024,0.0
0.3,-0.8466265792991627,0.0
0.3,-0.8945671357407557,0.0
0.3,-1.0075561329082505,0.0
0.3,-0.9999999999999999,6.486377663465626e-15
0.3,-0.9999999999999999,-6.486377663465626e-15
0.3,-1.000000000000003,1.4518049907399377e-15
0.3,-1.000000000000003,-1.4518049907399377e-15
0.3,-1.0000000000000024,0.0
0.3,-0.9999999999999963,0.0
0.3,-1.0000000000000049,0.0
0.3,-0.9999999999999958,0.0
0.3,-0.9999999999999989,1.3136335981433194e-15
0.3,-0.9999999999999989,-1.3136335981433194e-15
0.3,-1.0000000000000004,0.0
0.3,-0.9999999999999978,8.829589126839102e-16
0.3,-0.9999999999999978,-8.829589126839102e-16
0.3,-1.0000000000000016,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999982,0.0
0.3,-0.9999999999999968,0.0
0.3,-0.9999999999999987,0.0
0.3,-0.9999999999999984,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999978,0.0
0.3,-1.0000000000000007,0.0
0.3,-0.9999999999999998,0.0
0.3,-1.0000000000000029,0.0
0.3,-1.0000000000000027,0.0
0.3,-1.0000000000000018,0.0
0.3,-1.0000000000000027,0.0
0.3,-0.9999999999999992,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0000000000000002,0.0
0.3,-0.9999999999999989,0.0
0.3,-1.000000000000002,0.0
0.3,-0.9999999999999999,4.1168171577819285e-16
0.3,-0.9999999999999999,-4.1168171577819285e-16
0.3,-0.9999999999999993,0.0
0.3,-0.999999999999998,0.0
0.3,-1.0000000000000016,0.0
0.3,-1.000000000000001,0.0
0.3,-1.0000000000000009,0.0
0.3,-1.0000000000000018,0.0
0.3,-1.0000000000000016,0.0
0.3,-0.9999999999999998,0.0
0.3,-0.9999999999999991,0.0
0.3,-0.9999999999999999,0.0
0.3,-0.9999999999999991,0.0
0.3,-1.0,3.510833468576701e-16
0.3,-1.0,-3.510833468576701e-16
0.3,-0.9999999999999998,0.0
0.35,112.98238818673717,0.0
0.35,-29.678447162779246,0.0
0.35,-9.16091664147845,0.0
0.35,-8.749782469411652,0.0
0.35,-8.36711918035403,0.0
0.35,-8.254882716515505,0.0
0.35,-7.8689200595849895,0.0
0.35,-7.528243692490898,0.0
0.35,8.525377893490298,0.0
0.35,8.336454017741778,0.0
0.35,7.752888925580486,0.0
0.35,7.707093524863556,0.0
0.35,7.572075872331469,0.0
0.35,7.323693711668506,0.0
0.35,6.992351685426499,0.0
0.35,6.790164793747575,0.0
0.35,6.569373842443985,0.0
0.35,6.258191259834865,0.0
0.35,6.015309087564214,0.0
0.35,-7.278941438217597,0.0
0.35,-7.108961262176303,0.0
0.35,-6.909374923257166,0.0
0.35,-6.648111336189373,0.0
0.35,-6.743228851843927,0.0
0.35,5.63292960975903,0.0
0.35,5.464349178555431,0.0
0.35,5.307294907630454,0.0
0.35,5.1492706945512,0.0
0.35,-6.552292232463371,0.0
0.35,-6.416802031997197,0.0
0.35,-6.162413962238036,0.0
0.35,-6.088471886265457,0.0
0.35,4.834500740252557,0.0
0.35,4.788134262171726,0.0
0.35,4.637235207613839,0.0
0.35,4.668550422529968,0.0
0.35,4.3866174987210895,0.0
0.35,4.014654407237672,0.0
0.35,4.2151522782285324,0.0
0.35,-5.868212263271366,0.0
0.35,-5.702278179134838,0.0
0.35,-5.4335026434417495,0.0
0.35,-5.124824468582509,0.0
0.35,-5.204912956076925,0.0
0.35,-5.286169065165415,0.0
0.35,-4.88985358161368,0.0
0.35,3.7223693219712595,0.0
0.35,-4.8015496812295595,0.0
0.35,-4.567721175547965,0.0
0.35,3.6729094774046636,0.0
0.35,3.5571883829775155,0.0
0.35,3.346577420623597,0.0
0.35,-4.241297459134417,0.0
0.35,-4.224351567720603,0.0
0.35,3.217831429622243,0.0
0.35,3.088834630585601,0.0
0.35,2.9457296565169795,0.0
0.35,2.759520036111034,0.0
0.35,2.665098835664891,0.0
0.35,-3.981871945892334,0.0
0.35,-3.8687557107831076,0.0
0.35,-3.739641075112538,0.0
0.35,2.5198115174356275,0.0
0.35,2.307154500666758,0.0
0.35,2.411411647270743,0.0
0.35,-3.4141657878985323,0.0
0.35,-3.308281923333637,0.0
0.35,-3.189798332569301,0.0
0.35,-3.137103161708854,0.0
0.35,2.1033331328482423,0.0
0.35,1.8855452931904702,0.0
0.35,1.3232930257626112,0.0
0.35,1.5789557874925115,0.0
0.35,1.6669639128260376,0.0
0.35,-2.8869258128200257,0.0
0.35,-2.7118426910313866,0.0
0.35,-2.6286395584972144,0.0
0.35,1.1230837969838157,0.0
0.35,-2.453365994119253,0.0
0.35,-2.489213114899695,0.0
0.35,1.1799641149305613,0.0
0.35,0.8996442891491245,0.0
0.35,0.7178165364234984,0.0
0.35,0.5957598764692751,0.0
0.35,-2.1335448153594676,0.0
0.35,-2.0622765685535396,0.0
0.35,0.4945026063297008,0.0
0.35,0.21148275144296286,0.0
0.35,0.41929613349394396,0.0
0.35,-0.04166781515068995,0.0
0.35,-0.20902301506077858,0.0
0.35,-0.2653839450334815,0.0
0.35,-1.643233018304758,0.0
0.35,-1.5770996282378855,0.0
0.35,-0.49137837287620867,0.0
0.35,-1.4156850729441162,0.0
0.35,-1.3115036758315588,0.0
0.35,-0.6777631172068452,0.0
0.35,-0.8220952095236183,0.0
0.35,-1.068771162631196,0.0
0.35,-0.947516709313429,0.0
0.35,-1.0000000000000027,5.201708851395391e-15
0.35,-1.0000000000000027,-5.201708851395391e-15
0.35,-0.9999999999999964,0.0
0.35,-0.999999999999997,0.0
0.35,-1.0000000000000036,0.0
0.35,-0.9999999999999964,0.0
0.35,-0.9999999999999971,0.0
0.35,-0.999999999999998,0.0
0.35,-0.9999999999999986,6.449812927423888e-16
0.35,-0.9999999999999986,-6.449812927423888e-16
0.35,-1.000000000000002,0.0
0.35,-0.9999999999999992,8.829589126839102e-16
0.35,-0.9999999999999992,-8.829589126839102e-16
0.35,-1.0000000000000022,8.252325904466732e-16
0.35,-1.0000000000000022,-8.252325904466732e-16
0.35,-1.0000000000000022,0.0
0.35,-1.0000000000000016,0.0
0.35,-0.9999999999999998,0.0
0.35,-1.0000000000000002,0.0
0.35,-1.0000000000000009,5.606351459942525e-16
0.35,-1.0000000000000009,-5.606351459942525e-16
0.35,-0.9999999999999981,9.155133597044475e-16
0.35,-0.9999999999999981,-9.155133597044475e-16
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000016,0.0
0.35,-1.0000000000000016,0.0
0.35,-0.9999999999999992,0.0
0.35,-1.0000000000000027,0.0
0.35,-0.9999999999999984,0.0
0.35,-0.9999999999999999,0.0
0.35,-0.9999999999999997,6.661338147750938e-16
0.35,-0.9999999999999997,-6.661338147750938e-16
0.35,-0.999999999999999,0.0
0.35,-0.9999999999999982,4.965068306494546e-16
0.35,-0.9999999999999982,-4.965068306494546e-16
0.35,-0.9999999999999972,0.0
0.35,-0.9999999999999991,0.0
0.35,-1.0000000000000007,0.0
0.35,-0.9999999999999982,0.0
0.35,-0.9999999999999987,0.0
0.35,-1.0000000000000004,0.0
0.35,-0.9999999999999988,0.0
0.35,-0.9999999999999988,0.0
0.35,-1.0,0.0
0.35,-0.9999999999999996,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999998,0.0
0.35,-0.9999999999999989,0.0
0.35,-0.9999999999999998,0.0
0.4,115.2652592144741,0.0
0.4,-27.10420241708222,0.0
0.4,-9.519944931459879,0.0
0.4,8.550717444881522,0.0
0.4,8.32501507656678,0.0
0.4,-9.158498780716917,0.0
0.4,-8.936886527788335,0.0
0.4,7.960050941008183,0.0
0.4,7.324234214737474,0.0
0.4,7.411153181574289,0.0
0.4,7.373658236334559,0.0
0.4,7.05729271430877,0.0
0.4,6.733593288189163,0.0
0.4,6.697239172956994,0.0
0.4,6.477537705025797,0.0
0.4,-8.377508386007827,0.0
0.4,-8.081749970039144,0.0
0.4,-7.959988992976005,0.0
0.4,-7.843892021387099,0.0
0.4,-7.421393081535568,0.0
0.4,-7.330283100878074,0.0
0.4,-7.024335365070407,0.0
0.4,-7.1070749177474335,0.0
0.4,-6.773484205746061,0.0
0.4,-6.7057372026378905,0.0
0.4,-6.476048104953523,0.0
0.4,6.060777175509462,0.0
0.4,5.954419748154173,0.0
0.4,5.538754315568356,0.0
0.4,-6.253038075394671,0.0
0.4,5.255262388829308,0.0
0.4,-5.923622679468525,0.0
0.4,-5.870886318776199,0.0
0.4,-5.684163634557522,0.0
0.4,-5.6367627137130345,0.0
0.4,-5.257895326295181,0.0
0.4,-5.203832608197269,0.0
0.4,-4.995602684790113,0.0
0.4,-4.849630092139579,0.0
0.4,5.4673595549843865,0.0
0.4,5.121838798877759,0.0
0.4,5.0232072381629305,0.0
0.4,4.752309435370625,0.0
0.4,4.491018917973418,0.0
0.4,4.308181100134626,0.0
0.4,4.361654078631635,0.0
0.4,4.203141234395969,0.0
0.4,-4.556772639879859,0.0
0.4,-4.586556436152203,0.0
0.4,3.9383125967436046,0.0
0.4,-4.358217428968019,0.0
0.4,-4.224202690475437,0.0
0.4,3.7766217197893233,0.0
0.4,3.6903910836152445,0.0
0.4,3.343643924996998,0.0
0.4,2.8821429103850487,0.0
0.4,3.0863552040461624,0.0
0.4,3.210590699963161,0.0
0.4,-3.865713468818261,0.0
0.4,-3.7158590359398715,0.0
0.4,-3.5192328264653274,0.0
0.4,-3.4553337618789133,0.0
0.4,-3.3022345216410014,0.0
0.4,2.9408573245981557,0.0
0.4,-3.1198042888251387,0.0
0.4,2.703997244185128,0.0
0.4,2.532527135861618,0.0
0.4,-2.9994566872790833,0.0
0.4,-2.8273581629890265,0.0
0.4,-2.47062234799416,0.0
0.4,-2.4348950328654193,0.0
0.4,2.3548453032860697,0.0
0.4,0.9401290497844133,0.0
0.4,1.0671929301777763,0.0
0.4,2.129352768054543,0.0
0.4,1.7054502443748545,0.0
0.4,1.5367517888912092,0.0
0.4,1.608590062477102,0.0
0.4,2.2301476079631866,0.0
0.4,1.9731614583448531,0.0
0.4,-2.20698668182076,0.0
0.4,1.2801524792922392,0.0
0.4,-2.3611159671947917,0.0
0.4,-1.8850389526927414,0.0
0.4,-1.953419699265581,0.0
0.4,0.48133001185459867,0.0
0.4,0.249188838632697,0.0
0.4,-0.02210520170921835,0.0
0.4,1.2484674400672207,0.0
0.4,0.33799429932279146,0.0
0.4,-1.6266332627649167,0.0
0.4,0.5717777634540545,0.0
0.4,-0.29515095676176656,0.0
0.4,-0.34772193567416526,0.0
0.4,-0.4730735888737809,0.0
0.4,-1.554465149522094,0.0
0.4,-1.38133186722837,0.0
0.4,-0.6707324049854084,0.0
0.4,-1.1303070125582317,0.0
0.4,-0.7903505795362417,0.0
0.4,-0.9024923366939728,0.0
0.4,-1.000000000000001,6.873078617034009e-15
0.4,-1.000000000000001,-6.873078617034009e-15
0.4,-0.9999999999999967,0.0
0.4,-0.9999999999999962,6.661338147750939e-16
0.4,-0.9999999999999962,-6.661338147750939e-16
0.4,-1.000000000000002,0.0
0.4,-1.0000000000000033,0.0
0.4,-1.0000000000000016,7.2377686124476805e-16
0.4,-1.0000000000000016,-7.2377686124476805e-16
0.4,-0.9999999999999968,0.0
0.4,-0.9999999999999992,0.0
0.4,-0.9999999999999981,5.551115123125783e-16
0.4,-0.9999999999999981,-5.551115123125783e-16
0.4,-0.9999999999999972,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999982,0.0
0.4,-1.0000000000000038,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.000000000000002,0.0
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999963,0.0
0.4,-1.000000000000001,0.0
0.4,-0.9999999999999982,0.0
0.4,-0.9999999999999978,0.0
0.4,-0.9999999999999989,0.0
0.4,-1.0000000000000022,0.0
0.4,-1.0000000000000018,0.0
0.4,-1.0000000000000004,0.0
0.4,-1.0,0.0
0.4,-1.0000000000000013,3.368223727524058e-16
0.4,-1.0000000000000013,-3.368223727524058e-16
0.4,-1.0000000000000007,0.0
0.4,-0.9999999999999999,0.0
0.4,-0.9999999999999992,0.0
0.4,-1.0000000000000009,0.0
0.4,-0.9999999999999989,1.9894185169832338e-16
0.4,-0.9999999999999989,-1.9894185169832338e-16
0.4,-0.9999999999999996,0.0
0.4,-0.9999999999999992,0.0
0.4,-0.9999999999999996,0.0
0.4,-0.999999999999999,0.0
0.4,-0.9999999999999997,0.0
0.4,-1.0000000000000002,0.0
0.4,-1.0000000000000013,2.9373740229761033e-16
0.4,-1.0000000000000013,-2.9373740229761033e-16
0.4,-1.0,0.0
0.4,-0.9999999999999993,0.0
0.4,-0.9999999999999988,0.0
0.4,-0.9999999999999998,0.0
0.45,117.62128107794985,0.0
0.45,-24.58594893760583,0.0
0.45,9.065250732464554,0.0
0.45,-10.039002205492395,0.0
0.45,-9.465972117401622,0.0
0.45,8.077362752523257,0.0
0.45,-8.936361773587423,0.0
0.45,-8.58655293948564,0.0
0.45,-8.451646395783278,0.0
0.45,-8.080399077179818,0.0
0.45,-7.892739301456496,0.0
0.45,-7.855706676362367,0.0
0.45,-7.633898193290632,0.0
0.45,-7.562024766285736,0.0
0.45,7.837786790695829,0.0
0.45,7.606967400200629,0.0
0.45,7.402088895650312,0.0
0.45,7.327011496313403,0.0
0.45,6.9501307686772105,0.0
0.45,6.756724717665679,0.0
0.45,6.512308594225882,0.0
0.45,-7.003481891599659,0.0
0.45,6.178292675451354,0.0
0.45,6.12530306968095,0.0
0.45,-6.848196484037582,0.0
0.45,-6.6620722013157225,0.0
0.45,-6.468156735975178,0.0
0.45,-6.325147184706828,0.0
0.45,5.843798179635479,0.0
0.45,5.674968445817192,0.0
0.45,5.561151337955168,0.0
0.45,-6.137463036261653,0.0
0.45,-5.953505162477616,0.0
0.45,-5.6803915727475935,0.0
0.45,-5.558396416419969,0.0
0.45,-5.500379749872673,0.0
0.45,5.383594819042145,0.0
0.45,5.353542240441487,0.0
0.45,5.023546672213556,0.0
0.45,4.945136463658972,0.0
0.45,4.644457563052095,0.0
0.45,4.444526094273035,0.0
0.45,4.511033072482696,0.0
0.45,-5.186806130481674,0.0
0.45,-4.940167751480904,0.0
0.45,4.303219885401078,0.0
0.45,4.0010677805086585,0.0
0.45,3.8544504093649934,0.0
0.45,-4.669132700900259,0.0
0.45,-4.627868832858814,0.0
0.45,-4.525752892437477,0.0
0.45,3.737678007015509,0.0
0.45,3.6320880236165354,0.0
0.45,3.4527578642894095,0.0
0.45,3.257665306780533,0.0
0.45,2.907070881118428,0.0
0.45,2.811137935727535,0.0
0.45,-4.389814474906868,0.0
0.45,-4.260853904088961,0.0
0.45,-3.9901932935322484,0.0
0.45,-3.723618955053096,0.0
0.45,-3.6574123927085247,0.0
0.45,2.508583415246171,0.0
0.45,2.5556783838764154,0.0
0.45,-3.55070694904384,0.0
0.45,-3.363852733360969,0.0
0.45,-3.1868658785630317,0.0
0.45,-3.1111469171609403,0.0
0.45,-3.058187248315681,0.0
0.45,-2.8053677922785387,0.0
0.45,2.3387082735459765,0.0
0.45,2.165919898924268,0.0
0.45,2.036220575078745,0.0
0.45,1.8374647864682172,0.0
0.45,1.6168488969205272,0.0
0.45,1.4425195028555213,0.0
0.45,-2.520929762375189,0.0
0.45,1.2828495840198944,0.0
0.45,1.3337763194289631,0.0
0.45,-2.6471645866564972,0.0
0.45,-2.369937924127517,0.0
0.45,-2.187864996044085,0.0
0.45,-1.956852597656506,0.0
0.45,0.9960665909545952,0.0
0.45,0.5695778585697182,0.0
0.45,0.9170442678519275,0.0
0.45,0.7552558147212429,0.0
0.45,0.27875544662325863,0.0
0.45,0.16834632544018832,0.0
0.45,0.06901267090063978,0.0
0.45,-0.08933014746374968,0.0
0.45,-0.30745858172045265,0.0
0.45,0.8277470689331633,0.0
0.45,-1.7256059955327894,0.0
0.45,-1.6575774730735087,0.0
0.45,-0.7045812511316122,0.0
0.45,-1.2331772560642975,0.0
0.45,-1.1961236547707859,0.0
0.45,-0.7947198735294928,0.0
0.45,-0.9240466746532764,0.0
0.45,-0.9132131929357504,0.0
0.45,-0.9999999999999993,4.215193862082606e-15
0.45,-0.9999999999999993,-4.215193862082606e-15
0.45,-1.0000000000000033,0.0
0.45,-1.000000000000001,0.0
0.45,-0.9999999999999958,0.0
0.45,-1.000000000000001,8.572834226661385e-16
0.45,-1.000000000000001,-8.572834226661385e-16
0.45,-0.9999999999999977,1.4130832128153975e-15
0.45,-0.9999999999999977,-1.4130832128153975e-15
0.45,-0.9999999999999998,1.1359458890015176e-15
0.45,-0.9999999999999998,-1.1359458890015176e-15
0.45,-1.000000000000002,0.0
0.45,-0.9999999999999991,1.0400010849839876e-15
0.45,-0.9999999999999991,-1.0400010849839876e-15
0.45,-1.0000000000000009,0.0
0.45,-0.9999999999999996,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.999999999999999,0.0
0.45,-0.9999999999999999,0.0
0.45,-0.9999999999999976,0.0
0.45,-0.9999999999999976,0.0
0.45,-1.0000000000000024,0.0
0.45,-1.000000000000001,0.0
0.45,-0.9999999999999981,0.0
0.45,-1.0000000000000004,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.9999999999999979,0.0
0.45,-1.000000000000002,4.509747244882933e-16
0.45,-1.000000000000002,-4.509747244882933e-16
0.45,-0.9999999999999984,0.0
0.45,-0.9999999999999981,0.0
0.45,-0.9999999999999993,0.0
0.45,-0.9999999999999987,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999994,0.0
0.45,-0.9999999999999996,0.0
0.45,-1.0000000000000009,0.0
0.45,-1.0000000000000004,0.0
0.45,-1.0000000000000002,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.999999999999999,0.0
0.45,-0.9999999999999989,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999998,0.0
0.45,-0.9999999999999998,3.4666702832799586e-16
0.45,-0.9999999999999998,-3.4666702832799586e-16
0.45,-0.9999999999999991,4.902612130890297e-16
0.45,-0.9999999999999991,-4.902612130890297e-16
0.45,-0.9999999999999994,0.0
0.5,120.08585171669287,0.0
0.5,-22.252385212795726,0.0
0.5,-10.299302932408963,0.0
0.5,9.307707663407546,0.0
0.5,-9.611129591519415,0.0
0.5,-9.348599302644512,0.0
0.5,-8.869159355095839,0.0
0.5,-8.639622190022614,0.0
0.5,-8.3983877541112,0.0
0.5,8.145882900155868,0.0
0.5,8.037717346685929,0.0
0.5,7.5281955403145355,0.0
0.5,7.344634435039405,0.0
0.5,7.17387114006957,0.0
0.5,-7.862280391409117,0.0
0.5,-8.11756071955224,0.0
0.5,-8.164124296158203,0.0
0.5,-7.499577663364191,0.0
0.5,-7.158435994007449,0.0
0.5,6.791018368589143,0.0
0.5,6.518234588135249,0.0
0.5,6.421816396993313,0.0
0.5,6.18719429706281,0.0
