Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-8.395434034299756,0.0
0.25,-8.34927072211956,0.0
0.25,-8.170267207926152,0.0
0.25,7.5697608292414404,0.0
0.25,7.377617449780049,0.0
0.25,7.356851874248023,0.0
0.25,-7.974946668482879,0.0
0.25,-7.875130336472762,0.0
0.25,-7.664144754160971,0.0
0.25,7.095111550310339,0.0
0.25,6.980109332671698,0.0
0.25,-7.4723673454265676,0.0
0.25,6.852850067574703,0.0
0.25,-7.378747698003338,0.0
0.25,6.672218969085749,0.0
0.25,-7.1658850820258495,0.0
0.25,-7.052121147026654,0.0
0.25,-6.9532663771166066,0.0
0.25,-6.849989785385581,0.0
0.25,-6.602223193199641,0.0
0.25,-6.4923290262710704,0.0
0.25,-6.22123703541922,0.0
0.25,-6.168908961288453,0.0
0.25,6.534005420361123,0.0
0.25,6.374089220240199,0.0
0.25,6.164614385534246,0.0
0.25,6.052307018372609,0.0
0.25,5.894676173523066,0.0
0.25,5.865511204470808,0.0
0.25,-6.04037655679948,0.0
0.25,-5.960667924362426,0.0
0.25,5.512337598830191,0.0
0.25,5.416713893327819,0.0
0.25,-5.760881876561492,0.0
0.25,-5.841380464637888,0.0
0.25,5.317393563426294,0.0
0.25,5.2023973456396915,0.0
0.25,5.173339908131104,0.0
0.25,-5.591845249924578,0.0
0.25,-5.4687945600694325,0.0
0.25,-5.38138206059499,0.0
0.25,4.9981457914797485,0.0
0.25,4.846147462808925,0.0
0.25,4.728007612589248,0.0
0.25,4.547558106602319,0.0
0.25,4.43246746269143,0.0
0.25,-5.265022923217265,0.0
0.25,-5.181114148302245,0.0
0.25,-4.973708073833023,0.0
0.25,-4.892639262623667,0.0
0.25,-4.748545149913622,0.0
0.25,-4.5629397694411455,0.0
0.25,4.376875227179303,0.0
0.25,4.159048769298215,0.0
0.25,4.099715137216015,0.0
0.25,-4.424000773343332,0.0
0.25,-4.309330992142763,0.0
0.25,-4.489646998033921,0.0
0.25,3.912182182843867,0.0
0.25,3.7997683241707816,0.0
0.25,3.6958908455102555,0.0
0.25,-4.116875175236065,0.0
0.25,-4.011835145088008,0.0
0.25,-3.873066279864443,0.0
0.25,-3.8030122041809147,0.0
0.25,-3.5865726597029095,0.0
0.25,-3.4815348491551696,0.0
0.25,3.562125612958392,0.0
0.25,3.498178748480016,0.0
0.25,3.380424773864518,0.0
0.25,3.4177924631316015,0.0
0.25,3.218589014952752,0.0
0.25,2.992582374645774,0.0
0.25,3.0352566108100896,0.0
0.25,-3.231484531904037,0.0
0.25,-3.095715299138276,0.0
0.25,-3.0641016077267826,0.0
0.25,-3.3524814860211705,0.0
0.25,-2.83721241539518,0.0
0.25,-2.7782883157086404,0.0
0.25,-2.6706234722589537,0.0
0.25,-2.564485730376311,0.0
0.25,-2.4658459143061418,0.0
0.25,-2.353452810088535,0.0
0.25,2.74211605490844,0.0
0.25,2.163555197002318,0.0
0.25,2.6807219191798306,0.0
0.25,2.4673551052714444,0.0
0.25,2.414284196173126,0.0
0.25,2.5311227087334185,0.0
0.25,2.593960655423987,0.0
0.25,2.0494936339270584,0.0
0.25,-2.0471806088337976,0.0
0.25,1.9220784952312093,0.0
0.25,1.5102096728916445,0.0
0.25,1.718433110505796,0.0
0.25,1.404789554616978,0.0
0.25,1.785279598957159,0.0
0.25,0.2807016504527509,0.0
0.25,0.4713012586278568,0.0
0.25,0.09906098456961905,0.0
0.25,0.019554196312816834,0.0
0.25,0.6125450467203224,0.0
0.25,0.6889726105466609,0.0
0.25,-1.9440305163843947,0.0
0.25,-2.0372673459526096,0.0
0.25,-1.3339591379138118,0.0
0.25,-1.398710102552226,0.0
0.25,-1.1571432016383267,0.0
0.25,-1.594864363870743,0.0
0.25,-1.7019411778081464,0.0
0.25,-1.830088552814725,0.0
0.25,-0.766252886941728,0.0
0.25,-0.38937963700032646,0.0
0.25,-0.23033917557397945,0.0
0.25,1.8372796217214975,0.0
0.25,1.129980882942981,0.0
0.25,1.0439789429503585,0.0
0.25,-1.6554543958695753,0.0
0.25,-0.557153613968351,0.0
0.25,-0.9803665199410483,0.0
0.25,-0.5856621288056497,0.0
0.25,-0.9171468804378508,0.0
0.25,-0.15527327538603283,0.0
0.25,0.8546685300699093,0.0
0.25,1.0107851521334068,0.0
0.25,-0.9465837089733862,0.0
0.25,0.9368365713849741,0.0
0.25,0.837257416130963,0.0
0.25,-0.28714428309765283,0.0
0.3,81.41229498308094,0.0
0.3,-19.322647177932335,0.0
0.3,10.793778675172128,0.0
0.3,10.009913594328124,0.0
0.3,9.81033890103283,0.0
0.3,9.796534065399804,0.0
0.3,-10.855884900225858,0.0
0.3,9.298270895201325,0.0
0.3,9.008482664759695,0.0
0.3,8.797444910526119,0.0
0.3,8.542818609452281,0.0
0.3,8.671269772664559,0.0
0.3,-10.58606135038444,0.0
0.3,-10.334725837254513,0.0
0.3,-10.09833111486141,0.0
0.3,-10.060019770064558,0.0
0.3,-9.830277711495967,0.0
0.3,-9.545702094645117,0.0
0.3,-9.41619731075764,0.0
0.3,-9.236725009364571,0.0
0.3,8.149749751862178,0.0
0.3,8.027879310485703,0.0
0.3,7.856736456277536,0.0
0.3,7.706685609335201,0.0
0.3,7.5621584528724926,0.0
0.3,7.236850662945425,0.0
0.3,7.012178197430218,0.0
0.3,-8.874980730969561,0.0
0.3,-8.798259392764425,0.0
0.3,-8.699486073015962,0.0
0.3,-8.386056763846627,0.0
0.3,-7.833305406297154,0.0
0.3,-7.919925353926779,0.0
0.3,-8.189426095797723,0.0
0.3,-8.079757634285661,0.0
0.3,6.797583816480138,0.0
0.3,-7.441529024521572,0.0
0.3,6.531209918887681,0.0
0.3,6.495303438258973,0.0
0.3,-7.400159301380319,0.0
0.3,-7.289641850506186,0.0
0.3,6.259003899948981,0.0
0.3,-7.093255972390526,0.0
0.3,6.206107063012115,0.0
0.3,6.085640527067341,0.0
0.3,-6.941678113593872,0.0
0.3,-6.8954676180300645,0.0
0.3,5.990103379806057,0.0
0.3,5.840104346277817,0.0
0.3,-6.685425358742524,0.0
0.3,5.6609827639053325,0.0
0.3,5.587788922823989,0.0
0.3,-6.5592676481265615,0.0
0.3,-6.2438887113387045,0.0
0.3,-6.476084727713913,0.0
0.3,-6.53356186265731,0.0
0.3,-5.989235979260306,0.0
0.3,5.397252150840065,0.0
0.3,5.2748004729727045,0.0
0.3,5.226847027662683,0.0
0.3,5.036359971584545,0.0
0.3,4.991512948417248,0.0
0.3,4.857703150080723,0.0
0.3,4.755463039644252,0.0
0.3,4.623009347557809,0.0
0.3,-5.953861452403325,0.0
0.3,-5.624078775449096,0.0
0.3,-5.291747174320267,0.0
0.3,-5.441289282704475,0.0
0.3,-5.582280842175835,0.0
0.3,4.3167807622841865,0.0
0.3,4.33885449880168,0.0
0.3,-5.133786247302686,0.0
0.3,4.028449646785078,0.0
0.3,4.2135314972421085,0.0
0.3,-5.039893631385988,0.0
0.3,-4.912746674868518,0.0
0.3,-4.817321653715912,0.0
0.3,-4.638971832162693,0.0
0.3,-4.548503185787351,0.0
0.3,-4.5129404115592795,0.0
0.3,-4.33709086113816,0.0
0.3,-4.226418812458011,0.0
0.3,3.7646480062803045,0.0
0.3,3.677039949608619,0.0
0.3,3.631049787599209,0.0
0.3,3.381839316009402,0.0
0.3,3.0360758764080362,0.0
0.3,3.224408559478954,0.0
0.3,3.245322494806006,0.0
0.3,-4.070468598061223,0.0
0.3,2.8525404451708085,0.0
0.3,-3.8166122208262476,0.0
0.3,-4.088401056545437,0.0
0.3,-3.7030611508153872,0.0
0.3,-3.647814943896462,0.0
0.3,2.7757480709077496,0.0
0.3,2.6341160505146726,0.0
0.3,2.595777440112703,0.0
0.3,2.4837034881457702,0.0
0.3,1.9057100876857078,0.0
0.3,2.112846944244792,0.0
0.3,1.6967439086825093,0.0
0.3,1.5706496848329836,0.0
0.3,1.3838670789237455,0.0
0.3,1.2660562285111026,0.0
0.3,-3.3663125590649177,0.0
0.3,-3.2914654476400753,0.0
0.3,-2.6419451714366153,0.0
0.3,-2.8564085742046177,0.0
0.3,-2.970723808236815,0.0
0.3,-3.074544857743883,0.0
0.3,-3.116741600507112,0.0
0.3,2.2850942495916,0.0
0.3,-3.481430335130668,0.0
0.3,-2.5150799370300083,0.0
0.3,2.239561246948921,0.0
0.3,1.0711440101784089,0.0
0.3,-2.391839338596887,0.0
0.3,2.1585060034573837,0.0
0.3,0.9691291116711087,0.0
0.3,0.642116063237655,0.0
0.3,0.4829490389877738,0.0
0.3,0.8668903163253309,0.0
0.3,-2.1650557018823466,0.0
0.3,-2.0268436047652543,0.0
0.3,0.15477796551253417,0.0
0.3,0.04989498224996844,0.0
0.3,-0.37408868106369825,0.0
0.3,-0.2314051008816814,0.0
0.3,-0.4423360758922196,0.0
0.3,0.7756315331699112,0.0
0.3,-0.735156735755091,0.0
0.3,-2.105775909451727,0.0
0.3,-1.5779159582135502,0.0
0.3,-1.4773374173015257,0.0
0.3,-1.633831315129955,0.0
0.3,-0.14241467059209972,0.0
0.3,-1.8610123818088469,0.0
0.3,-0.5221552060592695,0.0
0.3,-1.0439767191938973,0.0
0.3,-1.1946399548467646,0.0
0.3,-0.95004387384217,0.0
0.3,-1.7683159335985326,0.0
0.3,-0.9118790051087076,0.0
0.3,2.269934297877829,0.0
0.3,0.7915164326567544,0.0
0.3,0.2542074097768665,0.0
0.3,-1.2721490193488665,0.0
0.3,-1.3101945846767287,0.0
0.35,80.40301651936447,0.0
0.35,-15.435521131102831,0.0
0.35,10.80618919135536,0.0
0.35,-11.669039727099813,0.0
0.35,10.17597164646484,0.0
0.35,10.026713429680257,0.0
0.35,9.85846248709157,0.0
0.35,-11.136282991161126,0.0
0.35,-10.86893450174041,0.0
0.35,-10.78119713419772,0.0
0.35,-10.554272992163844,0.0
0.35,-9.953934837794014,0.0
0.35,-9.797702769998143,0.0
0.35,-9.74962137788214,0.0
0.35,-9.512487092773469,0.0
0.35,9.440203775411774,0.0
0.35,9.166058239121712,0.0
0.35,8.920513740829584,0.0
0.35,8.885476065899123,0.0
0.35,8.570287203476916,0.0
0.35,8.426310164283525,0.0
0.35,-9.261074477098022,0.0
0.35,-9.030622185762956,0.0
0.35,8.249273380054268,0.0
0.35,7.956463435550508,0.0
0.35,7.896038621766728,0.0
0.35,7.767147420821037,0.0
0.35,7.601739570657473,0.0
0.35,7.347164025369362,0.0
0.35,-8.804105274446625,0.0
0.35,-8.680647536163013,0.0
0.35,-8.463995988537707,0.0
0.35,-8.311469478716647,0.0
0.35,-8.185309441521119,0.0
0.35,-8.006778331669581,0.0
0.35,-7.859395591671426,0.0
0.35,7.269466776206743,0.0
0.35,7.080796016196376,0.0
0.35,6.9582001776883935,0.0
0.35,6.8045189173148,0.0
0.35,6.616906579213859,0.0
0.35,6.373184976657201,0.0
0.35,6.337824266335192,0.0
0.35,5.991649346869632,0.0
0.35,6.143327421588359,0.0
0.35,-7.780706596410361,0.0
0.35,-7.610249841156384,0.0
0.35,-7.482065506611685,0.0
0.35,-7.416770727219433,0.0
0.35,-6.874634100755012,0.0
0.35,-7.02077857903397,0.0
0.35,-7.138913207525901,0.0
0.35,-7.160662557823287,0.0
0.35,-6.610950623438099,0.0
0.35,5.744511693812441,0.0
0.35,5.650168705539946,0.0
0.35,5.6022784710134745,0.0
0.35,5.425795532801352,0.0
0.35,-6.417257864556225,0.0
0.35,5.336047574191293,0.0
0.35,5.146788667873556,0.0
0.35,4.9557456756800455,0.0
0.35,4.773697944177154,0.0
0.35,4.656274838750997,0.0
0.35,-6.261857088771317,0.0
0.35,-6.316161120682328,0.0
0.35,-5.909436912568732,0.0
0.35,-5.806859496559578,0.0
0.35,-5.547244903118135,0.0
0.35,4.5655065859633295,0.0
0.35,4.495510150814591,0.0
0.35,4.277488803575781,0.0
0.35,-5.374026970935322,0.0
0.35,-5.289940195292502,0.0
0.35,-5.247523319820971,0.0
0.35,4.189139292215063,0.0
0.35,3.967879187461478,0.0
0.35,-5.142698922549024,0.0
0.35,-5.021642503970121,0.0
0.35,-4.930196633546889,0.0
0.35,-4.753821208813629,0.0
0.35,-4.555435110727407,0.0
0.35,-4.377715301122892,0.0
0.35,3.8463264578518515,0.0
0.35,3.7907125444895553,0.0
0.35,3.5659557835949407,0.0
0.35,3.549887349129612,0.0
0.35,3.317227104712161,0.0
0.35,3.3998124386291972,0.0
0.35,-4.451389732861829,0.0
0.35,-4.297097419295397,0.0
0.35,-4.046209590593786,0.0
0.35,-3.982384020252086,0.0
0.35,3.164243550078766,0.0
0.35,3.086896310192045,0.0
0.35,2.9237623511857467,0.0
0.35,2.8374167385858087,0.0
0.35,-3.839980200921307,0.0
0.35,-3.705392165035932,0.0
0.35,-3.6408747206186103,0.0
0.35,-3.4297296538839803,0.0
0.35,2.7104005278620122,0.0
0.35,2.595100031897518,0.0
0.35,2.4997215484579813,0.0
0.35,1.8620761593694979,0.0
0.35,2.308370862583161,0.0
0.35,2.2006792834319238,0.0
0.35,2.119707873922282,0.0
0.35,-3.361322095733012,0.0
0.35,-3.1363016450342003,0.0
0.35,-2.867537763422326,0.0
0.35,1.1831867392535231,0.0
0.35,1.099721619080573,0.0
0.35,1.4831060237430111,0.0
0.35,1.5771556113717096,0.0
0.35,0.972145505788579,0.0
0.35,-2.786839223345491,0.0
0.35,-3.2555869540491225,0.0
0.35,-3.204587164395138,0.0
0.35,-2.6449063403030917,0.0
0.35,-2.5533814004362756,0.0
0.35,-2.383697571394993,0.0
0.35,-2.147071855568681,0.0
0.35,0.8177070772520154,0.0
0.35,0.3499281137812612,0.0
0.35,0.6386643962081656,0.0
0.35,0.5968516482581419,0.0
0.35,-0.9236663791511487,0.0
0.35,-0.7667838703354882,0.0
0.35,-1.392036174600017,0.0
0.35,-1.6960774409070258,0.0
0.35,-0.20011855666408138,0.0
0.35,-1.1212517419416077,0.0
0.35,-0.3139348968391805,0.0
0.35,-0.6283895234501086,0.0
0.35,-2.0306900949509825,0.0
0.35,-2.315043815329594,0.0
0.35,0.1630150408322383,0.0
0.35,0.0073416106394910445,0.0
0.35,-1.9202540703309612,0.0
0.35,-1.7967243614566815,0.0
0.35,-1.205036725415814,0.0
0.35,-1.2796300052997631,0.0
0.35,-0.47472616401776385,0.0
0.35,-0.44351904139426546,0.0
0.35,1.7423933811166044,0.0
0.35,1.5464382515402177,0.0
0.35,0.2637084837595635,0.0
0.35,0.07264838051199402,0.0
0.35,-1.7999307845111818,0.0
0.4,78.28280730748334,0.0
0.4,-12.500085321530099,0.0
0.4,10.894280053732018,0.0
0.4,10.46398185154177,0.0
0.4,10.286713556978667,0.0
0.4,9.814646871751545,0.0
0.4,9.730576517887505,0.0
0.4,9.580232832674747,0.0
0.4,-11.755323784698446,0.0
0.4,-11.388407644096905,0.0
0.4,-10.961957287060212,0.0
0.4,-10.88238103497106,0.0
0.4,-10.634547645603268,0.0
0.4,-10.28021495254957,0.0
0.4,-10.210862694781754,0.0
0.4,-10.032466158324981,0.0
0.4,-9.866049604862758,0.0
0.4,9.266880771563045,0.0
0.4,9.132946536878537,0.0
0.4,9.091540559226463,0.0
0.4,8.809717049751391,0.0
0.4,-9.53497297801801,0.0
0.4,-9.402734777942198,0.0
0.4,-9.321862179886978,0.0
0.4,-9.040851476790769,0.0
0.4,8.351678675331293,0.0
0.4,8.243388964799738,0.0
0.4,8.162547353457567,0.0
0.4,-8.761379796875532,0.0
0.4,-8.867570078551804,0.0
0.4,7.9140155039187645,0.0
0.4,7.765054702980242,0.0
0.4,-8.479958256829068,0.0
0.4,-8.414752085311656,0.0
0.4,-8.200950419717877,0.0
0.4,-7.949964277132714,0.0
0.4,-7.882293102876845,0.0
0.4,7.490532048581238,0.0
0.4,7.3948263348136445,0.0
0.4,7.2838824286732295,0.0
0.4,7.101333886778729,0.0
0.4,-7.716237664129545,0.0
0.4,-7.49774410263743,0.0
0.4,-7.326386611885139,0.0
0.4,-7.440985596182388,0.0
0.4,-6.976425201899309,0.0
0.4,-6.899103459484985,0.0
0.4,6.845561842146059,0.0
0.4,6.8017463354397405,0.0
0.4,6.629084327098972,0.0
0.4,6.458774470936392,0.0
0.4,6.390086350097716,0.0
0.4,6.258433421398655,0.0
0.4,6.143665899906344,0.0
0.4,-6.925111148697702,0.0
0.4,5.961990021002604,0.0
0.4,5.64235000226969,0.0
0.4,5.630114637713763,0.0
0.4,-6.542916419084711,0.0
0.4,-6.417907210826109,0.0
0.4,-6.315117223320662,0.0
0.4,-6.213326515125576,0.0
0.4,5.457397682177869,0.0
0.4,5.338043899587213,0.0
0.4,5.180252227225593,0.0
0.4,5.083347305657223,0.0
0.4,4.832225716940559,0.0
0.4,4.93262926738991,0.0
0.4,-6.078389059355761,0.0
0.4,-5.948097680535123,0.0
0.4,-5.806842253354928,0.0
0.4,-5.591382842855883,0.0
0.4,-5.640299146561029,0.0
0.4,4.566606595453495,0.0
0.4,-5.227904495913876,0.0
0.4,-5.27041427796683,0.0
0.4,4.427843891727462,0.0
0.4,4.398694555078731,0.0
0.4,4.240577336294956,0.0
0.4,3.9783804858717406,0.0
0.4,3.8016746786938,0.0
0.4,3.683749661663431,0.0
0.4,-5.13583328447086,0.0
0.4,-4.878242315508589,0.0
0.4,-4.6503633077833255,0.0
0.4,-4.425043214100586,0.0
0.4,-4.489401861970142,0.0
0.4,-4.545551775813525,0.0
0.4,3.5723372641980102,0.0
0.4,-4.323037901155773,0.0
0.4,-4.153455341157145,0.0
0.4,-4.014174201563436,0.0
0.4,3.287468766296809,0.0
0.4,3.21962495795585,0.0
0.4,-3.768705757840943,0.0
0.4,-3.5921004508876164,0.0
0.4,-3.8633052350480193,0.0
0.4,-3.8757633597328827,0.0
0.4,-3.2486949106109497,0.0
0.4,-2.970470939949475,0.0
0.4,-3.0720197992037397,0.0
0.4,3.1216072808336257,0.0
0.4,2.9650400365572196,0.0
0.4,2.642734007540916,0.0
0.4,2.8600495112968356,0.0
0.4,2.8074288295347203,0.0
0.4,2.359710606538886,0.0
0.4,2.319426438775358,0.0
0.4,2.152996126289264,0.0
0.4,-2.6299982289467017,0.0
0.4,-2.5392334766745988,0.0
0.4,-2.365283032306928,0.0
0.4,-2.309868009912024,0.0
0.4,2.0426595990825422,0.0
0.4,-2.162338762805269,0.0
0.4,1.407538895420044,0.0
0.4,1.4899736292357506,0.0
0.4,0.06805111990576881,0.0
0.4,-0.0700589717177087,0.0
0.4,-0.31220392205634767,0.0
0.4,-0.45447220474457584,0.0
0.4,-0.6432939575354177,0.0
0.4,-2.7598566538479092,0.0
0.4,-0.7752082620189635,0.0
0.4,0.21361482744104768,0.0
0.4,1.6199638479199558,0.0
0.4,1.2085319726993244,0.0
0.4,1.057684013120111,0.0
0.4,0.7055362723794991,0.0
0.4,1.6925669993591348,0.0
0.4,-2.006377378342467,0.0
0.4,-1.4714913718116438,0.0
0.4,-1.631870270330531,0.0
0.4,1.1192236365568935,0.0
0.4,0.5526552289264253,0.0
0.4,-1.398380175319691,0.0
0.4,1.8287041933635348,0.0
0.4,0.3955632351651976,0.0
0.4,1.9032449863380974,0.0
0.4,1.95805594400755,0.0
0.4,0.37636805830913644,0.0
0.4,-1.9768549216099383,0.0
0.4,-1.95614787702365,0.0
0.4,-1.3200122014229434,0.0
0.4,-0.9096118448616003,0.0
0.4,-1.1909335850135212,0.0
0.4,-1.2555599928067855,0.0
0.4,0.5962135981799396,0.0
0.4,-0.35442017512822216,0.0
0.4,-1.5855729025388037,0.0
0.45,75.823478730475,0.0
0.45,11.291271475303606,0.0
0.45,10.645988140752511,0.0
0.45,10.401288656355375,0.0
0.45,10.026353811227054,0.0
0.45,9.864223178197959,0.0
0.45,9.560985073374008,0.0
0.45,-12.051032378436556,0.0
0.45,-11.835826690608284,0.0
0.45,-11.454560399725793,0.0
0.45,-11.001507928024179,0.0
0.45,-10.838336854565334,0.0
0.45,-10.642886757106224,0.0
0.45,-10.530914930623773,0.0
0.45,-10.23229561623076,0.0
0.45,-10.179717651303088,0.0
0.45,9.412935168291533,0.0
0.45,9.327654695618545,0.0
0.45,9.254563023768425,0.0
0.45,9.045223561180958,0.0
0.45,-9.949540136231992,0.0
0.45,-9.58432811689567,0.0
0.45,-9.500116641861757,0.0
0.45,-9.452478181265239,0.0
0.45,8.553499651904499,0.0
0.45,8.56581587064262,0.0
0.45,8.325423153381996,0.0
0.45,-9.146724095897602,0.0
0.45,-9.028354696275827,0.0
0.45,-8.881337087212732,0.0
0.45,8.049409589165764,0.0
0.45,7.8995962696706545,0.0
0.45,-8.471220443190813,0.0
0.45,-8.342759727254922,0.0
0.45,7.7690338195853155,0.0
0.45,-8.18619706260756,0.0
0.45,7.528604307054295,0.0
0.45,7.383361251865478,0.0
0.45,7.022253615202426,0.0
0.45,6.9598642238505395,0.0
0.45,6.705567419519767,0.0
0.45,6.5074349983399165,0.0
0.45,6.353955447979049,0.0
0.45,-8.048430782123141,0.0
0.45,-7.9897334456928615,0.0
0.45,-7.979668246312875,0.0
0.45,-7.660337724552493,0.0
0.45,-7.543988822930751,0.0
0.45,-7.423482452048296,0.0
0.45,-7.16038216135336,0.0
0.45,-6.940746528100582,0.0
0.45,6.263330793656716,0.0
0.45,-6.740207461326482,0.0
0.45,-6.577642427306511,0.0
0.45,6.171329114774894,0.0
0.45,5.985368284186782,0.0
0.45,5.922068572599924,0.0
0.45,5.8108243067217655,0.0
0.45,5.655865580458289,0.0
0.45,-6.461630166784012,0.0
0.45,-6.4121007458058825,0.0
0.45,-6.188234468875489,0.0
0.45,-6.097155072678294,0.0
0.45,-6.0063291604848335,0.0
0.45,-5.862496506176209,0.0
0.45,-5.739157195986848,0.0
0.45,-5.619871447300025,0.0
0.45,5.519607939760415,0.0
0.45,5.349703809995459,0.0
0.45,5.254301286652573,0.0
0.45,5.043504076599117,0.0
0.45,4.977883931014968,0.0
0.45,4.953673339256741,0.0
0.45,-5.194414170737817,0.0
0.45,-5.104844687541801,0.0
0.45,-5.052619839952929,0.0
0.45,4.66690183662581,0.0
0.45,4.508038020593013,0.0
0.45,4.492069548520991,0.0
0.45,4.319237742082858,0.0
0.45,4.093622703644643,0.0
0.45,3.981966142354072,0.0
0.45,3.9238874323983755,0.0
0.45,3.7848494249742197,0.0
0.45,-4.911700222795781,0.0
0.45,-4.840512653136384,0.0
0.45,-4.7685358244272775,0.0
0.45,-4.535379071518052,0.0
0.45,-4.438785465679705,0.0
0.45,-4.365401525303837,0.0
0.45,-4.267503068701675,0.0
0.45,3.549108330513699,0.0
0.45,3.624715273592833,0.0
0.45,3.452296605516684,0.0
0.45,3.2038873232439284,0.0
0.45,-4.025397222336257,0.0
0.45,-3.887209124140796,0.0
0.45,-3.7793743443647854,0.0
0.45,3.0807816050623855,0.0
0.45,-3.5842296457913574,0.0
0.45,-3.381027016872127,0.0
0.45,-3.307772741895357,0.0
0.45,-3.2655264742445294,0.0
0.45,2.892199420150011,0.0
0.45,2.760707134389217,0.0
0.45,2.495064207505947,0.0
0.45,2.3625827944793296,0.0
0.45,2.662017415388021,0.0
0.45,-2.9580350922984557,0.0
0.45,-2.7488322352358088,0.0
0.45,2.062942595878251,0.0
0.45,1.9420884334402144,0.0
0.45,1.3725594648598662,0.0
0.45,1.1932870955500439,0.0
0.45,1.7747055316709321,0.0
0.45,-2.5903216280335086,0.0
0.45,-2.4637904784396265,0.0
0.45,-2.416764670822334,0.0
0.45,1.6636609859746871,0.0
0.45,1.7183036908537481,0.0
0.45,1.0664886784019465,0.0
0.45,0.13206230823239898,0.0
0.45,-0.007504349868069518,0.0
0.45,0.26804757125243994,0.0
0.45,0.3649213862407618,0.0
0.45,-0.6777650350185318,0.0
0.45,-0.5610249400232694,0.0
0.45,-0.40771260851258023,0.0
0.45,-2.5645355593499106,0.0
0.45,-0.2867151182551312,0.0
0.45,2.154055922325512,0.0
0.45,0.7183769086053757,0.0
0.45,-0.9640557472527895,0.0
0.45,-0.21459341477545602,0.0
0.45,-2.092529673614137,0.0
0.45,-2.1029947297732434,0.0
0.45,-1.0426439151360687,0.0
0.45,-1.422770457738654,0.0
0.45,-1.8377258736131599,0.0
0.45,-1.8655974683811412,0.0
0.45,-1.7212385347404227,0.0
0.45,-1.5797043478762662,0.0
0.45,1.5008080409056086,0.0
0.45,0.9097651318822741,0.0
0.45,0.8217763757078197,0.0
0.45,0.838344128209143,0.0
0.45,-1.200106769502805,0.0
0.45,-1.0272677271906459,0.0
0.45,-1.4425513178621956,0.0
0.45,-2.872628375499532,0.0
0.5,75.3708064901687,0.0
0.5,-12.143035638766541,0.0
0.5,-11.85226492021218,0.0
0.5,11.286950576498654,0.0
0.5,10.938588931866636,0.0
0.5,10.701139897206222,0.0
0.5,10.624389227984741,0.0
0.5,10.401952643013086,0.0
0.5,-11.57709637579395,0.0
0.5,-11.264570928700786,0.0
0.5,9.80744526250189,0.0
0.5,9.607593405449855,0.0
0.5,9.440924417781998,0.0
0.5,9.181278869613687,0.0
0.5,9.093469608636017,0.0
0.5,-10.828153769754081,0.0
0.5,-10.334359807628443,0.0
0.5,-10.253640817244161,0.0
0.5,-10.103713075497266,0.0
0.5,-9.8704968041703,0.0
0.5,-9.608808195791617,0.0
0.5,-9.44462350888108,0.0
0.5,-9.339518485879093,0.0
0.5,-9.264855470364092,0.0
0.5,-9.022000612439117,0.0
0.5,8.689626581818194,0.0
0.5,8.442525927874932,0.0
0.5,8.356680039050277,0.0
0.5,8.27452914273307,0.0
0.5,8.13372253872025,0.0
0.5,7.960068880182006,0.0
0.5,7.5955030313493435,0.0
0.5,7.465800463095464,0.0
0.5,7.3429410318179205,0.0
0.5,6.986665346815275,0.0
0.5,-8.7845833302128,0.0
0.5,-8.666433331008749,0.0
0.5,-8.498208694013199,0.0
0.5,-7.821964201315311,0.0
0.5,-7.906878589162049,0.0
0.5,-8.078816982947533,0.0
0.5,-8.219059553283717,0.0
0.5,-8.28912729463629,0.0
0.5,-7.73934492346458,0.0
0.5,6.750084342286656,0.0
0.5,-7.536389898610579,0.0
0.5,6.540295405719963,0.0
0.5,6.792506922435459,0.0
0.5,6.3833973643512705,0.0
0.5,-7.243372918626965,0.0
0.5,-7.268845028383908,0.0
0.5,-7.080007836302909,0.0
0.5,6.128241155899392,0.0
0.5,6.0678782848128625,0.0
0.5,5.992840156851557,0.0
0.5,5.841737741483906,0.0
0.5,5.67914970654823,0.0
0.5,5.611126824575851,0.0
0.5,5.277980958083593,0.0
0.5,-6.899584595043604,0.0
0.5,-6.643035307630201,0.0
0.5,-6.32846337003399,0.0
0.5,-6.275690530891519,0.0
0.5,-6.406761462447675,0.0
0.5,-6.149519200299506,0.0
0.5,5.103460328468976,0.0
0.5,-6.031733193161671,0.0
0.5,5.073342488130245,0.0
0.5,4.9323707532427985,0.0
0.5,-5.6806249789069225,0.0
0.5,-5.739831541431743,0.0
0.5,4.76846856538727,0.0
0.5,4.625689328899436,0.0
0.5,-5.612437393971288,0.0
0.5,-5.379876030071851,0.0
0.5,-5.314292018182638,0.0
0.5,4.385341981385799,0.0
0.5,4.283828747314405,0.0
0.5,4.133093360692805,0.0
0.5,4.023374781995714,0.0
0.5,3.748720249061906,0.0
0.5,-5.192292143592513,0.0
0.5,-5.527273493503165,0.0
0.5,-4.955219167950581,0.0
0.5,-4.856815820419856,0.0
0.5,-4.621892859061156,0.0
0.5,-4.459507006795296,0.0
0.5,3.6563219320736606,0.0
0.5,-4.333557987818507,0.0
0.5,-4.276146163301562,0.0
0.5,3.5594371925086565,0.0
0.5,3.4781309888195966,0.0
0.5,3.302875945928148,0.0
0.5,3.213380324185252,0.0
0.5,3.0844088639002716,0.0
0.5,2.9732403589751244,0.0
0.5,2.7836462027244333,0.0
0.5,-4.151329149016605,0.0
0.5,-3.946930054688661,0.0
