Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.05,-0.327442463387298,0.0
0.05,-0.21556371863235294,0.0
0.05,0.05471041557601364,0.0
0.05,0.037895175546243665,0.0
0.05,-0.036670352100618024,0.0
0.05,-0.01121396314336527,0.0
0.05,-0.10576068427556883,0.0
0.05,-0.17565910198906398,0.0
0.05,-0.18529908440671627,0.0
0.05,-0.8190000182891422,0.0
0.05,-1.1235957861691428,0.0
0.05,-1.0629037661796639,0.0
0.05,-1.0464855143016423,0.0
0.05,-0.9171049310672431,0.0
0.05,-0.980118593005802,0.0
0.05,-1.0,2.9996574304705476e-15
0.05,-1.0,-2.9996574304705476e-15
0.05,-0.999999999999998,0.0
0.05,-1.000000000000003,0.0
0.05,-0.9999999999999969,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000009,0.0
0.05,-1.0000000000000018,0.0
0.05,-1.0000000000000007,0.0
0.05,-0.9999999999999998,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999997,0.0
0.05,-0.999999999999998,0.0
0.05,-1.0000000000000016,0.0
0.05,-0.9999999999999998,0.0
0.05,-1.0000000000000009,0.0
0.05,-1.000000000000001,0.0
0.05,-0.9999999999999986,0.0
0.05,-0.9999999999999997,0.0
0.05,-0.9999999999999992,0.0
0.05,-0.9999999999999996,0.0
0.05,-0.9999999999999988,0.0
0.05,-0.9999999999999981,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999982,0.0
0.05,-1.000000000000002,0.0
0.05,-0.9999999999999974,0.0
0.05,-0.9999999999999984,0.0
0.05,-0.9999999999999984,0.0
0.05,-1.000000000000001,0.0
0.05,-0.9999999999999983,0.0
0.05,-0.9999999999999989,0.0
0.05,-1.0000000000000004,0.0
0.05,-1.0000000000000016,0.0
0.05,-1.000000000000001,0.0
0.05,-1.0000000000000013,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999979,0.0
0.05,-0.9999999999999976,0.0
0.05,-0.9999999999999992,0.0
0.05,-1.0000000000000016,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999981,0.0
0.05,-0.9999999999999993,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000013,0.0
0.05,-1.0000000000000013,0.0
0.05,-0.9999999999999994,0.0
0.05,-0.999999999999999,0.0
0.05,-0.9999999999999991,0.0
0.05,-1.0000000000000007,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000004,1.1102230246251568e-16
0.05,-1.0000000000000004,-1.1102230246251568e-16
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000007,0.0
0.05,-0.9999999999999998,0.0
0.05,-0.9999999999999992,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999998,0.0
0.05,-1.0000000000000009,0.0
0.05,-1.0000000000000013,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999982,0.0
0.05,-0.9999999999999983,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999996,0.0
0.05,-0.9999999999999994,0.0
0.05,-0.9999999999999994,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999999,0.0
0.05,-0.9999999999999983,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999992,0.0
0.05,-0.9999999999999999,0.0
0.05,-1.0000000000000009,0.0
0.05,-0.9999999999999996,0.0
0.05,-0.9999999999999987,0.0
0.05,-0.9999999999999998,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0000000000000018,0.0
0.05,-1.0000000000000009,0.0
0.05,-0.9999999999999993,0.0
0.05,-1.0,0.0
0.05,-1.0000000000000004,0.0
0.05,-0.9999999999999998,0.0
0.05,-1.0,0.0
0.05,-1.0000000000000013,0.0
0.05,-1.0000000000000004,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999992,0.0
0.05,-1.0000000000000002,0.0
0.05,-0.9999999999999998,0.0
0.05,-0.9999999999999992,0.0
0.05,-0.9999999999999999,0.0
0.05,-1.0,0.0
0.05,-0.9999999999999992,0.0
0.05,-1.0,0.0
0.1,163.9691353952296,0.0
0.1,-55.059206124730515,0.0
0.1,5.861008269597783,0.0
0.1,-6.33438782378122,0.0
0.1,5.613750522454157,0.0
0.1,5.447421162105724,0.0
0.1,-5.873298572578654,0.0
0.1,4.9893304296559755,0.0
0.1,4.97011529317339,0.0
0.1,4.651725354275856,0.0
0.1,4.486167468250983,0.0
0.1,4.27487799844002,0.0
0.1,4.1750473456850195,0.0
0.1,3.995796961551075,0.0
0.1,3.768947457924031,0.0
0.1,3.65378176126931,0.0
0.1,3.5844427957523517,0.0
0.1,3.369073367240829,0.0
0.1,3.2873668628730526,0.0
0.1,3.166112980789649,0.0
0.1,2.942501431003358,0.0
0.1,3.0649730002332722,0.0
0.1,3.0543489866787166,0.0
0.1,-5.3499542276809,0.0
0.1,-5.206143433129174,0.0
0.1,-5.046263531779341,0.0
0.1,-4.826244501180166,0.0
0.1,-4.6228815292846654,0.0
0.1,-4.500735139443507,0.0
0.1,-4.282815925204353,0.0
0.1,-4.149946579894981,0.0
0.1,-4.1065476353480195,0.0
0.1,-3.9176520069007146,0.0
0.1,-3.6919464520930827,0.0
0.1,-3.730349635740146,0.0
0.1,-3.599341398597898,0.0
0.1,-3.40085320173252,0.0
0.1,-3.5105024114992913,0.0
0.1,-3.300551756000936,0.0
0.1,-3.2003664182366913,0.0
0.1,-3.1187960952389315,0.0
0.1,-2.915735726718876,0.0
0.1,-2.822700619443535,0.0
0.1,-2.693536981525331,0.0
0.1,-2.4584578026759187,0.0
0.1,-2.483504161866083,0.0
0.1,2.8202955183843,0.0
0.1,2.741507795343997,0.0
0.1,2.617897956973848,0.0
0.1,2.431669349040747,0.0
0.1,2.2946176822841133,0.0
0.1,2.214832108925197,0.0
0.1,2.082574540961259,0.0
0.1,2.1748969767690953,0.0
0.1,1.9485097766053385,0.0
0.1,1.881105523761487,0.0
0.1,1.5715331689577199,0.0
0.1,1.692510407934707,0.0
0.1,1.774733475168946,0.0
0.1,-2.280074286661693,0.0
0.1,-2.190930106768268,0.0
0.1,-2.072984657781641,0.0
0.1,-2.1518193740324625,0.0
0.1,-1.9809908813647876,0.0
0.1,1.5130094125883244,0.0
0.1,1.4476185997873283,0.0
0.1,1.419508800091482,0.0
0.1,-1.8313780657574692,0.0
0.1,-1.7883677625964902,0.0
0.1,1.1633931351365723,0.0
0.1,-1.6499423903843733,0.0
0.1,-1.5827717777002066,0.0
0.1,-1.5717286617166815,0.0
0.1,1.2739393705861668,0.0
0.1,0.9983902021961589,0.0
0.1,0.8719227640995236,0.0
0.1,0.8235427254057297,0.0
0.1,0.5635260108835805,0.0
0.1,0.37493587869412287,0.0
0.1,0.31534450812098735,0.0
0.1,-0.45368390730612224,0.0
0.1,-0.30151043419554135,0.0
0.1,-0.33015255552856926,0.0
0.1,-0.14086480863460482,0.0
0.1,0.03505183652575372,0.0
0.1,0.08652507904141316,0.0
0.1,0.22371019204274087,0.0
0.1,0.6750409184873786,0.0
0.1,0.7588301386572301,0.0
0.1,0.6986296530458815,0.0
0.1,-1.3511653055926869,0.0
0.1,-0.5337624631037757,0.0
0.1,-0.4775066773057563,0.0
0.1,-0.6109961910450752,0.0
0.1,-0.7233694560953444,0.0
0.1,-1.2911280019400724,0.0
0.1,-1.2493045972550365,0.0
0.1,-1.1675016850034243,0.0
0.1,-0.9025555923559003,0.0
0.1,-0.9327845143294407,0.0
0.1,-1.045534503924569,0.0
0.1,-1.0000000000000053,0.0
0.1,-0.9999999999999949,0.0
0.1,-0.9999999999999973,2.1591447435000143e-15
0.1,-0.9999999999999973,-2.1591447435000143e-15
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999958,0.0
0.1,-0.9999999999999984,3.3766115072321297e-16
0.1,-0.9999999999999984,-3.3766115072321297e-16
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999968,0.0
0.1,-0.9999999999999979,0.0
0.1,-0.9999999999999991,1.0792601309996586e-15
0.1,-0.9999999999999991,-1.0792601309996586e-15
0.1,-0.9999999999999988,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999972,0.0
0.1,-0.9999999999999983,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.0000000000000007,0.0
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999978,0.0
0.1,-0.9999999999999987,0.0
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999983,0.0
0.1,-0.9999999999999994,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000013,0.0
0.1,-1.0000000000000016,0.0
0.1,-1.0000000000000013,0.0
0.1,-1.000000000000002,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999977,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0000000000000016,0.0
0.1,-0.9999999999999989,0.0
0.1,-0.9999999999999986,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999999,0.0
0.1,-0.9999999999999994,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000018,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999993,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000018,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999989,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.000000000000001,2.6477131637640694e-16
0.1,-1.000000000000001,-2.6477131637640694e-16
0.1,-0.9999999999999997,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999999,0.0
0.1,-0.9999999999999988,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999992,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999991,0.0
0.1,-1.0,0.0
0.1,-1.0000000000000013,0.0
0.1,-1.0000000000000007,0.0
0.1,-0.9999999999999997,0.0
0.1,-0.9999999999999986,0.0
0.1,-0.9999999999999994,0.0
0.1,-1.000000000000001,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.000000000000002,0.0
0.1,-1.000000000000001,0.0
0.1,-0.9999999999999994,0.0
0.1,-1.000000000000002,0.0
0.1,-1.0,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999997,0.0
0.1,-0.9999999999999998,0.0
0.1,-1.000000000000001,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999988,0.0
0.1,-1.000000000000001,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999983,0.0
0.1,-0.9999999999999987,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.0,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999998,0.0
0.1,-1.0,0.0
0.1,163.91085221774483,0.0
0.1,-55.20625823718488,0.0
0.1,-6.091291351794088,0.0
0.1,5.860791793927718,0.0
0.1,-5.783896495754198,0.0
0.1,-5.413004338552263,0.0
0.1,-5.328652621373592,0.0
0.1,-5.227869201393474,0.0
0.1,-4.864205169922931,0.0
0.1,-4.6874230027642785,0.0
0.1,-4.561016890312147,0.0
0.1,-4.390625462813613,0.0
0.1,-4.363719918242833,0.0
0.1,-4.092319287871297,0.0
0.1,-4.10442884326641,0.0
0.1,-3.830222360975453,0.0
0.1,-3.7232869214312845,0.0
0.1,-3.4355783159577444,0.0
0.1,-3.503401518073034,0.0
0.1,-3.336031170005176,0.0
0.1,5.116851625167629,0.0
0.1,4.991477970676954,0.0
0.1,4.863732940618298,0.0
0.1,4.770697930943223,0.0
0.1,4.455531653752328,0.0
0.1,4.31238192091229,0.0
0.1,4.279825797155239,0.0
0.1,4.153682197895448,0.0
0.1,3.9831963841850473,0.0
0.1,3.935831465481821,0.0
0.1,3.8015845700271766,0.0
0.1,3.5978239636852196,0.0
0.1,3.579389986603064,0.0
0.1,3.289843075223564,0.0
0.1,3.1678927323888106,0.0
0.1,3.077939275488995,0.0
0.1,3.0250867241029327,0.0
0.1,2.9338208655380007,0.0
0.1,2.851493254395252,0.0
0.1,-3.2053662942312386,0.0
0.1,-3.0540874227430335,0.0
0.1,-2.912529283493867,0.0
0.1,-2.8433191946142395,0.0
0.1,-2.795469258856678,0.0
0.1,-2.7284041394881573,0.0
0.1,-2.5382501468816634,0.0
0.1,-2.390135383023952,0.0
0.1,2.7018635548379963,0.0
0.1,2.5097274878751863,0.0
0.1,2.4750686507669744,0.0
0.1,2.370022411391641,0.0
0.1,2.2401376074581516,0.0
0.1,2.1655745097479993,0.0
0.1,2.1070495898017922,0.0
0.1,1.9828125707368578,0.0
0.1,1.5252720610391113,0.0
0.1,1.7381614687992017,0.0
0.1,1.86960119755847,0.0
0.1,1.8367944720018736,0.0
0.1,-2.251082299309074,0.0
0.1,1.5897754718136996,0.0
0.1,1.4271560294309453,0.0
0.1,-2.1532164959152,0.0
0.1,-2.0834265328099177,0.0
0.1,-2.045665850204496,0.0
0.1,-1.9208936048075764,0.0
0.1,-1.8297618039363555,0.0
0.1,-1.7080380202736651,0.0
0.1,-1.6479290796616786,0.0
0.1,-1.5376057683507662,0.0
0.1,1.1759264116494799,0.0
0.1,1.1405201130564733,0.0
0.1,1.0934457347126165,0.0
0.1,1.062149517925354,0.0
0.1,0.8949649672155785,0.0
0.1,-0.43583524910399357,0.0
0.1,0.6720590453861504,0.0
0.1,0.7172163632520053,0.0
0.1,0.6086874778958337,0.0
0.1,-0.2501321186790198,0.0
0.1,-0.21774092300418701,0.0
0.1,-0.14664584644351955,0.0
0.1,-0.04924438589327879,0.0
0.1,0.46063898437049694,0.0
0.1,0.4009474032676411,0.0
0.1,0.35641526860200784,0.0
0.1,0.06448575424591761,0.0
0.1,0.2422316220829725,0.0
0.1,0.15252504826363858,0.0
0.1,0.18931954052934766,0.0
0.1,-1.4162342677694104,0.0
0.1,-0.5673200796894549,0.0
0.1,-0.5261743401829176,0.0
0.1,-0.6126953217995789,0.0
0.1,-0.7153591801832853,0.0
0.1,-1.2165533677601272,0.0
0.1,-1.1754266022578972,0.0
0.1,-0.8153126859241961,0.0
0.1,-1.072967508748702,0.0
0.1,-0.9223591181906549,0.0
0.1,-1.0018659997086239,0.0
0.1,-0.9999999999999942,0.0
0.1,-1.0000000000000029,0.0
0.1,-1.000000000000001,3.764949453935611e-16
0.1,-1.000000000000001,-3.764949453935611e-16
0.1,-1.0000000000000004,1.7587050607438136e-15
0.1,-1.0000000000000004,-1.7587050607438136e-15
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.9999999999999978,0.0
0.1,-1.0000000000000018,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999983,0.0
0.1,-0.9999999999999977,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.0000000000000016,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999993,0.0
0.1,-0.999999999999998,0.0
0.1,-0.999999999999998,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.000000000000002,0.0
0.1,-1.0000000000000022,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.0,0.0
0.1,-1.000000000000002,0.0
0.1,-0.9999999999999998,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.9999999999999983,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999979,0.0
0.1,-1.0000000000000013,0.0
0.1,-1.0000000000000013,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999989,4.902612130890297e-16
0.1,-0.9999999999999989,-4.902612130890297e-16
0.1,-0.9999999999999982,0.0
0.1,-0.9999999999999973,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999989,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000024,0.0
0.1,-1.0,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999993,0.0
0.1,-0.9999999999999989,0.0
0.1,-0.999999999999998,0.0
0.1,-0.9999999999999993,0.0
0.1,-0.9999999999999989,0.0
0.1,-0.9999999999999993,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.000000000000001,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000009,0.0
0.1,-0.9999999999999988,0.0
0.1,-0.9999999999999993,0.0
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999996,0.0
0.1,-0.999999999999999,0.0
0.1,-1.0000000000000002,0.0
0.1,-0.9999999999999991,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.9999999999999991,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000013,0.0
0.1,-0.9999999999999999,0.0
0.1,-0.9999999999999997,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999991,0.0
0.1,-0.9999999999999996,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000009,0.0
0.1,-1.0000000000000007,0.0
0.1,-0.9999999999999989,0.0
0.1,-1.0000000000000002,0.0
0.1,-1.000000000000001,0.0
0.1,-1.0,0.0
0.1,-0.9999999999999999,0.0
0.1,-1.0000000000000004,0.0
0.1,-0.9999999999999997,0.0
0.1,-1.0000000000000004,0.0
0.1,-1.0000000000000007,0.0
0.1,-1.0000000000000002,0.0
0.15,165.4866263070556,0.0
0.15,-51.64038158972091,0.0
0.15,-7.197187098283683,0.0
0.15,-6.657842658397446,0.0
0.15,-6.189511502142304,0.0
0.15,-6.019085788761749,0.0
0.15,-5.785307110725368,0.0
0.15,-5.639142809585697,0.0
0.15,-5.528426242336907,0.0
0.15,-5.351123478000819,0.0
0.15,-5.274359737054292,0.0
0.15,6.986240811278775,0.0
0.15,6.563514169311108,0.0
0.15,6.395120496275356,0.0
0.15,6.186082023556614,0.0
0.15,6.004642002652747,0.0
0.15,5.346088462108175,0.0
0.15,5.2660112739439215,0.0
0.15,5.111098531241425,0.0
0.15,5.020225194132615,0.0
0.15,4.718427892804045,0.0
0.15,4.739865656318773,0.0
0.15,4.385053431460001,0.0
0.15,4.330285818496518,0.0
0.15,4.075599319544797,0.0
0.15,3.949066657889933,0.0
0.15,3.7970984200609523,0.0
0.15,3.5415132654858894,0.0
0.15,3.505321465691438,0.0
0.15,3.4371422740264066,0.0
0.15,3.302170024659742,0.0
0.15,3.138574495868604,0.0
0.15,3.0558444713995168,0.0
0.15,-5.021491551807177,0.0
0.15,-5.001505951967821,0.0
0.15,-4.7831641095794195,0.0
0.15,-4.7202078365910385,0.0
0.15,-4.564027393134903,0.0
0.15,-4.38276841697224,0.0
0.15,-4.165639719724815,0.0
0.15,-4.093703720728784,0.0
0.15,-3.940262011196223,0.0
0.15,-3.840517584007332,0.0
0.15,-3.7091069379181314,0.0
0.15,-3.597952121647394,0.0
0.15,-3.526699254912613,0.0
0.15,-3.314793878460231,0.0
0.15,-3.351489478900192,0.0
0.15,2.7462264658022093,0.0
0.15,2.6576613274488627,0.0
0.15,2.5515427397832138,0.0
0.15,2.4542724987813496,0.0
0.15,2.314585050048667,0.0
0.15,2.144716524798526,0.0
0.15,1.7099647484611156,0.0
0.15,1.943718534781294,0.0
0.15,1.8923099466562479,0.0
0.15,2.050654853048258,0.0
0.15,1.5347968875624238,0.0
0.15,-2.961805935300159,0.0
0.15,-2.8977693635556676,0.0
0.15,-2.738547187852077,0.0
0.15,-2.67680867130874,0.0
0.15,-2.271031975631675,0.0
0.15,-2.5126068749376436,0.0
0.15,-2.4318435259911046,0.0
0.15,2.8416058703109304,0.0
0.15,1.4743149074516084,0.0
0.15,-2.0726607286264573,0.0
0.15,1.329718523990229,0.0
0.15,1.2758929773042784,0.0
0.15,1.0706205404158706,0.0
0.15,1.172730101248872,0.0
0.15,-1.98758602867272,0.0
0.15,-1.8875729383086057,0.0
0.15,-1.8465525479222349,0.0
0.15,-1.7045213311838778,0.0
0.15,0.8974214594091915,0.0
0.15,-1.6062902149866622,0.0
0.15,-1.4594506800985354,0.0
0.15,-1.3726402693258595,0.0
0.15,0.6888028317689552,0.0
0.15,0.9136102475272422,0.0
0.15,0.6242777520857253,0.0
0.15,0.41275058003275367,0.0
0.15,0.2940903128545478,0.0
0.15,0.5073799413473241,0.0
0.15,0.19864874130314963,0.0
0.15,0.060475723380145646,0.0
0.15,-0.019284020335556394,0.0
0.15,-0.57494501672007,0.0
0.15,-0.3381052780844077,0.0
0.15,-0.402802407918635,0.0
0.15,-0.5039714515657794,0.0
0.15,-0.2386862875486686,0.0
0.15,-0.18857822708102223,0.0
0.15,-1.345522858656787,0.0
0.15,-1.1688038069392948,0.0
0.15,-0.8615808434031242,0.0
0.15,-0.7842176497439391,0.0
0.15,-0.9545184486092086,0.0
0.15,-0.9999999999999956,2.5709514910120322e-15
0.15,-0.9999999999999956,-2.5709514910120322e-15
0.15,-0.9999999999999952,0.0
0.15,-1.000000000000002,1.118518704302234e-15
0.15,-1.000000000000002,-1.118518704302234e-15
0.15,-0.9999999999999976,0.0
0.15,-1.0000000000000029,0.0
0.15,-0.9999999999999984,1.2634123388300989e-15
0.15,-0.9999999999999984,-1.2634123388300989e-15
0.15,-0.9999999999999969,0.0
0.15,-0.9999999999999979,0.0
0.15,-0.9999999999999992,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000007,4.1168171577819285e-16
0.15,-1.0000000000000007,-4.1168171577819285e-16
0.15,-1.0000000000000018,0.0
0.15,-0.9999999999999987,0.0
0.15,-1.0000000000000018,0.0
0.15,-1.0000000000000013,0.0
0.15,-0.999999999999998,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999996,0.0
0.15,-1.0000000000000004,0.0
0.15,-1.0,0.0
0.15,-0.999999999999999,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.9999999999999976,0.0
0.15,-0.9999999999999971,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999993,0.0
0.15,-1.0000000000000018,0.0
0.15,-0.9999999999999979,0.0
0.15,-0.9999999999999978,0.0
0.15,-0.9999999999999987,0.0
0.15,-0.999999999999999,0.0
0.15,-1.0000000000000018,0.0
0.15,-0.9999999999999986,3.1646225226420963e-16
0.15,-0.9999999999999986,-3.1646225226420963e-16
0.15,-1.0000000000000004,0.0
0.15,-1.0000000000000018,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000016,0.0
0.15,-0.9999999999999978,0.0
0.15,-0.9999999999999998,0.0
0.15,-0.9999999999999987,0.0
0.15,-0.9999999999999996,0.0
0.15,-0.9999999999999987,0.0
0.15,-1.0000000000000002,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.999999999999999,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999999,0.0
0.15,-1.0000000000000013,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999986,0.0
0.15,-0.9999999999999984,0.0
0.15,-0.9999999999999989,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.000000000000001,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999987,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999998,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000018,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.999999999999998,0.0
0.15,-1.0000000000000029,0.0
0.15,-1.0000000000000007,0.0
0.15,-1.000000000000001,0.0
0.15,-0.9999999999999982,0.0
0.15,-0.9999999999999998,0.0
0.15,-0.9999999999999989,0.0
0.15,-1.0000000000000009,0.0
0.15,-1.0000000000000007,0.0
0.15,-0.9999999999999987,0.0
0.15,-0.9999999999999992,0.0
0.15,-1.0000000000000004,0.0
0.15,-0.9999999999999984,0.0
0.15,-0.9999999999999997,0.0
0.15,-0.9999999999999989,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0000000000000009,0.0
0.15,-0.9999999999999991,0.0
0.15,-0.9999999999999996,0.0
0.15,-0.9999999999999993,0.0
0.15,-0.9999999999999989,0.0
0.15,-1.0000000000000002,0.0
0.15,-1.0,0.0
0.15,-1.0,0.0
0.15,-0.9999999999999992,0.0
0.15,-1.0,1.5700924586837752e-16
0.15,-1.0,-1.5700924586837752e-16
0.15,-1.0,0.0
0.15,-0.9999999999999994,0.0
0.15,-0.9999999999999993,0.0
0.15,-1.0,0.0
0.15,165.39763530353204,0.0
0.15,-51.867372317384465,0.0
0.15,6.604671100037816,0.0
0.15,6.222629748730116,0.0
0.15,6.077013400861421,0.0
0.15,-6.946873169697493,0.0
0.15,-6.722566591372452,0.0
0.15,-6.635546768549315,0.0
0.15,5.806155636540133,0.0
0.15,5.6216670047552935,0.0
0.15,5.4484056997728185,0.0
0.15,5.317514884029943,0.0
0.15,5.140222009500959,0.0
0.15,4.991173646644382,0.0
0.15,4.813885212772835,0.0
0.15,4.530373920781105,0.0
0.15,4.336095786782566,0.0
0.15,4.3035648218479885,0.0
0.15,4.095211456147325,0.0
0.15,3.9650132465886725,0.0
0.15,3.7388987368387303,0.0
0.15,3.620235415217329,0.0
0.15,3.530190391678279,0.0
0.15,3.4041904630388737,0.0
0.15,3.2753153921484466,0.0
0.15,3.192368440690809,0.0
0.15,-6.201242657826919,0.0
0.15,-5.834748439012085,0.0
0.15,-5.781449981045079,0.0
0.15,-5.59385960540995,0.0
0.15,-5.480324994593327,0.0
0.15,-5.303817816027517,0.0
0.15,-5.2006328153310895,0.0
0.15,-4.829407992606295,0.0
0.15,-4.7785387981039,0.0
0.15,-4.592391851746851,0.0
0.15,-4.531603005137024,0.0
0.15,-4.415463954219901,0.0
0.15,-4.1709168305490785,0.0
0.15,-4.065864284259675,0.0
0.15,-3.939929373225703,0.0
0.15,-3.746297784259318,0.0
0.15,-3.6765711841014728,0.0
0.15,-3.69101449135264,0.0
0.15,-3.373715924777875,0.0
0.15,-3.1580013429073768,0.0
0.15,-3.0170318787491404,0.0
0.15,-2.885567870319841,0.0
0.15,-2.729223032629177,0.0
0.15,-2.5880459596816876,0.0
0.15,-2.55293541229818,0.0
0.15,2.97668783786684,0.0
0.15,2.848793311561227,0.0
0.15,2.755186835851373,0.0
0.15,2.551033744584068,0.0
0.15,2.517166627500066,0.0
0.15,2.4274953661261223,0.0
0.15,2.0324127231552978,0.0
0.15,1.877952631425021,0.0
0.15,1.7953790183163316,0.0
0.15,2.3762787560052154,0.0
0.15,2.2303266179062198,0.0
0.15,-2.331723068884399,0.0
0.15,-2.2500782776495076,0.0
0.15,-2.217336529074128,0.0
0.15,-2.0754193033330055,0.0
0.15,-1.9861276727897803,0.0
0.15,1.6090177298350288,0.0
0.15,1.6872823750484907,0.0
0.15,1.5666285996370801,0.0
0.15,1.4503408302591696,0.0
0.15,1.3256164205248544,0.0
0.15,-1.8179333171906247,0.0
0.15,-1.6575411322408953,0.0
0.15,-1.7063363365166688,0.0
0.15,-1.4989657815668425,0.0
0.15,-1.425167763607627,0.0
0.15,1.1498262509900228,0.0
0.15,0.9891222451626256,0.0
