Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.25,-2.9435156008292016,0.0
0.25,-2.8536791485090793,0.0
0.25,2.169279479431986,0.0
0.25,-2.7743078230256395,0.0
0.25,2.0742041415910433,0.0
0.25,-2.687809171699555,0.0
0.25,1.8866336797105279,0.0
0.25,1.8527907556282799,0.0
0.25,-2.627309757978557,0.0
0.25,-2.4121042043076186,0.0
0.25,-2.260652238074968,0.0
0.25,-2.3428425497208583,0.0
0.25,1.791479105072968,0.0
0.25,1.653050484088188,0.0
0.25,-2.0263237807267696,0.0
0.25,-1.899249684912948,0.0
0.25,1.4147757052140975,0.0
0.25,1.3261435095058165,0.0
0.25,-1.8135574052813,0.0
0.25,-1.6147229712474618,0.0
0.25,1.2731946238383838,0.0
0.25,-1.3459686768334627,0.0
0.25,-1.7372396156061851,0.0
0.25,0.698183135378972,0.0
0.25,1.1024628613982,0.0
0.25,0.5706054846476312,0.0
0.25,-1.1616931598724975,0.0
0.25,1.0287332518640069,0.0
0.25,0.5114937615321575,0.0
0.25,-1.0269953739506883,0.0
0.25,0.4165671654542126,0.0
0.25,-0.5317953782500837,0.0
0.25,-0.6851469520131432,0.0
0.25,-0.8673258173584981,0.0
0.25,-0.9741988707256775,0.0
0.25,0.1612328584722863,0.0
0.25,-0.17511343933038642,0.0
0.25,0.03716723581089693,0.0
0.25,-0.05085648903543837,0.0
0.25,-0.3213397645931418,0.0
0.25,-0.7845714894769719,0.0
0.25,0.2414001155944644,0.0
0.25,1.166158698571321,0.0
0.25,-0.3855456574998881,0.0
0.25,-0.3894537109279285,0.0
0.3,62.96222124457006,0.0
0.3,21.710948388605054,0.0
0.3,-12.781973107548842,0.0
0.3,-10.932148334909288,0.0
0.3,-10.470882096512604,0.0
0.3,9.523254357422223,0.0
0.3,-10.160992919208882,0.0
0.3,9.33198060765233,0.0
0.3,9.150505896456137,0.0
0.3,8.771110839713106,0.0
0.3,8.585428080742856,0.0
0.3,8.37232981080991,0.0
0.3,-9.928921693647013,0.0
0.3,-9.818570656426997,0.0
0.3,-9.655908166306784,0.0
0.3,-9.267397559626914,0.0
0.3,-9.07069703289248,0.0
0.3,7.8861007070890174,0.0
0.3,7.777840498578324,0.0
0.3,7.826818706260666,0.0
0.3,7.668328192014444,0.0
0.3,7.596517153584946,0.0
0.3,-8.66844786493315,0.0
0.3,-8.508069450319894,0.0
0.3,-8.439208256948149,0.0
0.3,7.309017742833646,0.0
0.3,7.156018046518101,0.0
0.3,6.953083423678569,0.0
0.3,-7.974562917019691,0.0
0.3,-7.959662175266579,0.0
0.3,-7.897950214667763,0.0
0.3,6.740859182201807,0.0
0.3,-7.5834449180613115,0.0
0.3,-7.492401128685158,0.0
0.3,-7.328189863100789,0.0
0.3,6.502821501361254,0.0
0.3,6.485539702515032,0.0
0.3,6.234052208547374,0.0
0.3,6.108551490896306,0.0
0.3,-7.114859686728982,0.0
0.3,-7.233382170179134,0.0
0.3,5.965713385204195,0.0
0.3,-6.9841851366936805,0.0
0.3,-6.869266976215572,0.0
0.3,5.763979405785867,0.0
0.3,5.559755535612901,0.0
0.3,5.477581713183435,0.0
0.3,-6.678413397849942,0.0
0.3,5.338156605764404,0.0
0.3,-6.409237472285887,0.0
0.3,-6.375981383807812,0.0
0.3,5.109580702175013,0.0
0.3,5.021329929170944,0.0
0.3,4.929960055186685,0.0
0.3,-6.269319631958648,0.0
0.3,-6.19783905524082,0.0
0.3,-5.946413157450188,0.0
0.3,4.701491799926988,0.0
0.3,4.6339293486188025,0.0
0.3,4.60139791123351,0.0
0.3,4.418519618555236,0.0
0.3,-5.683542714408035,0.0
0.3,-5.509073493264692,0.0
0.3,-5.451651604222319,0.0
0.3,4.185016501767668,0.0
0.3,-5.358791001056204,0.0
0.3,4.121913383436812,0.0
0.3,4.038794515071685,0.0
0.3,3.9080738940606037,0.0
0.3,-5.165046577273956,0.0
0.3,-5.049348862381172,0.0
0.3,-5.022032126525876,0.0
0.3,-4.849710694115041,0.0
0.3,3.656701189883806,0.0
0.3,3.5832274197709815,0.0
0.3,-4.517467274179019,0.0
0.3,3.3454583443204986,0.0
0.3,3.2473171951973896,0.0
0.3,-4.411580510547433,0.0
0.3,-4.369613300058047,0.0
0.3,3.1671371469628733,0.0
0.3,-4.2238772129115825,0.0
0.3,2.991242994719881,0.0
0.3,2.874561935152791,0.0
0.3,-4.126639231588654,0.0
0.3,2.738719939615503,0.0
0.3,-3.992569136089699,0.0
0.3,2.586933865960057,0.0
0.3,-3.85425071300156,0.0
0.3,2.475915046148592,0.0
0.3,2.38221311042394,0.0
0.3,2.248891545158633,0.0
0.3,-3.730879140943456,0.0
0.3,-3.604758266917292,0.0
0.3,-3.5770639671406474,0.0
0.3,2.0254587981331715,0.0
0.3,-3.35805129176228,0.0
0.3,1.848121067146031,0.0
0.3,1.7904211056092685,0.0
0.3,-3.217746096130625,0.0
0.3,-3.0703636811521413,0.0
0.3,1.6229791867123196,0.0
0.3,-3.010670994476166,0.0
0.3,1.3946035391704783,0.0
0.3,-2.91112549348084,0.0
0.3,1.4975250140799277,0.0
0.3,1.3178442534947596,0.0
0.3,-2.820486801899905,0.0
0.3,-2.553664489674505,0.0
0.3,-2.475304773682471,0.0
0.3,-2.3131661419118483,0.0
0.3,1.124114722013984,0.0
0.3,-2.259799901007191,0.0
0.3,1.0952286857246354,0.0
0.3,0.9082660118084089,0.0
0.3,-1.856164358418612,0.0
0.3,-1.5997466114196468,0.0
0.3,-1.7594013854774857,0.0
0.3,-2.0840730979423165,0.0
0.3,-1.355488460160251,0.0
0.3,-1.2511181882758813,0.0
0.3,0.612001386750214,0.0
0.3,0.5849357365999078,0.0
0.3,0.43400424490373524,0.0
0.3,0.2463080966784483,0.0
0.3,-2.703890183119888,0.0
0.3,0.3570073716620759,0.0
0.3,-0.1373071259512248,0.0
0.3,-0.43217361840983626,0.0
0.3,-0.013069242728409881,0.0
0.3,-0.5361604253019732,0.0
0.3,-0.6788471344884262,0.0
0.3,-0.7954018982391716,0.0
0.3,-1.0444432454239345,0.0
0.3,-2.063960580785414,0.0
0.3,-0.7507884869572666,0.0
0.3,0.3121642802504279,0.0
0.3,-0.9129508989935382,0.0
0.3,-0.3622837268426608,0.0
0.3,-0.05395473562733096,0.0
0.35,64.22957531716585,0.0
0.35,16.91036424618324,0.0
0.35,-11.347745731952973,0.0
0.35,-11.132899518500876,0.0
0.35,10.186484552819731,0.0
0.35,-10.672953760547916,0.0
0.35,-10.510645806275292,0.0
0.35,9.621963709539463,0.0
0.35,-10.418911991752678,0.0
0.35,9.44438131068036,0.0
0.35,9.165730956604754,0.0
0.35,9.06237532326778,0.0
0.35,-9.84751144483656,0.0
0.35,-9.816262049153375,0.0
0.35,-9.58905851520887,0.0
0.35,8.763052463148242,0.0
0.35,8.831473091827716,0.0
0.35,8.557328522911519,0.0
0.35,8.233022636712086,0.0
0.35,-9.183155294595357,0.0
0.35,-9.025933087546463,0.0
0.35,-8.951993000720229,0.0
0.35,7.8413566422510845,0.0
0.35,7.800221962427729,0.0
0.35,-8.706159212831373,0.0
0.35,7.645025037058487,0.0
0.35,-8.39543439214462,0.0
0.35,-8.25830846482064,0.0
0.35,7.478944119385319,0.0
0.35,7.314033478856581,0.0
0.35,7.008066530099683,0.0
0.35,-8.083853667565513,0.0
0.35,-7.960485788599186,0.0
0.35,-7.773105888003762,0.0
0.35,-7.691216814494479,0.0
0.35,6.790698930679129,0.0
0.35,6.750758111390805,0.0
0.35,6.603751290686019,0.0
0.35,6.384465756605569,0.0
0.35,6.309126536644121,0.0
0.35,-7.513913354852244,0.0
0.35,-7.371222963882586,0.0
0.35,6.024923048942583,0.0
0.35,5.988879414961244,0.0
0.35,-7.076057340621747,0.0
0.35,5.684282144845558,0.0
0.35,5.777026568528681,0.0
0.35,5.54080296770617,0.0
0.35,-6.976507549678909,0.0
0.35,-6.844565175090134,0.0
0.35,5.319951973702688,0.0
0.35,5.244998104792662,0.0
0.35,4.928019202084576,0.0
0.35,-6.642426322633836,0.0
0.35,-6.534614881079629,0.0
0.35,-6.447795989532736,0.0
0.35,4.796080675249823,0.0
0.35,-6.297341038610429,0.0
0.35,4.714930530073133,0.0
0.35,4.497776095642598,0.0
0.35,-6.145683976161312,0.0
0.35,4.38269978440824,0.0
0.35,4.310715998783484,0.0
0.35,4.226125205701292,0.0
0.35,-5.86153842974585,0.0
0.35,-5.681956249501672,0.0
0.35,4.015038538428517,0.0
0.35,-5.48659352088179,0.0
0.35,3.8731233252380415,0.0
0.35,3.7022552652931924,0.0
0.35,-5.335275153934857,0.0
0.35,3.539290245210703,0.0
0.35,3.361730973221064,0.0
0.35,-5.212534380148454,0.0
0.35,-5.038267512828949,0.0
0.35,-4.9694557794695315,0.0
0.35,-4.927521927501141,0.0
0.35,3.1950455805492064,0.0
0.35,3.009782715616243,0.0
0.35,-4.765836676089275,0.0
0.35,-4.710734957162536,0.0
0.35,-4.628100141599129,0.0
0.35,-4.510201130859367,0.0
0.35,2.841317159255244,0.0
0.35,-4.279198330981771,0.0
0.35,2.705177754347382,0.0
0.35,2.8766461627290574,0.0
0.35,2.5758891851979833,0.0
0.35,-4.2066735423091846,0.0
0.35,2.33496819328211,0.0
0.35,-3.942666067961583,0.0
0.35,2.101403001782261,0.0
0.35,-3.8753742304022727,0.0
0.35,2.137640575000341,0.0
0.35,-3.6994440922774543,0.0
0.35,1.9054152812888379,0.0
0.35,1.8527612731086733,0.0
0.35,1.725737314586574,0.0
0.35,1.6335671914831533,0.0
0.35,-3.612085956205699,0.0
0.35,1.5394335358975884,0.0
0.35,-3.4582344724579155,0.0
0.35,-3.338290374411724,0.0
0.35,-3.3866105030878875,0.0
0.35,-3.179131244388974,0.0
0.35,1.2150439831677522,0.0
0.35,0.8608869375098442,0.0
0.35,0.9917981176009631,0.0
0.35,0.6500766745287624,0.0
0.35,1.1438643178049042,0.0
0.35,-2.900334454601108,0.0
0.35,0.4933334400031307,0.0
0.35,0.1073139403372557,0.0
0.35,0.1806009704379319,0.0
0.35,-2.518700148295115,0.0
0.35,-0.08365858624552272,0.0
0.35,-0.2225196364736175,0.0
0.35,-2.392938793278328,0.0
0.35,-2.3368794687436276,0.0
0.35,-2.249854750894515,0.0
0.35,-0.3341377543312516,0.0
0.35,-0.42584852329273787,0.0
0.35,-2.5993788818888373,0.0
0.35,-0.6109483477600244,0.0
0.35,-0.6641863267211919,0.0
0.35,-0.9709228750054192,0.0
0.35,-1.00376949026769,0.0
0.35,-2.593291563468548,0.0
0.35,-1.9660160722460764,0.0
0.35,-1.7301299537914432,0.0
0.35,-1.6225917179333504,0.0
0.35,-1.6664745590277987,0.0
0.35,-1.4636047997953143,0.0
0.35,-1.498295153045331,0.0
0.35,-0.758955057050925,0.0
0.35,-1.325493429675417,0.0
0.35,-1.3640198615365684,0.0
0.35,1.1361137356601687,0.0
0.35,0.5367307802012005,0.0
0.35,-1.9869605098655532,0.0
0.4,67.12385855886778,0.0
0.4,13.043384758859368,0.0
0.4,11.030267254306763,0.0
0.4,10.19000217941305,0.0
0.4,10.001532546887136,0.0
0.4,9.835133869426716,0.0
0.4,-11.541083784872692,0.0
0.4,-11.153072612976866,0.0
0.4,-11.083076048512265,0.0
0.4,-10.532940677771402,0.0
0.4,-10.331240440393184,0.0
0.4,-10.198620983610084,0.0
0.4,9.151467645167859,0.0
0.4,9.006500982407731,0.0
0.4,-9.78880149537784,0.0
0.4,8.81627645617398,0.0
0.4,8.690166783277505,0.0
0.4,-9.676936314516627,0.0
0.4,-9.440224986514087,0.0
0.4,8.420305868840744,0.0
0.4,8.163926065931859,0.0
0.4,-9.262233238951008,0.0
0.4,-9.020545054954333,0.0
0.4,-8.925381630267395,0.0
0.4,-8.823029051263028,0.0
0.4,7.937701067127444,0.0
0.4,-8.618683483784945,0.0
0.4,-8.513709847854095,0.0
0.4,7.728743985482722,0.0
0.4,7.642193040817739,0.0
0.4,7.314615390544032,0.0
0.4,-8.403711789170133,0.0
0.4,-7.964898363901833,0.0
0.4,-7.80398772727872,0.0
0.4,-7.700650267464153,0.0
0.4,6.940055862312767,0.0
0.4,6.891840845936812,0.0
0.4,-7.498419684017253,0.0
0.4,6.757295829917354,0.0
0.4,6.666131144825311,0.0
0.4,6.439884677445952,0.0
0.4,-7.5464812908711805,0.0
0.4,-7.279106893717969,0.0
0.4,-7.063382930572075,0.0
0.4,-6.96662117842819,0.0
0.4,6.231491802334062,0.0
0.4,-6.8308395628679515,0.0
0.4,-6.604136045314858,0.0
0.4,-6.458310137843334,0.0
0.4,5.779152878598657,0.0
0.4,5.954989894851596,0.0
0.4,5.946893040109478,0.0
0.4,5.620894823736177,0.0
0.4,5.5081431160486245,0.0
0.4,-6.096437973709732,0.0
0.4,-6.0174137605487585,0.0
0.4,5.263954583835218,0.0
0.4,5.191178873548392,0.0
0.4,-5.884331595004655,0.0
0.4,5.1522109812066095,0.0
0.4,-5.772265050144131,0.0
0.4,-5.729057726112578,0.0
0.4,4.972366868830992,0.0
0.4,-5.4935643507430845,0.0
0.4,4.7938901178812445,0.0
0.4,-5.37218884034172,0.0
0.4,4.651705283971564,0.0
0.4,4.471709974051286,0.0
0.4,4.3771735385048345,0.0
0.4,4.243618325201624,0.0
0.4,-5.160052659504935,0.0
0.4,-5.036150601846848,0.0
0.4,-5.088696953918352,0.0
0.4,-4.869668777030202,0.0
0.4,4.022933416005161,0.0
0.4,3.9831666593839743,0.0
0.4,-4.531753104537274,0.0
0.4,-4.433820759988078,0.0
0.4,-4.354244691621571,0.0
0.4,3.696401491023668,0.0
0.4,3.7239604835982454,0.0
0.4,3.509290665890082,0.0
0.4,-4.194197378150752,0.0
0.4,3.3496510856516295,0.0
0.4,-4.145898041253467,0.0
0.4,-4.027560392700353,0.0
0.4,-3.880813280150421,0.0
0.4,-3.7641606211226524,0.0
0.4,3.131336349650056,0.0
0.4,-3.7234405965554536,0.0
0.4,3.050674599993664,0.0
0.4,2.952439436761777,0.0
0.4,-3.572390390007807,0.0
0.4,2.7950040833812704,0.0
0.4,-3.3481228914376313,0.0
0.4,-3.2541834712117366,0.0
0.4,2.6235655783184626,0.0
0.4,2.5261297605966297,0.0
0.4,2.4115692902376327,0.0
0.4,-3.029638530554344,0.0
0.4,2.2484868876022754,0.0
0.4,2.1869763974518865,0.0
0.4,-2.713669248881771,0.0
0.4,-2.6589524306495798,0.0
0.4,2.0629772550367917,0.0
0.4,1.9789830327725115,0.0
0.4,1.8779875688906889,0.0
0.4,-2.3785788118580555,0.0
0.4,1.5699916327633392,0.0
0.4,-2.511962145167737,0.0
0.4,-2.279210261798079,0.0
0.4,-2.019148447933707,0.0
0.4,-1.8715082399375025,0.0
0.4,-1.7240192334816917,0.0
0.4,-1.585330523406916,0.0
0.4,1.4057585769374237,0.0
0.4,-1.451661184509457,0.0
0.4,-1.4114420744860754,0.0
0.4,0.8229622154500594,0.0
0.4,1.004932979416257,0.0
0.4,0.6210158912331343,0.0
0.4,-1.0347335364879129,0.0
0.4,0.5767424831652652,0.0
0.4,0.4845098489004457,0.0
0.4,1.2754781341364891,0.0
0.4,-0.9178483305566694,0.0
0.4,-2.133754463798483,0.0
0.4,-0.7673628414902492,0.0
0.4,-0.6495896209938972,0.0
0.4,-0.12280594232253426,0.0
0.4,-0.052383069612615914,0.0
0.4,1.1653975289570362,0.0
0.4,-0.35275182967053975,0.0
0.4,0.15086483667923414,0.0
0.4,-0.2789688309985265,0.0
0.4,-2.541254364393604,0.0
0.4,1.295869878333769,0.0
0.4,-0.4905269180119524,0.0
0.4,0.13845147096828248,0.0
0.4,-0.8365281241562639,0.0
0.45,67.93241190058096,0.0
0.45,10.871942028615885,0.0
0.45,-11.771669019552434,0.0
0.45,10.174731500725235,0.0
0.45,9.969177707958396,0.0
0.45,-11.4123234371436,0.0
0.45,9.679098160980423,0.0
0.45,-11.019811777957992,0.0
0.45,-10.86151880075071,0.0
0.45,-10.452796970547467,0.0
0.45,-9.929311544027117,0.0
0.45,-10.30778592985141,0.0
0.45,-9.821409997042796,0.0
0.45,9.475807475966244,0.0
0.45,9.335880023098358,0.0
0.45,-9.557792786393973,0.0
0.45,9.0890775511634,0.0
0.45,8.999754972828308,0.0
0.45,-9.404107706283924,0.0
0.45,-9.261813221137377,0.0
0.45,-9.000210405207923,0.0
0.45,8.638485318231112,0.0
0.45,-8.823311988962812,0.0
0.45,8.291429644396146,0.0
0.45,8.174787777085816,0.0
0.45,7.890901724311643,0.0
0.45,7.769338223941651,0.0
0.45,-8.615979410569814,0.0
0.45,-8.435066587471754,0.0
0.45,-8.16392463399648,0.0
0.45,-8.039552201532002,0.0
0.45,-7.954467937568222,0.0
0.45,7.620977939887413,0.0
0.45,-7.819091757948391,0.0
0.45,7.468997786722225,0.0
0.45,-7.64610116071702,0.0
0.45,-7.5115099541015065,0.0
0.45,-7.242771804400262,0.0
0.45,7.2230130248803315,0.0
0.45,7.17650360742381,0.0
0.45,7.022556890534454,0.0
0.45,6.7709471510593024,0.0
0.45,-7.048838340890134,0.0
0.45,6.573292714273791,0.0
0.45,6.409006653655788,0.0
0.45,6.300369237115265,0.0
0.45,-6.996796081943992,0.0
0.45,-6.711734453406868,0.0
0.45,-6.697558105315365,0.0
0.45,-6.559738490655801,0.0
0.45,-6.333841630132643,0.0
0.45,6.052127325574201,0.0
0.45,5.938350443934833,0.0
0.45,5.858278694092189,0.0
0.45,5.672255347851718,0.0
0.45,-6.115461534885345,0.0
0.45,-6.035775336936443,0.0
0.45,-5.839045331444335,0.0
0.45,-5.6696648900295585,0.0
0.45,-5.429549253316927,0.0
0.45,5.332965566219486,0.0
0.45,5.241528316101141,0.0
0.45,5.107904916223447,0.0
0.45,4.967240649279364,0.0
0.45,5.047735539552293,0.0
0.45,-5.29229706861335,0.0
0.45,-5.173254938545604,0.0
0.45,4.754061914045609,0.0
0.45,4.4771474838046945,0.0
0.45,4.62470655641056,0.0
0.45,4.621914945399199,0.0
0.45,-5.041171158048663,0.0
0.45,-4.9278592901463805,0.0
0.45,-4.8256397144862255,0.0
0.45,4.22828582333576,0.0
0.45,4.140569167569932,0.0
0.45,-4.5935731620435565,0.0
0.45,3.8824724126267767,0.0
0.45,-4.453235617607955,0.0
0.45,3.8557811320253084,0.0
0.45,3.7938060085236134,0.0
0.45,3.5945902899790654,0.0
0.45,-4.230465653143142,0.0
0.45,-4.154357765887546,0.0
0.45,3.303266085969583,0.0
0.45,3.213310751289336,0.0
0.45,-4.121231825268585,0.0
0.45,-3.966581664084279,0.0
0.45,-3.921395377968475,0.0
0.45,-3.7420530608112146,0.0
0.45,3.0555313092484004,0.0
0.45,-3.6457144742515757,0.0
0.45,2.8536135569014074,0.0
0.45,-3.4939308508125952,0.0
0.45,-3.375618020134502,0.0
0.45,2.8712346306484418,0.0
0.45,2.7082382205597613,0.0
0.45,2.432474792823774,0.0
0.45,-3.160060255848744,0.0
0.45,-3.0320759876443866,0.0
0.45,2.3004796125188647,0.0
0.45,-2.93199791079288,0.0
0.45,2.107652312915196,0.0
0.45,-2.8322281035898222,0.0
0.45,1.9896417257328376,0.0
0.45,-2.7034249123487633,0.0
0.45,-2.4527745767476365,0.0
0.45,1.7099581366100163,0.0
0.45,-2.198155638761354,0.0
0.45,-2.3231872973156107,0.0
0.45,-1.9972953646020093,0.0
0.45,1.5976256959380941,0.0
0.45,1.4636114078687144,0.0
0.45,1.4234389005041486,0.0
0.45,-1.5808660359844653,0.0
0.45,-1.7583254410550597,0.0
0.45,1.0018048141363984,0.0
0.45,1.1945895427536155,0.0
0.45,0.770213784398628,0.0
0.45,0.6080027348753988,0.0
0.45,-1.192792096720513,0.0
0.45,-1.097105044488377,0.0
0.45,-0.8475481905888336,0.0
0.45,1.1185811306619928,0.0
0.45,-1.8509130512102052,0.0
0.45,0.45518338311147133,0.0
0.45,-0.7136214935980639,0.0
0.45,0.352944623024983,0.0
0.45,-0.5734801670129841,0.0
0.45,-1.4070040872639706,0.0
0.45,0.12301105464540808,0.0
0.45,1.3033803165694036,0.0
0.45,-1.383228801594734,0.0
0.45,0.02625167580062565,0.0
0.45,-0.05257484033747212,0.0
0.45,-1.8467779565618252,0.0
0.45,0.2088944619005657,0.0
0.45,-0.15872024298903936,0.0
0.45,-0.35360823463831986,0.0
0.45,-0.3466683537209732,0.0
0.5,70.57369415199945,0.0
0.5,-11.692922981890682,0.0
0.5,10.550000324831048,0.0
0.5,10.355718956858876,0.0
0.5,-11.169936466493608,0.0
0.5,-10.974923633273805,0.0
0.5,-10.785309095116462,0.0
0.5,-10.526673382484661,0.0
0.5,10.00653911659233,0.0
0.5,9.654407641682084,0.0
0.5,9.534730637715208,0.0
0.5,-10.18241851691464,0.0
0.5,-9.993434858046733,0.0
0.5,-9.74507665563566,0.0
0.5,-9.578754303935442,0.0
0.5,-9.398829042258468,0.0
0.5,-9.269683222008346,0.0
0.5,9.030965538388275,0.0
0.5,-9.03021385045364,0.0
0.5,8.750784983955432,0.0
0.5,8.689793564554805,0.0
0.5,8.53357274818983,0.0
0.5,8.314011711088606,0.0
0.5,7.985179392646983,0.0
0.5,-8.836491535967589,0.0
0.5,-8.677329495357545,0.0
0.5,-8.52737629685065,0.0
0.5,-8.3353259919342,0.0
0.5,-8.2301297082594,0.0
0.5,-8.024282902578609,0.0
0.5,8.060904834147792,0.0
0.5,7.848544565601053,0.0
0.5,7.693384805570264,0.0
0.5,-7.8313602904626265,0.0
0.5,-7.807383818911796,0.0
0.5,7.553617299803826,0.0
0.5,-7.53125617219538,0.0
0.5,7.335285309107438,0.0
0.5,-7.428792145885078,0.0
0.5,-7.244693819064887,0.0
0.5,7.04327824912178,0.0
0.5,-6.960448937594426,0.0
0.5,-6.879193174651454,0.0
0.5,6.917660804864834,0.0
0.5,6.795388052756477,0.0
0.5,6.60108203036775,0.0
0.5,6.814315192025325,0.0
0.5,-6.694621056581214,0.0
0.5,-6.520313087650631,0.0
0.5,6.295197642772001,0.0
0.5,6.240768628563239,0.0
0.5,-6.341040803952529,0.0
0.5,5.971531316592242,0.0
0.5,-6.182000443352471,0.0
0.5,5.769351770540477,0.0
0.5,-6.040979649882355,0.0
0.5,-5.988897310743021,0.0
0.5,5.576326263413819,0.0
0.5,5.531267633124214,0.0
0.5,5.454931525746303,0.0
0.5,-5.737985765783466,0.0
0.5,-5.6040125042760165,0.0
0.5,-5.472042798901456,0.0
0.5,5.176931331087628,0.0
0.5,-5.288656592080005,0.0
0.5,4.995987961137632,0.0
0.5,4.951944649774666,0.0
0.5,4.7801198146960475,0.0
0.5,4.583825361666013,0.0
0.5,-5.075089093179928,0.0
0.5,4.381263469601873,0.0
0.5,-4.9263493713786355,0.0
0.5,-4.756845905941839,0.0
0.5,-4.86344059787749,0.0
0.5,-4.656522154946182,0.0
0.5,4.266945044179744,0.0
0.5,-4.547859684807711,0.0
0.5,4.168390980993731,0.0
0.5,-4.423425699716538,0.0
0.5,-4.260834752742177,0.0
0.5,4.052685345771415,0.0
0.5,3.9848764763235542,0.0
0.5,3.9677423125771893,0.0
0.5,-4.004089478002812,0.0
0.5,-3.934242342427371,0.0
0.5,-3.861886655610481,0.0
0.5,-3.7690818288533774,0.0
0.5,3.6251456648109834,0.0
0.5,-3.6280238706383052,0.0
0.5,3.4417044458830888,0.0
0.5,-3.529518825003896,0.0
0.5,3.2748794758447537,0.0
0.5,-3.304364885898698,0.0
0.5,3.0800582177891593,0.0
0.5,-3.109247161810966,0.0
0.5,3.0352014880956566,0.0
0.5,-2.950946233265254,0.0
0.5,2.9450063963111592,0.0
0.5,2.8071255523662515,0.0
0.5,2.752361151639789,0.0
0.5,-2.798323066470005,0.0
0.5,2.600184116037221,0.0
0.5,-2.655545152838031,0.0
0.5,-2.5055796059302016,0.0
0.5,2.440920556337295,0.0
0.5,2.303918438965652,0.0
0.5,-2.712404390523399,0.0
0.5,-2.237805039461404,0.0
0.5,1.9783602775031308,0.0
0.5,-2.075178788799647,0.0
0.5,-1.9084784437310733,0.0
0.5,1.8077893477266118,0.0
0.5,1.7612098989901674,0.0
0.5,-1.711093290239915,0.0
0.5,1.4138022405548056,0.0
0.5,1.6717504409277695,0.0
0.5,-0.18965500967670873,0.0
0.5,-0.3960430144541453,0.0
0.5,0.14744922471525118,0.0
0.5,0.10951092549011422,0.0
0.5,0.24227599764655142,0.0
0.5,-0.788457829115375,0.0
0.5,-0.6701487582491283,0.0
0.5,-1.0704027426992002,0.0
0.5,0.6364997163345608,0.0
0.5,-1.4387755226516221,0.0
0.5,-0.5741501880962409,0.0
0.5,-1.1725609950611995,0.0
0.5,0.7290520039519022,0.0
0.5,0.8927997731110536,0.0
0.5,1.1482842529941104,0.0
0.5,1.1151848098073212,0.0
0.5,0.800661150260174,0.0
0.5,-1.6650937925799854,0.0
0.5,1.6377917470683323,0.0
0.5,0.4596943124781799,0.0
0.5,-1.320417563247595,0.0
0.5,-1.285922431165022,0.0
0.5,-1.397464855459628,0.0
0.5,1.0564902699079122,0.0
