Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.15,-5.375934002998972,0.0
0.15,-5.329637971309604,0.0
0.15,-5.07401103910348,0.0
0.15,-4.948036675985012,0.0
0.15,-4.7910600479530325,0.0
0.15,4.001606223433034,0.0
0.15,3.783504405958744,0.0
0.15,3.7230369859515053,0.0
0.15,3.564132799143877,0.0
0.15,3.384319594946454,0.0
0.15,3.1656674068975588,0.0
0.15,3.095150221434961,0.0
0.15,2.9405562453727594,0.0
0.15,2.840551582082849,0.0
0.15,-4.537003504816335,0.0
0.15,-4.5039445659592,0.0
0.15,-4.437101895406908,0.0
0.15,-4.30216406293764,0.0
0.15,-4.137861002135575,0.0
0.15,-4.054568547351388,0.0
0.15,2.5992222620759518,0.0
0.15,2.527164826524918,0.0
0.15,2.314809295874111,0.0
0.15,2.3514915398648464,0.0
0.15,-3.841605870209375,0.0
0.15,-3.745824453654193,0.0
0.15,-3.654407456298631,0.0
0.15,-3.452948816305349,0.0
0.15,-3.3112906701151923,0.0
0.15,1.9619643617320786,0.0
0.15,1.8997836900305256,0.0
0.15,1.7388978166454718,0.0
0.15,1.6800295618778969,0.0
0.15,1.5126187999137846,0.0
0.15,-3.5505346642248226,0.0
0.15,-3.144645594711406,0.0
0.15,-3.0501319410109344,0.0
0.15,-2.891959847887348,0.0
0.15,-2.70642155599374,0.0
0.15,2.712273621414278,0.0
0.15,1.4320200703868124,0.0
0.15,1.27580666273791,0.0
0.15,1.0729075910226376,0.0
0.15,0.9877577961643277,0.0
0.15,-2.9413619812245737,0.0
0.15,0.8470155069822501,0.0
0.15,0.708757012657523,0.0
0.15,0.46135096389118657,0.0
0.15,0.3731819836976795,0.0
0.15,-0.042571213380746896,0.0
0.15,-0.13820153743796265,0.0
0.15,-2.4742346281892282,0.0
0.15,-2.2757769941660992,0.0
0.15,-2.325994121828855,0.0
0.15,-2.172631064234406,0.0
0.15,-2.0627626961113417,0.0
0.15,-1.6240240886642114,0.0
0.15,-1.4117076239367579,0.0
0.15,-1.1944491519493516,0.0
0.15,-0.4946396500412919,0.0
0.15,0.8877210917807858,0.0
0.15,0.34556931992454804,0.0
0.15,0.6072203956952616,0.0
0.15,0.16881881537666094,0.0
0.15,-0.21578228890613285,0.0
0.15,-0.9789913990161547,0.0
0.15,-1.058231569052613,0.0
0.15,-0.6546911333066296,0.0
0.15,-0.4247973332991172,0.0
0.15,-0.8113606952592763,0.0
0.15,-1.913583300820323,0.0
0.15,-1.6853950793776276,0.0
0.15,-1.8926721123082537,0.0
0.15,-1.2928335759824425,0.0
0.15,-0.5956977945811543,0.0
0.15,-0.7611777968059769,0.0
0.15,-2.5334604262821494,0.0
0.15,-1.5073724211669364,0.0
0.15,-2.238088307118036e-31,0.0
0.15,-1.730523036465848e-31,0.0
0.15,-1.3915959881847956e-31,0.0
0.15,8.950131005679727e-32,0.0
0.15,6.051643018169175e-32,0.0
0.15,-1.4921133899701055e-33,4.4650889654484454e-32
0.15,-1.4921133899701055e-33,-4.4650889654484454e-32
0.15,-3.658657766482432e-32,1.882507838588888e-32
0.15,-3.658657766482432e-32,-1.882507838588888e-32
0.15,4.948527748525709e-32,0.0
0.15,2.1213305802103968e-32,0.0
0.15,-4.249667008104398e-33,1.4944425258198132e-32
0.15,-4.249667008104398e-33,-1.4944425258198132e-32
0.15,-1.4931177906591475e-32,0.0
0.15,7.553656278312138e-33,0.0
0.15,-1.559324243046163e-33,0.0
0.15,1.9861506392425142e-33,0.0
0.15,-2.5912318663805536e-33,5.5336110703162585e-33
0.15,-2.5912318663805536e-33,-5.5336110703162585e-33
0.15,103.72300699783057,0.0
0.15,-19.440037903432042,0.0
0.15,5.94696068871299,0.0
0.15,5.724721808176457,0.0
0.15,5.635663875343284,0.0
0.15,5.203224310656123,0.0
0.15,4.834850173402671,0.0
0.15,4.782122610582281,0.0
0.15,4.593867036008116,0.0
0.15,4.481071370293341,0.0
0.15,-7.604573394303016,0.0
0.15,-7.2101685212656745,0.0
0.15,-7.069464293502394,0.0
0.15,-6.8047352011068565,0.0
0.15,-6.61988163714837,0.0
0.15,-6.448348417597373,0.0
0.15,-6.316166853496565,0.0
0.15,-6.139762740832279,0.0
0.15,-5.989612351486702,0.0
0.15,-5.80560061123586,0.0
0.15,-5.527469084307861,0.0
0.15,-5.334671037780103,0.0
0.15,-5.299857501135819,0.0
0.15,-5.093878931079536,0.0
0.15,-4.963120441665366,0.0
0.15,-4.737260323885483,0.0
0.15,-4.620158973284709,0.0
0.15,4.3038224181894496,0.0
0.15,4.200932983190096,0.0
0.15,3.8294836085201993,0.0
0.15,3.778897102673523,0.0
0.15,3.5926775703752294,0.0
0.15,3.4159777337935147,0.0
0.15,3.533506373193559,0.0
0.15,-4.527248120869498,0.0
0.15,-4.39972279140833,0.0
0.15,-4.274522574830933,0.0
0.15,-4.190845160353288,0.0
0.15,-3.976413156907163,0.0
0.15,-3.844625394644951,0.0
0.15,3.1748837919646706,0.0
0.15,3.0739066700773794,0.0
0.15,2.942034773806797,0.0
0.15,2.746314420428946,0.0
0.15,2.6910240068065088,0.0
0.15,2.681447549937781,0.0
0.15,2.3763595439938983,0.0
0.15,2.1636766524333915,0.0
0.15,2.0170413275491113,0.0
0.15,1.887152349561936,0.0
0.15,1.7293122053647685,0.0
0.15,1.5883025033760885,0.0
0.15,1.5530819540775007,0.0
0.15,-3.754841407154751,0.0
0.15,-3.548570826773223,0.0
0.15,-3.512718002566099,0.0
0.15,-3.4261372165802713,0.0
0.15,-3.3761230580081256,0.0
0.15,-3.2303194538998015,0.0
0.15,-3.030999343493914,0.0
0.15,-2.687224430743648,0.0
0.15,-2.8701544155844463,0.0
0.15,-2.7879228332972112,0.0
0.15,-2.3254779944386503,0.0
0.15,-2.4491591869343425,0.0
0.15,-2.604244540146073,0.0
0.15,1.3326928277531112,0.0
0.15,-2.565938585722717,0.0
0.15,1.2503498621389069,0.0
0.15,-2.147448543429694,0.0
0.15,1.21784342003742,0.0
0.15,1.0768093016622036,0.0
0.15,0.993777172226747,0.0
0.15,-1.5127743466019115,0.0
0.15,-1.6472696537821974,0.0
0.15,-1.7681371557948065,0.0
0.15,-1.9890258021616862,0.0
0.15,-2.085577369109682,0.0
0.15,-2.0706862862923647,0.0
0.15,0.8179905598007794,0.0
0.15,0.7063415219656085,0.0
0.15,-1.3437772333133404,0.0
0.15,-0.98677100347796,0.0
0.15,-1.1439057003239257,0.0
0.15,-1.2194083446692987,0.0
0.15,-1.411267566451581,0.0
0.15,-0.9013718581324632,0.0
0.15,-0.8514582892223157,0.0
0.15,-0.702229055587886,0.0
0.15,0.6588151346071734,0.0
0.15,-0.5790021941636448,0.0
0.15,0.5015139479247271,0.0
0.15,-0.4511430149139395,0.0
0.15,0.42673961230420965,0.0
0.15,0.313673322664804,0.0
0.15,0.23635198952669295,0.0
0.15,-0.3010866362452263,0.0
0.15,-0.22779850379210406,0.0
0.15,-0.09012671918827558,0.0
0.15,0.08529833727354538,0.0
0.15,0.014720569351481645,0.0
0.15,-1.710096663343282e-16,2.5853677171706608e-17
0.15,-1.710096663343282e-16,-2.5853677171706608e-17
0.15,4.9810559341538456e-17,1.3458908350237634e-16
0.15,4.9810559341538456e-17,-1.3458908350237634e-16
0.15,-6.231864146076558e-17,9.016488502022743e-17
0.15,-6.231864146076558e-17,-9.016488502022743e-17
0.15,1.5498618937749735e-17,1.0596358447234505e-16
0.15,1.5498618937749735e-17,-1.0596358447234505e-16
0.15,-8.083035298585868e-17,0.0
0.15,8.160329896154478e-17,3.890381727764951e-17
0.15,8.160329896154478e-17,-3.890381727764951e-17
0.15,3.156905314585593e-17,4.621097039273862e-17
0.15,3.156905314585593e-17,-4.621097039273862e-17
0.15,7.233094584594735e-17,0.0
0.15,-1.5846946368684147e-17,0.0
0.15,1.0455334027262549e-29,0.0
0.15,-6.378947776805176e-33,0.0
0.15,1.5481435552247954e-32,4.012002020984203e-33
0.15,1.5481435552247954e-32,-4.012002020984203e-33
0.2,99.05859899884607,0.0
0.2,-20.379478316320636,0.0
0.2,-8.564488720806766,0.0
0.2,-8.275723603743009,0.0
0.2,-7.849493081297007,0.0
0.2,-7.52988802292947,0.0
0.2,-7.487738521915818,0.0
0.2,-7.129476732311831,0.0
0.2,-6.904510775867938,0.0
0.2,-6.631690823350882,0.0
0.2,-6.543906013488186,0.0
0.2,-6.333535031558908,0.0
0.2,-6.090334683154265,0.0
0.2,-6.208424723474171,0.0
0.2,-5.731662719881891,0.0
0.2,-5.647467131783503,0.0
0.2,6.856488164997291,0.0
0.2,6.576789664120635,0.0
0.2,6.11275512343417,0.0
0.2,5.807543987612918,0.0
0.2,5.7497020808866885,0.0
0.2,5.4135068447979675,0.0
0.2,5.486138213312945,0.0
0.2,5.148171931971418,0.0
0.2,4.963787539074137,0.0
0.2,4.810688245699513,0.0
0.2,4.573516691459955,0.0
0.2,4.397376700027685,0.0
0.2,3.993383097525443,0.0
0.2,4.151769381987971,0.0
0.2,4.218606881650462,0.0
0.2,3.8014948380020863,0.0
0.2,3.7151322633263058,0.0
0.2,3.564770721413894,0.0
0.2,-5.424700999994871,0.0
0.2,-5.2109626395938795,0.0
0.2,-5.058910842648652,0.0
0.2,-4.893589746145104,0.0
0.2,-4.817483096307194,0.0
0.2,3.285382866072241,0.0
0.2,3.3870461576745807,0.0
0.2,2.9431848451083176,0.0
0.2,-4.68066023689856,0.0
0.2,-4.442051208886421,0.0
0.2,-4.549154706162041,0.0
0.2,3.0144486816690472,0.0
0.2,2.818600576655729,0.0
0.2,2.667383171515214,0.0
0.2,2.384429049460803,0.0
0.2,-4.279833485069227,0.0
0.2,-3.7871652357699914,0.0
0.2,-4.108531312221785,0.0
0.2,-3.9530903377332556,0.0
0.2,-4.054388329714935,0.0
0.2,1.6738084946594596,0.0
0.2,1.8506049240508242,0.0
0.2,2.1941585986183947,0.0
0.2,2.118382231497895,0.0
0.2,2.1631446367069387,0.0
0.2,-3.618928631784973,0.0
0.2,-3.106566090667648,0.0
0.2,-3.2643162649224675,0.0
0.2,-3.439538698048564,0.0
0.2,-3.490831510625232,0.0
0.2,-2.9242297335447676,0.0
0.2,-2.789423561615921,0.0
0.2,-2.4313262252200705,0.0
0.2,-2.25948585628845,0.0
0.2,1.9670443559560753,0.0
0.2,1.4335076166965663,0.0
0.2,1.036661068234811,0.0
0.2,0.8145492028204034,0.0
0.2,0.8922099263560381,0.0
0.2,1.3449313518879087,0.0
0.2,0.6358331349426272,0.0
0.2,-2.685305397794551,0.0
0.2,-2.1513096578200885,0.0
0.2,-0.8103334951226325,0.0
0.2,-0.9009417833403008,0.0
0.2,-1.2645013058995644,0.0
0.2,-1.992856223933095,0.0
0.2,-1.519571432420072,0.0
0.2,-0.15958791622641735,0.0
0.2,0.3110791659888379,0.0
0.2,0.1252734968609539,0.0
0.2,-2.50179112014702,0.0
0.2,-1.9051170992120858,0.0
0.2,1.4120350406613789,0.0
0.2,-2.6261266523954037,0.0
0.2,0.6012807688416184,0.0
0.2,-1.397578814112276,0.0
0.2,-1.4341122454646036,0.0
0.2,-1.1100539528087596,0.0
0.2,0.45259672543186075,0.0
0.2,-0.6428390338610029,0.0
0.2,-0.46422959925702345,0.0
0.2,-0.3356526237870636,0.0
0.2,-0.5529318367846066,0.0
0.2,0.21861221705117045,0.0
0.2,-0.048262109394067915,0.0
0.2,-7.992461454009214e-32,0.0
0.2,-1.750319724038396,0.0
0.2,7.14981148329512e-32,0.0
0.2,-7.511522059680336e-32,0.0
0.2,-5.394285409980332e-32,2.947119110757227e-32
0.2,-5.394285409980332e-32,-2.947119110757227e-32
0.2,-5.984698701600107e-32,0.0
0.2,-3.8647774671175484e-32,2.9208104370424905e-34
0.2,-3.8647774671175484e-32,-2.9208104370424905e-34
0.2,-9.900418801813238e-33,2.19626083447013e-32
0.2,-9.900418801813238e-33,-2.19626083447013e-32
0.2,3.2569452061181674e-32,0.0
0.2,2.869196592072607e-32,0.0
0.2,2.136954196669876e-32,1.3509652512224247e-33
0.2,2.136954196669876e-32,-1.3509652512224247e-33
0.2,-9.56811709425297e-33,0.0
0.2,2.739385181200062e-33,6.857940775132169e-33
0.2,2.739385181200062e-33,-6.857940775132169e-33
0.2,4.852762691054602e-33,0.0
0.2,1.320204521218451e-32,0.0
0.2,99.92694516492358,0.0
0.2,-20.25072488101329,0.0
0.2,6.968034048480579,0.0
0.2,6.358977976610676,0.0
0.2,6.087366380825751,0.0
0.2,5.858474725036747,0.0
0.2,5.607492102489611,0.0
0.2,5.373893087539608,0.0
0.2,5.280908811887866,0.0
0.2,4.988399383586537,0.0
0.2,4.809648054680144,0.0
0.2,4.635596601878886,0.0
0.2,4.424296360093971,0.0
0.2,-8.170889144929347,0.0
0.2,-7.869403860769781,0.0
0.2,-7.555422621289536,0.0
0.2,-7.425743529661646,0.0
0.2,-7.257752832096065,0.0
0.2,-6.927324605691434,0.0
0.2,-6.8032671922163965,0.0
0.2,-6.668601867213364,0.0
0.2,-6.439290491881245,0.0
0.2,-6.313246585919795,0.0
0.2,-6.162993259553628,0.0
0.2,-5.9064749631565725,0.0
0.2,-5.702547280714244,0.0
0.2,-5.615361071361408,0.0
0.2,-5.332621842365202,0.0
0.2,4.276858723234488,0.0
0.2,4.149115991254695,0.0
0.2,4.0402723170939545,0.0
0.2,3.738771082905081,0.0
0.2,3.829484739254058,0.0
0.2,-5.135120239002073,0.0
0.2,-4.979138253555848,0.0
0.2,-4.876937700628223,0.0
0.2,-4.638710489260385,0.0
0.2,-4.768776719222746,0.0
0.2,-4.506049455029768,0.0
0.2,-4.424636263712369,0.0
0.2,-4.247275118298786,0.0
0.2,-3.917541391981552,0.0
0.2,-4.057797346924352,0.0
0.2,-4.145903427248029,0.0
0.2,3.5648659719799154,0.0
0.2,3.399042903092107,0.0
0.2,3.283314406376581,0.0
0.2,3.1452422727808154,0.0
0.2,2.970440062705502,0.0
0.2,2.8631952677280204,0.0
0.2,2.694487442469972,0.0
0.2,2.635396933461786,0.0
0.2,1.817029996307383,0.0
0.2,2.3036100213774167,0.0
0.2,2.0266392835649474,0.0
0.2,2.2177419935012663,0.0
0.2,2.091231259139761,0.0
0.2,-3.668257435673281,0.0
0.2,-3.575719616420346,0.0
0.2,-3.4808209554259535,0.0
0.2,-3.3029812909889547,0.0
0.2,-3.067306109438053,0.0
0.2,-2.985251108230833,0.0
0.2,-2.680746810065439,0.0
0.2,-2.8524559682795743,0.0
0.2,-2.8277125743489635,0.0
0.2,1.5304619778664288,0.0
0.2,-2.378033357095187,0.0
0.2,-2.354447417431817,0.0
0.2,1.4131114738796913,0.0
0.2,-2.047555951690028,0.0
0.2,-2.1469538070139613,0.0
0.2,-2.6297070872041806,0.0
0.2,1.3154805642360956,0.0
0.2,-1.6046615353557907,0.0
0.2,-1.7401526495565331,0.0
0.2,-1.8806619480065916,0.0
0.2,-2.2422691049410255,0.0
0.2,-1.3530407140934042,0.0
0.2,-1.2674447052597262,0.0
0.2,0.7810636431623127,0.0
0.2,0.899698914939941,0.0
0.2,1.0557799332083884,0.0
0.2,1.0909877977503297,0.0
0.2,1.3077003172158193,0.0
0.2,0.5850049712469806,0.0
0.2,0.5552861920892521,0.0
0.2,0.4530053012856572,0.0
0.2,-1.0352543178537656,0.0
0.2,-1.076395872783594,0.0
0.2,-0.8145843711750765,0.0
0.2,-0.7202190941229601,0.0
0.2,-0.8890188014537099,0.0
0.2,-0.6155420791066087,0.0
0.2,-0.5929422339361992,0.0
0.2,-0.49401910801543425,0.0
0.2,-0.23959724255365974,0.0
0.2,0.20558274813807983,0.0
0.2,0.08242405481080274,0.0
0.2,0.032201006122218,0.0
0.2,-0.01125655999602357,0.0
0.2,-1.8543525343041776e-16,0.0
0.2,9.931685210045751e-17,0.0
0.2,-1.0298856686706774e-16,0.0
0.2,6.546205662503045e-17,0.0
0.2,-3.749305884111638e-17,5.204435878917186e-17
0.2,-3.749305884111638e-17,-5.204435878917186e-17
0.2,1.1500754279902502e-17,4.9349238270000904e-17
0.2,1.1500754279902502e-17,-4.9349238270000904e-17
0.2,-5.783428989860804e-17,0.0
0.2,4.6766194081104047e-17,0.0
0.2,2.628499916088889e-17,0.0
0.2,-1.842772407641244e-17,1.6591441164176936e-17
0.2,-1.842772407641244e-17,-1.6591441164176936e-17
0.2,-6.429122604142044e-19,1.5933247617401502e-17
0.2,-6.429122604142044e-19,-1.5933247617401502e-17
0.2,-6.977674782649726e-30,0.0
0.2,2.332042884363784e-33,0.0
0.2,1.4928609406541767e-32,0.0
0.2,-2.001142179451063e-32,0.0
0.25,95.24328151867269,0.0
0.25,-21.234176307462622,0.0
0.25,-9.274731492974022,0.0
0.25,-8.648669302170262,0.0
0.25,-8.625294897967235,0.0
0.25,-8.218418033037551,0.0
0.25,-7.881918279331889,0.0
0.25,-7.617579084044735,0.0
0.25,-7.516119735114974,0.0
0.25,-6.93582945377662,0.0
0.25,-6.828003430666119,0.0
0.25,-6.599653160124854,0.0
0.25,-6.490639776558818,0.0
0.25,-6.473779808442099,0.0
0.25,-6.294218797809743,0.0
0.25,-6.000342629726894,0.0
0.25,7.062540857870494,0.0
0.25,6.912844626108439,0.0
0.25,6.669782419178617,0.0
0.25,6.451659861759055,0.0
0.25,6.283735932239009,0.0
0.25,6.041507763714803,0.0
0.25,5.933492465393994,0.0
0.25,5.624041030629586,0.0
0.25,5.489495418057198,0.0
0.25,4.96912417064939,0.0
0.25,4.947070033615857,0.0
0.25,4.69905456490615,0.0
0.25,4.612035974042324,0.0
0.25,4.424620679250426,0.0
0.25,4.476221439108676,0.0
0.25,-5.748855328734973,0.0
0.25,-5.487622293247006,0.0
0.25,4.110024370886733,0.0
0.25,4.048501042198044,0.0
0.25,3.613554555676113,0.0
0.25,3.7438794739288617,0.0
0.25,3.8735815844988277,0.0
0.25,-5.609333802439989,0.0
0.25,-5.221279924076096,0.0
0.25,-5.067417993082074,0.0
0.25,-4.9325524032823544,0.0
0.25,-4.8649047829571845,0.0
0.25,3.570322434880144,0.0
0.25,3.2922745001409415,0.0
0.25,3.2369313487033047,0.0
0.25,-4.537367898594537,0.0
0.25,3.1484459401386014,0.0
0.25,3.0022032765237894,0.0
0.25,2.593696806681334,0.0
0.25,2.4617713527330474,0.0
0.25,-4.346563626400739,0.0
0.25,-4.417807802243467,0.0
0.25,-4.106972483530999,0.0
0.25,-4.04103502167982,0.0
0.25,-3.876012268572764,0.0
0.25,2.9117794431478523,0.0
0.25,2.21608735937424,0.0
0.25,2.0033951500897023,0.0
0.25,2.295815854439467,0.0
0.25,1.6818641622847212,0.0
0.25,1.5835388206475887,0.0
0.25,1.3100742514146377,0.0
0.25,-3.7475922428652426,0.0
0.25,-3.6953407925683557,0.0
0.25,-3.3085857161561933,0.0
0.25,-3.0853882476038237,0.0
0.25,-2.816281548840105,0.0
0.25,-2.5760843022794857,0.0
0.25,-2.6676944432786565,0.0
0.25,-3.257940784497104,0.0
0.25,1.0569607698721457,0.0
0.25,0.7287450285415736,0.0
0.25,-2.239644836839937,0.0
0.25,-2.044145854906684,0.0
0.25,0.9763613450916001,0.0
0.25,-0.9348735642344836,0.0
0.25,-0.8204448945199463,0.0
0.25,0.8879565030040109,0.0
0.25,1.2283996406115527,0.0
0.25,0.4017806884296721,0.0
0.25,-0.27412172447680594,0.0
0.25,-3.456350571345826,0.0
0.25,-2.9446242904746573,0.0
0.25,-2.2746424653857575,0.0
0.25,-1.7177736768121419,0.0
0.25,-1.8310798956132088,0.0
0.25,-1.8679247099359395,0.0
0.25,-1.4415819903651854,0.0
0.25,-1.358037685987074,0.0
0.25,0.3717921432124269,0.0
0.25,-0.5795886452918788,0.0
0.25,-0.43293518421226784,0.0
0.25,-0.03484474669394105,0.0
0.25,-0.34183849367378377,0.0
0.25,0.1136563148195412,0.0
0.25,0.04989269778424934,0.0
0.25,0.21619620203233816,0.0
0.25,-1.6174422850531325,0.0
0.25,-1.194350133138005,0.0
0.25,-1.1117382718836863,0.0
0.25,-2.4426639263548966e-31,0.0
0.25,2.15880984897845e-31,0.0
0.25,-2.1012277022074022e-31,0.0
0.25,-1.2797594396756878e-31,0.0
0.25,2.1392900646351979e-32,8.847185643601054e-32
0.25,2.1392900646351979e-32,-8.847185643601054e-32
0.25,-3.6905485058669965e-32,0.0
0.25,-4.548744703449349e-32,0.0
0.25,-2.5624622590383987e-32,3.3617302444832817e-32
0.25,-2.5624622590383987e-32,-3.3617302444832817e-32
0.25,3.1710520807057614e-32,0.0
0.25,4.184344543752866e-32,0.0
0.25,-2.481372685650847e-32,0.0
0.25,-1.8857391552746175e-32,0.0
0.25,1.2942857122680745e-32,7.166420041778168e-33
0.25,1.2942857122680745e-32,-7.166420041778168e-33
0.25,1.0344435445298667e-32,0.0
0.25,-1.853189265727008e-33,2.148271357847993e-33
0.25,-1.853189265727008e-33,-2.148271357847993e-33
0.25,95.6317866739654,0.0
0.25,-21.19155075573888,0.0
0.25,7.456347436985881,0.0
0.25,-9.185178969225053,0.0
0.25,7.167562671224748,0.0
0.25,6.942140253276848,0.0
0.25,-8.626660619895729,0.0
0.25,6.367313161484502,0.0
0.25,6.1658343161139495,0.0
0.25,5.957000022056074,0.0
0.25,5.783608461101281,0.0
0.25,5.455388944298324,0.0
0.25,5.340252974790896,0.0
0.25,4.945974257520945,0.0
0.25,4.925779058490673,0.0
0.25,-8.209701776939356,0.0
0.25,-8.02532754289314,0.0
0.25,-7.636120365489852,0.0
0.25,-7.336157724457741,0.0
0.25,-7.2056339529224145,0.0
0.25,-7.056649463319258,0.0
0.25,-6.837006089143546,0.0
0.25,-6.650856727788484,0.0
0.25,-6.4042686950982635,0.0
0.25,-6.2281960075143505,0.0
0.25,-6.063309789907281,0.0
0.25,-5.974371063680593,0.0
0.25,-5.799549170301703,0.0
0.25,4.782864841082432,0.0
0.25,4.5377770603026075,0.0
0.25,4.449836727003649,0.0
0.25,4.249607414528414,0.0
0.25,4.103944508684307,0.0
0.25,3.954848324182021,0.0
0.25,-5.626073538477767,0.0
0.25,-5.447604373491096,0.0
0.25,-5.383285762452473,0.0
0.25,-5.08280792349827,0.0
0.25,-4.890129078359731,0.0
0.25,-4.78540324602433,0.0
0.25,-4.584233031455426,0.0
0.25,-4.705757002066407,0.0
0.25,-4.460379996688692,0.0
0.25,-4.188969081743754,0.0
0.25,-4.062046923664714,0.0
0.25,4.058118397779181,0.0
0.25,3.6118871955964993,0.0
0.25,3.435656640364895,0.0
0.25,3.329180424814584,0.0
0.25,3.2292503942236896,0.0
0.25,-3.8442628928050953,0.0
0.25,-3.826383404002569,0.0
0.25,-3.6775872065432282,0.0
0.25,-3.5744433221419882,0.0
0.25,-3.3858001581450696,0.0
0.25,-3.284852330236949,0.0
0.25,-3.0842070089881455,0.0
0.25,3.110340483568318,0.0
0.25,3.004212768557208,0.0
0.25,2.7029488572258313,0.0
0.25,2.409135726143488,0.0
0.25,2.6248562243412636,0.0
0.25,2.614744314817125,0.0
0.25,1.9275669262821344,0.0
0.25,2.076381541905774,0.0
0.25,-2.814251849070848,0.0
0.25,-2.479420952286042,0.0
0.25,-2.3746659437178215,0.0
0.25,-2.796678386632449,0.0
0.25,1.6585818621591129,0.0
0.25,1.6886215610952593,0.0
0.25,1.3447807710133635,0.0
0.25,-1.7128693786403668,0.0
0.25,-1.8744526043157337,0.0
0.25,-1.9619768789232759,0.0
0.25,-2.6412898073079765,0.0
0.25,-2.2464532030857116,0.0
0.25,-2.186644494116693,0.0
0.25,1.5070215411983456,0.0
0.25,1.5291507999792087,0.0
0.25,1.22413749729082,0.0
0.25,0.9976138541249558,0.0
0.25,0.9327885726304118,0.0
0.25,-1.4643136914008361,0.0
0.25,-1.3171810554694423,0.0
0.25,-1.2008983348531337,0.0
0.25,-1.5499539552311083,0.0
0.25,-1.0906337704066449,0.0
0.25,-0.9864870030568197,0.0
0.25,-0.9212450166765492,0.0
0.25,0.7137505433711739,0.0
0.25,-0.589118124926846,0.0
0.25,-0.5015568109159474,0.0
0.25,-0.3652331491335054,0.0
0.25,0.5649668396084846,0.0
0.25,0.4713614230758805,0.0
0.25,0.35379405689221527,0.0
0.25,0.23581835515108446,0.0
0.25,-0.14602188702836247,0.0
0.25,-0.1050124013676658,0.0
0.25,0.07658901336207719,0.0
0.25,3.696365511184129e-16,0.0
0.25,-1.0950952109184237e-16,6.118050712587591e-17
0.25,-1.0950952109184237e-16,-6.118050712587591e-17
0.25,1.5194589342360886e-16,0.0
0.25,-6.992063804126275e-17,2.873823154620651e-17
0.25,-6.992063804126275e-17,-2.873823154620651e-17
0.25,1.2423691132732374e-16,0.0
0.25,-8.798959195963351e-19,6.13335210277697e-17
0.25,-8.798959195963351e-19,-6.13335210277697e-17
0.25,2.9193335716446294e-17,5.695222948588003e-17
0.25,2.9193335716446294e-17,-5.695222948588003e-17
0.25,6.32775250671727e-17,3.7136582666443953e-17
0.25,6.32775250671727e-17,-3.7136582666443953e-17
0.25,5.820632940141171e-17,0.0
0.25,2.252258109934141e-18,0.0
0.25,2.506789349925512e-30,0.0
0.25,1.3193906952869612e-31,0.0
0.25,-5.5346048497586425e-33,1.0152600805285926e-32
0.25,-5.5346048497586425e-33,-1.0152600805285926e-32
0.3,91.40402103610683,0.0
0.3,-22.183133044289132,0.0
0.3,-9.582935362732393,0.0
0.3,7.661127382491271,0.0
0.3,-9.140788984103091,0.0
0.3,-9.01783537693901,0.0
0.3,-8.631359625282784,0.0
0.3,-8.541443451019129,0.0
0.3,-8.074492260839687,0.0
0.3,-7.620111941970662,0.0
0.3,-7.636502804059326,0.0
0.3,-7.188964971824534,0.0
0.3,-6.8195080097661425,0.0
0.3,-5.929757134312998,0.0
0.3,-6.549356762729598,0.0
0.3,-6.443589537127864,0.0
0.3,-6.420523288168491,0.0
0.3,-6.246096138657574,0.0
0.3,7.3510652429595575,0.0
0.3,7.170471515854631,0.0
0.3,6.975991584539602,0.0
0.3,6.573327663779947,0.0
0.3,6.4336001223719785,0.0
0.3,6.308788363114051,0.0
0.3,6.164682126364609,0.0
0.3,5.8744474900659345,0.0
0.3,5.6010483316221205,0.0
0.3,5.362882607353143,0.0
0.3,5.203690974626688,0.0
0.3,5.175508115947019,0.0
0.3,4.779551371496101,0.0
0.3,4.8967302323651625,0.0
0.3,-5.7192207834195665,0.0
0.3,-5.482289522734137,0.0
0.3,-5.371393566275931,0.0
0.3,4.106292002732849,0.0
0.3,4.198467775135844,0.0
0.3,4.444457441341929,0.0
0.3,4.374697624159777,0.0
0.3,3.8920474428388956,0.0
0.3,3.6772906831752863,0.0
0.3,-5.223943595646809,0.0
0.3,-5.131552347010879,0.0
0.3,-4.905368248146739,0.0
0.3,-4.964029522732033,0.0
0.3,-4.539410915478237,0.0
0.3,-4.4647774246290926,0.0
0.3,-4.3747111391134395,0.0
0.3,-4.1304365825194775,0.0
0.3,3.1885267960365193,0.0
0.3,3.5049219416362973,0.0
0.3,3.5491234929751037,0.0
0.3,2.906037136688408,0.0
0.3,2.8036352580351025,0.0
0.3,2.482945922358894,0.0
0.3,2.365814664635709,0.0
0.3,2.663846869101866,0.0
0.3,-3.940021213012371,0.0
0.3,-3.8417411125010332,0.0
0.3,-3.7623310910337326,0.0
0.3,-3.6989094144873405,0.0
0.3,-3.397962634996763,0.0
0.3,-3.2287392655332505,0.0
0.3,-3.0978862400603133,0.0
0.3,2.167944482880526,0.0
0.3,-2.849219206272243,0.0
0.3,2.0067032998349674,0.0
0.3,1.3936171900939063,0.0
0.3,1.6845038034939241,0.0
0.3,1.729241355659921,0.0
0.3,1.5681595656957639,0.0
0.3,-2.3380320781303263,0.0
0.3,-2.7282133386922385,0.0
0.3,-1.7213524724191482,0.0
0.3,-2.1957083693487998,0.0
0.3,-1.4770802512407797,0.0
