Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.3,3.9950613684810743,0.0
0.3,-4.694924659177616,0.0
0.3,-4.653000859148859,0.0
0.3,-4.485951045740607,0.0
0.3,3.825038681372235,0.0
0.3,-4.41351479047295,0.0
0.3,3.6432451240256003,0.0
0.3,-4.166316176166562,0.0
0.3,3.560211644750861,0.0
0.3,3.435155803078634,0.0
0.3,-4.023990295871706,0.0
0.3,3.3003538752232746,0.0
0.3,-3.851101197333728,0.0
0.3,3.2102658406139866,0.0
0.3,3.0744993407052585,0.0
0.3,-3.7135259628426267,0.0
0.3,2.810364715273319,0.0
0.3,-3.4790445644381407,0.0
0.3,-3.4279929056182294,0.0
0.3,2.5337670905072063,0.0
0.3,2.7577550551617436,0.0
0.3,2.643314732067567,0.0
0.3,-3.270680100082157,0.0
0.3,2.211479327057675,0.0
0.3,2.018289848273765,0.0
0.3,1.9754928048798752,0.0
0.3,-3.060940554418835,0.0
0.3,1.8313885772155962,0.0
0.3,-3.028128579193112,0.0
0.3,-2.797828660203502,0.0
0.3,1.570103404772069,0.0
0.3,1.4954394989479187,0.0
0.3,-2.6108450772169145,0.0
0.3,1.3434726111069843,0.0
0.3,-2.419189538236243,0.0
0.3,-2.291857803327691,0.0
0.3,-1.3052585730471873,0.0
0.3,1.2584741290273025,0.0
0.3,-1.0555683494256696,0.0
0.3,-1.2148734630836766,0.0
0.3,-0.49316232099259677,0.0
0.3,-0.8112119065472503,0.0
0.3,-0.7710135220832719,0.0
0.3,-0.31818676586749717,0.0
0.3,-1.5449868086406868,0.0
0.3,-2.083468834749298,0.0
0.3,0.21012108032420707,0.0
0.3,1.1488762938055916,0.0
0.3,0.2941457330372672,0.0
0.3,-1.6183702432264455,0.0
0.3,0.752842116894553,0.0
0.3,0.008054786930104446,0.0
0.3,-1.9615929249560071,0.0
0.3,0.5703223076229783,0.0
0.3,-1.7620107086922343,0.0
0.3,0.8639588293456746,0.0
0.3,-2.488568730313055,0.0
0.3,-0.6116616761850805,0.0
0.3,0.48446508930445475,0.0
0.3,2.7217283026242103,0.0
0.3,-2.595030642353617,0.0
0.3,0.8747538483411257,0.0
0.3,-0.05426336506465482,0.0
0.3,-1.9302190794185223,0.0
0.35,55.28314333809675,0.0
0.35,-11.367862199601028,0.0
0.35,-10.560971743410407,0.0
0.35,9.225484464260674,0.0
0.35,9.102659043885284,0.0
0.35,8.883490636371773,0.0
0.35,-10.056797227944848,0.0
0.35,8.453735615597756,0.0
0.35,-9.723873197946304,0.0
0.35,-9.31098409267581,0.0
0.35,-9.132452952418594,0.0
0.35,-8.84446163799079,0.0
0.35,8.253095796414744,0.0
0.35,8.10553910177386,0.0
0.35,-8.592616639841214,0.0
0.35,7.700126055892277,0.0
0.35,-8.221233256125954,0.0
0.35,7.639935225802146,0.0
0.35,7.4184999351616865,0.0
0.35,-7.939193624336555,0.0
0.35,7.344432299903653,0.0
0.35,6.849849773490923,0.0
0.35,6.679987757078452,0.0
0.35,-7.845814199421319,0.0
0.35,-7.668591129535608,0.0
0.35,-7.532047931087962,0.0
0.35,-7.379300227257743,0.0
0.35,6.583438323135094,0.0
0.35,-7.169074720682193,0.0
0.35,6.390912999733384,0.0
0.35,6.1322144961626055,0.0
0.35,5.935870317989558,0.0
0.35,-6.886016682074694,0.0
0.35,-6.668246994281864,0.0
0.35,-6.63331409842231,0.0
0.35,-6.530014575109044,0.0
0.35,-6.460138973013722,0.0
0.35,5.876213056340432,0.0
0.35,5.677333784798651,0.0
0.35,-6.148074688868664,0.0
0.35,-5.920937232909564,0.0
0.35,5.4810684002525685,0.0
0.35,5.296910655123508,0.0
0.35,5.270051832183283,0.0
0.35,-5.606358910566428,0.0
0.35,5.046150764008191,0.0
0.35,-5.5073626980560135,0.0
0.35,-5.398871114233112,0.0
0.35,-5.307397185372879,0.0
0.35,4.768693180473964,0.0
0.35,4.64574153077029,0.0
0.35,-5.077679778229376,0.0
0.35,4.440492978422511,0.0
0.35,-4.79086941636467,0.0
0.35,-4.7563144258429055,0.0
0.35,-4.568807969406955,0.0
0.35,-4.468783213826141,0.0
0.35,4.337993583869813,0.0
0.35,4.20310310809025,0.0
0.35,4.131677562269741,0.0
0.35,-4.310085891441829,0.0
0.35,3.9088405124949137,0.0
0.35,-4.196632530142126,0.0
0.35,-4.0953119226947035,0.0
0.35,3.753404839010444,0.0
0.35,3.517552186229438,0.0
0.35,3.6758947266627384,0.0
0.35,3.6681641455364606,0.0
0.35,-3.9234104026578476,0.0
0.35,3.031449674460687,0.0
0.35,2.9818086486119935,0.0
0.35,-3.692910843059022,0.0
0.35,-3.6684156959625405,0.0
0.35,-3.5591523055103687,0.0
0.35,2.861625847221353,0.0
0.35,-3.351461843834168,0.0
0.35,-3.190327513774252,0.0
0.35,2.7129081377629127,0.0
0.35,2.341655241066246,0.0
0.35,2.5155395129787568,0.0
0.35,2.6060234223438097,0.0
0.35,-3.123184708839265,0.0
0.35,2.1129114933153947,0.0
0.35,2.0443049730696203,0.0
0.35,2.5583536024588205,0.0
0.35,-2.9613302789284637,0.0
0.35,1.8976766847504747,0.0
0.35,1.7472010462225183,0.0
0.35,-2.781989042804825,0.0
0.35,-2.68976714030085,0.0
0.35,1.5671055653199768,0.0
0.35,1.3881399686927112,0.0
0.35,-2.4853418656985102,0.0
0.35,-2.169044682295232,0.0
0.35,-2.3151321850878666,0.0
0.35,1.098862137852305,0.0
0.35,0.9653068948680414,0.0
0.35,0.8266494312754764,0.0
0.35,0.6923374205799504,0.0
0.35,-1.9263943389327054,0.0
0.35,0.5815583223301488,0.0
0.35,0.12340568417426609,0.0
0.35,0.22860429518824357,0.0
0.35,-1.8223672076225976,0.0
0.35,-1.5672134152738175,0.0
0.35,-1.4422865931738933,0.0
0.35,-0.12869923414177753,0.0
0.35,-0.5147761596675399,0.0
0.35,-0.58450224265297,0.0
0.35,-1.2498869846756122,0.0
0.35,-2.3477266438039095,0.0
0.35,1.235293621766642,0.0
0.35,-0.9064932073679812,0.0
0.35,-1.049258537258945,0.0
0.35,0.4562004965193101,0.0
0.35,-0.24853323043152592,0.0
0.35,-0.22881038893772288,0.0
0.35,-1.092851674972559,0.0
0.35,-0.7788055491797188,0.0
0.35,-1.7800571521377773,0.0
0.4,56.496991156823654,0.0
0.4,10.57281874896974,0.0
0.4,-10.836582914190215,0.0
0.4,-10.312680575182823,0.0
0.4,9.529989174031916,0.0
0.4,9.164620203335481,0.0
0.4,8.925070205454107,0.0
0.4,8.574155124898406,0.0
0.4,8.151562950286843,0.0
0.4,-9.822355243381857,0.0
0.4,-9.394219721138414,0.0
0.4,-9.293096253856183,0.0
0.4,-9.055467828491995,0.0
0.4,7.814033120807641,0.0
0.4,7.5670197842375195,0.0
0.4,-8.890469509361472,0.0
0.4,-8.617625316403029,0.0
0.4,-8.535167708122872,0.0
0.4,7.506930659860573,0.0
0.4,7.438874245734618,0.0
0.4,-8.337786704081216,0.0
0.4,-8.117562601593399,0.0
0.4,-7.806240505338557,0.0
0.4,6.834614586599969,0.0
0.4,6.871323346201795,0.0
0.4,6.593980498103485,0.0
0.4,6.487902642717264,0.0
0.4,6.406825112870709,0.0
0.4,-7.58931961733211,0.0
0.4,-7.509497242269068,0.0
0.4,-7.402615494953051,0.0
0.4,-7.026928732869681,0.0
0.4,-6.8945400849375975,0.0
0.4,6.078745989973994,0.0
0.4,5.985267858044008,0.0
0.4,5.842310352829389,0.0
0.4,-6.725798653936101,0.0
0.4,5.615446056776624,0.0
0.4,-6.447080841005519,0.0
0.4,-6.359611235714838,0.0
0.4,5.4289976596798875,0.0
0.4,5.273191822624844,0.0
0.4,5.116576358184922,0.0
0.4,-6.207898995137886,0.0
0.4,-6.1050385472186415,0.0
0.4,-5.986439595226068,0.0
0.4,4.915546066832325,0.0
0.4,4.860277940360552,0.0
0.4,-5.881191870231891,0.0
0.4,4.725915413749448,0.0
0.4,-5.660164441941726,0.0
0.4,4.497067340652349,0.0
0.4,4.374667285095686,0.0
0.4,-5.507965302330283,0.0
0.4,4.1179164693270796,0.0
0.4,4.02403928773671,0.0
0.4,-5.326953416604705,0.0
0.4,-5.20532649960135,0.0
0.4,-5.017362247621323,0.0
0.4,3.7578192116008733,0.0
0.4,3.8476055921478145,0.0
0.4,3.6368643182799514,0.0
0.4,-4.749082486672291,0.0
0.4,-4.75358269212978,0.0
0.4,3.51280986821953,0.0
0.4,-4.601476386929314,0.0
0.4,3.3703277332824237,0.0
0.4,3.213847530582069,0.0
0.4,3.0491617776038873,0.0
0.4,-4.240079338203579,0.0
0.4,-4.2918267638738286,0.0
0.4,-4.064478824497894,0.0
0.4,-4.075718622596934,0.0
0.4,-3.9041785916747096,0.0
0.4,-3.6991110089023795,0.0
0.4,2.605347977590012,0.0
0.4,2.7354558316996687,0.0
0.4,2.8064565953052565,0.0
0.4,2.7863037360358796,0.0
0.4,2.266731402431432,0.0
0.4,-3.4579349305565783,0.0
0.4,-3.5256544306735886,0.0
0.4,2.112674052091302,0.0
0.4,2.0410520863133756,0.0
0.4,1.8487565653530407,0.0
0.4,-3.1543048600940695,0.0
0.4,1.615871162174452,0.0
0.4,1.4196139878750047,0.0
0.4,-3.0698033816163988,0.0
0.4,-2.8351502209901938,0.0
0.4,-2.8081067541089615,0.0
0.4,1.1249266617090448,0.0
0.4,-2.6302228743735996,0.0
0.4,-1.928314725919874,0.0
0.4,-1.8808882046828717,0.0
0.4,0.9285251552620724,0.0
0.4,-1.2271746386080267,0.0
0.4,-0.5617511343052298,0.0
0.4,-0.7608498471795165,0.0
0.4,-0.8857322316233096,0.0
0.4,-2.3714376684037797,0.0
0.4,-2.0929364089421294,0.0
0.4,0.840822113825763,0.0
0.4,-1.459805846467723,0.0
0.4,-0.4321768385396468,0.0
0.4,0.7297387246948752,0.0
0.4,0.0393862578203428,0.0
0.4,-0.2503418366627919,0.0
0.4,-0.07638119050565781,0.0
0.4,0.19664458636637383,0.0
0.4,0.5591237379830023,0.0
0.4,-0.15114271836047063,0.0
0.4,-2.223623670573674,0.0
0.4,-2.5269539037184643,0.0
0.4,-2.2684690421348894,0.0
0.4,-1.425490566314007,0.0
0.4,0.4823312942311078,0.0
0.4,0.6137482858695428,0.0
0.4,1.3605826638453455,0.0
0.4,-1.0380360320847764,0.0
0.45,58.5128785070406,0.0
0.45,-10.946002575898614,0.0
0.45,-10.739296856263904,0.0
0.45,-10.293428340024253,0.0
0.45,9.703328151193919,0.0
0.45,9.706719426730098,0.0
0.45,8.944648690685007,0.0
0.45,8.777693274055014,0.0
0.45,-9.765080758949468,0.0
0.45,-9.539418284939815,0.0
0.45,-9.238835651484795,0.0
0.45,8.384732667636474,0.0
0.45,-8.977180901200763,0.0
0.45,-8.926730638937105,0.0
0.45,8.129795502075314,0.0
0.45,7.945141210713223,0.0
0.45,-8.372277068309605,0.0
0.45,-8.308781812453338,0.0
0.45,7.813689953502532,0.0
0.45,-8.190959727410597,0.0
0.45,7.418092595072374,0.0
0.45,7.374251387324322,0.0
0.45,7.259115304760365,0.0
0.45,7.016569983673506,0.0
0.45,-7.789416063891595,0.0
0.45,-7.767531304698883,0.0
0.45,-7.57123027506598,0.0
0.45,-7.428420824574705,0.0
0.45,6.762891196313637,0.0
0.45,6.667313540971396,0.0
0.45,6.552518181758448,0.0
0.45,6.306214233327764,0.0
0.45,-7.137858515486302,0.0
0.45,-7.002527760220757,0.0
0.45,-7.081283813058896,0.0
0.45,-6.763084565062142,0.0
0.45,6.057881581647799,0.0
0.45,-6.544857651904601,0.0
0.45,-6.4377773089577905,0.0
0.45,5.862382613904572,0.0
0.45,-6.265892533753951,0.0
0.45,5.73425933663043,0.0
0.45,5.649056839585167,0.0
0.45,5.593582575158288,0.0
0.45,-6.167960239447513,0.0
0.45,-6.00803102777418,0.0
0.45,5.2498364327019225,0.0
0.45,-5.719257277156346,0.0
0.45,-5.639325784524603,0.0
0.45,5.112905647317503,0.0
0.45,5.003454856857635,0.0
0.45,4.89200019903435,0.0
0.45,-5.3591071692438526,0.0
0.45,-5.232992692810141,0.0
0.45,-5.143651924623475,0.0
0.45,4.574044133943759,0.0
0.45,4.618119321959836,0.0
0.45,4.3372259694797854,0.0
0.45,-4.8859148624448165,0.0
0.45,-4.7548181799614415,0.0
0.45,-4.575177906577651,0.0
0.45,-4.445066835137062,0.0
0.45,4.089936571841205,0.0
0.45,3.966358578696564,0.0
0.45,-4.146435811335587,0.0
0.45,3.8396503831897477,0.0
0.45,-4.059001523031197,0.0
0.45,-4.0254092040094305,0.0
0.45,3.4685501034799797,0.0
0.45,-3.820468606536258,0.0
0.45,-3.7456021264813812,0.0
0.45,3.384436068288484,0.0
0.45,3.2963814865370513,0.0
0.45,-3.541062182677387,0.0
0.45,3.0429574097978893,0.0
0.45,-3.3584089185451353,0.0
0.45,2.9103515658469106,0.0
0.45,-3.235322781792299,0.0
0.45,-3.059677962563425,0.0
0.45,-2.8847961050646016,0.0
0.45,2.7035980600577307,0.0
0.45,2.646008441625767,0.0
0.45,2.5848985815760286,0.0
0.45,2.3375352399540246,0.0
0.45,-2.580185309626563,0.0
0.45,2.1651229511022105,0.0
0.45,1.9606060904348417,0.0
0.45,1.506763382865954,0.0
0.45,1.1713330434426594,0.0
0.45,-2.4261492940978897,0.0
0.45,-2.565113997868478,0.0
0.45,-2.362474308913027,0.0
0.45,1.1199201935063472,0.0
0.45,2.2127287177990187,0.0
0.45,0.9726445038882922,0.0
0.45,1.7855400864827835,0.0
0.45,1.6595019878857677,0.0
0.45,-2.161111926666119,0.0
0.45,0.709756183200132,0.0
0.45,0.615382374844633,0.0
0.45,-1.9778960907232908,0.0
0.45,-2.0039954204123744,0.0
0.45,-1.751117332002147,0.0
0.45,1.7060073344193136,0.0
0.45,-1.4134429090335405,0.0
0.45,-1.5460273717334236,0.0
0.45,-1.0600253851241446,0.0
0.45,-0.900123629987648,0.0
0.45,0.18129924590523994,0.0
0.45,0.28800042145501825,0.0
0.45,-0.1305100729163217,0.0
0.45,-0.7841148353827962,0.0
0.45,-0.724188964284968,0.0
0.45,0.2365497157565332,0.0
0.45,-0.23435362318929137,0.0
0.45,-0.38721943758256155,0.0
0.45,0.019195232948890646,0.0
0.45,-0.4387640694890032,0.0
0.45,-1.5794901909999362,0.0
0.45,-0.6196907475650842,0.0
0.5,59.81400208012753,0.0
0.5,-11.025352628249415,0.0
0.5,9.965735340689143,0.0
0.5,9.750132225828619,0.0
0.5,-10.538410101810909,0.0
0.5,-9.704539573170205,0.0
0.5,8.827192967427528,0.0
0.5,8.78186764181019,0.0
0.5,8.671056940002625,0.0
0.5,-9.504746125907104,0.0
0.5,-9.37920222435438,0.0
0.5,8.397877947907133,0.0
0.5,8.194515045352995,0.0
0.5,-9.288523485311199,0.0
0.5,-9.201398605320433,0.0
0.5,-8.987928044594666,0.0
0.5,-8.816926903657729,0.0
0.5,7.918856941034649,0.0
0.5,-8.503738588178436,0.0
0.5,7.7664929437946695,0.0
0.5,7.365221103251199,0.0
0.5,7.10104439813544,0.0
0.5,-8.219120936775342,0.0
0.5,-8.044001448701648,0.0
0.5,-7.859964328252124,0.0
0.5,-7.770574456162426,0.0
0.5,6.953272864519108,0.0
0.5,-7.592077675725291,0.0
0.5,6.806591615215158,0.0
0.5,6.544310249675716,0.0
0.5,6.398349353065918,0.0
0.5,-7.29693429740249,0.0
0.5,-7.132701805011203,0.0
0.5,-7.183966188614698,0.0
0.5,6.288757110154868,0.0
0.5,-6.811737614439865,0.0
0.5,6.158316249196411,0.0
0.5,-6.650588795405602,0.0
0.5,6.017929461193192,0.0
0.5,5.748731187175647,0.0
0.5,-6.45565111256874,0.0
0.5,-6.214343804687064,0.0
0.5,-6.2059103051859665,0.0
0.5,-6.103590569563875,0.0
0.5,5.626004527456166,0.0
0.5,5.438698259008332,0.0
0.5,-5.956807777554351,0.0
0.5,-5.790741921379644,0.0
0.5,5.278816002303475,0.0
0.5,5.109074738334428,0.0
0.5,-5.52687756485549,0.0
0.5,4.907390764205762,0.0
0.5,4.5639473014434655,0.0
0.5,-5.307682959352939,0.0
0.5,-5.247115968472338,0.0
0.5,-5.175969191058372,0.0
0.5,4.468871046081342,0.0
0.5,-4.878407835345739,0.0
0.5,4.284139353021423,0.0
0.5,-4.7236905113442,0.0
0.5,-4.659546402412643,0.0
0.5,4.150517085779712,0.0
0.5,3.992367762418678,0.0
0.5,3.923953092131049,0.0
0.5,3.853455161096798,0.0
0.5,-4.24384123696876,0.0
0.5,-4.09727598773809,0.0
0.5,-3.9598328164094028,0.0
0.5,3.608485331003944,0.0
0.5,3.4554880139152417,0.0
0.5,3.3781570136832593,0.0
0.5,3.3005142047738167,0.0
0.5,-3.751045533603204,0.0
0.5,3.1279507158486917,0.0
0.5,-3.6195653849765477,0.0
0.5,-3.563355671181808,0.0
0.5,3.0225755886301964,0.0
0.5,2.914582279319183,0.0
0.5,2.729099288291408,0.0
0.5,2.5743152574269135,0.0
0.5,-3.257791785885832,0.0
0.5,-3.183490793468596,0.0
0.5,-3.0738102134916474,0.0
0.5,2.3299828022621565,0.0
0.5,1.9339658244779594,0.0
0.5,1.7661549375616008,0.0
0.5,-2.7786283819149387,0.0
0.5,-2.673516375843283,0.0
0.5,-2.6091189385488747,0.0
0.5,-2.4863831453629133,0.0
0.5,-2.3350862179230565,0.0
0.5,1.7933882846316502,0.0
0.5,1.5716142307082945,0.0
0.5,1.533763735783488,0.0
0.5,-2.231448343552335,0.0
0.5,-2.0416831522307612,0.0
0.5,-1.9166247828999672,0.0
0.5,0.7395788990483221,0.0
0.5,0.9911782359121126,0.0
0.5,0.8701477315261031,0.0
0.5,1.372117194336602,0.0
0.5,0.4496913021877825,0.0
0.5,0.5218245007033159,0.0
0.5,-1.665009258864252,0.0
0.5,0.13508873285620615,0.0
0.5,-1.5876657924331863,0.0
0.5,0.009499948315526354,0.0
0.5,-0.6649733060543394,0.0
0.5,-0.8161233046556677,0.0
0.5,-1.2167648576531958,0.0
0.5,-1.3554506216443214,0.0
0.5,-1.1198702463374166,0.0
0.5,1.1854285107518596,0.0
0.5,-0.3569576048751097,0.0
0.5,-1.4739399562031383,0.0
0.5,1.29315139068378,0.0
0.5,-0.23837435298425538,0.0
0.5,-1.0022556237175284,0.0
0.5,-0.39764846229176504,0.0
0.5,-0.1989308129373166,0.0
