Edit Factor,Eigenvalue (Real),Eigenvalue (Imag)
0.15,-1.2583041100820946e-34,-7.410943694630849e-35
0.15,4.9096335892184e-35,0.0
0.15,4.5330342752959733e-35,0.0
0.15,3.987565235378235e-35,1.4391666256415276e-35
0.15,3.987565235378235e-35,-1.4391666256415276e-35
0.15,3.0967250913789433e-35,1.8137014411058794e-35
0.15,3.0967250913789433e-35,-1.8137014411058794e-35
0.15,-4.632796310906441e-35,0.0
0.15,-4.213917737944318e-35,0.0
0.15,2.8860888934365724e-35,0.0
0.15,-6.003640513847804e-36,2.1439004626464058e-35
0.15,-6.003640513847804e-36,-2.1439004626464058e-35
0.15,-3.241737375461207e-35,0.0
0.15,-1.0460324089555196e-35,1.4028572937495268e-35
0.15,-1.0460324089555196e-35,-1.4028572937495268e-35
0.15,-7.011628563091545e-35,4.345841951354316e-35
0.15,-7.011628563091545e-35,-4.345841951354316e-35
0.15,-5.5185445959735445e-36,0.0
0.15,-2.3956469828155117e-37,0.0
0.15,3.707810893719922e-37,0.0
0.15,1.4378661020218296e-46,0.0
0.15,3.4127842427778054e-49,4.7788345933176315e-48
0.15,3.4127842427778054e-49,-4.7788345933176315e-48
0.15,3.111408393838532e-48,0.0
0.15,-2.3822328284124906e-48,4.216960277637965e-48
0.15,-2.3822328284124906e-48,-4.216960277637965e-48
0.15,-2.8862105488702155e-48,0.0
0.15,-1.508764554104905e-49,0.0
0.15,-5.276471528698245e-49,0.0
0.15,1.5597010219434266e-47,0.0
0.15,0.0,0.0
0.15,0.0,0.0
0.15,75.59669369471973,0.0
0.15,-33.117408705399775,0.0
0.15,3.5739530597664357,0.0
0.15,-5.54392568652281,0.0
0.15,-5.1043883835609005,0.0
0.15,2.9541752996684214,0.0
0.15,2.704456074592429,0.0
0.15,2.4237063241270556,0.0
0.15,2.351639541462451,0.0
0.15,2.212152499470388,0.0
0.15,-4.585841711041173,0.0
0.15,-4.323846490397635,0.0
0.15,-4.252688626693795,0.0
0.15,-3.999489631887201,0.0
0.15,-3.7893729327743784,0.0
0.15,-3.6433233305915365,0.0
0.15,-3.7148353374853267,0.0
0.15,-3.394985783279366,0.0
0.15,-3.247709360466121,0.0
0.15,-2.9244765359037075,0.0
0.15,-2.7537391822109463,0.0
0.15,-2.5998731607626886,0.0
0.15,2.1282939546073676,0.0
0.15,1.868316252785475,0.0
0.15,1.808411503721346,0.0
0.15,1.5410624313920778,0.0
0.15,-2.3643197098604993,0.0
0.15,-2.0918961614293794,0.0
0.15,-2.1824982795698142,0.0
0.15,1.3248424524974103,0.0
0.15,1.163043679775509,0.0
0.15,-1.8398641368750568,0.0
0.15,-1.7393867428116263,0.0
0.15,-1.5651438700130582,0.0
0.15,-1.3423232925003985,0.0
0.15,-1.2505781950666242,0.0
0.15,0.9750430327932447,0.0
0.15,-1.0662626736242653,0.0
0.15,-0.979394817680536,0.0
0.15,0.8692040234116872,0.0
0.15,0.7145451689183376,0.0
0.15,0.6982215821956128,0.0
0.15,-0.7593922912020483,0.0
0.15,0.44718605126537103,0.0
0.15,0.3678582744083511,0.0
0.15,-0.653853652430196,0.0
0.15,-0.4766785955050448,0.0
0.15,-0.352915383438993,0.0
0.15,-0.1613561741852169,0.0
0.15,0.1355068614645619,0.0
0.15,-0.03654292787302443,0.0
0.15,-1.2830302057589847e-16,0.0
0.15,6.232737767778431e-17,0.0
0.15,3.092076760739408e-17,0.0
0.15,-1.4210998154833342e-17,0.0
0.15,2.5215215452088426e-18,9.513711057349898e-18
0.15,2.5215215452088426e-18,-9.513711057349898e-18
0.15,-9.911378936307778e-18,4.7222733818103914e-18
0.15,-9.911378936307778e-18,-4.7222733818103914e-18
0.15,-7.016990621983748e-18,5.790221227874546e-18
0.15,-7.016990621983748e-18,-5.790221227874546e-18
0.15,8.5703735618031e-18,0.0
0.15,-5.604396818990139e-18,0.0
0.15,4.954104771917353e-18,0.0
0.15,-1.23651727999481e-19,0.0
0.15,-4.760617183832792e-29,0.0
0.15,-5.0508996186027e-33,0.0
0.15,2.35398421809733e-33,0.0
0.15,7.177104292706998e-34,8.336153208683611e-34
0.15,7.177104292706998e-34,-8.336153208683611e-34
0.15,1.0721717105296451e-33,0.0
0.15,-8.632949137343571e-34,5.44351380801271e-34
0.15,-8.632949137343571e-34,-5.44351380801271e-34
0.15,-7.88002956410884e-34,0.0
0.15,1.2755967163242083e-34,3.192281909362695e-34
0.15,1.2755967163242083e-34,-3.192281909362695e-34
0.15,2.0851797251889392e-34,0.0
0.15,-1.4435506750132115e-34,0.0
0.15,1.257156472406984e-34,0.0
0.15,5.61839296561874e-35,0.0
0.15,-1.550713470701083e-36,0.0
0.15,-2.8377865509947534e-49,0.0
0.15,-8.593386672219153e-49,0.0
0.15,-1.26130191208251e-49,0.0
0.15,1.2854479048168634e-49,0.0
0.15,-1.2539305570561385e-50,8.079081149394161e-50
0.15,-1.2539305570561385e-50,-8.079081149394161e-50
0.15,8.810160382526176e-50,0.0
0.15,-2.9848020207050197e-50,0.0
0.15,3.325411473290963e-52,3.0312450326475843e-50
0.15,3.325411473290963e-52,-3.0312450326475843e-50
0.15,1.5429637645387767e-50,8.928474947893066e-51
0.15,1.5429637645387767e-50,-8.928474947893066e-51
0.15,9.149628400676689e-51,9.31663574861185e-51
0.15,9.149628400676689e-51,-9.31663574861185e-51
0.15,4.348737325111231e-52,1.0952134772211893e-52
0.15,4.348737325111231e-52,-1.0952134772211893e-52
0.15,-8.680367934788664e-55,0.0
0.15,-2.546134827761262e-66,0.0
0.15,4.990509453106619e-66,0.0
0.2,72.9411103542863,0.0
0.2,-34.38446290507635,0.0
0.2,4.484707206398435,0.0
0.2,4.322693720370963,0.0
0.2,-5.9905811720556175,0.0
0.2,-5.668876647916195,0.0
0.2,3.5402014817775194,0.0
0.2,3.451149315134401,0.0
0.2,-5.1556791998356655,0.0
0.2,-4.980911165741267,0.0
0.2,-4.552116139116201,0.0
0.2,-4.718325543303517,0.0
0.2,-4.234421699479744,0.0
0.2,-4.064575952638749,0.0
0.2,3.215486845185689,0.0
0.2,3.0786007869708683,0.0
0.2,2.6875639888312213,0.0
0.2,2.402769107384203,0.0
0.2,2.508054940214392,0.0
0.2,1.8850112560855752,0.0
0.2,2.100853460048701,0.0
0.2,1.5096244381435884,0.0
0.2,1.0356230689415333,0.0
0.2,0.8542648869541553,0.0
0.2,0.40029275797765346,0.0
0.2,-3.266434582715874,0.0
0.2,-3.6195935952462523,0.0
0.2,-3.1133287254094624,0.0
0.2,-2.625687321106603,0.0
0.2,-3.6461611499403292,0.0
0.2,-3.7091456938454357,0.0
0.2,-1.8990033432812286,0.0
0.2,-0.8179891537993664,0.0
0.2,-2.998865013357855,0.0
0.2,-2.398158339882156,0.0
0.2,-0.3115192522465382,0.0
0.2,1.7615743026764188,0.0
0.2,1.3104760026778495,0.0
0.2,0.9374682921834602,0.0
0.2,0.19396317455727563,0.0
0.2,0.10593961416319332,0.0
0.2,-2.7190218016160514,0.0
0.2,-2.1626257992022335,0.0
0.2,-0.5485143892369999,0.0
0.2,-0.05855296203904841,0.0
0.2,-0.4225931623981915,0.0
0.2,-1.158510944787802,0.0
0.2,-1.4806936615087032,0.0
0.2,-1.4007540310228306,0.0
0.2,-1.0435615680902914,0.0
0.2,-1.5767640850668379,0.0
0.2,-5.4777601194391745e-31,0.0
0.2,-4.080500482933225e-31,0.0
0.2,-2.5665854962037704e-31,2.6227000445712217e-31
0.2,-2.5665854962037704e-31,-2.6227000445712217e-31
0.2,-3.3196671115931787e-31,0.0
0.2,-2.4729697669329504e-31,0.0
0.2,-1.3745410359333452e-31,1.0760971157446527e-31
0.2,-1.3745410359333452e-31,-1.0760971157446527e-31
0.2,4.9002806936399185e-32,6.851787558857861e-32
0.2,4.9002806936399185e-32,-6.851787558857861e-32
0.2,6.832287215179683e-32,0.0
0.2,1.5464381167975046e-33,0.0
0.2,-6.329843309741995e-32,5.7455163735974535e-33
0.2,-6.329843309741995e-32,-5.7455163735974535e-33
0.2,3.717264591378321e-19,0.0
0.2,-2.1563222428960048e-32,0.0
0.2,-2.333480562791764e-38,0.0
0.2,-1.8007283191969436e-35,0.0
0.2,4.2112329519346455e-36,0.0
0.2,9.862425031173127e-35,7.377345960266736e-35
0.2,9.862425031173127e-35,-7.377345960266736e-35
0.2,5.736284257043861e-36,3.400392624167009e-35
0.2,5.736284257043861e-36,-3.400392624167009e-35
0.2,-6.295936693967162e-35,0.0
0.2,-3.9128978633778383e-35,0.0
0.2,-2.566669861408634e-35,0.0
0.2,-1.8784417445447332e-35,0.0
0.2,-3.1823948420508597e-35,0.0
0.2,2.1091282637975984e-35,0.0
0.2,1.7541620968769534e-35,0.0
0.2,2.7684310402514436e-35,0.0
0.2,-6.584567717850675e-36,1.8309024291573393e-35
0.2,-6.584567717850675e-36,-1.8309024291573393e-35
0.2,3.094843543272731e-36,0.0
0.2,-7.820018659602252e-36,0.0
0.2,-2.360452849550916e-37,0.0
0.2,-1.640483044772968e-48,0.0
0.2,1.3116350625932687e-48,0.0
0.2,-5.804329737505399e-49,0.0
0.2,-7.412738474634128e-50,8.610280704702715e-50
0.2,-7.412738474634128e-50,-8.610280704702715e-50
0.2,2.059983706208045e-50,1.147241171200217e-49
0.2,2.059983706208045e-50,-1.147241171200217e-49
0.2,8.845080106303886e-50,7.705937427589221e-50
0.2,8.845080106303886e-50,-7.705937427589221e-50
0.2,9.690647886983284e-50,0.0
0.2,-2.961209446460529e-51,0.0
0.2,1.8025231902070193e-34,0.0
0.2,0.0,0.0
0.2,73.78427173034527,0.0
0.2,-33.946447241971924,0.0
0.2,-5.753873734378253,0.0
0.2,-5.555514197993759,0.0
0.2,3.8773510139038603,0.0
0.2,-5.325361537487494,0.0
0.2,3.5892899873026125,0.0
0.2,3.4477005111891876,0.0
0.2,3.2215768870014587,0.0
0.2,2.9840663909573633,0.0
0.2,2.803087810187357,0.0
0.2,2.443571730996601,0.0
0.2,2.500808341964497,0.0
0.2,-4.862007156622511,0.0
0.2,-4.664182379263759,0.0
0.2,-4.512701137067273,0.0
0.2,-4.216312019850299,0.0
0.2,-4.000450968061998,0.0
0.2,-4.036532494935785,0.0
0.2,-3.6115534300206678,0.0
0.2,-3.235870920329256,0.0
0.2,-3.1410262798303847,0.0
0.2,-2.729273612334847,0.0
0.2,-2.3859568685950006,0.0
0.2,-2.9095869384253166,0.0
0.2,-2.870440986885657,0.0
0.2,1.9469292401282356,0.0
0.2,2.0708135562777845,0.0
0.2,1.7217152362397352,0.0
0.2,-2.5962283965731707,0.0
0.2,-2.020529794999415,0.0
0.2,-1.6001201391199713,0.0
0.2,1.5631777618048517,0.0
0.2,1.497220614974633,0.0
0.2,-2.110237833732836,0.0
0.2,1.3182632910638181,0.0
0.2,1.1557624561749096,0.0
0.2,-1.4006095353563066,0.0
0.2,-1.2972043547785859,0.0
0.2,-1.0348195010264114,0.0
0.2,-0.9566254432072429,0.0
0.2,-0.8069779259717894,0.0
0.2,0.8011525078474953,0.0
0.2,0.7252265737021912,0.0
0.2,0.570413251098996,0.0
0.2,-0.4764345139407169,0.0
0.2,-0.35904318473943303,0.0
0.2,0.3346222881572447,0.0
0.2,0.2060320859503314,0.0
0.2,-0.18879300911266214,0.0
0.2,0.04166226934450633,0.0
0.2,-1.8035509265737524e-16,0.0
0.2,1.3801018137874426e-16,0.0
0.2,-5.544263464291753e-18,4.1473407619058267e-17
0.2,-5.544263464291753e-18,-4.1473407619058267e-17
0.2,3.5348899836045884e-17,8.824206090692414e-18
0.2,3.5348899836045884e-17,-8.824206090692414e-18
0.2,1.1442063797081199e-17,2.1989157588668192e-17
0.2,1.1442063797081199e-17,-2.1989157588668192e-17
0.2,-2.226118630926389e-17,1.4517272538120859e-18
0.2,-2.226118630926389e-17,-1.4517272538120859e-18
0.2,-1.0547504095439266e-17,1.5437476062026075e-17
0.2,-1.0547504095439266e-17,-1.5437476062026075e-17
0.2,1.708098737453463e-17,0.0
0.2,4.5699609507000346e-18,1.6184050304505271e-18
0.2,4.5699609507000346e-18,-1.6184050304505271e-18
0.2,2.272641006402599e-31,0.0
0.2,2.0130664983521113e-32,0.0
0.2,-6.03052422144399e-33,0.0
0.2,3.88870740353819e-33,3.169171366116192e-33
0.2,3.88870740353819e-33,-3.169171366116192e-33
0.2,-1.1937815967653197e-33,2.1941039630733616e-33
0.2,-1.1937815967653197e-33,-2.1941039630733616e-33
0.2,-1.6221415826343646e-33,1.5474289639833765e-33
0.2,-1.6221415826343646e-33,-1.5474289639833765e-33
0.2,1.7679685518128435e-33,1.2996684783706651e-33
0.2,1.7679685518128435e-33,-1.2996684783706651e-33
0.2,1.6733160682569624e-33,0.0
0.2,-7.062948293131525e-34,0.0
0.2,6.305325668519365e-34,3.4256634319766484e-34
0.2,6.305325668519365e-34,-3.4256634319766484e-34
0.2,2.335447607519306e-35,0.0
0.2,-1.6805471959094334e-35,0.0
0.2,-8.058454849262736e-49,0.0
0.2,1.5435675630528894e-49,1.824507084851342e-49
0.2,1.5435675630528894e-49,-1.824507084851342e-49
0.2,-3.3608020307884933e-49,0.0
0.2,2.7258058265380873e-50,2.249321023744856e-49
0.2,2.7258058265380873e-50,-2.249321023744856e-49
0.2,-1.1670576611089824e-49,0.0
0.2,8.404500060966829e-50,5.680792414764697e-50
0.2,8.404500060966829e-50,-5.680792414764697e-50
0.2,-2.309711527323215e-50,5.553830303535937e-50
0.2,-2.309711527323215e-50,-5.553830303535937e-50
0.2,5.923511850918195e-50,0.0
0.2,-1.4204446440328387e-50,0.0
0.2,-2.852946100746281e-51,0.0
0.2,3.0398691115393294e-52,0.0
0.2,2.412296065590705e-65,0.0
0.2,-5.143441116228963e-66,0.0
0.25,71.41554145619344,0.0
0.25,-35.141698909120144,0.0
0.25,5.294146105822503,0.0
0.25,4.584775482676746,0.0
0.25,4.155446334717262,0.0
0.25,-5.971119498607834,0.0
0.25,-5.663218227385737,0.0
0.25,-5.646367640605086,0.0
0.25,-5.563036686355678,0.0
0.25,3.789653101724522,0.0
0.25,3.511676831378776,0.0
0.25,3.2715690639655297,0.0
0.25,3.139708048068631,0.0
0.25,2.9076668284388587,0.0
0.25,2.6493386995093693,0.0
0.25,2.292675179397726,0.0
0.25,-5.222895854085056,0.0
0.25,-5.022340115576257,0.0
0.25,-4.297392788778268,0.0
0.25,-4.146881638006539,0.0
0.25,-4.070626738012647,0.0
0.25,-3.718279766282229,0.0
0.25,-3.5446303466376747,0.0
0.25,-3.3142210911446193,0.0
0.25,2.0156978400522285,0.0
0.25,1.9273167380981617,0.0
0.25,1.6226762753641237,0.0
0.25,1.3403427944950443,0.0
0.25,-3.063281201841208,0.0
0.25,-2.871924669494615,0.0
0.25,-2.7708184989043043,0.0
0.25,-2.455352445514101,0.0
0.25,-2.3062302267960804,0.0
0.25,-1.811554640794749,0.0
0.25,-1.8732735668254623,0.0
0.25,-2.143058899749228,0.0
0.25,1.0554502805278618,0.0
0.25,1.181232939515866,0.0
0.25,0.8388548050245694,0.0
0.25,-1.5013736574197998,0.0
0.25,-1.4056699867147122,0.0
0.25,-1.156125476491641,0.0
0.25,-1.00891436613808,0.0
0.25,-0.9038054578225854,0.0
0.25,-0.5971492269195258,0.0
0.25,0.45193428627835275,0.0
0.25,0.35715851015065725,0.0
0.25,0.248875651410593,0.0
0.25,-0.40679299944435077,0.0
0.25,-0.35910992617394377,0.0
0.25,-0.09459270516860448,0.0
0.25,-1.288040799075212e-30,0.0
0.25,-1.3851983517819648e-30,0.0
0.25,-5.224897374363477e-31,4.011104985012499e-31
0.25,-5.224897374363477e-31,-4.011104985012499e-31
0.25,-1.816541865943701e-31,2.046102150983721e-31
0.25,-1.816541865943701e-31,-2.046102150983721e-31
0.25,-6.558794451551573e-31,0.0
0.25,-2.763935554805738e-31,0.0
0.25,-3.8462692980094897e-31,0.0
0.25,-4.193900342209129e-31,0.0
0.25,-6.01378652330137e-33,4.313894577574644e-32
0.25,-6.01378652330137e-33,-4.313894577574644e-32
0.25,-6.187564756188748e-32,0.0
0.25,6.265535814704613e-32,0.0
0.25,1.1645702874011946e-31,0.0
0.25,3.5745567327263274e-48,0.0
0.25,9.096046969939853e-49,8.99116060972789e-49
0.25,9.096046969939853e-49,-8.99116060972789e-49
0.25,6.150111422547721e-49,6.284634768327625e-49
0.25,6.150111422547721e-49,-6.284634768327625e-49
0.25,9.524135950911349e-50,5.4291650876643816e-49
0.25,9.524135950911349e-50,-5.4291650876643816e-49
0.25,-2.6938452378148424e-49,4.335693787983188e-49
0.25,-2.6938452378148424e-49,-4.335693787983188e-49
0.25,2.805875224903431e-49,2.1058163035641078e-49
0.25,2.805875224903431e-49,-2.1058163035641078e-49
0.25,1.6590690004496725e-49,0.0
0.25,1.3702478984748584e-49,0.0
0.25,-2.218463511255908e-49,3.134835269265448e-50
0.25,-2.218463511255908e-49,-3.134835269265448e-50
0.25,-1.4803120345666292e-49,9.455926322613465e-50
0.25,-1.4803120345666292e-49,-9.455926322613465e-50
0.25,-1.840038639069302e-49,0.0
0.25,-1.3381756099774595e-49,0.0
0.25,-6.5033920315450285e-50,0.0
0.25,5.145722144689476e-50,0.0
0.25,2.689424104447731e-51,3.7011703649211796e-51
0.25,2.689424104447731e-51,-3.7011703649211796e-51
0.25,1.1540009858060623e-63,0.0
0.25,-4.1984498035484655e-65,0.0
0.25,1.8348757291905256e-48,0.0
0.25,1.1688378818161179e-49,1.6505743981951625e-48
0.25,1.1688378818161179e-49,-1.6505743981951625e-48
0.25,-1.1903473038270196e-48,6.4473109735755565e-49
0.25,-1.1903473038270196e-48,-6.4473109735755565e-49
0.25,-2.698603951725293e-47,0.0
0.25,-1.4387660610738614e-47,0.0
0.25,0.0,0.0
0.25,0.0,0.0
0.25,72.02882271105398,0.0
0.25,-34.78995979529246,0.0
0.25,4.700251268789034,0.0
0.25,4.241351577900371,0.0
0.25,-6.176585951739052,0.0
0.25,-5.971647065296119,0.0
0.25,3.9595246470871133,0.0
0.25,3.610472213352948,0.0
0.25,3.4831390053523252,0.0
0.25,3.278076098504423,0.0
0.25,2.96772235843323,0.0
0.25,2.675746433639579,0.0
0.25,-5.622295778714001,0.0
0.25,-5.350375351305353,0.0
0.25,-4.951770697458387,0.0
0.25,-4.769790379217856,0.0
0.25,-4.521300768226974,0.0
0.25,-4.226527268740466,0.0
0.25,-4.149279690614177,0.0
0.25,-3.4186716694893544,0.0
0.25,-3.760099988972021,0.0
0.25,-3.728555114885019,0.0
0.25,-3.056185196393779,0.0
0.25,-2.8693294393994924,0.0
0.25,2.130524692049523,0.0
0.25,2.2036420550128732,0.0
0.25,1.9086995238354856,0.0
0.25,1.8120048620247586,0.0
0.25,-2.6095341051150815,0.0
0.25,-2.4065761867872575,0.0
0.25,-2.325345529422305,0.0
0.25,-2.0796355629762697,0.0
0.25,-2.2581063461725575,0.0
0.25,-1.7512592283288069,0.0
0.25,1.6229053475696367,0.0
0.25,1.3905718722004596,0.0
0.25,-1.5123883466211114,0.0
0.25,1.2802872623472599,0.0
0.25,1.0497129699427912,0.0
0.25,0.9141343187900286,0.0
0.25,0.6649664026697425,0.0
0.25,-1.2456979924590075,0.0
0.25,-0.7327438508513096,0.0
0.25,-0.9390913797015491,0.0
0.25,-0.8827123511149308,0.0
0.25,0.3473016230857159,0.0
0.25,0.2551056774186843,0.0
0.25,-0.24022696159275378,0.0
0.25,-0.1456434697908318,0.0
0.25,-0.10677949599959333,0.0
0.25,0.07315204161793379,0.0
0.25,8.79287826872712e-17,0.0
0.25,5.157185883524143e-17,6.059595513256703e-17
0.25,5.157185883524143e-17,-6.059595513256703e-17
0.25,1.2775389557345447e-17,2.7488544023792128e-17
0.25,1.2775389557345447e-17,-2.7488544023792128e-17
0.25,-1.5200355503301655e-17,0.0
0.25,-7.705791604816863e-18,0.0
0.25,2.5510671645911527e-18,3.075621678101444e-18
0.25,2.5510671645911527e-18,-3.075621678101444e-18
0.25,-2.3491619486338505e-18,2.8950403319631565e-18
0.25,-2.3491619486338505e-18,-2.8950403319631565e-18
0.25,-2.0023215237323923e-18,0.0
0.25,-1.462170242220464e-19,1.8911954088996474e-18
0.25,-1.462170242220464e-19,-1.8911954088996474e-18
0.25,1.5108470317949976e-19,0.0
0.25,-1.818500974528276e-30,0.0
0.25,-1.9367277804186826e-33,1.3431619886951848e-33
0.25,-1.9367277804186826e-33,-1.3431619886951848e-33
0.25,-8.698426754983696e-34,1.7260699683893925e-33
0.25,-8.698426754983696e-34,-1.7260699683893925e-33
0.25,5.2362090812016266e-34,7.135716638710752e-34
0.25,5.2362090812016266e-34,-7.135716638710752e-34
0.25,-6.221438083309384e-34,0.0
0.25,4.876083000189703e-34,2.628711563507635e-34
0.25,4.876083000189703e-34,-2.628711563507635e-34
0.25,-4.86938541084555e-35,3.348433600453034e-34
0.25,-4.86938541084555e-35,-3.348433600453034e-34
0.25,1.3328164074317461e-34,1.4015062082514706e-34
0.25,1.3328164074317461e-34,-1.4015062082514706e-34
0.25,4.072744734401524e-35,0.0
0.25,-6.5707848099720655e-37,0.0
0.25,-4.3215330441729075e-41,0.0
0.25,1.489130034520371e-49,0.0
0.25,-5.816406960297556e-50,1.0816491543287185e-50
0.25,-5.816406960297556e-50,-1.0816491543287185e-50
0.25,4.618827992763336e-50,1.523099176100999e-50
0.25,4.618827992763336e-50,-1.523099176100999e-50
0.25,-3.812819309645394e-51,4.634618800211357e-50
0.25,-3.812819309645394e-51,-4.634618800211357e-50
0.25,4.411314927349077e-51,1.2604516736806576e-50
0.25,4.411314927349077e-51,-1.2604516736806576e-50
0.25,-1.2302181781004439e-50,0.0
0.25,3.7315563844437324e-51,2.947206243949555e-51
0.25,3.7315563844437324e-51,-2.947206243949555e-51
0.25,2.058902705416773e-52,4.362793820886209e-53
0.25,2.058902705416773e-52,-4.362793820886209e-53
0.25,2.243590198009576e-54,0.0
0.25,2.2577772783589028e-66,0.0
0.25,-1.3119876754086033e-66,0.0
0.3,69.95151997110091,0.0
0.3,-35.876084153670405,0.0
0.3,5.484542944531836,0.0
0.3,4.813147624617179,0.0
0.3,-6.386051352260921,0.0
0.3,-6.135387384527031,0.0
0.3,4.314726168166898,0.0
0.3,-5.920991692746288,0.0
0.3,4.070250296109553,0.0
0.3,-5.635917932690858,0.0
0.3,-5.412481864367374,0.0
0.3,3.785811459827066,0.0
0.3,3.5352333134633414,0.0
0.3,-4.923465807418044,0.0
0.3,3.210774658928924,0.0
0.3,-4.575894312844692,0.0
0.3,-4.499251305669852,0.0
0.3,2.797893132601385,0.0
0.3,2.711405509357278,0.0
0.3,-3.928622271786087,0.0
0.3,-4.045699037903161,0.0
0.3,2.510345533290836,0.0
0.3,-3.421457343496572,0.0
0.3,2.16081304678114,0.0
0.3,-4.122302156875036,0.0
0.3,2.447875589664133,0.0
0.3,1.7076211481976629,0.0
0.3,1.5611272178473614,0.0
0.3,1.4763834360341492,0.0
0.3,0.8929184030508268,0.0
0.3,1.1139545237210695,0.0
0.3,0.5084777660564886,0.0
0.3,-3.0015483245556394,0.0
0.3,-2.884446074526603,0.0
0.3,0.18949917250043066,0.0
0.3,-0.5417133726080436,0.0
0.3,-0.713797665016894,0.0
0.3,-2.6368434086135917,0.0
0.3,-1.3971721969012418,0.0
0.3,-2.427915373255916,0.0
0.3,-2.407165103805079,0.0
0.3,-1.9207714036146777,0.0
0.3,-2.098599541502773,0.0
0.3,-1.6440565863223013,0.0
0.3,-1.7102160699299136,0.0
0.3,-0.8780937310330663,0.0
0.3,0.6687842002211457,0.0
0.3,-1.2334196545470486,0.0
0.3,-0.20493405390185632,0.0
0.3,0.646435018641932,0.0
0.3,0.024759041679416734,0.0
0.3,-4.946355539378119e-31,0.0
0.3,-4.023302962155493e-31,0.0
0.3,5.575896887069072e-19,0.0
0.3,4.5673621290890415e-31,0.0
0.3,-5.571820078080814e-31,0.0
0.3,-5.3782875774235564e-31,0.0
0.3,-2.654815687764777e-31,1.1217066937551965e-31
0.3,-2.654815687764777e-31,-1.1217066937551965e-31
0.3,1.8671120939583975e-31,0.0
0.3,2.0987749328973935e-31,0.0
0.3,-2.28957241241189e-31,0.0
0.3,-8.190711604735281e-32,0.0
0.3,-5.498650730253909e-32,2.6492487127044425e-32
0.3,-5.498650730253909e-32,-2.6492487127044425e-32
0.3,1.8466436059640786e-32,0.0
0.3,1.3413134991728343e-32,0.0
0.3,8.537488543232752e-35,0.0
0.3,-9.249100067332169e-35,0.0
0.3,7.166146473364732e-35,0.0
0.3,-5.424732745856107e-35,0.0
0.3,-3.686023164690723e-35,5.874658369171038e-35
0.3,-3.686023164690723e-35,-5.874658369171038e-35
0.3,6.794039958678454e-35,2.2355038422538462e-35
0.3,6.794039958678454e-35,-2.2355038422538462e-35
0.3,1.0388955486127978e-36,4.6445336135070784e-35
0.3,1.0388955486127978e-36,-4.6445336135070784e-35
0.3,2.0371339028867594e-35,4.4863209617815646e-35
0.3,2.0371339028867594e-35,-4.4863209617815646e-35
0.3,-2.0109315483692844e-35,1.9854927300043232e-35
0.3,-2.0109315483692844e-35,-1.9854927300043232e-35
0.3,-1.1830716045615531e-35,0.0
0.3,6.931104060850189e-36,8.430322875255465e-36
0.3,6.931104060850189e-36,-8.430322875255465e-36
0.3,9.450040265728154e-36,0.0
0.3,-6.106431935783984e-38,0.0
0.3,-3.905610314330324e-37,0.0
0.3,3.410016758174631e-47,0.0
0.3,7.187236898882752e-48,1.4028873617741756e-48
0.3,7.187236898882752e-48,-1.4028873617741756e-48
0.3,4.303843578651757e-49,5.3853535834307124e-48
0.3,4.303843578651757e-49,-5.3853535834307124e-48
0.3,-3.7758195589009906e-48,0.0
0.3,1.9547025961717064e-48,1.951035498725529e-48
0.3,1.9547025961717064e-48,-1.951035498725529e-48
0.3,9.70459858296144e-49,0.0
0.3,1.6820636819892297e-49,0.0
0.3,9.911658952298052e-34,0.0
0.3,0.0,0.0
0.3,0.0,0.0
0.3,70.22880367874791,0.0
0.3,-35.710236790666066,0.0
0.3,5.425594689107768,0.0
0.3,-6.899966401487584,0.0
0.3,4.568287359927006,0.0
0.3,4.34838083349887,0.0
0.3,-6.27766852821114,0.0
0.3,3.7834012402166692,0.0
0.3,3.677101171796102,0.0
0.3,3.4692993597278323,0.0
0.3,3.2119324370058866,0.0
0.3,2.9422831119660446,0.0
0.3,2.646238127942571,0.0
0.3,2.468210718410946,0.0
0.3,-5.67619364978111,0.0
0.3,-5.3610127105390655,0.0
0.3,-5.281497567768678,0.0
0.3,-5.10415791986852,0.0
0.3,-4.79682485681978,0.0
0.3,-4.256130263261428,0.0
0.3,-4.16766883609178,0.0
0.3,-4.034207897267545,0.0
0.3,-4.107400889239053,0.0
0.3,-3.4113822015008015,0.0
0.3,-3.126633107062248,0.0
0.3,-2.9108433775528693,0.0
0.3,2.2975610003107882,0.0
0.3,-2.511795345267715,0.0
0.3,-2.3417947913737125,0.0
0.3,-2.127046098500492,0.0
0.3,-2.2468774937197837,0.0
0.3,-1.9143819414695522,0.0
0.3,1.9153993139902723,0.0
0.3,1.7613987902655082,0.0
0.3,1.664526737094664,0.0
0.3,-1.7159309256551716,0.0
0.3,-1.5273719104573,0.0
0.3,1.309331709120625,0.0
0.3,1.1988534010308387,0.0
0.3,-1.2659194380383059,0.0
0.3,0.9817177957342119,0.0
0.3,0.7915280639150679,0.0
0.3,-0.9171329722180388,0.0
0.3,-0.8084272186405048,0.0
0.3,-0.6456721562217465,0.0
0.3,0.4864008758855537,0.0
0.3,-0.4395028422961783,0.0
0.3,0.392590454275506,0.0
0.3,0.2530911533517752,0.0
0.3,-0.23819002582164608,0.0
0.3,-6.386652462088557e-05,0.0
0.3,2.0466432327629905e-16,0.0
0.3,-3.574968543019316e-17,0.0
